TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190819,27.625,1.0,424.337,291.478,1.0,416.348,1.0,9.185,1.0,97.492,1.0,0.0,1.0,2.329,1.0,0.232157094734047,1.0,189.09354166666665,1.0,610.0339583333333,1.0,46.62166666666667,1.0,54.8125,1.0,53.412708333333335,1.0,472.49375000000003,1.0,428.786,1.0,25.539,25.41,24.787,24.32,23.584,22.5,21.659,19.78,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.833,-9999,35.698,34.536,38.696,25.403,-9999,28.395,1.0,-9999,1.0,0.958333,0.0,0.0,-9999,1.0,11.907,1.0,82.8775,1.0,135.302,110.237,144.426,8.04845,-1.57963,1.0,-2.57885,-2.75273,-2.1011,2.38333,-2.08407,1.0,0.566311,-2.18511,-2.08387,-2.07935,1.0,1.0,1.0,5.85865,5.84879,5.88007,6.00854,7.90329,7.92814,7.96414,8.11985,6.98135,6.99729,7.05661,7.17295,11.1347,11.1331,11.1565,11.2912,-9999,-9999
20190820,30.163,1.0,422.297,222.012,1.0,434.956,1.0,13.62,1.0,97.47,1.0,0.0,1.0,3.801,0.958333,0.2816737372618987,0.9583333333333334,134.1002083333333,1.0,464.9208333333333,1.0,39.399791666666665,1.0,114.03541666666666,1.0,42.94750000000001,1.0,481.1791666666666,1.0,422.347,1.0,26.46,26.359,25.685,25.055,23.904,22.454,21.618,19.777,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.486,-9999,35.024,34.101,38.61,25.402,-9999,28.363,1.0,-9999,0.9375,0.916667,0.0,0.0,-9999,0.979167,9.82895,1.0,112.857,0.979167,185.168,180.058,203.853,6.86486,-32.607,0.979167,-53.2328,-56.8222,-43.3712,2.35696,-2.17469,0.958333,0.511878,-2.26782,-2.17469,-2.1513,0.958333,0.958333,0.958333,5.92007,5.90396,5.94866,6.13082,8.0639,8.07865,8.13375,8.35761,8.69191,8.67511,8.78305,8.97977,9.65218,9.61569,9.67839,9.83002,-9999,-9999
20190821,23.955,1.0,420.228,100.149,1.0,420.333,1.0,5.422,1.0,97.687,1.0,0.99,1.0,2.98,1.0,0.2669119626730998,0.9583333333333334,55.965,1.0,217.21062500000002,1.0,21.68875,1.0,85.72916666666667,1.0,19.965208333333333,1.0,446.1583333333333,1.0,420.864,1.0,24.219,24.581,24.963,24.917,24.128,22.449,21.589,19.774,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.952,-9999,34.86,34.473,38.841,25.397,-9999,28.34,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-7.24777,1.0,48.6689,1.0,79.8526,77.6492,87.9106,3.73094,-11.1613,1.0,-18.2214,-19.4501,-16.5725,2.02209,-0.466295,1.0,0.423687,-0.47098,-0.465004,-0.452339,1.0,1.0,1.0,5.06852,5.05703,5.06852,5.17188,5.47758,5.5121,5.53859,5.60066,6.03902,6.03495,6.06953,6.11175,5.77506,5.78716,5.85543,5.8903,-9999,-9999
20190822,23.771,1.0,418.132,140.121,1.0,418.815,1.0,4.582,1.0,97.633,1.0,0.0,1.0,1.813,1.0,0.17846688855657064,1.0,84.06208333333333,1.0,297.4629166666667,1.0,25.52291666666667,1.0,123.32083333333334,1.0,27.544166666666666,1.0,448.84166666666664,1.0,425.925,1.0,23.907,24.062,24.205,24.213,23.866,22.475,21.581,19.771,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.556,-9999,34.469,34.407,38.696,25.403,-9999,28.332,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-2.72434,1.0,53.7254,1.0,91.6464,87.6082,97.044,4.54493,-1.69929,1.0,-2.78808,-2.96125,-2.71114,1.9653,-2.47152,1.0,0.455034,-2.47837,-2.30444,-2.11882,1.0,1.0,1.0,4.79961,4.76511,4.78799,4.96401,7.21105,7.08245,7.10052,7.26419,5.75051,5.73248,5.7394,5.84143,7.32674,7.32674,7.39579,7.41042,-9999,-9999
20190823,24.013,1.0,416.012,158.398,1.0,417.302,1.0,5.793,1.0,97.756,1.0,0.0,1.0,2.289,1.0,0.30918537774835864,1.0,95.899375,1.0,328.9483333333333,1.0,27.584374999999998,1.0,110.57291666666667,1.0,31.76875,1.0,449.38958333333335,1.0,425.144,1.0,23.646,23.825,23.984,23.977,23.644,22.476,21.582,19.771,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.556,-9999,34.188,34.188,38.61,25.402,-9999,28.32,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-2.48532,1.0,57.1336,1.0,95.8344,93.1658,99.5633,4.13948,-1.07052,1.0,-1.79567,-1.86554,-1.74567,1.54502,-1.7573,1.0,0.473905,-1.76606,-1.75644,-1.74973,1.0,1.0,1.0,4.60497,4.57957,4.59166,4.78367,6.2977,6.33705,6.34809,6.46234,5.47944,5.44004,5.46285,5.50776,7.3893,7.38111,7.3868,7.42479,-9999,-9999
20190824,21.446,1.0,413.864,85.068,1.0,420.185,1.0,3.588,1.0,97.793,1.0,13.368,1.0,2.487,1.0,0.3219859198587662,1.0,52.821666666666665,1.0,180.7947916666667,1.0,17.545,1.0,81.75625000000001,1.0,18.021666666666665,1.0,435.3875,1.0,411.236,1.0,22.524,22.869,23.38,23.575,23.433,22.448,21.579,19.781,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.346,-9999,33.686,34.234,38.841,25.397,-9999,28.312,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-8.44315,1.0,28.7194,1.0,47.1208,45.8206,49.6823,2.33289,0.463908,1.0,0.761148,0.740145,0.802524,1.54616,-0.204195,1.0,0.375252,-0.204195,-0.127292,-0.126425,1.0,1.0,1.0,4.23865,4.22186,4.23952,4.34908,4.38738,4.36336,4.40337,4.47588,4.13935,4.06532,4.12652,4.14029,4.70028,4.65244,4.6875,4.70144,-9999,-9999
20190825,21.337,1.0,411.69,170.437,1.0,414.535,1.0,4.506,1.0,97.197,1.0,30.2,1.0,2.376,0.75,0.22714336568163251,0.75,120.21229166666666,1.0,350.1654166666667,1.0,24.520833333333332,1.0,123.61041666666667,1.0,30.39708333333333,1.0,434.9291666666666,1.0,408.584,1.0,21.57,21.771,22.038,22.425,22.629,22.379,21.645,20.085,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.237,-9999,37.333,36.134,38.897,25.403,-9999,28.289,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-6.12039,1.0,65.0193,1.0,106.679,103.735,112.478,4.44716,4.49273,1.0,7.37135,7.16795,7.77205,1.70234,-4.1816,1.0,0.496744,-4.18112,-4.17096,-4.14766,1.0,1.0,1.0,4.09146,4.0803,4.09217,4.16828,8.25867,8.24211,8.26606,8.31316,3.8884,3.81496,3.82629,3.8884,7.29167,7.04344,7.23179,7.26282,-9999,-9999
20190826,20.558,1.0,409.491,48.436,1.0,421.348,1.0,1.968,1.0,97.034,1.0,0.495,1.0,1.708,0.75,0.1537051662285233,0.75,33.950625,1.0,111.81291666666665,1.0,10.868125000000001,1.0,45.26874999999999,1.0,9.509166666666665,1.0,426.64374999999995,1.0,430.975,1.0,21.501,21.829,22.292,22.675,22.623,22.313,21.556,19.843,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,34.742,-9999,37.128,35.764,38.75,25.402,-9999,28.322,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-8.9784,1.0,15.1166,1.0,24.8022,24.1178,26.1505,1.65438,-1.54149,1.0,-2.52917,-2.66665,-2.45938,1.46376,0.811127,1.0,0.287597,0.690233,0.739815,0.800727,1.0,1.0,1.0,3.8948,3.89077,3.91819,3.95934,3.17045,3.14085,3.14821,3.17635,3.57771,3.50313,3.52367,3.70387,2.95276,2.88141,2.8862,2.99163,-9999,-9999
20190827,20.09,1.0,407.267,286.22,1.0,376.037,1.0,7.879,1.0,97.856,1.0,0.0,1.0,1.963,1.0,0.17463840562157537,0.9583333333333334,199.67375,1.0,586.6687499999999,1.0,38.00145833333333,1.0,61.49583333333334,1.0,48.650625,1.0,421.4291666666666,1.0,430.889,0.875,20.481,20.884,21.557,22.138,22.315,22.203,21.505,19.83,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.026,-9999,36.491,35.387,39.277,25.397,-9999,28.302,1.0,-9999,0.958333,0.958333,0.0,0.0,-9999,1.0,-6.17942,0.979167,117.022,0.875,192.001,181.919,202.438,5.92116,-5.39804,1.0,-8.81262,-9.33817,-8.39164,1.86586,-7.33935,0.833333,0.548265,-7.36216,-7.33935,-7.11214,0.833333,0.833333,0.833333,3.72945,3.7159,3.79596,3.81778,11.107,10.6404,11.0533,11.0951,3.49515,3.41065,3.4377,3.68522,11.4826,10.1215,11.4597,11.4745,-9999,-9999
20190828,20.953,1.0,405.017,292.068,1.0,350.702,1.0,9.721,1.0,97.947,1.0,0.0,1.0,2.206,1.0,0.16040572810352977,0.9791666666666666,171.311875,1.0,601.0720833333334,1.0,43.437708333333326,1.0,35.55833333333333,1.0,51.83604166666667,1.0,426.7416666666666,1.0,422.849,1.0,20.211,20.508,21.034,21.507,21.91,22.077,21.44,19.822,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.932,-9999,35.934,35.038,38.897,25.403,-9999,28.292,1.0,-9999,0.9375,0.979167,0.0,0.0,-9999,1.0,-4.31886,0.979167,127.957,0.979167,209.943,198.918,221.355,5.86066,-8.10867,0.979167,-12.9426,-14.0273,-12.6055,1.7881,-6.97657,0.979167,0.569571,-7.01711,-6.97788,-6.97244,0.979167,0.979167,0.979167,3.99666,3.93352,4.00713,4.09406,10.9997,10.8105,10.9717,11.0083,3.73839,3.63181,3.671,3.95887,12.2819,11.0034,12.2549,12.2701,-9999,-9999
20190829,26.508,1.0,402.745,272.26,1.0,412.804,1.0,9.587,1.0,97.542,1.0,72.78,1.0,4.487,0.958333,0.3098251043225347,0.9583333333333334,180.14291666666668,1.0,563.6729166666665,1.0,43.136041666666664,1.0,66.75208333333333,1.0,52.20291666666666,1.0,460.8833333333334,1.0,423.121,1.0,22.919,22.722,22.148,21.873,21.742,21.933,21.371,19.839,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.98,-9999,35.484,34.735,38.75,25.402,-9999,28.268,1.0,-9999,0.979167,0.895833,0.0,0.0,-9999,1.0,11.0276,1.0,113.617,1.0,181.349,176.522,193.811,4.5037,-16.029,1.0,-25.5736,-27.3427,-24.9036,2.03989,-9.59779,0.979167,0.758586,-9.70074,-9.59881,-9.59746,1.0,0.979167,0.979167,4.82046,4.82046,4.86309,4.9705,14.4638,14.4193,14.5342,14.5677,5.33496,5.15876,5.20801,5.4161,12.1367,11.6775,12.0635,12.114,-9999,-9999
20190830,21.242,1.0,400.447,196.231,1.0,388.969,1.0,5.077,1.0,98.027,1.0,15.843,1.0,2.159,0.895833,0.2458176711070194,0.8125,105.24977777777778,0.9375,363.05488888888885,0.9375,26.936222222222224,0.9375,106.90444444444444,0.9375,30.947555555555553,0.9375,431.29777777777775,0.9375,412.53,1.0,21.315,21.572,21.782,21.873,21.781,21.778,21.369,20.178,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.488,-9999,37.251,36.157,39.277,25.397,-9999,28.341,1.0,-9999,1.0,1.0,0.0,0.0,-9999,0.979167,-7.29643,1.0,75.3112,0.958333,120.207,111.824,128.468,4.27544,2.35069,1.0,3.75204,3.49036,4.00988,1.5931,-5.25343,0.958333,0.524498,-5.28877,-5.26606,-5.24342,0.958333,0.958333,0.958333,4.68118,4.54713,4.68306,4.80414,10.0057,9.82231,9.95454,10.0702,3.49398,3.36412,3.4452,3.95951,9.73052,9.57163,9.62338,9.91322,-9999,-9999
20190831,19.496,1.0,398.127,148.704,1.0,381.065,1.0,3.749,1.0,98.189,1.0,0.0,1.0,1.585,1.0,0.16375857146209324,0.9583333333333334,81.064375,1.0,310.7104166666666,1.0,23.899166666666662,1.0,118.96875,1.0,26.699375,1.0,421.5208333333333,1.0,412.245,1.0,20.642,21.027,21.555,21.807,21.858,21.71,21.221,19.858,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.521,-9999,36.525,35.525,38.897,25.403,-9999,28.332,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-9.44333,1.0,55.3078,1.0,88.2791,82.1224,99.9024,3.5749,4.04263,1.0,6.45262,6.0026,7.3022,1.52517,-4.30495,1.0,0.487821,-4.45189,-4.36738,-4.31177,1.0,1.0,1.0,4.82596,4.6676,4.83305,4.9463,9.20599,8.98255,9.19977,9.30454,3.73796,3.5959,3.84502,4.38246,7.86016,7.66453,7.85997,8.14314,-9999,-9999
20190901,21.94,1.0,395.783,235.932,1.0,390.946,1.0,5.325,1.0,98.054,1.0,0.0,1.0,1.373,1.0,0.12875822300990564,0.9791666666666666,154.13020833333334,1.0,488.5825,1.0,32.726875,1.0,95.35833333333333,1.0,40.118125,1.0,435.6583333333333,1.0,427.236,1.0,21.267,21.405,21.477,21.549,21.624,21.637,21.146,19.816,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,34.201,-9999,36.113,35.247,38.75,25.402,-9999,28.304,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,0.695226,1.0,82.8936,1.0,132.31,123.082,149.731,4.36571,9.12734,1.0,14.5685,13.5525,16.4867,1.73091,-4.9627,0.979167,0.519429,-5.20801,-5.00351,-4.95308,0.979167,0.979167,0.979167,5.41469,5.20959,5.41632,5.56919,10.4869,10.3498,10.4811,10.5671,6.11068,5.92017,6.32496,6.87674,11.3657,11.1571,11.5181,11.7278,-9999,-9999
20190902,25.826,1.0,393.416,272.37,1.0,394.646,1.0,9.162,1.0,97.795,1.0,0.0,1.0,4.021,1.0,0.2851760031949749,0.9583333333333334,173.7720833333333,1.0,566.7225,1.0,38.09270833333333,1.0,53.34583333333334,1.0,49.34437499999999,1.0,452.2833333333333,1.0,425.366,1.0,22.712,22.642,22.231,21.961,21.626,21.549,21.078,19.781,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.574,-9999,35.672,34.966,39.277,25.397,-9999,28.276,1.0,-9999,1.0,0.979167,0.0,0.0,-9999,1.0,9.11945,1.0,122.999,1.0,191.286,182.632,209.816,5.72221,-18.288,1.0,-28.4411,-31.1962,-27.1545,2.2362,-3.49927,1.0,0.749815,-3.73456,-3.53276,-3.49927,1.0,1.0,1.0,6.15852,5.95988,6.15852,6.31396,9.76366,9.67802,9.75129,9.83158,7.57371,7.27486,7.96308,8.22614,11.7373,11.4637,11.9417,12.0265,-9999,-9999
20190903,28.126,1.0,391.027,248.668,1.0,404.615,1.0,13.707,1.0,97.544,1.0,0.0,1.0,3.364,1.0,0.2916946087868251,1.0,146.130625,1.0,512.874375,1.0,38.09583333333333,1.0,53.54583333333334,1.0,45.827916666666674,1.0,466.1854166666667,1.0,417.328,1.0,24.022,23.882,23.212,22.692,21.909,21.469,21.01,19.747,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.432,-9999,35.479,34.748,38.897,25.403,-9999,28.262,1.0,-9999,0.979167,0.9375,0.0,0.0,-9999,1.0,8.57346,0.958333,137.99,1.0,220.251,204.89,257.069,4.69488,-33.9644,0.979167,-52.8205,-63.2741,-50.4311,2.75227,-3.31285,0.9375,0.538988,-3.41078,-3.3961,-3.30211,0.979167,0.979167,0.895833,6.52712,6.36892,6.52712,6.69783,10.0285,9.76501,9.89362,10.0104,6.90313,6.7905,6.99534,7.13587,9.9081,9.85094,9.95024,9.99695,-9999,-9999
20190904,23.643,1.0,388.617,245.631,1.0,392.71,1.0,10.704,1.0,98.129,1.0,0.0,1.0,1.942,1.0,0.2157718625125602,1.0,148.16625,1.0,496.445625,1.0,36.573125,1.0,91.38125000000001,1.0,48.474583333333335,1.0,445.3625,1.0,412.266,1.0,22.73,22.986,23.084,22.916,22.222,21.429,20.949,19.714,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,28.885,-9999,35.2,34.672,38.75,25.402,-9999,28.255,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,-0.837043,1.0,100.08,1.0,155.642,148.601,170.719,5.11338,-3.32152,1.0,-5.16555,-5.66595,-4.93188,2.13527,-3.44829,1.0,0.528134,-3.67577,-3.55727,-3.44829,1.0,1.0,1.0,6.08371,5.76444,6.08371,6.2306,9.59109,9.42846,9.57564,9.635,4.96176,4.93551,4.98897,5.14034,9.11382,9.04108,9.10264,9.24887,-9999,-9999
20190905,27.256,1.0,386.185,267.434,1.0,393.988,1.0,14.033,1.0,97.766,1.0,0.0,1.0,4.91,1.0,0.3345924179040793,1.0,155.97145833333332,1.0,553.6408333333334,1.0,41.78895833333333,1.0,44.025,1.0,52.06312500000001,1.0,461.7895833333334,1.0,417.542,1.0,23.284,23.288,22.992,22.74,22.212,21.433,20.908,19.682,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.39,-9999,34.72,34.275,39.277,25.397,-9999,28.237,1.0,-9999,1.0,0.958333,0.0,0.0,-9999,0.895833,4.09007,0.895833,149.745,1.0,239.015,232.653,283.818,5.22894,-35.6321,1.0,-55.4142,-60.7824,-50.2273,2.66758,-3.13656,0.979167,0.458123,-3.20262,-3.13756,-3.13656,0.979167,0.979167,0.979167,6.4911,6.25363,6.4911,6.61668,9.69085,9.45625,9.62866,9.75271,4.89311,4.83378,4.87459,5.60096,9.19041,9.13514,9.17963,9.62783,-9999,-9999
20190906,23.924,1.0,383.732,254.779,1.0,375.06,1.0,9.857,1.0,97.891,1.0,0.0,1.0,2.51,1.0,0.21034589962709846,1.0,139.09229166666668,1.0,519.739375,1.0,39.544375,1.0,65.56458333333333,1.0,49.96520833333333,1.0,446.0541666666666,1.0,434.364,1.0,22.525,22.793,22.926,22.817,22.279,21.439,20.884,19.652,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.61,-9999,33.857,33.993,38.897,25.403,-9999,28.232,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.0,1.25827,1.0,125.004,1.0,194.403,176.206,236.924,6.08712,-15.1951,1.0,-23.6219,-25.4879,-20.4328,2.4062,-5.84917,1.0,0.532537,-5.85131,-5.84161,-5.81369,1.0,1.0,1.0,5.84513,5.56116,5.84513,5.90769,11.7222,11.3936,11.5956,11.7217,4.03087,3.90473,4.00122,4.58032,8.92729,8.83588,8.87142,9.20382,-9999,-9999
