TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181008,20181014,11.769,1.0,299.305,78.549,1.0,358.513,1.0,2.343,0.0,88.556,1.0,27.173,1.0,3.75,0.464286,-9999,-9999,54.74680555555557,1.0,170.8697222222222,1.0,7.297465277777776,1.0,39.144444444444446,1.0,9.627222222222224,1.0,381.41631944444447,1.0,417.188,1.0,14.917,15.079,15.415,15.698,15.529,15.583,15.231,14.994,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.416,19.189,16.053,13.372,38.075,38.358,32.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.08864,1.0,39.9408,0.0,49.011,-9999,19.3122,1.0,23.6978,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181015,20181021,7.077,1.0,280.626,153.063,1.0,300.495,1.0,2.881,0.0,88.736,0.979167,1.65,0.613095,4.444,0.627976,-9999,-9999,51.64760895593869,0.9340277777777777,287.2086458333334,1.0,13.422222222222222,1.0,50.04739583333334,0.6666666666666666,13.105824952107277,0.9340277777777777,357.83163314176244,0.9340277777777777,417.205,1.0,11.48,11.908,12.736,13.45,13.602,13.977,14.01,14.148,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.176,30.541,19.751,15.968,13.239,38.12,38.377,32.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.77747,1.0,40.3286,0.0,50.3233,-9999,31.8995,1.0,39.8052,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181022,20181028,4.657,1.0,262.464,122.508,1.0,282.265,1.0,2.558,0.0,88.277,1.0,4.406,0.785714,3.943,0.702381,0.5943149586873683,0.6597222222222222,52.06892361111111,1.0,255.671875,1.0,13.910555555555556,1.0,38.49131944444445,1.0,15.71326388888889,1.0,339.72499999999997,1.0,416.275,1.0,8.745,9.255,10.329,11.311,11.671,12.234,12.503,12.889,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.725,20.428,15.97,13.175,38.181,38.431,32.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0212,1.0,39.5901,0.0,52.3551,-9999,14.4149,1.0,19.0627,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181029,20181104,7.141,1.0,245.18,112.841,1.0,297.552,1.0,2.693,0.0,88.394,0.985119,5.38,0.818452,4.563,0.904762,0.7806205079780616,0.9027777777777778,40.80034722222222,1.0,207.32107638888888,1.0,11.067361111111111,1.0,47.98229166666667,1.0,11.916770833333333,1.0,354.16805555555555,1.0,418.152,1.0,9.315,9.558,10.202,10.871,11.04,11.467,11.618,11.959,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.753,21.097,17.885,13.372,38.181,38.427,32.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.95756,1.0,39.9408,0.0,54.9677,-9999,22.0292,1.0,30.3173,1.39316,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181105,20181111,4.315,1.0,229.147,107.716,1.0,295.151,1.0,1.716,0.52381,88.589,1.0,4.804,0.633929,3.647,0.761905,0.7606819615227824,0.5833333333333334,55.06684027777778,1.0,205.09347222222223,1.0,11.842986111111111,1.0,51.08229166666666,1.0,10.904097222222225,1.0,344.49826388888886,1.0,419.702,1.0,8.494,8.946,9.81,10.572,10.757,11.167,11.277,11.554,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.176,30.707,21.28,19.485,13.239,38.181,38.414,32.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2699,1.0,40.3286,0.0,56.3257,-9999,26.4588,0.994048,36.9541,1.14448,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181112,20181118,0.592,1.0,214.726,64.864,0.985119,299.126,1.0,1.084,0.994048,88.578,1.0,13.145,0.27381,3.575,0.348214,-9999,-9999,35.34197916666667,1.0,122.23059027777778,1.0,17.924722222222226,1.0,30.90902777777778,1.0,8.465902777777778,1.0,314.3121527777778,1.0,419.588,0.973214,5.526,6.205,7.512,8.671,9.124,9.659,10.082,10.582,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.725,21.921,19.699,13.175,38.181,38.431,32.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5868,0.991071,39.5901,0.0,55.2942,-9999,0.0913875,0.958333,0.127638,0.875195,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181119,20181125,1.038,1.0,202.255,94.134,1.0,288.442,1.0,1.14,1.0,88.425,1.0,4.319,0.330357,4.137,0.877976,0.7774261113663254,0.7777777777777777,49.365,1.0,183.16743055555557,1.0,11.392916666666666,1.0,44.605555555555554,1.0,10.006041666666667,1.0,320.8486111111111,1.0,420.447,0.693452,5.266,5.715,6.725,7.708,8.08,8.561,9.0,9.535,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.753,21.644,19.668,13.424,38.181,38.427,32.315,0.0,0.0,0.0,0.00297619,0.00297619,0.0,0.0,0.0,-13.0687,1.0,39.9408,0.0,55.784,-9999,21.4203,1.0,29.917,1.09017,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181126,20181202,0.072,1.0,192.035,49.18,1.0,311.934,1.0,0.975,1.0,87.694,1.0,7.712,0.443452,5.017,0.28869,-9999,-9999,39.28177083333333,1.0,105.94600398936171,0.9965277777777778,12.239532358156028,0.9965277777777778,29.451736111111117,1.0,7.770277777777777,1.0,311.93472222222226,1.0,423.656,0.940476,4.817,5.279,6.225,7.123,7.428,7.826,8.277,8.792,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.176,30.707,21.159,19.732,13.239,38.181,38.414,32.307,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,-10.775,1.0,40.3286,0.0,46.087,-9999,1.98158,0.979167,2.26452,1.05779,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181203,20181209,-3.717,1.0,184.311,71.333,1.0,269.405,1.0,1.218,1.0,88.472,1.0,6.154,0.047619,4.354,0.991071,0.7099295284366453,0.9965277777777778,31.427743055555553,1.0,161.85979166666667,1.0,19.768958333333334,1.0,41.57326388888889,1.0,12.947465277777779,1.0,303.5201388888889,1.0,420.496,0.997024,3.847,4.619,5.876,6.88,7.184,7.517,7.951,8.386,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.181,30.989,19.339,19.771,13.258,38.686,38.489,32.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.6983,0.994048,39.5901,0.0,71.4541,-9999,19.1324,1.0,34.531,1.45249,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181210,20181216,1.193,1.0,179.276,62.185,1.0,289.19,1.0,2.333,1.0,88.368,0.991071,11.92,0.479167,3.887,0.595238,0.727464761973488,0.6944444444444445,21.738854166666666,1.0,141.23038194444445,1.0,26.090694444444438,1.0,33.18576388888889,1.0,14.327430555555557,1.0,316.6395833333333,1.0,420.342,1.0,3.902,4.206,5.007,5.824,6.138,6.53,7.724,8.222,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.72619,0.72619,-9999,37.9,31.042,19.889,19.799,13.465,38.77,38.491,32.315,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,-13.9655,0.997024,39.9408,0.0,72.087,-9999,-13.2199,1.0,-23.8598,1.35892,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181217,20181223,1.419,1.0,177.054,69.217,1.0,283.137,1.0,1.992,1.0,87.773,1.0,14.584,0.321429,4.57,0.577381,-9999,-9999,21.000868055555557,1.0,127.2294384057971,0.9930555555555557,9.889756944444445,0.9930555555555557,22.455555555555552,1.0,8.065520833333334,1.0,324.0736111111111,1.0,421.82,0.997024,4.124,4.426,5.115,5.798,5.961,6.197,7.74,8.247,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.10119,0.10119,-9999,38.303,31.049,19.734,20.054,13.305,38.896,38.484,32.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8888,1.0,40.3286,0.0,72.787,-9999,-10.3855,0.985119,-18.7443,1.26382,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181224,20181231,2.73,1.0,177.906,79.633,1.0,282.285,1.0,1.828,1.0,88.775,1.0,6.399,0.479167,3.852,0.783854,0.6603469353136443,0.75,23.524642857142858,1.0,174.14913690476192,1.0,20.992619047619048,1.0,35.20565476190476,1.0,13.601904761904763,1.0,324.11845238095236,1.0,420.896,0.963542,4.341,4.494,5.034,5.677,5.832,6.055,7.111,7.591,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-9999,38.293,31.095,19.491,20.811,14.122,38.767,38.532,32.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.93971,0.979167,39.6247,0.0,71.5164,-9999,4.34309,0.973958,7.83861,1.13316,0.54033,0.0,-9999,0.44925,0.546016,0.824853,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20190101,20190107,3.198,1.0,181.986,56.754,1.0,303.493,1.0,1.303,1.0,88.258,1.0,4.133,0.672619,4.439,0.827381,0.8565556253598483,0.7465277777777777,20.39611111111111,1.0,112.86871527777778,1.0,8.127881944444445,1.0,26.521180555555556,1.0,6.483506944444444,1.0,333.3052083333333,1.0,421.514,0.991071,5.263,5.419,5.872,6.367,6.385,6.486,6.156,6.571,6.907,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.5625,0.5625,38.303,31.081,19.68,20.317,14.035,38.733,38.527,32.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.73585,0.994048,40.3286,0.0,72.787,-9999,-0.122343,1.0,-0.22081,1.15449,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,2.72899,2.55934,2.62131,2.7276,2.06744,1.70771,1.92499,2.19703,1.34388,1.17695,1.27529,1.34388,0.367012,0.365233,0.367012,0.370417,-9999,-9999
20190108,20190114,-4.463,1.0,188.73,63.675,0.994048,283.994,1.0,1.109,1.0,88.339,0.991071,4.695,0.0416667,4.442,0.693452,1.0102706356967643,0.8090277777777778,39.9387800925926,0.9895833333333334,137.23430102657002,0.9930555555555557,16.783660929951694,0.9930555555555557,37.40154671717172,0.986111111111111,10.613039351851851,0.9895833333333334,299.9999074074074,0.9895833333333334,421.052,0.985119,2.655,3.279,4.381,5.324,5.609,5.921,6.265,6.694,7.105,1.0,1.0,1.0,1.0,1.0,1.0,0.967262,0.967262,0.967262,38.295,31.081,19.708,18.079,14.062,38.068,38.527,32.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2112,0.988095,39.5901,0.0,59.0909,-9999,29.4497,1.0,43.9557,1.15927,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,1.94179,1.87911,1.9107,1.94069,1.40045,1.02971,1.25414,1.40566,1.10607,0.720893,0.814405,1.09851,0.410929,0.40906,0.410929,0.414887,-9999,-9999
20190115,20190121,-6.23,1.0,198.132,47.718,1.0,283.728,1.0,0.535,1.0,88.143,1.0,4.725,0.0,4.43,0.0684524,-9999,-9999,17.463159722222223,1.0,58.049583333333324,1.0,16.027916666666666,1.0,30.219444444444445,1.0,8.226041666666665,1.0,299.83993055555555,1.0,421.181,0.982143,2.274,2.829,3.814,4.684,4.948,5.264,5.747,6.227,6.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.295,31.076,19.333,16.524,13.558,38.744,38.522,32.328,0.0,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,-9.82325,0.994048,39.9408,0.0,61.7056,-9999,6.8136,0.895833,10.5265,0.942385,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,1.77644,1.71402,1.7608,1.77527,1.28937,0.939091,1.14592,1.23041,1.04619,0.635678,0.727406,1.03904,0.30988,0.308053,0.30987,0.312597,-9999,-9999
20190122,20190128,-3.094,1.0,209.984,99.551,1.0,258.167,1.0,1.329,1.0,88.193,1.0,6.772,0.0238095,4.792,0.508929,-9999,-9999,40.28885416666667,1.0,181.51038194444448,1.0,24.085555555555555,1.0,27.860763888888886,1.0,15.373055555555558,1.0,301.5520833333333,1.0,419.306,0.964286,1.082,1.638,2.694,3.632,3.97,4.382,4.963,5.546,6.023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.303,31.101,18.77,16.883,14.05,36.889,38.533,32.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.7715,0.994048,40.3286,0.0,62.3047,-9999,13.0839,0.91369,20.2136,0.903527,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,2.07795,2.01043,2.02835,2.07693,1.55533,1.17899,1.39417,1.55533,1.1527,0.790454,0.886309,1.14483,0.58744,0.590163,0.594543,0.604003,-9999,-9999
20190129,20190204,-2.28,1.0,224.016,98.914,1.0,248.69,1.0,2.184,1.0,88.315,0.994048,0.911,0.342262,4.475,0.723214,0.6886109826116799,0.6458333333333334,21.402291666666667,1.0,172.9926388888889,1.0,27.004548611111108,1.0,49.43402777777778,1.0,16.190729166666664,1.0,296.7298611111111,1.0,419.543,0.886905,1.519,1.769,2.505,3.326,3.609,3.972,4.483,5.024,5.494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.295,31.192,18.516,18.024,14.062,37.089,38.497,32.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.31948,0.991071,39.5901,0.0,61.1638,-9999,11.1604,0.925595,17.242,0.987171,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,2.18238,2.08437,2.122,2.17954,1.58214,1.22519,1.41988,1.63648,1.15934,0.891964,0.980841,1.15143,0.603915,0.604458,0.609909,0.617771,-9999,-9999
20190205,20190211,4.423,1.0,239.904,81.978,1.0,304.251,1.0,1.811,1.0,88.821,0.991071,7.77,0.467262,3.559,0.64881,0.6960316492349273,0.6805555555555557,38.79680555555556,1.0,179.5291666666666,1.0,10.793680555555556,1.0,54.106944444444444,1.0,10.060555555555556,1.0,338.7913194444444,1.0,420.168,0.755952,4.724,4.591,4.635,4.868,4.752,4.808,4.986,5.246,5.611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.295,31.768,18.65,17.416,15.906,37.834,38.461,32.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111116,0.991071,39.9408,0.0,62.1187,-9999,9.01158,1.0,14.0154,1.01763,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,2.85127,2.64887,2.72066,2.82893,2.13457,1.75611,1.98341,2.29593,1.36481,1.27894,1.35549,1.36754,0.514686,0.513721,0.516102,0.52276,-9999,-9999
20190212,20190218,0.517,1.0,257.282,89.675,1.0,290.459,1.0,1.753,1.0,87.853,1.0,10.305,0.10119,4.649,0.627976,0.8438617856838557,0.6041666666666666,47.72881944444444,1.0,191.34215277777776,1.0,17.589375,1.0,52.10034722222222,1.0,12.714166666666666,1.0,321.8256944444444,1.0,418.85,0.1875,3.249,3.437,3.973,4.545,4.616,4.796,5.074,5.389,5.755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.303,32.22,18.764,21.354,18.354,37.439,38.473,32.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5514,0.994048,40.3286,0.0,40.3554,-9999,16.7406,0.994048,16.7517,1.29659,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,2.45093,2.32937,2.37574,2.44816,1.85012,1.46884,1.69919,1.92023,1.26516,0.996631,1.10353,1.25652,0.546556,0.546827,0.551629,0.558763,-9999,-9999
20190219,20190225,1.461,1.0,275.761,101.391,1.0,298.126,1.0,0.759,0.952381,88.625,1.0,20.784,0.360119,4.633,0.464286,-9999,-9999,60.217881944444436,1.0,167.9219791666667,1.0,12.213645833333333,1.0,50.16284722222222,1.0,9.068333333333333,1.0,327.97499999999997,1.0,421.0,0.0,3.107,3.156,3.512,4.024,4.094,4.311,4.663,5.066,5.462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.538,31.31,18.555,17.876,14.576,37.262,38.505,32.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.77211,0.997024,35.0615,0.0,36.284,-9999,22.7881,1.0,23.5827,1.36739,0.543753,0.0,-9999,0.459071,0.548399,0.840779,0.0,0.0,0.0,2.5486,2.40839,2.46071,2.54642,1.86723,1.5356,1.71253,1.98913,1.29073,1.06646,1.16702,1.28192,0.595021,0.597661,0.602138,0.611753,-9999,-9999
20190226,20190304,2.847,0.997024,294.943,100.198,1.0,294.766,1.0,1.695,0.229167,88.261,0.997024,6.889,0.3125,3.674,0.41369,-9999,-9999,63.21200059101654,0.9965277777777777,221.81127290189127,0.9965277777777777,14.788006057919622,0.9965277777777777,51.246091903073285,0.9965277777777777,12.719782801418441,0.9965277777777777,332.95767582742315,0.9965277777777777,427.116,0.0,3.791,3.834,4.159,4.583,4.566,4.688,4.884,5.143,5.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.064,31.088,18.502,17.092,13.782,36.72,38.526,32.338,0.0,0.607143,0.60119,0.610119,0.610119,0.431548,0.592262,0.583333,-3.99536,1.0,22.8655,0.0,25.6657,-9999,19.9061,0.997024,22.3438,1.5111,1.69954,0.0,-9999,1.62209,1.69954,1.75498,0.0,0.0,0.0,2.6921,2.52837,2.58839,2.69055,0.806138,0.796895,0.909581,0.991355,1.33294,1.155,1.25283,1.33293,0.588731,0.591247,0.595718,0.605258,-9999,-9999
20190305,20190311,-1.691,0.982143,314.443,166.323,0.96131,259.105,1.0,2.602,0.0,88.432,1.0,3.438,0.172619,4.444,0.6875,0.8579354931066575,0.59375,107.06583333333333,1.0,319.7160763888889,1.0,33.44152777777778,1.0,60.231249999999996,1.0,22.99715277777778,1.0,305.10347222222225,1.0,436.053,0.0,1.791,2.069,2.826,3.621,3.859,4.181,4.555,4.956,5.348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.483,31.136,18.488,18.444,14.7,34.509,38.553,32.397,0.0,0.955357,0.955357,0.955357,0.946429,0.854167,0.955357,0.931548,-6.75272,1.0,34.3501,0.0,42.3646,-9999,45.8447,0.955357,56.5412,10.3177,1.24591,0.0,-9999,1.14774,1.2425,1.29289,0.0,0.0,0.0,2.22655,2.1338,2.16859,2.22576,0.892927,0.859719,0.934299,0.980636,1.18922,0.884244,0.985507,1.1811,0.925594,0.934929,0.939558,0.956084,-9999,-9999
20190312,20190318,3.39,1.0,333.898,201.252,1.0,259.548,1.0,3.681,0.0,88.618,1.0,0.15,0.372024,4.671,0.96131,0.9047191908788812,0.954861111111111,95.8603125,1.0,368.3427430555555,1.0,22.89510416666667,1.0,76.94756944444444,1.0,22.452118055555555,1.0,339.9267361111111,1.0,435.229,0.866071,4.641,4.446,4.451,4.662,4.53,4.585,4.702,4.919,5.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.474,30.975,18.09,15.888,15.057,20.405,37.575,32.502,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.340854,1.0,39.3428,0.0,48.5812,-9999,60.2014,1.0,74.3376,-9999,1.10774,0.0,-9999,1.00097,1.10603,1.14303,0.0,0.0,0.0,2.74596,2.56859,2.63278,2.73805,1.44268,1.39438,1.58467,1.63814,1.34323,1.20697,1.29728,1.34322,1.08221,1.09673,1.10052,1.12741,-9999,-9999
20190319,20190325,2.906,1.0,352.982,199.879,1.0,257.542,1.0,3.525,0.0,88.39,0.991071,1.771,0.35119,4.18,0.931548,0.8190106876904796,0.9479166666666666,111.80361111111112,1.0,418.5104513888889,1.0,27.12857638888889,1.0,78.95694444444445,1.0,26.01618055555556,1.0,329.34583333333336,1.0,428.709,1.0,4.031,3.952,4.175,4.565,4.546,4.689,4.866,5.103,5.357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949405,39.473,30.602,17.743,15.468,11.556,7.307,18.699,32.541,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.916667,-1.91384,1.0,38.9707,0.0,50.6081,-9999,58.4249,1.0,75.8716,-9999,1.10815,0.0,-9999,1.01333,1.10815,1.16147,0.0,0.0,0.0,2.69675,2.52994,2.59083,2.69535,1.38665,1.35922,1.50712,1.58721,1.33165,1.16703,1.26252,1.33165,1.0667,1.0819,1.08495,1.11248,-9999,-9999
20190326,20190401,5.962,1.0,371.409,235.077,1.0,266.532,1.0,4.138,0.0,88.65,1.0,1.103,0.416667,3.789,0.886905,0.7405266524381041,0.798611111111111,122.72864583333335,1.0,429.9247222222222,1.0,26.286145833333332,1.0,88.45277777777778,1.0,25.630312500000002,1.0,349.74583333333334,1.0,422.849,1.0,6.106,5.804,5.61,5.641,5.376,5.336,5.322,5.406,5.359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,39.483,30.229,17.552,15.309,11.202,5.143,8.21,32.541,0.0,0.997024,1.0,1.0,1.0,1.0,1.0,0.00297619,1.5818,1.0,44.0662,0.0,58.5573,-9999,77.6053,1.0,103.126,-9999,0.908472,0.0,-9999,0.817861,0.900642,0.918524,0.0,0.0,0.0,3.0102,2.78079,2.8625,2.97601,1.81938,1.84746,2.01142,2.10173,1.41232,1.36004,1.40267,1.4354,1.22761,1.24731,1.25085,1.28156,-9999,-9999
20190402,20190408,9.143,1.0,388.937,175.728,1.0,311.965,1.0,3.461,0.0,88.784,0.985119,0.006,0.863095,3.32,0.696429,0.6610544904623931,0.7083333333333334,109.36671985815603,0.9965277777777777,363.756590573286,0.9965277777777777,22.71361776004728,0.9965277777777777,87.59742169030734,0.9965277777777777,21.39365913120567,0.9965277777777777,358.9853723404255,0.9965277777777777,425.065,1.0,7.682,7.067,6.492,6.332,5.989,5.911,5.839,5.871,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,39.474,30.231,17.53,15.291,11.185,5.573,22.644,32.539,0.0,0.997024,1.0,1.0,0.997024,1.0,0.997024,0.0,6.58556,1.0,35.7414,0.0,47.2182,-9999,47.5102,1.0,62.7659,1.72283,1.18494,0.0,-9999,1.09514,1.18133,1.23698,0.0,0.0,0.0,3.33616,3.03892,3.15016,3.30516,1.79516,1.79516,1.93231,2.15122,1.49794,1.49794,1.52243,1.62802,0.965391,0.975751,0.980284,0.999079,-9999,-9999
20190409,20190415,10.612,1.0,405.364,161.673,1.0,331.712,1.0,6.503,0.815476,88.113,1.0,2.408,0.818452,4.251,0.705357,0.6549278836583899,0.5972222222222222,101.66888888888887,1.0,327.7920486111111,1.0,19.215243055555558,1.0,75.98090277777779,1.0,18.032743055555553,1.0,380.3972222222222,1.0,424.178,0.678571,10.081,9.525,8.808,8.399,7.815,7.503,7.1,6.831,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,39.473,31.402,19.376,17.079,13.844,7.272,34.142,32.491,0.0,1.0,1.0,1.0,0.997024,1.0,1.0,0.0,7.55492,1.0,33.0053,0.0,41.5837,-9999,42.3701,1.0,53.3825,1.69899,1.24288,0.0,-9999,1.12751,1.24288,1.31796,0.0,0.0,0.0,3.48146,3.14953,3.2746,3.45743,1.87813,1.83153,1.97321,2.23858,1.53173,1.53257,1.56514,1.72818,0.899602,0.908087,0.912831,0.927915,-9999,-9999
