TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190726,25.896,1.0,465.774,274.508,1.0,392.975,1.0,12.208,1.0,101.501,1.0,0.0,1.0,2.559,0.0,-9999,0.0,177.58083333333335,1.0,553.86,1.0,27.002499999999998,1.0,107.41458333333333,1.0,35.42958333333333,1.0,460.39375,1.0,420.349,1.0,25.64,25.737,25.742,25.471,25.423,25.336,24.876,24.23,23.637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.769,24.373,22.875,23.198,7.367,6.276,4.944,5.478,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9375,0.65352,-9999,88.5201,-9999,96.454,-9999,-9999,-9999,31.094,-9999,33.8809,-9999,-9999,3.36587,-1.63467,0.0,-9999,-1.58814,-1.53914,-1.49307,0.0,0.0,0.0,4.83613,4.83034,4.85772,5.27576,6.4786,6.37939,6.47298,6.67683,7.30979,6.4416,6.85756,7.30979,7.32474,7.0395,7.32684,7.53911,-9999,-9999
20190727,26.334,1.0,464.905,332.921,1.0,382.904,1.0,15.285,1.0,101.631,0.9375,0.0,1.0,2.328,0.0,-9999,0.0,220.879375,1.0,671.5697916666667,1.0,29.187916666666666,1.0,52.49583333333334,1.0,42.11020833333333,1.0,462.04791666666665,1.0,414.072,1.0,25.381,25.481,25.509,25.276,25.295,25.241,24.807,24.193,23.628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.34,21.907,21.635,22.26,7.329,6.28,4.934,5.453,1.0,1.0,1.0,1.0,1.0,1.0,0.916667,0.958333,1.32859,-9999,88.1654,-9999,96.3555,-9999,-9999,-9999,44.2807,-9999,48.3941,-9999,-9999,3.08872,-0.617175,0.0,-9999,-0.717036,-0.617175,-0.518897,0.0,0.0,0.0,4.8702,4.86675,4.89407,5.3189,5.48737,5.3929,5.51124,6.10733,7.41662,6.56485,6.91371,7.41662,6.80594,6.80288,7.0225,7.28318,-9999,-9999
20190728,26.72,1.0,464.011,309.619,1.0,398.083,1.0,14.904,1.0,101.503,1.0,0.0,1.0,1.97,0.0,-9999,0.0,210.76916666666662,1.0,626.94375,1.0,27.727500000000003,1.0,115.81458333333335,1.0,39.35333333333333,1.0,465.43958333333336,1.0,412.01,1.0,25.974,25.989,25.834,25.459,25.308,25.173,24.737,24.155,23.615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.46,20.918,20.685,21.485,7.213,6.272,4.933,5.485,1.0,1.0,1.0,1.0,1.0,1.0,0.958333,0.9375,3.3134,-9999,86.811,-9999,96.5676,-9999,-9999,-9999,29.6316,-9999,32.2978,-9999,-9999,3.01734,-0.947835,0.0,-9999,-0.969618,-0.920204,-0.696263,0.0,0.0,0.0,4.90282,4.90132,4.92861,5.35941,5.85066,5.6339,5.86177,6.38436,7.50691,6.66227,7.00755,7.50691,6.98722,6.9452,7.11435,7.48472,-9999,-9999
20190729,27.665,1.0,463.091,316.896,1.0,392.812,1.0,18.424,1.0,101.187,0.9375,0.0,1.0,1.209,0.0,-9999,-9999,210.21895833333335,1.0,636.1483333333332,1.0,27.159583333333334,1.0,61.397916666666674,1.0,38.999583333333334,1.0,467.01875,1.0,407.472,1.0,25.711,25.768,25.704,25.397,25.305,25.159,24.707,24.12,23.599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.753,18.761,19.429,20.691,7.128,6.184,4.929,5.469,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,0.979167,2.7071,-9999,96.1085,-9999,108.869,-9999,-9999,-9999,37.3171,-9999,41.4354,-9999,-9999,3.00168,-1.04754,0.0,-9999,-0.86911,-0.709999,-0.320882,0.0,0.0,0.0,4.9781,4.98117,5.00873,5.45414,6.03162,5.40051,5.80667,6.2029,7.7341,6.72628,7.07354,7.7341,6.25283,6.25116,6.47232,6.71929,-9999,-9999
20190730,28.144,1.0,462.149,291.282,1.0,403.642,1.0,19.0,1.0,101.082,1.0,0.0,1.0,1.239,0.0,-9999,0.0,194.39270833333333,1.0,588.0404166666666,1.0,25.41208333333334,1.0,76.12291666666665,1.0,35.18666666666667,1.0,471.6000000000001,1.0,417.926,1.0,26.05,26.046,25.865,25.482,25.315,25.138,24.681,24.095,23.585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.466,17.429,18.662,20.144,7.05,6.142,4.93,5.511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,3.8711,-9999,98.637,-9999,112.736,-9999,-9999,-9999,24.6415,-9999,27.5852,-9999,-9999,3.38017,-0.314069,0.0,-9999,-0.320128,-0.160669,-0.0917427,0.0,0.0,0.0,5.01588,5.0192,5.05615,5.50178,5.336,5.10338,5.23245,5.89906,7.8497,6.75531,7.11802,7.8497,5.8464,5.84503,6.06403,6.31985,-9999,-9999
20190731,27.988,1.0,461.181,260.603,1.0,421.727,1.0,15.983,1.0,101.121,1.0,1.984,1.0,1.772,0.0,-9999,0.0,185.0875,1.0,537.386875,1.0,23.690208333333334,1.0,83.21875,1.0,32.82625,1.0,471.5395833333334,1.0,411.16,1.0,26.269,26.289,26.107,25.688,25.433,25.163,24.677,24.076,23.572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.282,16.854,17.717,19.744,6.897,6.067,4.929,5.716,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,0.875,3.22529,-9999,87.3612,-9999,100.791,-9999,-9999,-9999,19.6171,-9999,22.1492,-9999,-9999,3.08397,-0.514322,0.0,-9999,-0.514322,-0.45823,-0.350963,0.0,0.0,0.0,5.00429,5.00753,5.03906,5.48695,5.52132,5.47297,5.54493,6.01323,7.81102,6.74681,7.09513,7.81102,6.57974,6.42643,6.62215,7.08137,-9999,-9999
20190801,26.548,1.0,460.189,300.112,1.0,418.665,1.0,10.503,1.0,101.078,1.0,0.496,1.0,1.485,0.0,-9999,0.0,224.97124999999997,1.0,621.691875,1.0,26.19875,1.0,94.18958333333332,1.0,35.6575,1.0,467.4875,1.0,423.233,1.0,26.396,26.398,26.196,25.767,25.502,25.206,24.699,24.067,23.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.57,16.982,17.425,18.072,6.931,6.018,4.923,5.921,1.0,0.979167,0.958333,1.0,1.0,0.979167,1.0,0.9375,3.17911,-9999,84.9798,-9999,98.8163,-9999,-9999,-9999,30.3596,-9999,34.5149,-9999,-9999,3.09171,-0.990992,0.0,-9999,-1.09467,-0.916536,-0.722816,0.0,0.0,0.0,4.88801,4.88564,4.91294,5.34106,5.8943,5.61402,5.8943,6.27039,7.46672,6.61959,6.9661,7.46672,7.50684,7.18559,7.50684,7.72682,-9999,-9999
20190802,25.866,1.0,459.173,233.382,1.0,417.84,1.0,8.824,1.0,100.928,1.0,0.0,1.0,1.425,0.0,-9999,0.0,167.9979166666667,1.0,492.17812499999997,1.0,21.133958333333336,1.0,102.79166666666667,1.0,28.99208333333333,1.0,463.27500000000003,1.0,423.515,1.0,26.341,26.384,26.262,25.872,25.613,25.267,24.733,24.07,23.559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.497,16.567,16.607,17.534,7.165,5.929,4.933,5.986,0.958333,0.979167,0.9375,1.0,0.958333,1.0,1.0,0.854167,2.29784,-9999,62.2909,-9999,73.0502,-9999,-9999,-9999,16.2058,-9999,18.5611,-9999,-9999,2.95839,-1.09619,0.0,-9999,-1.03334,-0.947281,-0.719212,0.0,0.0,0.0,4.83437,4.82839,4.85578,5.27336,5.93594,5.67392,5.93826,6.09007,7.30189,6.43119,6.85648,7.30189,7.5075,6.71405,7.11436,7.73339,-9999,-9999
20190803,25.375,1.0,458.131,231.625,1.0,427.8,1.0,8.161,1.0,100.839,1.0,68.962,1.0,1.526,0.0,-9999,0.0,179.07729166666664,1.0,485.361875,1.0,20.76625,1.0,86.54583333333333,1.0,28.291666666666668,1.0,460.8770833333333,1.0,428.372,1.0,25.942,25.994,25.958,25.664,25.554,25.29,24.76,24.079,23.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.325,19.729,19.382,20.339,7.369,6.028,4.93,5.864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,-2.00534,-9999,76.364,-9999,90.5232,-9999,-9999,-9999,22.1585,-9999,25.6243,-9999,-9999,2.84183,-0.574583,0.0,-9999,-0.468641,-0.45804,-0.357655,0.0,0.0,0.0,4.79258,4.78412,4.81308,5.2215,5.36716,5.15683,5.28439,5.52995,7.18677,6.30746,6.77359,7.18677,6.71551,6.34011,6.5729,6.90327,-9999,-9999
20190804,25.89,1.0,457.065,303.016,1.0,435.633,1.0,10.697,1.0,100.86,0.895833,0.0,1.0,1.637,0.0,-9999,0.0,218.52931818181816,0.9166666666666666,556.0015909090909,0.9166666666666666,23.492500000000003,0.9166666666666666,54.43636363636363,0.9166666666666666,31.136136363636354,0.9166666666666666,462.50454545454545,0.9166666666666666,429.386,1.0,25.909,25.842,25.569,25.163,25.142,25.193,24.763,24.109,23.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.958333,26.817,29.369,26.591,26.551,8.17,7.332,4.953,5.885,0.916667,0.958333,1.0,0.979167,1.0,0.958333,1.0,0.979167,6.72092,-9999,87.5466,-9999,105.319,-9999,-9999,-9999,21.0539,-9999,24.6791,-9999,-9999,3.07915,-0.146216,0.0,-9999,-0.146216,-0.0609894,0.0196255,0.0,0.0,0.0,4.83359,4.82786,4.85521,5.27317,4.9798,4.89604,4.9798,5.24259,7.31122,6.44853,6.85436,7.31122,7.69782,7.17944,7.60835,7.90066,-9999,-9999
20190805,24.108,1.0,455.974,115.204,1.0,437.996,1.0,2.82,1.0,100.885,1.0,4.464,1.0,1.972,0.0,-9999,-9999,91.39479166666668,1.0,253.76166666666668,1.0,11.139583333333333,1.0,80.98125,1.0,14.811041666666668,1.0,451.8520833333334,1.0,436.231,1.0,25.313,25.516,25.694,25.477,25.389,25.179,24.71,24.123,23.586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.397,26.12,22.785,24.089,8.238,7.355,4.954,6.545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.93406,-9999,15.3552,-9999,18.6942,-9999,-9999,-9999,10.8674,-9999,12.8734,-9999,-9999,2.18764,0.436289,0.0,-9999,0.536937,0.63654,0.977527,0.0,0.0,0.0,4.69262,4.67744,4.71252,5.09536,4.25371,3.79121,4.02452,4.18842,6.88028,5.95798,6.6661,6.84107,6.511,5.05357,5.61391,6.71855,-9999,-9999
20190806,26.404,1.0,454.859,271.524,1.0,446.8,1.0,8.436,1.0,100.79,1.0,0.496,1.0,1.978,0.520833,-9999,0.0,226.4825,1.0,566.0872916666667,1.0,24.179375000000004,1.0,72.87608695652175,0.9583333333333334,31.621875,1.0,467.44583333333327,1.0,433.987,0.9375,26.324,26.283,26.007,25.541,25.319,25.154,24.7,24.119,23.601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.359,24.899,22.544,23.836,7.801,7.231,4.993,6.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.64676,-9999,74.9823,-9999,92.176,-9999,-9999,-9999,26.5762,-9999,31.7965,-9999,-9999,3.06789,-1.03919,0.0,-9999,-0.93364,-0.865019,-0.844295,0.0,0.0,0.0,4.87684,4.8737,4.90102,5.32691,5.93088,5.75332,5.81907,6.04498,7.43166,6.57915,6.92838,7.43166,7.8463,7.28968,7.5791,8.05836,-9999,-9999
20190807,28.11,1.0,453.719,304.361,1.0,424.908,1.0,11.156,1.0,100.741,1.0,0.0,1.0,2.02,1.0,0.25682284063694244,0.9791666666666666,225.56791666666663,1.0,626.21125,1.0,26.70895833333334,1.0,72.08333333333333,1.0,36.23125,1.0,477.42499999999995,1.0,422.844,0.958333,27.385,27.249,26.779,26.146,25.64,25.217,24.701,24.108,23.608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.902,23.624,22.028,22.03,7.858,7.207,5.079,6.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.20966,-9999,90.8758,-9999,112.956,-9999,-9999,-9999,29.1655,-9999,35.293,-9999,-9999,3.07304,0.225229,0.0,-9999,0.231052,0.252905,0.518358,0.0,0.0,0.0,5.01364,5.01694,5.05258,5.49883,4.78841,4.69594,4.78841,5.09895,7.84094,6.75384,7.10623,7.84094,7.37893,7.21402,7.40172,7.58637,-9999,-9999
20190808,28.191,1.0,452.553,258.36,1.0,432.806,1.0,9.785,1.0,100.777,1.0,0.0,1.0,2.168,1.0,0.2757352693925639,1.0,191.08479166666666,1.0,531.4483333333334,1.0,23.04041666666667,1.0,101.39375,1.0,30.905416666666667,1.0,478.3416666666667,1.0,424.554,0.958333,27.978,27.843,27.356,26.68,26.038,25.412,24.804,24.116,23.614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.046,22.281,20.919,22.125,7.713,7.145,5.123,6.662,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,8.16102,-9999,84.8761,-9999,105.025,-9999,-9999,-9999,27.9513,-9999,34.5867,-9999,-9999,3.28324,-0.00138582,0.0,-9999,-0.0300117,0.114618,0.35215,0.0,0.0,0.0,5.0216,5.02495,5.06249,5.50842,5.02299,4.95268,5.02299,5.27259,7.85844,6.76078,7.12206,7.85844,7.19355,6.68958,7.03543,7.40739,-9999,-9999
20190809,28.307,1.0,451.364,304.103,1.0,430.075,1.0,10.448,1.0,100.777,1.0,0.0,1.0,2.099,1.0,0.25336633267745046,1.0,229.55541666666667,1.0,633.3310416666667,1.0,26.889791666666667,1.0,65.42916666666666,1.0,35.876458333333325,1.0,479.9166666666667,1.0,425.215,0.916667,28.14,27.998,27.522,26.872,26.27,25.61,24.949,24.158,23.626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.396,20.874,20.271,22.018,7.764,7.06,5.174,6.607,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,8.62778,-9999,81.0787,-9999,99.8641,-9999,-9999,-9999,35.6607,-9999,43.9231,-9999,-9999,3.55498,-0.857906,0.0,-9999,-0.857906,-0.656112,-0.629638,0.0,0.0,0.0,5.02965,5.03404,5.07485,5.51888,5.88755,5.76328,5.88755,6.01919,7.88782,6.7664,7.14582,7.88782,7.57781,7.3279,7.54577,7.78302,-9999,-9999
20190810,28.748,1.0,450.15,302.692,1.0,438.133,1.0,10.702,1.0,100.741,1.0,0.0,1.0,2.231,1.0,0.282909611650453,1.0,233.30437500000002,1.0,631.36,1.0,26.583333333333332,1.0,65.77499999999999,1.0,35.66375,1.0,483.1041666666667,1.0,427.5,0.979167,28.705,28.52,27.953,27.228,26.52,25.778,25.083,24.221,23.652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.607,19.721,19.305,21.38,7.676,6.994,5.216,6.584,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,9.18416,-9999,85.7287,-9999,105.85,-9999,-9999,-9999,36.7403,-9999,45.3636,-9999,-9999,3.34834,-0.809946,0.0,-9999,-0.809946,-0.617466,-0.591281,0.0,0.0,0.0,5.06523,5.06991,5.12462,5.56353,5.87517,5.69969,5.87517,5.98045,7.99331,6.79414,7.21733,7.99331,7.21457,7.07182,7.24308,7.49726,-9999,-9999
20190811,28.606,1.0,448.911,293.133,1.0,433.744,1.0,10.173,1.0,100.766,1.0,0.0,1.0,1.772,1.0,0.21559734697137922,1.0,223.26833333333335,1.0,613.9856249999999,1.0,25.692708333333332,1.0,78.07708333333333,1.0,34.185,1.0,480.7083333333333,1.0,425.126,0.854167,28.657,28.514,28.035,27.368,26.71,25.95,25.224,24.295,23.689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.787,18.572,18.942,20.752,7.597,6.948,5.223,6.455,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,7.98086,-9999,76.8745,-9999,94.8805,-9999,-9999,-9999,34.245,-9999,42.266,-9999,-9999,3.56586,-1.16069,0.0,-9999,-1.09372,-0.960097,-0.867501,0.0,0.0,0.0,5.05499,5.05958,5.10939,5.55038,6.21568,6.02359,6.1533,6.26064,7.95834,6.78667,7.1757,7.95834,7.87849,7.33918,7.70579,8.08324,-9999,-9999
20190812,28.409,1.0,447.647,208.928,1.0,442.038,1.0,8.297,1.0,100.697,0.979167,0.0,1.0,1.468,1.0,0.18069827031543875,0.9791666666666666,150.0753191489362,0.9791666666666666,424.2678723404255,0.9791666666666666,18.380851063829788,0.9791666666666666,85.0659574468085,0.9791666666666666,23.41255319148936,0.9791666666666666,478.3276595744682,0.9791666666666666,425.685,0.958333,28.5,28.426,28.062,27.456,26.846,26.09,25.352,24.376,23.735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.239,18.126,17.912,19.971,7.351,6.779,5.222,6.406,1.0,0.979167,1.0,1.0,0.875,0.958333,0.9375,1.0,4.83767,-9999,62.6821,-9999,77.5766,-9999,-9999,-9999,26.1178,-9999,32.3238,-9999,-9999,2.80498,0.295201,0.0,-9999,0.295201,0.525512,0.639923,0.0,0.0,0.0,5.03954,5.04399,5.08729,5.53083,4.74434,4.49692,4.73044,4.84902,7.91023,6.77493,7.15707,7.91023,6.53074,5.75131,6.42111,6.75383,-9999,-9999
20190813,28.921,1.0,446.358,278.756,1.0,441.292,1.0,10.117,1.0,100.642,1.0,0.0,1.0,1.589,0.979167,0.22480310648980276,0.9583333333333334,212.62208333333334,1.0,577.645625,1.0,24.5175,1.0,112.61666666666667,1.0,32.400416666666665,1.0,483.0041666666666,1.0,430.19,0.875,28.814,28.64,28.123,27.454,26.859,26.173,25.451,24.458,23.787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.04,17.618,17.61,19.319,7.343,6.788,5.252,6.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.28315,-9999,84.051,-9999,104.368,-9999,-9999,-9999,37.4934,-9999,46.5566,-9999,-9999,3.46642,-0.450036,0.0,-9999,-0.450036,1.39271,1.51214,0.0,0.0,0.0,5.07858,5.08338,5.14376,5.58044,5.52862,3.89266,4.34367,5.45156,8.03524,6.80428,7.26524,8.03524,7.10511,6.85784,7.12819,7.34468,-9999,-9999
20190814,27.839,1.0,445.045,225.568,1.0,442.904,1.0,7.92,1.0,100.661,1.0,9.922,1.0,2.181,1.0,0.27054402392763816,0.9791666666666666,175.15312499999996,1.0,469.91937499999995,1.0,19.620625,1.0,72.15625,1.0,26.55916666666667,1.0,476.3229166666667,1.0,431.547,0.979167,28.474,28.431,28.147,27.589,27.02,26.274,25.535,24.53,23.841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.354,16.913,17.083,18.598,7.292,6.684,5.247,6.289,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,2.42268,-9999,61.0901,-9999,76.0213,-9999,-9999,-9999,23.8201,-9999,29.642,-9999,-9999,3.34362,0.248305,0.0,-9999,0.178702,0.311613,0.413454,0.0,0.0,0.0,4.99335,4.99651,5.02482,5.4729,4.74504,4.52724,4.75635,5.01426,7.77385,6.73887,7.08678,7.77385,6.00999,5.65611,6.00418,6.19636,-9999,-9999
