TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200212,20200218,14.973,0.952381,296.219,105.576,0.952381,363.384,0.949405,3.404,0.952381,101.439,0.970238,5.599,1.0,3.198,0.791667,0.4168996540064439,0.8020833333333334,67.19375000000001,1.0,227.91274305555555,1.0,20.318125000000002,1.0,44.413888888888884,1.0,13.308159722222223,1.0,394.32743055555557,1.0,426.486,0.97619,15.485,15.659,15.759,15.628,15.812,16.074,15.945,16.36,16.84,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,36.615,31.459,27.348,25.481,8.221,7.423,7.053,6.852,0.776786,0.985119,0.985119,0.979167,0.955357,0.970238,0.97619,0.949405,-0.918825,0.988095,23.5812,0.934524,23.7062,0.983098,17.9433,0.928571,18.0384,1.32111,0.987821,0.75,0.051995,0.977881,1.01564,1.12706,0.755952,0.732143,0.72619,3.22997,3.18805,3.24591,3.44893,2.16204,2.16076,2.21404,2.3051,1.55976,1.26113,1.4919,1.56253,1.63617,1.41263,1.48943,1.62294,-9999,-9999
20200219,20200225,12.664,0.943452,312.777,138.138,0.946429,337.528,0.943452,4.465,0.943452,101.532,0.934524,6.804,1.0,3.395,0.660714,0.38396824343614794,0.625,76.21479166666667,1.0,309.33399305555554,1.0,18.593680555555554,1.0,59.27916666666666,1.0,17.86243055555556,1.0,382.1184027777778,1.0,426.565,0.869048,13.772,14.063,14.386,14.472,15.029,15.715,15.798,16.46,16.978,0.943452,0.943452,0.943452,0.943452,0.943452,0.943452,0.943452,0.943452,0.943452,37.454,30.881,27.287,25.859,8.415,7.542,8.588,6.972,0.854167,0.928571,0.925595,0.925595,0.916667,0.928571,0.919643,0.928571,-4.4976,0.931548,32.7353,0.877976,33.397,1.08348,40.1167,0.925595,40.9277,1.52271,0.510869,0.678571,0.0814616,0.509295,0.535934,0.550149,0.678571,0.678571,0.678571,2.7173,2.68118,2.72694,2.8284,2.18418,2.17191,2.19381,2.26876,0.938439,0.764964,0.938439,1.03665,1.30967,1.13868,1.1806,1.27198,-9999,-9999
20200226,20200303,13.08,1.0,329.725,176.456,1.0,311.832,1.0,6.27,1.0,101.38,1.0,0.0,1.0,3.641,0.988095,0.4043383386647667,0.9861111111111112,78.1151736111111,1.0,367.95151300236404,0.9965277777777777,22.860000000000003,1.0,44.06423611111111,1.0,22.707395833333333,1.0,379.63090277777775,1.0,424.043,0.994048,13.393,13.623,13.873,13.908,14.451,15.182,15.322,16.141,16.784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.783,28.585,25.104,24.339,8.028,7.523,8.835,6.959,0.985119,0.97619,0.964286,0.955357,0.96131,0.985119,0.943452,0.979167,-3.86916,0.952381,35.0175,0.985119,34.6808,1.1751,46.7436,0.994048,46.2941,1.75705,0.222176,0.955357,0.0914827,0.222505,0.260807,0.280533,0.955357,0.955357,0.955357,2.50554,2.49173,2.52809,2.64949,2.24523,2.25021,2.26884,2.37106,1.49529,1.34759,1.44328,1.83773,1.73728,1.37988,1.41906,1.60875,-9999,-9999
20200304,20200310,14.618,1.0,346.696,170.289,1.0,332.546,1.0,6.164,1.0,101.796,1.0,8.079,1.0,3.484,0.89881,0.48571597032079916,0.795138888888889,81.92934027777778,1.0,347.57673611111113,1.0,20.754236111111112,1.0,53.500347222222224,1.0,20.959374999999998,1.0,392.91388888888895,1.0,425.271,0.991071,15.163,15.299,15.353,15.203,15.407,15.726,15.659,16.159,16.675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.514,29.522,27.662,24.572,6.286,7.698,9.08,6.678,0.958333,0.979167,0.988095,0.985119,0.96131,0.97619,0.979167,0.97619,-0.778255,0.997024,35.2737,0.946429,35.3391,1.19456,45.6594,0.967262,45.7441,1.69663,0.834404,0.889881,0.108493,0.757545,0.834383,0.887273,0.892857,0.889881,0.895833,3.55943,3.2866,3.35654,3.49918,2.6377,2.52802,2.55454,2.64687,3.1868,3.02113,3.10697,3.17352,2.20815,2.20377,2.23304,2.257,-9999,-9999
20200311,20200317,21.289,1.0,363.359,197.226,1.0,372.317,1.0,8.362,1.0,101.541,1.0,0.496,1.0,2.305,0.985119,0.31204578202807653,0.9826388888888888,106.46548611111109,1.0,409.56475694444447,1.0,25.236423611111107,1.0,90.26423611111113,1.0,23.821944444444444,1.0,436.8236111111111,1.0,428.166,1.0,20.231,20.006,19.298,18.544,17.826,17.216,16.734,16.626,16.869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.875,22.517,22.051,21.041,5.664,7.354,8.862,6.325,0.991071,1.0,0.997024,0.997024,0.991071,0.988095,1.0,0.997024,9.31168,1.0,51.8257,0.827381,46.0663,1.45733,37.8453,0.931548,33.6396,1.45098,0.934822,0.779762,0.13966,0.869304,0.916055,0.978504,0.794643,0.744048,0.782738,4.55266,4.33365,4.38622,4.47397,3.47065,3.45276,3.47654,3.51825,3.52775,3.27129,3.42898,3.50284,2.77556,2.67301,2.76935,2.78703,-9999,-9999
20200318,20200324,21.962,1.0,379.429,192.877,1.0,377.796,1.0,7.998,1.0,101.602,1.0,0.0,1.0,2.791,1.0,0.35241769869149314,0.9930555555555555,98.38003472222222,1.0,381.59621527777773,1.0,21.788020833333334,1.0,98.18506944444444,1.0,22.817708333333332,1.0,440.5434027777778,1.0,429.891,1.0,21.498,21.352,20.82,20.178,19.574,18.936,18.332,17.772,17.601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.409,17.779,18.767,19.408,5.465,7.113,8.635,6.132,0.997024,0.997024,0.994048,1.0,0.994048,0.997024,1.0,1.0,6.47858,1.0,51.022,0.997024,58.8798,1.5679,33.9062,1.0,39.1281,1.4693,0.759569,0.982143,0.170513,0.488355,0.586944,0.662697,0.979167,0.985119,0.982143,4.56058,4.42189,4.54526,4.64625,3.94935,3.74762,4.04994,4.10511,4.01822,3.67199,3.77015,3.8115,3.58449,3.53676,3.56116,3.5836,-9999,-9999
20200325,20200331,23.324,1.0,394.668,228.432,1.0,376.613,1.0,11.174,1.0,100.852,1.0,0.992,1.0,3.08,0.985119,0.38720012605174087,0.9965277777777777,137.90666666666667,1.0,504.57983544685993,0.9930555555555557,26.27043629227053,0.9930555555555557,88.63506944444445,1.0,32.614062499999996,1.0,453.4260416666666,1.0,426.185,0.994048,22.884,22.724,22.177,21.509,20.844,20.094,19.416,18.675,18.329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.08,14.295,15.425,17.235,5.2,6.785,8.473,5.993,1.0,0.991071,0.994048,0.997024,0.985119,0.973214,0.970238,0.994048,6.19168,1.0,72.5256,0.994048,78.9331,1.75898,37.6428,0.982143,40.9684,1.35755,-0.52157,0.9375,0.206903,-0.774911,-0.705956,-0.58185,0.952381,0.955357,0.943452,4.45047,4.34903,4.42608,4.49311,5.15642,5.0465,5.13591,5.18584,4.7646,4.34779,4.41171,4.61605,5.35476,5.25679,5.35598,5.4342,-9999,-9999
20200401,20200407,19.275,1.0,408.889,246.098,1.0,342.186,1.0,10.736,1.0,100.959,1.0,0.0,1.0,2.519,0.988095,0.29398038357895,0.9756944444444445,136.01583333333335,1.0,518.8670833333334,1.0,24.940034722222222,1.0,77.79861111111111,1.0,34.62552083333333,1.0,418.47048611111114,1.0,428.521,0.964286,19.353,19.453,19.464,19.266,19.412,19.57,19.299,19.079,18.852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.92,13.196,13.463,15.285,4.9,6.412,8.294,5.87,0.979167,0.973214,0.991071,0.982143,0.973214,0.949405,0.952381,0.967262,-0.0429344,0.982143,81.8638,1.0,80.1606,1.95292,53.58,0.988095,52.4652,1.49967,-1.38717,0.803571,0.212631,-1.51736,-1.43284,-1.39814,0.800595,0.797619,0.803571,3.1044,2.86589,3.04246,3.11086,4.51116,4.37476,4.49248,4.56115,6.44416,4.25639,5.11103,6.56758,8.29791,6.05639,6.67905,7.40672,-9999,-9999
20200408,20200414,21.653,1.0,421.951,235.888,1.0,372.165,1.0,10.325,1.0,100.663,1.0,6.379,1.0,3.843,0.970238,0.49151949876781487,0.9513888888888888,137.82428703703704,0.9895833333333334,470.32211805555556,1.0,21.49847222222222,1.0,96.08576388888888,1.0,31.85704861111111,1.0,437.7583333333334,1.0,425.05,0.770833,21.521,21.512,21.246,20.791,20.469,20.112,19.632,19.214,19.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.37,18.107,17.509,17.082,4.867,6.123,8.139,5.686,0.952381,0.970238,0.973214,0.973214,0.979167,0.985119,0.946429,0.958333,2.88194,0.997024,91.6311,0.997024,94.4097,2.41841,39.1921,1.0,40.3806,1.47778,-1.80237,0.610119,0.247108,-2.05733,-1.91726,-1.80716,0.598214,0.595238,0.610119,2.90005,2.83913,2.99807,3.08534,4.75996,4.75996,4.92364,5.21859,6.14927,5.19663,6.14697,7.35775,8.5646,6.98305,7.6306,8.48286,-9999,-9999
20200415,20200421,19.289,1.0,433.756,255.571,1.0,351.687,1.0,9.223,1.0,100.885,1.0,2.977,1.0,3.555,0.979167,0.4493156636170656,0.9722222222222222,141.92774305555557,1.0,488.2878125,1.0,22.117395833333333,1.0,94.81666666666666,1.0,33.21618055555555,1.0,422.97465277777775,1.0,424.489,0.997024,19.854,19.982,20.028,19.827,19.894,19.937,19.624,19.404,19.241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.896,26.006,24.517,22.009,5.433,6.704,8.026,5.897,0.991071,0.997024,0.994048,0.994048,0.997024,0.982143,0.967262,0.955357,-0.938944,1.0,97.9179,1.0,102.176,2.46535,43.7472,1.0,45.6496,1.62745,-2.33955,0.964286,0.256864,-2.4311,-2.39847,-2.29594,0.964286,0.967262,0.952381,4.96221,4.96221,5.12281,5.24646,7.38984,7.37008,7.47901,7.69229,5.08852,3.88553,4.55917,5.08852,7.93187,7.15562,7.41732,7.66386,-9999,-9999
20200422,20200428,20.118,1.0,444.243,280.217,1.0,338.877,1.0,11.464,1.0,100.91,1.0,12.828,1.0,3.419,0.943452,0.4404340093451544,0.923611111111111,147.9323611111111,1.0,537.2774305555555,1.0,23.7,1.0,52.348958333333336,1.0,36.86371527777778,1.0,425.7190972222222,1.0,423.717,0.994048,19.457,19.568,19.593,19.413,19.539,19.709,19.474,19.404,19.328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.764,28.096,26.207,24.169,5.941,7.505,8.491,6.717,0.979167,0.997024,0.997024,1.0,0.973214,0.970238,0.919643,0.943452,-0.720841,0.997024,103.547,1.0,111.566,2.43701,35.5369,0.997024,38.289,1.65896,-1.23785,0.922619,0.195735,-1.2782,-1.22965,-1.16574,0.910714,0.916667,0.916667,5.26222,5.07875,5.25865,5.31873,6.49422,6.34251,6.49377,6.5279,7.19951,7.21955,8.67342,10.0044,9.84062,8.33971,8.99813,9.59574,-9999,-9999
20200429,20200505,21.316,1.0,453.385,301.082,1.0,347.607,1.0,10.679,1.0,100.94,0.991071,6.875,1.0,3.12,0.916667,0.3733699100447572,0.8958333333333334,167.50479166666665,1.0,595.4803125,1.0,26.220312500000002,1.0,64.22694746376811,0.9930555555555555,40.354305555555555,1.0,430.57083333333327,1.0,424.085,0.994048,20.25,20.266,20.081,19.744,19.651,19.668,19.404,19.367,19.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.948,26.373,25.156,23.649,5.964,7.561,8.773,6.683,0.97619,0.994048,0.991071,0.985119,0.925595,0.946429,0.848214,0.96131,2.13096,0.997024,102.5,0.994048,128.389,2.38916,31.5769,0.982143,39.5525,1.62041,-2.352,0.895833,0.209677,-2.35343,-2.29424,-2.21591,0.895833,0.895833,0.89881,5.87582,4.89615,5.81075,5.89537,8.15849,7.57678,8.05176,8.16773,7.41908,5.468,6.04256,7.39572,8.18248,8.22888,8.68071,9.50281,-9999,-9999
20200506,20200512,19.099,1.0,461.179,324.994,1.0,321.521,1.0,13.007,1.0,101.273,0.994048,0.071,1.0,3.611,0.991071,0.46017435719075134,0.9791666666666666,176.75457816193853,0.9965277777777777,630.4902777777778,1.0,27.521874999999998,1.0,79.81006944444444,1.0,44.22322916666667,1.0,420.9791666666667,1.0,420.296,0.994048,19.484,19.676,19.854,19.754,19.926,20.036,19.742,19.577,19.482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.373,16.758,18.345,19.393,5.495,7.088,8.588,6.38,0.982143,0.988095,0.970238,0.979167,0.979167,0.991071,0.943452,0.970238,-2.27511,1.0,120.544,1.0,118.688,2.47736,60.0608,1.0,59.1363,2.04639,-3.73117,0.958333,0.215428,-3.78858,-3.69296,-3.66001,0.955357,0.949405,0.949405,5.68071,5.5476,5.68071,5.86541,9.3367,9.31494,9.36908,9.50046,6.73885,3.17567,4.06864,4.69656,9.08521,8.44364,8.88641,9.22735,-9999,-9999
20200513,20200519,23.655,1.0,467.643,292.582,1.0,379.769,1.0,11.072,1.0,100.934,1.0,2.622,1.0,3.083,0.994048,0.4340963262153174,0.9930555555555557,173.66361111111112,1.0,579.4509375000001,1.0,25.506527777777777,1.0,93.28993055555556,1.0,38.716249999999995,1.0,450.64861111111117,1.0,421.498,0.997024,22.731,22.58,22.061,21.432,20.923,20.505,20.046,19.732,19.611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.513,15.497,14.496,15.86,5.008,6.486,8.289,5.987,0.997024,0.982143,0.991071,0.988095,0.982143,0.967262,0.955357,0.991071,5.71011,1.0,110.33,1.0,122.634,2.58051,45.0587,1.0,50.0838,1.72377,-2.23372,0.96131,0.240145,-2.50535,-2.37551,-2.3238,0.964286,0.964286,0.96131,6.59876,6.45883,6.54313,6.65774,8.78781,8.84201,8.94804,9.03986,5.3879,4.1399,4.53929,5.36704,8.12197,7.98306,8.1207,8.58917,-9999,-9999
20200520,20200526,23.711,1.0,472.808,229.443,1.0,407.048,1.0,6.985,1.0,100.886,1.0,5.103,1.0,2.77,0.967262,0.3484236457599413,0.9756944444444445,163.73135416666665,1.0,510.0262765957448,0.9965277777777777,21.708452275413716,0.9965277777777777,121.02708333333334,1.0,31.773680555555554,1.0,452.5920138888889,1.0,425.321,0.994048,23.896,23.856,23.524,22.99,22.443,21.766,21.114,20.392,20.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.533,26.963,21.396,17.011,4.789,6.2,8.124,5.833,0.988095,0.991071,0.991071,0.994048,0.982143,0.994048,0.982143,0.988095,5.18891,0.997024,101.853,1.0,119.261,2.54032,25.5979,0.997024,29.9729,1.32243,-0.309916,0.96131,0.248927,-0.559424,-0.412541,-0.334371,0.96131,0.96131,0.952381,9.32978,8.78905,9.04908,9.12752,9.57708,9.23292,9.37802,9.58825,7.54559,6.96152,7.36343,7.59405,8.53646,8.48602,8.65805,8.82915,-9999,-9999
20200527,20200602,25.371,1.0,476.712,245.86,1.0,411.187,1.0,9.663,1.0,101.063,0.979167,0.78,1.0,2.469,0.904762,0.32552919529394586,0.8090277777777777,167.36635416666667,1.0,517.9024305555557,1.0,21.591805555555556,1.0,116.46493055555555,1.0,31.849895833333335,1.0,460.8395833333334,1.0,427.214,0.997024,24.909,24.842,24.474,23.936,23.398,22.706,22.004,21.098,20.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.406,20.209,20.05,17.687,4.687,6.051,8.025,5.743,1.0,1.0,0.991071,0.997024,0.988095,1.0,0.985119,0.991071,5.0857,0.997024,117.929,1.0,128.641,2.80667,26.2977,1.0,28.6865,1.34451,-1.6048,0.982143,0.227091,-1.59348,-1.54825,-1.30735,0.985119,0.982143,0.949405,7.61715,7.56949,7.67277,7.86455,9.16905,9.11433,9.16348,9.27141,8.91196,8.58953,8.93237,9.05134,10.3168,10.0969,10.2393,10.4557,-9999,-9999
20200603,20200609,24.82,1.0,479.393,183.334,1.0,424.407,1.0,5.937,1.0,100.842,1.0,12.403,1.0,2.727,0.839286,0.3162538114006823,0.7847222222222222,126.3332638888889,1.0,396.03350694444447,1.0,16.342743055555555,1.0,106.68576388888887,1.0,23.752673611111117,1.0,458.2934027777778,1.0,429.717,0.979167,24.886,24.862,24.587,24.102,23.649,23.066,22.419,21.577,21.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.799,22.017,19.832,17.333,4.783,5.969,7.947,5.691,0.988095,1.0,1.0,1.0,0.991071,1.0,0.958333,0.982143,3.94217,1.0,81.5149,1.0,97.8918,2.43128,18.8959,1.0,22.6923,1.26113,-0.388849,0.952381,0.217632,-0.32212,0.2589,0.766408,0.964286,0.904762,0.797619,6.84029,6.71206,6.89833,7.18306,6.9949,6.42178,6.6085,7.00011,7.85013,7.66361,7.84135,7.91761,7.8709,7.60484,7.81228,7.88371,-9999,-9999
20200610,20200616,25.296,1.0,480.887,302.962,1.0,390.763,1.0,11.108,1.0,101.177,1.0,0.071,1.0,2.805,0.997024,0.3457070287724145,0.9930555555555555,193.29101433215132,0.9965277777777778,616.2058680555556,1.0,25.986493055555556,1.0,99.03854166666666,0.6666666666666666,37.91850694444444,1.0,464.51284722222226,1.0,423.609,0.991071,25.436,25.423,25.189,24.744,24.349,23.792,23.113,22.11,21.438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.452,23.976,23.433,22.665,5.853,7.44,7.891,5.738,1.0,1.0,1.0,0.997024,0.985119,1.0,0.928571,0.97619,2.61298,1.0,136.69,1.0,153.389,3.06566,32.8293,0.997024,36.8399,1.54239,-3.22573,0.955357,0.229991,-3.09299,-3.05503,-2.83875,0.96131,0.946429,0.943452,6.60973,6.65799,6.9751,7.05687,9.75798,9.74549,9.88047,10.0287,6.99285,6.99281,7.25852,7.81409,9.72589,9.57722,9.71417,10.1152,-9999,-9999
20200617,20200623,25.763,0.994048,481.221,291.136,0.994048,390.43,0.994048,12.689,0.994048,101.056,0.982143,1.136,1.0,2.123,0.994048,0.25562495828936993,0.9791666666666666,184.62034722222222,1.0,617.37125,1.0,26.43284722222222,1.0,-9999,-9999,37.961527777777775,1.0,463.39826388888883,1.0,424.738,0.985119,25.006,24.936,24.626,24.148,23.828,23.494,22.977,22.297,21.758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.787,15.508,15.917,17.838,5.351,6.793,7.837,5.75,1.0,1.0,1.0,0.997024,1.0,1.0,0.9375,1.0,2.5444,1.0,118.572,1.0,137.627,3.18608,35.4026,1.0,41.0917,1.31796,-2.98228,0.982143,0.25069,-2.94201,-2.78121,-2.17053,0.979167,0.979167,0.970238,5.85515,5.97215,6.15377,6.6846,8.78044,8.8823,8.96398,9.44956,8.28038,7.12285,7.63085,8.08348,9.46685,9.29527,9.52818,9.73843,-9999,-9999
20200624,20200630,27.156,1.0,480.412,256.859,1.0,424.669,1.0,9.877,1.0,101.129,1.0,2.983,1.0,2.248,1.0,0.2659361290391044,0.9965277777777778,174.36114583333332,1.0,534.1371874999999,1.0,22.6690625,1.0,133.0871527777778,1.0,31.996215277777775,1.0,473.80833333333334,1.0,432.102,1.0,26.755,26.633,26.186,25.539,24.89,24.167,23.473,22.562,21.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.961,21.525,14.793,15.749,5.039,6.313,7.776,5.645,0.997024,1.0,0.997024,0.988095,0.982143,0.973214,0.946429,0.955357,5.80384,1.0,121.237,0.997024,139.616,3.33541,21.7282,0.979167,25.0221,1.14351,-2.0283,0.979167,0.303169,-1.98986,-1.85823,-1.03801,0.979167,0.979167,0.470238,6.48477,6.52025,6.79548,7.01412,8.36265,8.30975,8.44205,8.57495,6.53745,6.7547,7.25799,10.0591,9.88243,8.59681,8.81856,10.0396,-9999,-9999
20200701,20200707,24.992,0.991071,478.465,215.3,0.991071,426.727,0.991071,4.848,0.991071,100.722,0.985119,13.068,1.0,2.255,0.854167,0.27870709464540244,0.8333333333333334,152.6440245478036,0.982638888888889,454.14133236434105,0.982638888888889,19.041316214470285,0.982638888888889,107.55101744186045,0.982638888888889,25.82431605297157,0.982638888888889,460.14896640826873,0.982638888888889,436.361,0.988095,25.755,25.791,25.684,25.309,25.039,24.603,23.971,23.025,22.35,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,30.466,31.437,25.345,22.773,5.662,6.842,7.736,5.873,0.970238,0.991071,0.988095,0.979167,0.97619,0.985119,0.96131,0.943452,2.11521,0.985119,95.2041,0.985119,124.75,2.65735,24.0274,0.985119,31.4842,1.01017,-0.526246,0.97619,0.248155,-0.534491,-0.509232,-0.463749,0.955357,0.97619,0.97619,7.62751,7.16918,7.33784,7.54409,8.09126,7.68603,7.8951,8.09126,4.70933,4.80567,5.20523,6.39235,6.35373,6.32927,6.52421,7.34043,-9999,-9999
20200708,20200714,27.407,1.0,475.378,291.656,1.0,416.749,1.0,10.06,1.0,100.693,1.0,0.852,1.0,2.556,0.982143,0.29479779989052624,0.96875,198.984297429078,0.9965277777777778,617.620798611111,1.0,25.37840277777778,1.0,89.45451388888888,1.0,35.70420138888888,1.0,474.90937499999995,1.0,427.608,0.973214,27.138,27.028,26.622,26.033,25.509,24.922,24.267,23.349,22.677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.634,26.281,24.994,23.868,6.04,7.711,7.929,6.535,0.997024,0.997024,0.982143,0.991071,0.949405,0.982143,0.985119,0.991071,5.7257,1.0,138.597,1.0,158.017,3.14513,27.9562,0.997024,31.8734,1.2999,-0.903763,0.970238,0.219578,-1.12433,-0.935776,-0.876076,0.97619,0.97619,0.916667,7.78159,7.35422,7.78159,8.24359,8.57436,8.47855,8.67939,9.38706,11.0812,7.50565,10.5674,11.1362,10.22,8.36658,9.88406,10.7535,-9999,-9999
