TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190117,-13.089,1.0,132.942,26.299,1.0,212.877,1.0,0.53,1.0,95.449,1.0,0.0,1.0,3.012,1.0,0.2533226967791216,1.0,-24.864791666666672,1.0,62.41270833333332,1.0,13.13375,1.0,27.864583333333332,1.0,6.6085416666666665,1.0,255.9020833333333,1.0,416.223,1.0,0.695,0.745,1.432,1.617,1.952,2.734,3.267,3.961,4.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.199,5.03,22.038,9.624,6.931,4.442,1.15,6.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01608,-9999,1.05714,-9999,1.34278,1.15748,1.58636,0.433488,-8.09365,-9999,-10.2806,-12.1455,-8.86188,1.91503,0.291366,0.979167,0.0237421,0.292945,0.293049,0.293964,0.979167,0.979167,0.979167,0.249276,0.241081,0.245416,0.249276,-0.0446875,-0.0518639,-0.0477583,-0.0446834,0.37234,0.370378,0.374026,0.378882,0.000607058,0.000607058,0.00359827,0.00386751,-9999,-9999
20190118,-17.431,1.0,134.477,51.717,1.0,193.338,1.0,0.42,1.0,95.886,1.0,0.0,1.0,3.001,1.0,0.4224545143574789,1.0,-11.467291666666668,1.0,113.29041666666667,1.0,22.432708333333334,1.0,51.104166666666664,1.0,11.640833333333333,1.0,243.29166666666666,1.0,416.064,1.0,0.55,0.607,1.317,1.529,1.887,2.697,3.243,3.938,4.948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.733,5.097,21.987,9.627,7.187,4.514,1.078,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21617,1.0,1.53196,1.0,1.9459,1.67736,1.96253,0.246106,5.14367,1.0,6.53352,5.63189,6.58937,1.93526,0.345769,0.979167,0.0237218,0.345845,0.346851,0.347918,0.979167,0.979167,0.979167,0.199098,0.195614,0.198992,0.200679,-0.147753,-0.154782,-0.148222,-0.146172,0.291651,0.288971,0.291814,0.29718,0.00141294,0.00141294,0.00820468,0.00869135,-9999,-9999
20190119,-17.679,1.0,136.066,75.423,1.0,179.592,1.0,0.411,1.0,96.066,1.0,0.0,1.0,2.201,1.0,0.26944429730614444,1.0,-1.4589583333333314,1.0,160.874375,1.0,26.910208333333333,1.0,37.76041666666667,1.0,14.248958333333334,1.0,240.56458333333333,1.0,416.051,0.979167,0.442,0.509,1.232,1.456,1.825,2.652,3.211,3.913,4.919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.78,5.129,22.011,9.581,7.342,4.517,1.077,6.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31615,1.0,1.32937,1.0,1.6251,1.45555,1.68857,0.284997,17.454,1.0,21.3368,19.1106,22.1701,2.08199,0.267228,0.9375,0.0237765,0.267228,0.2674,0.274731,0.9375,0.9375,0.854167,0.214961,0.212457,0.214005,0.215255,-0.0524396,-0.0716648,-0.0540457,-0.0524396,0.284534,0.281952,0.285198,0.29105,0.00237305,0.00237305,0.0135051,0.0137915,-9999,-9999
20190120,-19.76,1.0,137.709,71.742,1.0,168.383,1.0,0.328,1.0,96.394,1.0,0.0,1.0,2.614,1.0,0.3164219775129074,1.0,-9.173541666666667,1.0,137.74104166666666,1.0,29.18416666666667,1.0,61.20000000000001,1.0,15.897708333333334,1.0,232.54374999999996,1.0,416.188,0.9375,0.368,0.439,1.165,1.395,1.77,2.606,3.176,3.886,4.892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.269,5.243,22.171,9.624,7.522,4.82,1.033,6.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29068,1.0,1.29534,1.0,1.56053,-9999,-9999,0.212188,7.38755,1.0,8.93917,-9999,-9999,1.78301,0.331762,0.875,0.0237421,0.331843,0.332265,0.344577,0.875,0.875,0.875,0.19934,0.193855,0.202431,0.208755,-0.132926,-0.159669,-0.129834,-0.12324,0.244802,0.242524,0.244802,0.250112,0.0026463,0.0026463,0.015224,0.0155517,-9999,-9999
20190121,-16.334,1.0,139.407,93.946,1.0,182.194,1.0,0.724,1.0,96.34,1.0,0.0,1.0,4.713,1.0,0.5550673525815956,0.9791666666666666,15.770833333333334,1.0,197.4935416666667,1.0,31.9075,1.0,30.43541666666667,1.0,18.162916666666664,1.0,242.91874999999996,1.0,416.475,0.875,0.293,0.372,1.105,1.339,1.719,2.562,3.139,3.857,4.864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.71,5.355,22.132,9.627,7.562,4.767,1.059,6.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01497,-9999,3.11985,-9999,3.75166,-9999,-9999,0.422956,22.2166,-9999,26.8483,-9999,-9999,2.2556,0.298374,0.6875,0.0237421,0.298754,0.298935,0.302447,0.6875,0.6875,0.6875,0.302735,0.29938,0.310444,0.316022,0.00554074,-0.118152,0.0104359,0.0172502,0.303712,0.302076,0.307483,0.313774,0.00384325,0.00384325,0.021537,0.022171,-9999,-9999
20190122,-10.672,1.0,141.157,16.198,1.0,266.065,1.0,0.488,1.0,95.286,1.0,0.0,1.0,3.131,1.0,0.4677819941263674,0.9791666666666666,4.973541666666667,1.0,43.14041666666666,1.0,9.509374999999999,1.0,16.57916666666667,1.0,4.453333333333333,1.0,272.7375,1.0,417.003,0.6875,0.307,0.366,1.083,1.303,1.676,2.52,3.103,3.827,4.835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.462,5.288,21.946,9.581,6.755,4.516,1.243,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.84984,-9999,0.896506,-9999,1.09594,0.981599,1.13875,0.212768,-2.61686,-9999,-3.19901,-3.32395,-2.86525,1.35317,0.359333,0.1875,0.0236418,0.359978,0.361502,0.36204,0.1875,0.1875,0.1875,0.46995,0.458441,0.46995,0.489238,0.110616,0.0976602,0.106476,0.127736,0.402607,0.401777,0.414505,0.42064,0.000793705,0.000793705,0.00474373,0.00518048,-9999,-9999
20190123,-10.416,1.0,142.96,25.502,1.0,262.146,1.0,0.399,1.0,94.578,1.0,1.507,1.0,2.17,1.0,0.2933977682739763,0.9791666666666666,5.5289583333333345,1.0,55.54270833333334,1.0,14.400625,1.0,27.785416666666666,1.0,6.547291666666666,1.0,274.31041666666664,1.0,418.152,0.708333,0.366,0.399,1.087,1.286,1.645,2.479,3.065,3.795,4.804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.418,5.348,21.963,9.624,7.39,4.472,1.055,5.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91869,1.0,1.81431,1.0,2.21792,1.29457,2.30454,0.473848,2.56232,1.0,3.13234,1.82831,3.25468,1.36746,0.340955,0.208333,0.0235622,0.340955,0.343241,0.343548,0.208333,0.208333,0.208333,0.520367,0.510594,0.52579,0.55213,0.179412,0.165909,0.180695,0.208582,0.40491,0.404079,0.419137,0.424964,0.0013717,0.0013717,0.00814162,0.00877189,-9999,-9999
20190124,-14.066,1.0,144.816,54.378,1.0,221.042,1.0,0.42,1.0,94.55,1.0,0.0,1.0,4.367,1.0,0.6150085823663728,1.0,2.867083333333334,1.0,120.26229166666667,1.0,24.261666666666667,1.0,47.56041666666666,1.0,12.307083333333331,1.0,259.1125,1.0,417.491,0.791667,0.405,0.424,1.093,1.278,1.625,2.448,3.03,3.763,4.771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.713,5.374,22.061,9.627,7.366,4.578,1.043,6.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86285,1.0,3.55973,1.0,3.8976,2.53999,4.52158,0.356558,18.7624,1.0,20.5433,13.3877,23.8322,1.98515,0.294927,0.416667,0.0242639,0.295007,0.29925,0.30257,0.416667,0.416667,0.4375,0.452445,0.446635,0.479539,0.495629,0.157438,0.144107,0.184426,0.197061,0.336523,0.335643,0.344784,0.353093,0.00311224,0.00311224,0.0180312,0.0188814,-9999,-9999
20190125,-24.319,1.0,146.722,86.907,1.0,146.096,1.0,0.282,1.0,95.255,1.0,0.0,1.0,3.781,1.0,0.5172352113573493,1.0,-3.147916666666667,1.0,179.293125,1.0,30.782708333333336,1.0,44.28541666666666,1.0,17.68625,1.0,216.98125000000002,1.0,416.794,0.958333,0.388,0.41,1.078,1.262,1.606,2.423,2.998,3.73,4.736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.014,5.288,22.086,9.581,7.654,4.675,0.993,6.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74315,1.0,1.2193,1.0,1.33503,0.870011,1.54876,0.229752,19.0163,1.0,20.8213,13.5688,24.1546,2.50075,0.457623,0.791667,0.0256603,0.453038,0.457623,0.458387,0.791667,0.791667,0.791667,0.175353,0.174899,0.188997,0.215634,-0.276196,-0.300751,-0.266395,-0.241193,0.156287,0.15477,0.155741,0.157705,0.00525604,0.00525604,0.0296909,0.0304201,-9999,-9999
20190126,-22.576,1.0,148.68,92.3,1.0,158.852,1.0,0.326,1.0,94.98,1.0,0.0,1.0,3.474,1.0,0.48676244715804,1.0,9.643749999999999,1.0,191.31562500000004,1.0,31.845,1.0,41.93541666666667,1.0,18.086458333333336,1.0,222.26458333333335,1.0,416.945,0.9375,0.307,0.347,1.033,1.23,1.58,2.399,2.971,3.701,4.704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.081,5.348,22.104,9.624,7.68,4.725,1.018,6.086,0.0208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87819,-9999,1.35896,-9999,1.57461,-9999,-9999,0.162841,22.2416,-9999,25.7711,-9999,-9999,2.51348,0.458946,0.6875,0.0256603,0.407852,0.456237,0.458946,0.6875,0.6875,0.6875,0.229116,0.229116,0.237961,0.274048,-0.17547,-0.19634,-0.184898,-0.17502,0.185049,0.18338,0.186086,0.191353,0.0059942,0.0059942,0.0334875,0.0345285,-9999,-9999
20190127,-22.58,1.0,150.688,104.277,1.0,163.767,1.0,0.338,1.0,95.005,1.0,0.0,1.0,2.875,1.0,0.4166584563888726,1.0,23.376875000000002,1.0,214.20854166666663,1.0,36.88583333333333,1.0,50.525,1.0,20.999583333333334,1.0,224.475,1.0,416.668,0.916667,0.26,0.306,0.996,1.196,1.55,2.372,2.944,3.672,4.673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.861,5.374,22.132,9.627,7.811,4.767,0.996,6.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8026,-9999,1.8445,-9999,2.1372,-9999,-9999,0.16006,34.7844,-9999,40.3043,-9999,-9999,2.48735,0.479755,0.604167,0.0240316,0.46162,0.479755,0.479755,0.604167,0.604167,0.604167,0.220718,0.220718,0.232723,0.267856,-0.240902,-0.255394,-0.232497,-0.211159,0.181744,0.180045,0.181921,0.186828,0.00727059,0.00727059,0.0384959,0.0418466,-9999,-9999
20190128,-19.614,1.0,152.746,52.695,1.0,198.235,1.0,0.35,1.0,94.685,1.0,0.0,1.0,2.52,1.0,0.42351313633038284,1.0,4.168333333333332,1.0,119.52395833333333,1.0,23.113333333333333,1.0,41.487500000000004,1.0,11.688958333333332,1.0,234.5375,1.0,416.365,0.833333,0.222,0.272,0.965,1.166,1.521,2.343,2.916,3.644,4.642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.01,5.288,22.086,9.581,7.636,4.675,1.012,6.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8212,-9999,1.9646,-9999,2.2346,-9999,-9999,0.152665,15.1532,-9999,17.2357,-9999,-9999,1.86732,0.369816,0.645833,0.0237537,0.369816,0.369894,0.369894,0.645833,0.645833,0.645833,0.303948,0.303948,0.310405,0.359403,-0.0658677,-0.0683704,-0.0613989,-0.0104911,0.229144,0.227132,0.231618,0.24147,0.00408496,0.00408496,0.0237515,0.0248525,-9999,-9999
20190129,-23.844,1.0,154.852,68.396,1.0,189.1,1.0,0.247,1.0,94.206,1.0,0.0,1.0,5.417,1.0,0.7613293849003333,1.0,18.130416666666665,1.0,144.76125,1.0,31.781458333333333,1.0,62.33958333333334,1.0,16.784791666666667,1.0,221.5666666666667,1.0,416.777,0.958333,0.213,0.258,0.947,1.143,1.494,2.314,2.886,3.615,4.608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.417,5.348,22.104,9.624,7.613,4.725,1.016,6.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76187,1.0,2.64303,1.0,2.89389,-9999,-9999,0.215451,25.4612,1.0,27.8779,-9999,-9999,2.49129,0.373749,0.645833,0.0237537,0.349455,0.37395,0.37395,0.645833,0.645833,0.645833,0.194898,0.194898,0.206734,0.238389,-0.154322,-0.169834,-0.147794,-0.135561,0.159582,0.158106,0.160054,0.164653,0.00555139,0.00555139,0.0318938,0.0325754,-9999,-9999
20190130,-27.147,1.0,157.008,84.985,1.0,154.652,1.0,0.234,1.0,94.98,1.0,0.0,1.0,4.873,1.0,0.7431929946544988,1.0,10.302916666666663,1.0,176.769375,1.0,34.14125000000001,1.0,52.475,1.0,19.143125,1.0,209.0583333333333,1.0,417.053,0.916667,0.181,0.228,0.918,1.114,1.466,2.286,2.857,3.585,4.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.263,5.374,22.211,9.627,7.602,4.583,0.985,6.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69796,1.0,1.78315,1.0,1.9524,-9999,-9999,0.167923,17.7922,1.0,19.4809,-9999,-9999,2.39016,0.441107,0.625,0.0237537,0.403026,0.441215,0.441215,0.625,0.625,0.625,0.116762,0.116762,0.130432,0.14958,-0.285923,-0.307413,-0.290845,-0.277773,0.107075,0.105976,0.106756,0.107728,0.00721933,0.00721933,0.0410107,0.0418761,-9999,-9999
20190131,-27.581,1.0,159.21,110.753,1.0,136.085,1.0,0.299,1.0,95.662,1.0,0.0,1.0,2.794,1.0,0.3938860305112855,1.0,19.864166666666666,1.0,-9999,0.0,-9999,0.0,24.039583333333336,1.0,21.412500000000005,1.0,205.4645833333333,1.0,416.968,0.875,0.137,0.19,0.884,1.084,1.437,2.258,2.829,3.557,4.551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.289,5.288,22.184,9.581,7.638,4.708,1.01,6.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.72708,-9999,1.20759,-9999,1.38747,-9999,-9999,0.211191,25.4044,-9999,28.531,-9999,-9999,2.46419,0.41498,0.625,0.0237537,0.387863,0.415072,0.415072,0.625,0.625,0.625,0.118742,0.118742,0.130699,0.150428,-0.269035,-0.298182,-0.267668,-0.260855,0.103801,0.102791,0.103801,0.105552,0.00977856,0.00977856,0.0489,0.0559515,-9999,-9999
20190201,-17.213,1.0,161.459,98.646,1.0,221.875,1.0,0.563,1.0,95.531,1.0,0.0,1.0,3.794,1.0,0.6114630135017263,1.0,53.593333333333334,1.0,-9999,0.0,-9999,0.0,38.75208333333333,1.0,20.084999999999997,1.0,248.13958333333332,1.0,416.707,0.854167,0.103,0.162,0.858,1.056,1.408,2.23,2.801,3.53,4.522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.357,5.348,22.198,9.624,7.645,4.82,1.012,6.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.24137,-9999,3.77273,-9999,4.30667,-9999,-9999,0.291251,32.9115,-9999,37.0203,-9999,-9999,2.48663,0.52341,0.458333,0.0238136,0.442254,0.511435,0.523953,0.291667,0.291667,0.458333,0.382866,0.380805,0.391991,0.444006,-0.058473,-0.101064,-0.0781328,-0.0616402,0.263439,0.2629,0.27511,0.285804,0.00922071,0.00922071,0.0511653,0.0529821,-9999,-9999
20190202,-7.349,1.0,163.754,92.401,1.0,249.517,1.0,0.84,1.0,94.733,1.0,0.0,1.0,2.751,0.916667,0.43269805791127053,0.875,35.948125,1.0,-9999,0.0,-9999,0.0,57.458333333333336,1.0,18.29854166666667,1.0,286.9354166666667,1.0,417.103,0.854167,0.145,0.183,0.858,1.04,1.384,2.2,2.773,3.502,4.493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.868,5.374,22.281,9.627,7.683,4.772,1.056,6.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68832,-9999,6.05202,-9999,6.89077,-9999,-9999,0.271892,32.1062,-9999,36.0202,-9999,-9999,2.39551,0.453186,0.0,0.0241036,0.45189,0.453113,0.453186,0.0,0.0,0.0,0.680968,0.657858,0.706873,0.757213,0.229078,0.20446,0.25461,0.305716,0.455791,0.455791,0.483302,0.488455,0.00918373,0.00918373,0.0520795,0.0532417,-9999,-9999
20190203,-2.047,1.0,166.095,20.369,1.0,311.042,1.0,0.165,1.0,94.346,1.0,0.502,1.0,2.328,0.0,-9999,0.0,14.843541666666667,1.0,-9999,0.0,-9999,0.0,20.96875,1.0,4.407291666666667,1.0,312.78541666666666,1.0,417.636,0.875,0.212,0.225,0.876,1.038,1.368,2.174,2.744,3.474,4.467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.479,5.288,22.044,9.581,6.931,3.651,1.188,5.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78315,-9999,3.72931,-9999,4.25276,-9999,-9999,0.151664,3.07907,-9999,3.45988,-9999,-9999,1.65302,0.543758,0.0,0.024111,0.537282,0.543348,0.544283,0.0,0.0,0.0,0.841985,0.803883,0.857565,0.92139,0.304703,0.266601,0.315835,0.377107,0.598424,0.597124,0.600117,0.639411,0.00225221,0.00225221,0.0134244,0.0143576,-9999,-9999
20190204,-7.794,1.0,168.479,13.601,1.0,287.277,1.0,0.241,1.0,94.408,1.0,4.019,1.0,3.521,0.0,-9999,-9999,9.172916666666666,1.0,-9999,-9999,-9999,-9999,13.283333333333333,1.0,2.6420833333333333,1.0,289.79375,1.0,418.084,0.916667,0.266,0.262,0.895,1.042,1.36,2.154,2.717,3.445,4.438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.045,5.348,21.848,9.624,6.288,3.993,1.256,5.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58908,-9999,4.88957,-9999,5.49326,-9999,-9999,0.153857,-2.2055,-9999,-2.441,-9999,-9999,1.61258,0.314531,0.0,0.024111,0.314817,0.316769,0.32397,0.0,0.0,0.0,0.667309,0.646231,0.701885,0.7455,0.352778,0.330208,0.378397,0.422862,0.439778,0.439778,0.4733,0.475927,0.00157665,0.00157665,0.00940862,0.0101753,-9999,-9999
20190205,-14.521,1.0,170.907,35.977,1.0,259.675,1.0,0.265,1.0,95.661,1.0,4.018,1.0,2.473,0.0,-9999,0.0,26.324583333333333,1.0,-9999,0.0,-9999,0.0,38.212500000000006,1.0,8.424999999999999,1.0,260.6791666666667,1.0,416.911,0.895833,0.28,0.27,0.897,1.041,1.353,2.138,2.693,3.417,4.411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.018,5.374,22.063,9.627,7.332,3.912,1.052,5.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58065,-9999,0.89997,-9999,0.985705,-9999,-9999,0.156181,0.357624,-9999,0.385726,-9999,-9999,1.78095,0.325718,0.0,0.024111,0.319682,0.32015,0.325718,0.0,0.0,0.0,0.458006,0.454433,0.471172,0.534603,0.138324,0.134751,0.154165,0.20745,0.294854,0.294251,0.318033,0.329755,0.00426581,0.00426581,0.0250333,0.0264157,-9999,-9999
20190206,-9.75,1.0,173.377,45.464,1.0,283.092,1.0,0.287,1.0,95.346,1.0,1.005,1.0,1.933,0.0,-9999,0.0,36.475,1.0,109.11708333333333,1.0,28.45,1.0,49.13125,1.0,11.398958333333335,1.0,279.15625,1.0,417.103,1.0,0.275,0.268,0.895,1.036,1.347,2.127,2.674,3.392,4.385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.152,5.111,22.583,9.12,7.606,4.181,1.006,6.016,0.0,0.0,0.0,0.0,0.0,0.0,0.541667,0.0,-2.67619,-9999,2.99328,-9999,3.22457,-9999,-9999,0.208769,3.43641,-9999,3.64462,-9999,-9999,1.96188,0.352652,0.0,0.024111,0.337093,0.350666,0.355089,0.0,0.0,0.0,0.606883,0.592179,0.641758,0.688081,0.273662,0.255086,0.302442,0.327516,0.385882,0.385882,0.424345,0.430512,0.00559301,0.00559301,0.0326856,0.0342272,-9999,-9999
20190207,-10.525,1.0,175.89,19.07,1.0,278.519,1.0,0.286,1.0,94.601,1.0,3.014,1.0,3.245,0.0,-9999,0.0,16.960208333333334,1.0,50.97291666666666,1.0,13.175833333333335,1.0,20.28125,1.0,4.912708333333334,1.0,275.1125,1.0,417.014,1.0,0.288,0.275,0.897,1.033,1.34,2.114,2.656,3.368,4.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.917,5.188,24.074,9.275,6.522,3.975,1.144,6.069,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,-2.64451,1.0,2.27924,0.645833,2.41107,-9999,-9999,0.167539,-13.1193,0.729167,-13.6592,-9999,-9999,1.58761,0.289443,0.0,0.0254673,0.289531,0.290659,0.293941,0.0,0.0,0.0,0.582681,0.570265,0.612175,0.664648,0.292929,0.278253,0.322424,0.370707,0.366646,0.366571,0.405792,0.412778,0.00249777,0.00249777,0.0148826,0.0158145,-9999,-9999
20190208,-19.849,1.0,178.442,95.109,1.0,236.725,1.0,0.274,1.0,95.927,1.0,0.0,1.0,5.123,0.0,-9999,0.0,69.430625,1.0,201.39104166666667,1.0,44.20416666666667,1.0,73.47291666666666,1.0,21.930208333333336,1.0,235.54375000000002,1.0,416.499,0.708333,0.297,0.281,0.896,1.03,1.332,2.102,2.638,3.344,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.748,5.328,24.33,9.53,7.874,4.812,0.988,6.311,0.0,0.0,0.0,0.0,0.0,0.0,0.604167,0.0,-2.61204,-9999,2.0156,-9999,2.09313,-9999,-9999,0.203546,31.8734,-9999,33.0994,-9999,-9999,2.62607,0.318566,0.0,-9999,0.318566,0.318566,0.333299,0.0,0.0,0.0,0.296134,0.296134,0.306893,0.360405,-0.0222624,-0.0482024,-0.0145402,0.0418381,0.200456,0.199658,0.205838,0.220961,0.0122305,0.0122305,0.0694193,0.0709374,-9999,-9999
20190209,-20.017,1.0,181.035,93.654,1.0,238.737,1.0,0.276,1.0,97.408,1.0,0.0,1.0,1.687,0.0,-9999,0.0,73.80624999999999,1.0,199.1716666666667,1.0,43.64166666666667,1.0,53.65833333333333,1.0,20.595833333333335,1.0,233.76458333333335,1.0,417.355,0.6875,0.295,0.279,0.894,1.025,1.326,2.092,2.622,3.323,4.304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.348,5.354,24.398,9.566,7.89,4.705,1.012,6.017,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,-2.60904,-9999,1.886,-9999,1.50303,-9999,-9999,0.189456,25.4647,-9999,20.2939,-9999,-9999,2.54666,0.393133,0.0,-9999,0.385232,0.393133,0.398063,0.0,0.0,0.0,0.300188,0.300188,0.307785,0.362471,-0.0844312,-0.0961554,-0.0790896,-0.0306623,0.198439,0.198028,0.207623,0.222307,0.0123876,0.0123876,0.0693837,0.071419,-9999,-9999
20190210,-13.587,1.0,183.665,28.209,1.0,263.652,1.0,0.365,1.0,96.498,1.0,0.502,1.0,2.424,0.0,-9999,0.0,22.381874999999997,1.0,73.544375,1.0,17.967291666666668,1.0,30.295833333333334,1.0,7.68,1.0,261.1479166666667,1.0,417.45,1.0,0.289,0.275,0.891,1.021,1.32,2.082,2.607,3.303,4.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.919,5.363,24.461,9.578,7.564,3.535,1.034,5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,-2.6465,1.0,1.48112,1.0,1.37279,-9999,-9999,0.188527,-2.31442,1.0,-2.14515,-9999,-9999,1.86723,0.269999,0.0,-9999,0.270369,0.272414,0.272717,0.0,0.0,0.0,0.48668,0.482492,0.502297,0.572197,0.216311,0.210764,0.235241,0.299783,0.298186,0.297591,0.333218,0.343471,0.00411698,0.00411698,0.0244524,0.0259732,-9999,-9999
20190211,-10.812,1.0,186.334,58.04,1.0,275.746,1.0,0.351,1.0,96.01,1.0,0.0,1.0,3.339,0.0,-9999,-9999,42.71958333333333,1.0,132.65458333333333,1.0,33.673125,1.0,61.65833333333333,1.0,15.357916666666666,1.0,271.41041666666666,1.0,417.227,0.958333,0.292,0.275,0.887,1.015,1.311,2.071,2.593,3.283,4.253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.249,5.361,24.507,9.567,7.86,4.42,1.019,5.841,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,-2.63295,1.0,4.26464,1.0,4.13741,-9999,-9999,0.286027,14.75,1.0,14.31,-9999,-9999,2.26862,0.31301,0.0,-9999,0.31301,0.315532,0.315735,0.0,0.0,0.0,0.573133,0.562883,0.598598,0.658606,0.260123,0.247314,0.285588,0.345538,0.351007,0.351007,0.396171,0.403745,0.00848069,0.00848069,0.04906,0.050534,-9999,-9999
