TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200205,20200211,-9.019,1.0,178.521,100.149,0.982143,221.601,1.0,1.121,1.0,94.972,1.0,0.0,1.0,3.002,1.0,0.4130323476551004,0.9965277777777778,32.5809375,1.0,203.10663194444442,1.0,37.428263888888885,1.0,39.98298611111111,1.0,20.190520833333334,1.0,273.3861111111111,1.0,422.007,1.0,1.242,1.23,1.685,1.741,1.94,2.653,2.965,3.421,4.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.31,4.506,19.594,9.994,11.262,7.893,17.7,4.444,0.940476,0.97619,1.0,0.973214,0.901786,0.988095,0.205357,0.964286,-3.10683,1.0,2.97799,1.0,4.69103,0.18346,20.4437,1.0,32.2037,1.03943,0.587892,0.997024,0.0249753,0.574048,0.580298,0.591399,0.997024,0.997024,0.997024,0.527889,0.527889,0.533482,0.553582,-0.0511916,-0.0517104,-0.0395965,-0.0327996,0.534925,0.515468,0.534925,0.601011,0.0525167,0.032314,0.0463529,0.0892307,-9999,-9999
20200212,20200218,-11.944,1.0,197.431,93.49,1.0,207.923,1.0,0.892,1.0,95.277,1.0,0.072,1.0,4.254,1.0,0.6148661110904766,1.0,20.275208333333335,1.0,210.63076388888888,1.0,38.83590277777778,1.0,49.923611111111114,1.0,21.391111111111115,1.0,263.0892361111111,1.0,421.246,0.994048,1.12,1.113,1.576,1.636,1.837,2.555,2.863,3.31,4.129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.808,4.429,19.559,9.731,11.245,7.878,17.0,4.4,0.982143,0.997024,1.0,0.991071,0.994048,0.997024,0.583333,0.979167,-2.99284,1.0,3.59428,1.0,3.16434,0.179043,20.2001,1.0,17.7838,1.05249,0.539344,0.994048,0.0227255,0.523556,0.533099,0.539344,0.994048,0.994048,0.994048,0.586302,0.553162,0.586302,0.597905,0.033925,0.0320574,0.0533991,0.058989,0.444129,0.422351,0.444035,0.446918,0.0156467,0.0156467,0.0168915,0.0172129,-9999,-9999
20200219,20200225,-5.94,1.0,217.928,158.074,1.0,199.482,1.0,1.756,1.0,95.696,0.988095,0.0,1.0,3.916,0.991071,0.6199751762148181,0.9895833333333334,41.67826873907904,0.9895833333333334,338.4215127068558,0.986111111111111,56.63030585106384,0.986111111111111,25.91701356768424,0.9895833333333334,32.08804463459759,0.9895833333333334,288.07806236509407,0.9895833333333334,421.747,0.979167,0.957,0.951,1.413,1.473,1.681,2.406,2.728,3.181,4.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.906,4.408,19.513,9.232,11.307,7.868,17.599999999999998,4.39,0.96131,0.973214,0.994048,0.934524,0.985119,0.955357,0.404762,0.988095,-2.80395,0.982143,3.8415,0.988095,4.30876,0.232704,32.8085,0.997024,36.7992,1.18121,0.543584,0.985119,0.0188374,0.537132,0.54263,0.543584,0.982143,0.985119,0.985119,0.568929,0.544367,0.568929,0.578807,0.00758443,0.00718571,0.0262984,0.0352321,0.610614,0.609013,0.616997,0.624071,0.0721329,0.0709609,0.0731862,0.0761558,-9999,-9999
20200226,20200303,-5.524,1.0,239.63,124.751,1.0,234.383,1.0,1.703,1.0,94.734,1.0,0.0,1.0,3.999,1.0,0.5728142356846192,1.0,45.83145833333333,1.0,276.5554861111111,1.0,51.51663194444444,1.0,57.476041666666674,1.0,27.54149305555556,1.0,289.840625,1.0,421.307,0.979167,1.015,0.997,1.431,1.462,1.644,2.338,2.634,3.068,3.878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.04,4.541,19.439,9.278,11.382,7.872,18.4,4.346,0.943452,0.979167,1.0,0.988095,0.916667,0.958333,0.116071,1.0,-2.70748,1.0,5.49632,1.0,6.3726,0.259007,32.5759,1.0,37.7695,1.20525,0.499874,0.985119,0.0161528,0.485769,0.494312,0.499664,0.985119,0.985119,0.985119,0.511174,0.506084,0.510612,0.515531,0.017875,0.0135752,0.0168621,0.0188097,0.457313,0.459843,0.465619,0.470439,0.00889663,0.00765867,0.00889663,0.00968077,-9999,-9999
20200304,20200310,-0.427,1.0,262.142,142.969,1.0,258.789,1.0,2.632,1.0,95.355,1.0,0.501,1.0,3.945,0.83631,0.5689702649406987,0.7673611111111112,52.318125,1.0,283.9078124999999,1.0,52.78937500000001,1.0,37.26006944444445,1.0,27.64197916666667,1.0,315.72187499999995,1.0,422.189,0.982143,1.032,1.008,1.432,1.448,1.619,2.295,2.57,2.977,3.768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.708,4.682,19.383,9.597,11.706,7.949,18.8,4.349,0.964286,0.982143,0.997024,0.985119,0.97619,0.988095,0.654762,0.973214,-2.73276,1.0,5.41296,0.994048,6.78168,0.334409,29.017,0.994048,36.3542,1.25687,0.673735,0.970238,0.0162775,0.674277,0.677807,0.680596,0.970238,0.970238,0.970238,0.727916,0.717083,0.720874,0.725509,0.044382,0.0398797,0.0425957,0.0446447,0.771155,0.75838,0.782954,0.997301,0.0670459,0.0312132,0.0630423,0.227125,-9999,-9999
20200311,20200317,-2.51,1.0,285.073,126.37,1.0,255.405,1.0,1.481,1.0,95.744,1.0,1.861,1.0,3.565,0.928571,0.5639611594965199,0.829861111111111,45.60434027777779,1.0,238.20309027777776,1.0,45.41263888888889,1.0,56.37673611111111,1.0,22.915555555555557,1.0,308.878125,1.0,422.896,0.994048,0.94,0.914,1.335,1.351,1.523,2.197,2.467,2.862,3.657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.288,4.785,19.356,9.862,12.066,8.089,19.2,4.811,0.970238,0.958333,1.0,0.997024,0.982143,1.0,0.654762,0.985119,-2.75289,0.997024,6.08608,1.0,7.65496,0.356631,36.7121,1.0,46.1758,1.17418,0.630382,0.967262,0.0162844,0.627473,0.633233,0.635329,0.967262,0.967262,0.967262,0.694543,0.671653,0.687845,0.691497,0.0533401,0.0437223,0.0540115,0.0570025,1.23098,1.12217,1.22924,1.35522,0.350035,0.269794,0.346598,0.400765,-9999,-9999
20200318,20200324,-2.284,1.0,308.045,131.607,1.0,261.21,1.0,1.478,1.0,95.891,0.96131,1.718,1.0,3.424,0.869048,0.48197377284326537,0.8125,56.62048611111112,1.0,269.39493646572106,0.9965277777777777,54.63316563238771,0.9965277777777777,72.69756944444444,1.0,28.152500000000003,1.0,304.71666666666664,1.0,424.101,1.0,0.927,0.898,1.312,1.317,1.479,2.137,2.389,2.757,3.535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.316,4.753,19.659,9.823,11.907,8.082,20.5,5.597,0.988095,0.982143,0.988095,0.988095,0.997024,0.994048,0.497024,0.943452,-2.61869,1.0,8.10597,0.997024,11.9368,0.334926,34.2243,0.997024,50.3983,1.02479,0.61209,0.988095,0.0172867,0.612537,0.615003,0.619994,0.988095,0.988095,0.988095,0.670676,0.661035,0.670545,0.719474,0.0513649,0.0444475,0.0544665,0.114502,0.485467,0.488696,0.512248,0.541182,0.000452977,0.000279775,0.000600116,0.0244792,-9999,-9999
20200325,20200331,1.889,1.0,330.709,132.514,1.0,286.285,1.0,1.809,1.0,94.969,1.0,2.434,1.0,3.211,0.770833,0.44994036066871035,0.6319444444444445,75.10368055555556,1.0,302.9581597222222,1.0,54.2121875,1.0,53.81736111111112,1.0,25.787499999999998,1.0,328.9371527777778,1.0,424.534,1.0,0.811,0.776,1.179,1.178,1.337,1.993,2.255,2.626,3.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.045,4.901,21.809,10.279,12.11,8.168,20.8,7.765,1.0,1.0,1.0,0.997024,0.997024,0.994048,0.979167,0.973214,-2.54423,1.0,4.91584,1.0,6.57108,0.36342,30.3643,1.0,40.5884,1.00899,0.66181,0.982143,0.0170994,0.659778,0.674882,0.684165,0.967262,0.988095,0.988095,0.845665,0.788292,0.845665,0.978623,0.261638,0.112013,0.194095,0.29028,0.612752,0.612752,0.676837,0.79014,0.149193,0.0762292,0.138661,0.200591,-9999,-9999
20200401,20200407,4.514,1.0,352.743,188.686,1.0,282.649,1.0,3.811,1.0,95.415,0.982143,0.859,1.0,3.119,0.916667,0.3764327088128196,0.9375,106.94409722222223,1.0,413.54749999999996,1.0,68.58572916666667,1.0,76.03888888888889,1.0,34.99520833333333,1.0,334.4736111111111,1.0,425.123,0.997024,0.89,0.848,1.214,1.178,1.309,1.914,2.137,2.461,3.252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.026,4.949,24.35,10.524,12.281,8.224,20.4,12.314,0.991071,0.967262,1.0,0.970238,0.997024,0.991071,0.979167,0.997024,-2.25196,1.0,7.94613,0.997024,11.0485,0.437454,43.138,0.997024,59.9799,1.20309,0.641768,0.943452,0.0170036,0.594211,0.615881,0.647892,0.934524,0.943452,0.943452,0.89458,0.894616,0.9064,0.937439,0.341322,0.259591,0.29052,0.334957,0.582759,0.581242,0.59703,0.664781,0.124598,0.0624051,0.0677804,0.119136,-9999,-9999
20200408,20200414,-0.51,1.0,373.858,186.732,1.0,257.269,1.0,2.641,1.0,94.676,1.0,0.429,1.0,4.299,1.0,0.6535697520500748,1.0,98.89927083333333,1.0,380.82366060874705,0.9965277777777777,47.87431146572104,0.9965277777777777,88.90555555555555,1.0,29.113159722222225,1.0,323.2538194444445,1.0,423.144,0.994048,2.128,2.036,2.301,2.136,2.14,2.54,2.511,2.58,3.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.97,4.829,24.622,10.075,11.755,8.074,20.599999999999998,8.829,0.89881,0.970238,1.0,0.860119,0.970238,0.988095,0.327381,0.997024,0.492644,1.0,16.285,0.997024,20.8412,0.48127,58.1191,1.0,74.3795,1.37376,0.596473,0.952381,0.017,0.528016,0.563634,0.609242,0.955357,0.952381,0.952381,0.608537,0.582204,0.608704,0.695597,0.0648556,0.044903,0.0558159,0.0826901,0.665212,0.700679,0.776463,0.846259,0.21012,0.197094,0.21012,0.237464,-9999,-9999
20200415,20200421,-0.923,1.0,393.793,217.817,1.0,239.171,1.0,2.737,1.0,94.777,0.970238,0.787,1.0,4.002,0.97619,0.5617567671484405,0.9722222222222222,97.27708333333334,1.0,427.94770833333337,1.0,65.64725694444444,1.0,94.48541666666667,1.0,36.83979166666666,1.0,316.20868055555565,1.0,421.983,1.0,1.528,1.473,1.871,1.834,1.957,2.525,2.626,2.758,3.263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.694,4.824,24.665,9.919,11.63,7.993,19.900000000000002,5.939,0.982143,0.988095,1.0,0.96131,0.985119,0.994048,0.342262,1.0,-1.24406,1.0,13.9447,0.994048,19.786,0.547567,61.7969,1.0,87.6834,1.7436,0.592275,0.97619,0.0198617,0.593265,0.615966,0.625215,0.970238,0.955357,0.97619,0.711309,0.697877,0.716384,0.722086,0.126566,0.0771229,0.114154,0.125246,0.559823,0.572746,0.588937,0.659145,0.0844908,0.0555937,0.0678363,0.128128,-9999,-9999
20200422,20200428,5.414,1.0,412.312,210.466,1.0,273.602,1.0,4.082,1.0,95.157,0.982143,6.228,1.0,3.134,0.883929,0.42437043953883974,0.9895833333333334,127.97836805555558,1.0,498.49174423758865,0.9965277777777778,36.6637802895981,0.9965277777777778,79.921875,1.0,29.802465277777774,1.0,348.71875,1.0,423.968,1.0,4.057,3.746,3.65,3.174,2.944,3.096,2.898,2.845,3.283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.961,4.897,24.827,10.1,11.707,8.021,20.0,5.898,0.988095,0.955357,1.0,0.949405,0.994048,1.0,0.410714,1.0,5.81055,1.0,16.7149,1.0,21.7511,0.561034,64.8806,1.0,84.4292,1.79335,0.95396,0.973214,0.0251767,0.956917,0.965478,1.00215,0.964286,0.967262,0.973214,1.10704,1.10704,1.11682,1.13107,0.152728,0.134054,0.147782,0.159102,0.735864,0.899499,0.936208,0.967183,0.150504,0.149759,0.16118,0.176955,-9999,-9999
20200429,20200505,7.43,1.0,429.205,237.682,1.0,286.594,1.0,5.437,1.0,95.183,0.988095,1.36,1.0,3.891,0.952381,0.6280150350675665,0.9444444444444443,142.8047222222222,1.0,501.0597222222222,1.0,31.47340277777778,1.0,80.83715277777779,1.0,28.55753472222222,1.0,361.42256944444443,1.0,421.83,1.0,6.9,6.562,6.307,5.629,5.201,4.968,4.254,3.598,3.539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.852,4.899,25.174,10.127,11.876,8.077,20.4,7.752,0.982143,0.895833,0.997024,0.955357,0.991071,0.991071,0.485119,1.0,6.08106,1.0,27.5311,1.0,35.6083,0.795714,75.0468,1.0,97.0641,1.93895,1.14928,0.988095,0.0298167,1.14699,1.15198,1.17606,0.985119,0.988095,0.985119,1.46182,1.44726,1.46196,1.48851,0.325023,0.29761,0.30601,0.316959,1.53203,1.47389,1.49632,1.55355,0.410523,0.393439,0.409389,0.439552,-9999,-9999
20200506,20200512,2.655,1.0,444.278,278.318,1.0,245.137,1.0,4.563,1.0,95.609,0.982143,0.0,1.0,3.742,1.0,0.5548573070184131,0.9965277777777777,148.12173611111115,1.0,539.5082986111112,1.0,35.81218749999999,1.0,85.6902777777778,1.0,33.01034722222222,1.0,337.4197916666667,1.0,420.439,1.0,5.572,5.438,5.621,5.362,5.281,5.453,4.992,4.363,4.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.628,4.744,25.17,9.754,11.487,7.942,20.1,5.768,0.979167,0.970238,1.0,0.955357,0.988095,1.0,0.0,1.0,0.0721424,1.0,22.5754,0.994048,26.2592,0.735586,105.591,0.997024,122.821,2.05589,0.798211,0.988095,0.028821,0.7854,0.793633,0.798211,0.988095,0.988095,0.988095,1.16479,1.14277,1.15442,1.16517,0.379771,0.349315,0.366353,0.372273,0.646637,0.611614,0.663411,0.707434,0.0756457,0.0771125,0.113824,0.149009,-9999,-9999
20200513,20200519,10.674,1.0,457.358,156.103,1.0,322.899,1.0,5.387,1.0,95.576,1.0,0.501,1.0,3.788,0.958333,0.5601080649702664,0.951388888888889,74.13246527777778,1.0,302.00777777777773,1.0,18.63673611111111,1.0,104.71354166666667,1.0,15.844375,1.0,370.6694444444444,1.0,421.752,1.0,7.614,7.246,6.894,6.208,5.805,5.666,5.119,4.576,4.366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.637,4.698,22.347,9.641,11.37,7.893,19.5,4.937,0.970238,0.96131,0.988095,0.967262,0.952381,0.991071,0.0,0.973214,7.34563,0.994048,20.8969,1.0,26.9267,0.676906,43.1977,0.997024,55.6625,1.53109,1.29662,0.97619,0.035109,1.28938,1.30549,1.31208,0.979167,0.967262,0.967262,2.24129,2.20079,2.21963,2.23215,0.901698,0.901698,0.92007,0.927977,1.368,1.38073,1.41149,1.43815,0.308073,0.276301,0.300994,0.316514,-9999,-9999
20200520,20200526,19.056,1.0,468.289,230.058,1.0,360.882,1.0,7.715,1.0,95.389,1.0,4.581,1.0,2.871,0.979167,0.3626672610743853,0.9756944444444445,140.2198611111111,1.0,499.15809027777783,1.0,27.73604166666667,1.0,92.31180555555557,1.0,30.90420138888889,1.0,420.6927083333334,1.0,425.916,0.982143,13.735,13.066,11.887,10.435,9.358,8.275,6.825,5.464,4.748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.131,4.855,20.428,9.646,11.333,7.879,16.6,4.633,0.979167,0.973214,0.988095,0.979167,0.985119,0.982143,0.0,0.979167,15.2672,0.964286,44.4559,0.982143,52.925,1.05541,53.7217,0.979167,63.9559,1.47841,0.430817,0.940476,0.0813598,0.42521,0.430817,0.507406,0.940476,0.940476,0.952381,5.1334,4.94047,4.99524,5.04551,4.621,4.50502,4.56775,4.621,4.69964,4.59883,4.71354,4.81683,3.50949,3.50949,3.59858,3.64787,-9999,-9999
20200527,20200602,15.136,1.0,476.933,205.864,1.0,334.27,1.0,6.267,1.0,95.409,1.0,0.716,1.0,3.357,0.979167,0.4681984298067128,0.9756944444444445,97.4661111111111,1.0,407.22166666666664,1.0,19.886944444444445,1.0,105.57256944444445,1.0,37.20336805555555,1.0,390.82916666666665,1.0,425.567,0.880952,13.076,12.777,12.401,11.609,10.995,10.31,8.824,7.029,5.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.862,4.938,20.098,9.636,11.269,7.788,18.0,4.508,0.982143,0.958333,0.925595,0.901786,0.988095,0.904762,0.0297619,0.97619,5.12266,0.994048,53.324,0.985119,61.7636,1.13849,30.3656,0.997024,35.1715,1.23297,-3.01873,0.675595,0.100134,-3.02564,-2.96943,-2.90657,0.672619,0.666667,0.66369,5.70031,5.51165,5.61908,5.70031,9.20992,8.37868,8.64296,8.72595,3.99088,3.56351,3.98142,5.12495,7.9775,7.8652,7.9775,8.47372,-9999,-9999
20200603,20200609,18.339,1.0,483.179,282.56,1.0,338.959,1.0,10.295,1.0,95.055,0.991071,5.083,1.0,3.634,0.988095,0.5007459931118886,0.9965277777777777,159.15471165458936,0.9930555555555557,598.6488194444445,1.0,26.129236111111112,1.0,92.84861111111111,1.0,56.41367169030733,0.9965277777777777,410.0472222222222,1.0,417.148,0.9375,13.814,13.392,12.766,11.805,11.105,10.446,9.177,7.706,6.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.342,4.376,19.913,8.963,10.459,7.151,18.2,4.296,0.988095,0.997024,0.982143,0.818452,0.931548,0.949405,0.752976,0.970238,8.17635,0.997024,86.029,1.0,99.107,1.39015,40.7761,0.991071,46.9749,1.17307,-4.78324,0.904762,0.112979,-4.872,-4.79525,-4.78324,0.866071,0.895833,0.904762,4.23958,4.2389,4.26704,4.28792,9.15315,9.03121,9.06464,9.15289,4.68376,4.28347,4.48089,4.71631,9.32959,9.18716,9.42042,9.49439,-9999,-9999
20200610,20200616,14.235,1.0,486.941,289.59,1.0,312.852,1.0,7.598,1.0,95.86,1.0,5.942,1.0,4.244,0.907738,0.5736212958904099,0.829861111111111,149.42628472222222,1.0,589.3863541666667,1.0,23.880868055555556,1.0,76.36215277777778,1.0,55.86152777777777,1.0,386.57118055555566,1.0,414.18,0.767857,12.831,12.607,12.456,11.891,11.484,11.116,9.948,8.464,7.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.572,4.98,19.9,9.853,11.413,8.028,18.8,5.384,0.991071,0.982143,0.949405,0.967262,0.931548,0.991071,0.973214,0.955357,2.5912,1.0,80.6391,0.991071,96.6499,1.2861,47.97,0.988095,57.4944,1.21669,-5.90925,0.943452,0.11727,-5.93868,-5.92341,-5.91117,0.949405,0.949405,0.949405,3.54963,3.52017,3.54244,3.56791,9.4972,9.43997,9.47385,9.49283,3.93644,3.78619,3.95655,4.05149,9.72478,9.60042,9.69753,9.73084,-9999,-9999
20200617,20200623,18.271,1.0,488.171,227.521,1.0,367.91,1.0,6.444,1.0,95.205,1.0,1.861,1.0,3.06,0.97619,0.4221006759657376,0.96875,147.51635416666667,1.0,505.72420138888896,1.0,20.265104166666664,1.0,96.5892361111111,1.0,45.893680555555555,1.0,419.26770833333336,1.0,411.405,0.985119,15.102,14.684,14.015,13.004,12.254,11.526,10.237,8.848,7.556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.492,4.292,19.928,8.566,10.121,7.191,16.2,4.762,0.982143,0.982143,0.89881,0.982143,0.949405,0.994048,0.610119,0.946429,7.59339,1.0,77.5224,0.991071,96.9743,1.3343,27.4729,0.991071,34.3665,1.03934,-5.26478,0.985119,0.142568,-5.30469,-5.26689,-5.24456,0.979167,0.985119,0.982143,4.76882,4.70114,4.77601,4.97641,10.1014,9.99516,10.0466,10.2294,6.40713,6.01715,6.22151,6.28703,10.9499,10.9131,11.0993,11.1604,-9999,-9999
20200624,20200630,21.201,1.0,486.858,300.017,1.0,357.261,1.0,9.65,1.0,94.964,0.952381,0.501,1.0,3.634,0.997024,0.4359811523413628,0.9965277777777778,169.96256944444445,1.0,629.530625,1.0,24.809826388888883,1.0,91.9875,1.0,57.66697916666667,1.0,426.3333333333334,1.0,413.062,0.997024,15.999,15.496,14.689,13.608,12.83,12.069,10.779,9.343,8.013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.575,3.886,19.845,7.781,9.015,6.412,16.7,4.255,0.964286,0.955357,0.994048,0.940476,0.982143,0.973214,0.220238,0.931548,9.58082,1.0,105.723,0.994048,126.2,1.78955,28.5088,0.997024,34.0306,1.10925,-5.71824,0.940476,0.149537,-5.73901,-5.70919,-5.63894,0.925595,0.925595,0.955357,5.94111,5.58759,5.68699,5.79614,11.3882,11.2535,11.3913,11.4991,7.96444,5.55465,6.30862,6.64302,10.9669,10.4626,11.0211,11.3553,-9999,-9999
20200701,20200707,24.343,1.0,483.034,286.221,1.0,385.161,1.0,10.65,1.0,95.531,0.997024,4.939,1.0,2.249,0.916667,0.26577246318028724,0.9444444444444443,159.89828009259259,0.9895833333333334,585.1623943557919,0.9861111111111112,23.26525921000788,0.9861111111111112,96.19495370370372,0.9895833333333334,51.55651157407408,0.9895833333333334,449.1723148148148,0.9895833333333334,415.521,0.988095,19.011,18.455,17.424,16.077,15.007,13.707,11.843,9.987,8.414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96131,8.602,3.784,19.694,7.502,8.663,6.185,16.7,3.808,0.988095,0.997024,0.985119,0.985119,0.991071,0.997024,0.53869,0.988095,9.92369,1.0,115.2,1.0,135.672,2.2339,21.5444,1.0,25.3729,1.04613,-5.39155,0.880952,0.173491,-5.50732,-5.40049,-5.36442,0.875,0.875,0.803571,5.36607,5.05315,5.3494,5.53002,10.9002,10.2644,10.8558,10.9447,8.27765,6.46882,8.04104,8.45018,12.9483,11.262,12.6758,12.9483,-9999,-9999
