TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170917,20170923,13.36,1.0,307.574,150.843,1.0,328.124,1.0,4.734,1.0,94.321,0.994048,0.575,1.0,6.311,0.89881,0.3935985413384031,0.90625,57.30517361111111,1.0,323.14736111111114,1.0,25.589756944444446,1.0,38.06388888888889,1.0,28.73354166666667,1.0,396.82881944444443,1.0,412.606,0.997024,13.92,13.862,13.773,13.712,13.932,13.818,13.587,13.055,11.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,-9999,8.286,14.586,4.151,3.928,2.595,-9999,0.0,-9999,0.0,0.0,0.0,0.0,0.0,-9999,-0.262085,0.988095,36.0282,0.991071,40.5586,0.603107,15.6426,0.997024,17.6096,1.10244,1.09473,0.97619,0.0439595,1.08447,1.09859,1.11269,0.96131,0.967262,0.97619,3.5272,3.44401,3.51573,3.5272,2.40887,2.34278,2.40583,2.41492,3.40496,3.30918,3.34107,3.37621,2.39504,2.40737,2.4345,2.45369,-9999,-9999
20170924,20170930,10.701,1.0,284.961,111.832,1.0,320.849,1.0,3.544,1.0,95.26,1.0,3.734,1.0,4.999,0.892857,0.213863843691848,0.826388888888889,38.03440972222223,1.0,238.0457291666667,1.0,18.280868055555555,1.0,48.12083333333334,1.0,19.840104166666666,1.0,374.91597222222225,1.0,413.781,1.0,11.55,11.738,12.057,12.244,12.691,12.741,12.855,12.56,11.756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,-9999,8.285,13.839,4.156,3.928,2.619,24.308,0.0,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-1.8431,0.997024,27.3383,1.0,31.3563,0.573852,7.94904,0.997024,9.11734,0.972962,0.990135,1.0,0.041451,0.978529,0.988453,0.999335,1.0,1.0,0.994048,3.17737,3.13529,3.15288,3.16212,2.17403,2.14453,2.16737,2.17482,3.98192,3.2901,3.46591,3.94428,2.62683,2.41552,2.48445,2.69114,-9999,-9999
20171001,20171007,11.108,1.0,262.345,149.215,1.0,303.125,1.0,4.961,1.0,94.498,0.997024,0.0,1.0,5.907,1.0,0.31648429288248053,0.9930555555555555,47.001169473995276,0.9965277777777777,297.95741208628846,0.9930555555555555,24.720160313238775,0.9930555555555555,50.02033096926713,0.9965277777777777,26.48431663711584,0.9965277777777777,377.06085992907805,0.9965277777777777,412.747,1.0,11.457,11.544,11.683,11.762,12.127,12.132,12.255,12.063,11.578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.971,-9999,8.3,10.806,4.154,3.923,2.551,24.313,0.0,-9999,0.0,0.0,0.0,0.0,0.0,0.00297619,-1.11178,0.994048,34.6732,1.0,31.9441,0.64647,16.7564,1.0,15.4375,1.12388,0.113583,0.997024,0.0421327,0.073248,0.110514,0.119856,0.997024,0.997024,0.997024,2.63314,2.63299,2.68152,2.6845,2.56017,2.55048,2.56001,2.57989,2.46848,2.45413,2.46188,2.47342,2.17326,2.16389,2.16845,2.17326,-9999,-9999
20171008,20171014,6.39,1.0,240.054,128.33,1.0,262.827,1.0,4.421,1.0,94.897,0.994048,0.0,1.0,5.632,1.0,0.37252725554777993,1.0,20.372881944444444,1.0,295.2328472222222,1.0,26.94072916666667,1.0,50.74513888888888,1.0,28.42649305555555,1.0,356.27708333333334,1.0,410.768,1.0,7.973,8.49,9.369,9.856,10.552,10.806,11.427,11.516,11.372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,-9999,8.286,10.424,3.838,3.928,2.435,24.316,0.0,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-3.23162,1.0,20.2726,1.0,11.9843,0.520836,7.75427,1.0,4.58398,1.07621,0.373931,1.0,0.0418225,0.341693,0.370446,0.394567,1.0,1.0,1.0,2.17146,2.17146,2.22834,2.28082,1.82976,1.82976,1.85865,1.88449,2.18456,2.04554,2.06484,2.18456,1.86168,1.84375,1.86168,1.90384,-9999,-9999
20171015,20171021,11.336,1.0,218.438,124.371,1.0,284.674,1.0,7.179,1.0,94.179,0.982143,0.072,1.0,7.338,0.994048,0.3955056466568136,0.9895833333333334,10.259901871980677,0.9930555555555555,270.31574768518516,0.9895833333333334,27.441895833333334,0.9895833333333334,37.032155797101446,0.9930555555555555,27.297095410628017,0.9930555555555555,376.60249094202896,0.9930555555555555,410.726,0.97619,9.607,9.474,9.301,9.316,9.711,9.826,10.463,10.76,11.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,-9999,8.285,10.262,3.288,3.928,2.48,24.308,0.0,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-0.997866,0.979167,19.8125,0.96131,14.5044,0.437269,-2.36455,0.96131,-1.73105,1.01303,0.61239,0.934524,0.0318442,0.593968,0.608451,0.634011,0.934524,0.934524,0.9375,1.79535,1.78949,1.80881,1.88923,1.20138,1.18157,1.205,1.23383,1.6116,1.46251,1.5954,1.65275,1.01988,1.01988,1.06647,1.08365,-9999,-9999
20171022,20171028,4.516,1.0,197.857,103.393,1.0,270.227,1.0,3.872,1.0,94.603,0.991071,0.072,1.0,7.971,1.0,0.4815705067900635,1.0,7.113229166666666,1.0,209.5092361111111,1.0,22.02065972222222,1.0,38.37291666666667,1.0,21.230625,1.0,346.1861111111111,1.0,410.376,0.994048,6.082,6.733,7.85,8.478,9.25,9.543,10.216,10.406,10.748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.971,15.989,8.3,10.012,3.255,3.923,2.595,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.22619,0.0,-3.325,0.988095,14.6708,0.96131,7.84579,0.365872,7.94422,0.994048,4.24848,0.9559,0.437583,0.96131,0.0161209,0.439949,0.448025,0.486405,0.96131,0.955357,0.964286,1.09543,1.09325,1.09633,1.10218,0.605519,0.606832,0.650983,0.657753,1.14173,1.13088,1.13544,1.1488,0.520416,0.491644,0.517451,0.520976,-9999,-9999
20171029,20171104,-1.826,1.0,178.672,50.42,1.0,281.397,1.0,1.232,1.0,94.491,1.0,0.0,1.0,6.571,0.860119,0.3979375549281842,1.0,4.615243055555555,1.0,111.29013888888888,1.0,13.317395833333334,1.0,43.59826388888889,1.0,11.410104166666665,1.0,315.903125,1.0,412.064,1.0,1.948,2.921,4.654,5.683,6.806,7.425,8.936,9.645,10.453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,13.16,8.286,9.631,3.191,3.928,2.795,24.227,0.0,0.00297619,0.0,0.0416667,0.0,0.0,0.485119,0.0,-4.40919,1.0,6.82605,1.0,3.91205,0.309359,7.41598,1.0,4.25015,0.875917,0.469882,1.0,0.0118897,0.465818,0.469772,0.470509,1.0,1.0,1.0,0.635365,0.636306,0.637159,0.638716,0.169896,0.165795,0.167543,0.169974,0.446261,0.442788,0.454172,0.458074,0.0507862,0.0369945,0.0497507,0.0504714,-9999,-9999
20171105,20171111,-9.331,1.0,161.223,87.048,1.0,220.697,1.0,0.622,1.0,95.437,0.997024,0.0,1.0,5.736,0.857143,0.3226984887346173,0.8055555555555555,-11.834513150118203,0.9965277777777777,178.11895833333332,0.9965277777777777,102.50267287234043,0.9965277777777777,39.756552895981095,0.9965277777777777,48.417610815602835,0.9965277777777777,271.8360076832151,0.9965277777777777,415.075,1.0,-0.977,0.204,2.436,3.722,5.032,5.785,7.486,8.577,10.002,0.985119,0.985119,0.985119,0.985119,0.985119,0.985119,1.0,1.0,1.0,20.984,15.938,8.285,10.001,3.227,3.928,2.498,22.581,0.0,0.0,0.0,0.0178571,0.0,0.0,0.0803571,0.0,-4.81719,1.0,2.24104,0.997024,1.70769,0.17117,-2.79061,0.997024,-2.12647,1.02084,0.479624,0.985119,0.0123857,0.464827,0.47146,0.47805,0.985119,0.985119,0.988095,0.454773,0.457597,0.463786,0.469389,-0.0152243,-0.0150979,-0.0113487,-0.00221342,0.494452,0.438866,0.44705,0.486638,0.0086711,0.00761184,0.012109,0.0204223,-9999,-9999
20171112,20171118,-4.13,1.0,145.823,73.109,1.0,250.267,1.0,0.985,1.0,94.732,1.0,0.0,1.0,5.785,0.979167,0.3184849484578754,0.9618055555555555,-4.7601145094562645,0.9965277777777777,146.94802083333335,1.0,62.868472222222216,1.0,41.57604166666667,1.0,30.33559027777777,1.0,302.3659722222222,1.0,418.528,1.0,-0.616,0.169,1.637,2.62,3.74,4.415,6.26,7.502,9.423,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,1.0,1.0,1.0,20.971,14.851,8.3,9.803,3.195,3.923,2.199,22.563,0.0,0.0,0.0,0.0,0.0,0.0,0.00892857,0.0,-3.86488,1.0,2.14424,1.0,1.67022,0.212525,-4.95999,1.0,-3.86349,1.08391,0.56529,0.988095,0.0132633,0.557488,0.560136,0.563717,1.0,1.0,0.988095,0.619347,0.622278,0.637395,0.646881,0.0612075,0.0655811,0.0796458,0.0843585,0.463396,0.461841,0.469396,0.482365,0.0259489,0.0192904,0.0223346,0.0247388,-9999,-9999
20171119,20171125,-0.978,1.0,132.734,69.262,1.0,245.955,1.0,1.889,1.0,94.252,1.0,0.144,1.0,6.752,0.994048,0.3876157647037803,1.0,-15.371180555555554,1.0,151.92385416666664,1.0,29.03618055555556,1.0,28.129166666666666,1.0,19.67361111111111,1.0,312.74062499999997,1.0,414.74,1.0,-0.851,-0.42,0.6,1.498,2.62,3.354,5.41,6.72,8.841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,17.001,8.286,9.737,3.185,3.928,1.821,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.342262,0.0,-4.11392,0.997024,3.44264,1.0,3.99761,0.243761,-13.9874,1.0,-16.2422,0.970761,0.496462,1.0,0.011476,0.489584,0.496208,0.500335,1.0,1.0,1.0,0.573726,0.573726,0.578309,0.579562,0.0841477,0.0792463,0.0820467,0.0834152,0.509534,0.490293,0.509732,0.520023,0.0699786,0.0638057,0.0700972,0.0731158,-9999,-9999
20171126,20171202,1.902,1.0,122.167,66.177,1.0,249.362,1.0,2.866,1.0,94.446,0.997024,0.0,1.0,6.743,0.997024,0.3885332090797055,0.9965277777777777,-25.074740338164247,0.9930555555555557,137.12013285024153,0.9930555555555557,17.267752113526566,0.9930555555555557,28.48072161835749,0.9930555555555557,14.963522041062804,0.9930555555555557,326.31988224637684,0.9930555555555557,414.917,1.0,0.942,1.275,1.851,2.344,3.101,3.543,5.037,6.134,8.294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,16.908,8.285,9.734,3.177,3.928,1.769,22.552,0.0,0.0,0.0,0.0,0.0,0.0,0.00595238,0.00297619,-2.80819,1.0,4.39153,1.0,7.6052,0.223802,-17.2312,1.0,-29.8408,0.961879,0.515743,1.0,0.0107465,0.506349,0.515778,0.519825,1.0,1.0,1.0,0.606939,0.606132,0.610394,0.618582,0.0997649,0.0952923,0.0972377,0.0994724,0.524943,0.523084,0.535562,0.54671,0.0862748,0.0831042,0.0858041,0.0888274,-9999,-9999
20171203,20171209,-5.902,0.994048,114.273,53.581,0.994048,235.87,0.991071,1.066,0.994048,94.62,0.985119,0.0,1.0,7.864,1.0,0.43189195989914886,1.0,-28.716426033591734,0.982638888888889,108.90065003229974,0.982638888888889,53.8019539141414,0.986111111111111,30.81967054263566,0.982638888888889,27.37159318475452,0.982638888888889,288.3716004521964,0.982638888888889,414.74,0.994048,-0.129,0.412,1.373,2.042,2.909,3.402,4.881,5.873,7.872,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,0.997024,0.997024,20.971,14.958,8.3,9.545,3.151,3.923,2.035,22.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.29741,1.0,1.30848,1.0,1.57264,0.158108,-13.4604,1.0,-16.1778,0.804092,0.386641,0.994048,0.00921422,0.384876,0.385946,0.389805,0.994048,0.994048,0.994048,0.398239,0.394758,0.397856,0.400523,0.0133323,0.00871165,0.0119267,0.0146964,0.379928,0.374233,0.38037,0.38827,0.0118883,0.0098028,0.0105545,0.0118883,-9999,-9999
20171210,20171216,-0.692,1.0,109.156,35.917,1.0,283.083,1.0,1.188,1.0,94.492,1.0,0.287,1.0,6.242,1.0,0.3441672428349409,0.9895833333333334,-7.779305555555555,1.0,77.09635416666667,1.0,23.644166666666663,1.0,25.831597222222218,1.0,12.838020833333333,1.0,314.4402777777778,1.0,414.361,1.0,0.663,1.05,1.676,2.149,2.865,3.259,4.587,5.534,7.522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,12.337,8.286,8.988,3.052,3.928,1.847,22.514,0.0,0.0,0.0,0.633929,0.0,0.0,0.0,0.0,-2.44505,1.0,3.32036,1.0,2.36629,0.188901,-11.7964,1.0,-8.40681,0.828583,0.426541,1.0,0.00906151,0.424164,0.425515,0.426541,1.0,1.0,1.0,0.486533,0.486533,0.488754,0.490047,0.0621451,0.0622745,0.0632358,0.0635653,0.372434,0.376482,0.377674,0.380779,0.027164,0.0267535,0.0273868,0.0288143,-9999,-9999
20171217,20171223,-7.997,1.0,106.878,49.238,1.0,233.307,1.0,0.787,1.0,94.742,1.0,0.0,1.0,6.318,1.0,0.3316755507045804,0.9965277777777777,-19.40298611111111,1.0,101.64076388888891,1.0,33.42118055555555,1.0,22.530149231678482,0.9965277777777777,19.30302083333333,1.0,285.3149305555555,1.0,414.863,0.997024,-0.315,0.267,1.225,1.855,2.666,3.101,4.41,5.29,7.202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.961,13.98,8.285,9.265,3.089,3.928,1.899,22.501,0.00297619,0.00297619,0.0,0.6875,0.282738,0.0,0.0,0.00297619,-3.34145,1.0,1.92592,0.997024,1.37253,0.138457,-8.82582,1.0,-6.28983,0.769235,0.257459,0.988095,0.00808091,0.249645,0.256847,0.257568,0.982143,0.997024,0.988095,0.281715,0.280973,0.281826,0.28427,0.0255239,0.0246996,0.0267086,0.0297653,0.186982,0.186356,0.186982,0.191033,0.000565376,0.0,0.000830559,0.00173467,-9999,-9999
20171224,20171231,-23.786,1.0,107.662,69.892,1.0,157.463,1.0,0.243,1.0,96.019,1.0,0.0,1.0,6.17,1.0,0.3299851872605569,0.9970238095238095,-29.63375,1.0,142.9476672979798,0.8452380952380952,78.57784090909091,0.8452380952380952,25.053571428571427,1.0,40.98005952380952,1.0,219.6404761904762,1.0,414.809,1.0,-3.432,-2.516,-1.033,-0.057,1.057,1.754,3.609,4.769,6.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.024,12.381,8.295,9.592,3.16,3.924,1.843,22.527,0.0,0.0,0.0,0.119792,0.697917,0.0,0.0,0.0,-6.80039,1.0,0.392145,0.997396,0.452733,0.0551704,-0.59228,0.973958,-0.68379,0.634158,0.194062,0.984375,0.00571733,0.192952,0.193761,0.194144,0.986979,0.981771,0.984375,0.0987792,0.0914538,0.0987691,0.100651,-0.0944398,-0.102308,-0.0943116,-0.0934427,0.0934956,0.0928969,0.0961213,0.108498,0.104837,0.0,0.0,0.0,-9999,-9999
20180101,20180107,-15.316,1.0,111.677,52.896,1.0,223.978,1.0,0.423,1.0,95.405,1.0,0.0,1.0,6.691,0.997024,0.34995536584790177,0.9895833333333334,-2.03745345744681,0.9965277777777777,109.6040617816092,0.767361111111111,67.7856393678161,0.767361111111111,28.82199320330969,0.9965277777777777,31.989046247044914,0.9965277777777777,246.1778738179669,0.9965277777777777,417.108,1.0,-4.93,-4.312,-3.251,-2.321,-1.158,-0.354,2.046,3.68,6.416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,12.127,8.285,9.489,3.117,3.928,1.8,22.544,0.0,0.0,0.0,0.0,0.33631,0.0,0.0,0.0,-4.75625,0.997024,0.154612,0.994048,0.246814,0.0504611,-1.01653,0.994048,-1.62273,0.636717,0.219036,0.9375,0.00419799,0.218609,0.218943,0.219749,0.940476,0.9375,0.946429,0.160657,0.158781,0.159506,0.161057,-0.0581495,-0.062263,-0.0595918,-0.057552,0.267648,0.264131,0.267927,0.271861,0.0845349,0.0849824,0.0856621,0.0882193,-9999,-9999
20180108,20180114,-13.794,1.0,118.418,61.698,1.0,213.235,1.0,0.39,1.0,95.029,1.0,0.0,1.0,6.357,0.625,-9999,-9999,-30.556840277777777,1.0,147.35335106382982,0.9965277777777778,96.51220005910166,0.9965277777777778,26.053819444444446,1.0,45.54920138888889,1.0,257.26006944444447,1.0,416.875,0.997024,-2.715,-2.381,-1.891,-1.428,-0.675,-0.178,1.588,2.99,5.848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.971,14.185,8.3,9.482,3.13,3.923,1.822,22.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42642,0.991071,-0.277481,0.883929,-0.442955,0.056002,-13.015,0.910714,-20.7764,0.731253,0.246275,0.916667,0.00480912,0.245238,0.246248,0.24645,0.916667,0.916667,0.919643,0.186687,0.18431,0.185734,0.18697,-0.0585363,-0.0636413,-0.0611017,-0.0581454,0.24645,0.244371,0.247959,0.333207,0.0361454,0.0361447,0.0364126,0.107631,-9999,-9999
20180115,20180121,-7.989,1.0,127.955,72.183,1.0,222.068,1.0,1.043,1.0,94.959,1.0,0.0,1.0,6.792,1.0,0.3299370419927229,1.0,-35.14972222222222,1.0,170.33920138888888,1.0,117.6782291666667,1.0,35.13923611111111,1.0,53.58364583333333,1.0,275.3982638888889,1.0,415.726,1.0,-2.181,-1.906,-1.527,-1.138,-0.456,-0.017,1.544,2.765,5.409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,18.534,8.286,9.876,3.18,3.928,1.808,22.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,-3.10659,0.994048,0.0984528,0.940476,0.156695,0.0914875,-24.5414,0.964286,-39.0594,0.790265,0.234838,0.940476,0.00515294,0.234022,0.234813,0.23632,0.940476,0.940476,0.940476,0.199438,0.198209,0.199314,0.20127,-0.0357206,-0.0379416,-0.0360834,-0.0334781,0.25999,0.25706,0.269187,0.310071,0.030834,0.0309271,0.0366738,0.055844,-9999,-9999
20180122,20180128,-8.988,1.0,140.179,62.921,1.0,238.601,1.0,0.333,1.0,94.938,1.0,0.0,1.0,5.293,0.928571,0.3258262519247698,0.9131944444444443,-25.204131944444445,1.0,123.35138888888889,1.0,87.56170138888888,1.0,37.92604166666667,1.0,35.6965625,1.0,287.06423611111114,1.0,418.217,1.0,-1.733,-1.408,-0.962,-0.596,0.016,0.378,1.631,2.635,5.064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,19.535,8.285,9.82,3.163,3.928,1.783,22.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69303,1.0,-0.162734,0.970238,-0.277901,0.06639,-6.54563,0.991071,-11.1779,0.753157,0.205068,0.964286,0.0049274,0.203853,0.204588,0.207875,0.96131,0.964286,0.949405,0.203634,0.200599,0.202452,0.204501,-0.000397482,-0.010008,-0.00203068,-0.000218815,0.207551,0.204572,0.207817,0.241529,0.0138715,0.0135316,0.0156487,0.035918,-9999,-9999
20180129,20180204,-15.592,1.0,154.919,83.584,1.0,203.008,1.0,0.524,1.0,95.078,1.0,0.0,1.0,6.9,1.0,0.3490438484360155,1.0,-12.130659722222221,1.0,161.0997222222222,1.0,107.90479166666667,1.0,44.553819444444436,1.0,49.32055555555556,1.0,254.75555555555556,1.0,416.174,1.0,-3.544,-2.984,-2.103,-1.459,-0.623,-0.114,1.414,2.484,4.815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.971,19.504,8.3,10.025,3.22,3.923,1.842,22.628,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,-5.67757,1.0,0.503154,0.994048,0.798402,0.0644709,-6.52145,1.0,-10.3482,0.71617,0.17106,0.991071,0.00523353,0.167105,0.170443,0.174773,0.991071,0.991071,0.991071,0.148233,0.148504,0.150552,0.153739,-0.0188717,-0.023199,-0.0195708,-0.0187176,0.1445,0.140834,0.144606,0.147762,0.00329112,0.003292,0.00717838,0.0102562,-9999,-9999
20180205,20180211,-19.161,1.0,171.941,115.006,1.0,169.508,1.0,0.354,1.0,95.361,1.0,0.0,1.0,6.129,1.0,0.27612181707788813,0.9930555555555557,-23.599199911347515,0.9965277777777778,232.62267361111105,1.0,174.06125,1.0,49.069761473429956,0.9930555555555557,80.30999999999999,1.0,230.44479166666667,1.0,416.861,1.0,-5.164,-4.587,-3.628,-2.858,-1.869,-1.212,0.655,1.969,4.531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,19.52,8.286,10.193,3.261,3.928,1.862,22.649,0.0,0.0,0.0,0.0,0.0,0.0,0.327381,0.00297619,-5.02662,0.994048,0.206969,0.994048,0.401508,0.0436568,-10.8098,0.991071,-20.9703,0.777053,0.127515,1.0,0.00471044,0.124161,0.126538,0.130868,0.997024,1.0,1.0,0.110491,0.110878,0.114929,0.116925,-0.0131334,-0.0136819,-0.0131,-0.0124702,0.0762302,0.0746728,0.075859,0.0762302,0.00670819,0.00598453,0.00670715,0.00678845,-9999,-9999
20180212,20180218,-11.403,1.0,190.95,111.593,1.0,218.168,1.0,0.782,1.0,94.726,1.0,0.0,1.0,7.541,1.0,0.36810263816919253,1.0,-11.538819444444444,1.0,248.65100694444445,1.0,176.0902777777778,1.0,49.75104166666667,1.0,78.95798611111111,1.0,266.8517361111111,1.0,415.795,0.946429,-4.47,-4.063,-3.451,-2.919,-2.12,-1.563,0.147,1.468,4.168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.984,19.535,8.285,10.165,3.264,3.928,1.86,22.647,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,-3.86493,0.997024,1.89553,0.994048,1.57445,0.0897898,-7.08526,1.0,-5.88512,0.92078,0.139132,0.925595,0.00474173,0.137921,0.138881,0.140757,0.925595,0.925595,0.925595,0.159542,0.159545,0.160761,0.169157,0.0229994,0.0209752,0.0233221,0.0295069,0.144613,0.134027,0.136365,0.143561,0.0184567,0.0133891,0.0158053,0.0171435,-9999,-9999
20180219,20180225,-13.371,1.0,211.599,140.502,1.0,204.464,1.0,0.525,1.0,95.014,1.0,0.0,1.0,6.379,1.0,0.266507886944697,1.0,-10.338681446363108,0.9791666666666666,285.4650642730497,0.9965277777777777,219.05073064420802,0.9965277777777777,49.10277777777778,1.0,100.96142139479905,0.9965277777777778,253.5282759661836,0.9930555555555557,417.421,1.0,-5.032,-4.549,-3.803,-3.198,-2.355,-1.77,-0.102,1.166,3.825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.971,19.504,8.3,10.284,3.307,3.923,1.862,22.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.68001,1.0,0.339898,0.994048,0.318656,0.0601368,-9.91148,0.997024,-9.29206,0.948547,0.163884,0.958333,0.00532543,0.154592,0.157831,0.161287,0.949405,0.979167,0.952381,0.145109,0.145563,0.152401,0.15608,-0.00918271,-0.00899697,-0.00677302,-0.00543021,0.192978,0.186942,0.192459,0.198859,0.0248981,0.026591,0.0320368,0.0362277,-9999,-9999
20180226,20180304,-3.404,1.0,233.512,144.119,1.0,237.599,1.0,1.096,1.0,94.793,1.0,0.216,1.0,6.169,0.934524,0.2622677447609478,0.9965277777777777,-14.10130762824427,0.8888888888888888,332.1247916666667,1.0,251.31048611111112,1.0,56.65659722222222,1.0,111.1351604738411,0.9861111111111112,292.23690769863293,0.96875,418.322,1.0,-3.197,-2.959,-2.677,-2.396,-1.834,-1.452,-0.12,0.995,3.536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.062,19.52,8.286,10.345,3.317,3.928,1.859,22.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,-1.27408,1.0,1.85051,1.0,2.08597,0.123573,-10.028,1.0,-11.304,0.784216,0.205504,0.991071,0.00573314,0.202439,0.205302,0.20576,0.991071,0.991071,0.985119,0.230251,0.229582,0.232852,0.233486,0.0293875,0.0268572,0.0279574,0.0293891,0.205833,0.203172,0.208361,0.221479,0.0309286,0.0282772,0.0314708,0.0354771,-9999,-9999
