TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170711,24.092,0.0,477.336,298.462,0.0,376.053,0.0,11.554,0.0,93.9,0.0,1.128,0.0,5.991,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,99.7362,-9999,-9999,-9999,9.71983,-9999,12.5638,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.26539,4.57599,5.26651,5.33894,5.0356,4.77153,5.03836,5.18703,8.4955,8.47884,8.49544,8.50123,8.13504,8.13458,8.14397,8.1474,-9999,-9999
20170712,17.181,0.0,476.258,82.452,0.0,382.225,0.0,4.099,0.0,94.764,0.0,0.093,0.0,7.294,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,91.1378,-9999,-9999,-9999,13.8431,-9999,17.7701,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,4.84548,4.23398,4.8458,4.88023,4.5237,4.31978,4.52745,4.61267,7.86838,7.85294,7.86832,7.87368,5.54516,5.54474,5.55141,5.55588,-9999,-9999
20170713,16.759,0.0,475.131,328.27,0.0,320.897,0.0,6.952,0.0,95.397,0.0,0.0,0.0,3.929,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,113.001,-9999,-9999,-9999,16.5355,-9999,21.1123,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,4.80862,4.20347,4.80888,4.84315,4.642,4.39591,4.64998,4.70175,7.81229,7.79697,7.81223,7.81756,8.77229,8.7626,8.78056,8.78321,-9999,-9999
20170714,21.239,0.0,473.955,319.189,0.0,350.633,0.0,10.642,0.0,95.083,0.0,0.0,0.0,6.527,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,97.985,-9999,-9999,-9999,9.71983,-9999,12.3432,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.07818,4.42295,5.07897,5.12812,4.84805,4.62746,4.85317,4.96847,8.2147,8.19859,8.21465,8.22024,8.2869,8.28643,8.29588,8.29944,-9999,-9999
20170715,21.372,0.0,472.731,310.173,0.0,352.121,0.0,9.456,0.0,95.273,0.0,0.0,0.0,5.322,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,89.6705,-9999,-9999,-9999,13.8431,-9999,17.484,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.1047,4.44526,5.10551,5.15635,4.78341,4.5299,4.78655,4.91741,8.25584,8.23965,8.25578,8.26141,8.53089,8.53042,8.54055,8.54352,-9999,-9999
20170716,21.658,0.0,471.458,325.735,0.0,347.809,0.0,12.179,0.0,94.81,0.0,0.021,0.0,6.245,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,111.171,-9999,-9999,-9999,16.5355,-9999,20.7706,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.10764,4.44711,5.10848,5.1611,4.9416,4.6445,4.94471,5.05361,8.25905,8.24286,8.259,8.26462,8.30756,8.30708,8.31599,8.32039,-9999,-9999
20170717,25.356,0.0,470.138,270.937,0.0,392.239,0.0,14.388,0.0,94.247,0.0,0.616,0.0,4.883,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,96.9219,-9999,-9999,-9999,9.71983,-9999,12.2093,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.33993,4.63662,5.3412,5.42367,5.11028,4.82689,5.11286,5.27508,8.60666,8.58978,8.6066,8.61246,7.68478,7.6843,7.69213,7.69744,-9999,-9999
20170718,20.577,0.0,468.77,256.607,0.0,355.196,0.0,12.079,0.0,94.93,0.0,0.193,0.0,2.607,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,89.1814,-9999,-9999,-9999,13.8431,-9999,17.3886,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.05531,4.40499,5.05603,5.10043,4.73392,4.48964,4.73718,4.85937,8.182,8.16595,8.18194,8.18751,7.74444,7.74397,7.75225,7.75688,-9999,-9999
20170719,19.887,0.0,467.355,193.724,0.0,369.56,0.0,5.158,0.0,94.726,0.0,5.027,0.0,4.769,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,111.3,-9999,-9999,-9999,16.5355,-9999,20.7946,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.01425,4.37159,5.01489,5.05379,4.84801,4.57501,4.85137,4.9418,8.12075,8.10483,8.1207,8.12623,8.02285,8.02183,8.03281,8.03533,-9999,-9999
20170720,22.083,0.0,465.894,294.567,0.0,373.529,0.0,7.518,0.0,94.725,0.0,0.085,0.0,3.752,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,97.2855,-9999,-9999,-9999,9.71983,-9999,12.2551,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.1414,4.47492,5.14229,5.19857,4.91138,4.6761,4.91457,5.04131,8.31016,8.29386,8.3101,8.31576,8.05258,8.05178,8.06198,8.06451,-9999,-9999
20170721,22.511,0.0,464.387,160.212,0.0,398.713,0.0,6.303,0.0,94.183,0.0,24.029,0.0,3.07,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,89.8507,-9999,-9999,-9999,13.8431,-9999,17.5191,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.17553,4.50301,5.17648,5.23649,4.85437,4.58766,4.85735,5.00059,8.36177,8.34537,8.36171,8.36741,7.45921,7.45874,7.46805,7.47152,-9999,-9999
20170722,21.037,0.0,462.834,313.68,0.0,349.504,0.0,8.058,0.0,94.489,0.0,0.003,0.0,5.346,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,112.904,-9999,-9999,-9999,16.5355,-9999,21.0942,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.08431,4.42865,5.08508,5.13322,4.9182,4.62816,4.92139,5.02429,8.22538,8.20925,8.22533,8.23093,8.42788,8.42742,8.43754,8.44029,-9999,-9999
20170723,18.618,0.0,461.237,255.795,0.0,351.527,0.0,6.394,0.0,94.849,0.0,0.009,0.0,4.147,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,99.2241,-9999,-9999,-9999,9.71983,-9999,12.4993,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,4.93061,4.3032,4.93109,4.9658,4.70018,4.50418,4.70982,4.79317,7.99527,7.97959,7.99522,8.00066,8.2576,8.25323,8.2677,8.2687,-9999,-9999
20170724,20.539,0.0,459.594,301.412,0.0,354.669,0.0,6.205,0.0,94.49,0.0,0.0,0.0,6.954,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,91.8922,-9999,-9999,-9999,13.8431,-9999,17.9172,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.05271,4.40286,5.05342,5.09753,4.73132,4.4875,4.73458,4.85636,8.17807,8.16203,8.17802,8.18359,8.52388,8.50631,8.52872,8.53495,-9999,-9999
20170725,21.417,0.0,457.909,244.188,0.0,373.927,0.0,7.64,0.0,94.566,0.0,0.0,0.0,3.658,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,115.439,-9999,-9999,-9999,16.5355,-9999,21.5679,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.10893,4.44876,5.10975,5.16099,4.94287,4.6466,4.946,5.05309,8.26227,8.24607,8.26222,8.26785,7.9761,7.97564,7.98523,7.98825,-9999,-9999
20170726,20.373,0.0,456.179,306.116,0.0,344.673,0.0,8.392,0.0,95.092,0.0,0.0,0.0,3.936,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,101.417,-9999,-9999,-9999,9.71983,-9999,12.7756,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.04069,4.393,5.04138,5.08408,4.81047,4.6003,4.81674,4.92235,8.15998,8.14397,8.15992,8.16548,8.34407,8.34325,8.3537,8.35632,-9999,-9999
20170727,20.633,0.0,454.406,295.556,0.0,347.618,0.0,8.243,0.0,95.166,0.0,0.0,0.0,2.772,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,94.0381,-9999,-9999,-9999,13.8431,-9999,18.3356,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.05848,4.40757,5.05921,5.10406,4.73711,4.49222,4.74036,4.86314,8.18672,8.17066,8.18666,8.19224,8.24029,8.23947,8.24994,8.25239,-9999,-9999
20170728,22.055,0.0,452.591,267.891,0.0,365.453,0.0,9.673,0.0,94.982,0.0,0.005,0.0,4.624,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,117.634,-9999,-9999,-9999,16.5355,-9999,21.9779,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.14273,4.47611,5.14362,5.19978,4.97674,4.67144,4.97978,5.09349,8.31237,8.29607,8.31232,8.31798,7.98203,7.98157,7.99088,7.99426,-9999,-9999
20170729,22.805,0.0,450.733,275.34,0.0,374.65,0.0,9.385,0.0,95.021,0.0,0.023,0.0,4.4,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,102.911,-9999,-9999,-9999,9.71983,-9999,12.9473,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.18873,4.51359,5.1897,5.2519,4.95879,4.71451,4.96173,5.09661,8.38111,8.36467,8.38105,8.38676,8.08336,8.0829,8.09253,8.09545,-9999,-9999
20170730,23.612,0.0,448.835,272.532,0.0,378.894,0.0,10.153,0.0,95.197,0.0,0.81,0.0,3.486,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,94.6925,-9999,-9999,-9999,13.8431,-9999,18.4397,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,5.23726,4.55311,5.23833,5.30696,4.91622,4.63776,4.91905,5.0739,8.45357,8.43699,8.45351,8.45927,7.76672,7.76627,7.77519,7.77869,-9999,-9999
20170731,23.895,0.0,446.896,297.897,0.0,368.704,0.0,10.182,0.0,95.024,0.0,0.165,0.0,4.544,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,117.882,-9999,-9999,-9999,16.5355,-9999,21.9963,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,5.251,4.56419,5.2521,5.32283,5.08522,4.75189,5.08801,5.22135,8.47385,8.45723,8.47379,8.47956,7.93323,7.93277,7.94152,7.94546,-9999,-9999
20170801,20.417,0.0,444.916,304.221,0.0,343.462,0.0,9.574,0.0,95.259,0.0,0.0,0.0,5.265,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,102.2,-9999,-9999,-9999,9.71983,-9999,12.8577,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,5.04488,4.39647,5.04558,5.08869,4.81467,4.60357,4.82081,4.92709,8.16637,8.15035,8.16631,8.17187,8.15295,8.15249,8.16211,8.16511,-9999,-9999
20170802,14.999,0.0,442.896,100.35,0.0,356.983,0.0,2.73,0.0,95.357,0.0,7.07,0.0,3.23,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,93.9101,-9999,-9999,-9999,13.8431,-9999,18.2872,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,4.69815,4.11339,4.69815,4.7321,4.3761,4.20013,4.38018,4.44113,7.64707,7.63208,7.64702,7.65223,5.8785,5.87808,5.88532,5.88929,-9999,-9999
20170803,15.655,0.0,440.837,259.043,0.0,337.836,0.0,6.074,0.0,95.375,0.0,0.662,0.0,5.1,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,116.419,-9999,-9999,-9999,16.5355,-9999,21.723,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,4.73641,4.14446,4.73654,4.77056,4.56966,4.34116,4.58011,4.6174,7.70401,7.6889,7.70396,7.70921,7.95427,7.94797,7.96372,7.96423,-9999,-9999
20170804,17.288,0.0,438.739,247.733,0.0,334.891,0.0,8.196,0.0,94.942,0.0,0.0,0.0,1.793,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,101.064,-9999,-9999,-9999,9.71983,-9999,12.7146,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,4.83752,4.22686,4.83785,4.8722,4.60693,4.41925,4.61941,4.68533,7.85511,7.8397,7.85505,7.8604,7.81606,7.81561,7.82496,7.82805,-9999,-9999
20170805,16.829,0.0,436.602,190.626,0.0,349.507,0.0,6.594,0.0,94.769,0.0,0.897,0.0,2.288,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40954,-9999,70.9974,-9999,92.2117,-9999,-9999,-9999,13.8431,-9999,17.956,-9999,-9999,-9999,0.257936,0.0,-9999,-0.0846485,0.198718,0.296939,0.0,0.0,0.0,4.81562,4.20929,4.81589,4.85019,4.49379,4.29525,4.49759,4.5787,7.82299,7.80765,7.82294,7.82827,7.41706,7.41662,7.42581,7.4288,-9999,-9999
20170806,16.966,0.0,434.429,233.243,0.0,340.407,0.0,5.232,0.0,95.053,0.0,1.128,0.0,2.472,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25312,-9999,88.5037,-9999,112.787,-9999,-9999,-9999,16.5355,-9999,21.0443,-9999,-9999,-9999,-0.0252053,0.0,-9999,-0.151958,-0.0212691,0.166042,0.0,0.0,0.0,4.82545,4.21737,4.82575,4.86008,4.65887,4.40893,4.66627,4.72096,7.83783,7.82246,7.83778,7.84312,7.8501,7.84124,7.85885,7.86016,-9999,-9999
20170807,18.156,0.0,432.218,297.881,0.0,322.072,0.0,8.688,0.0,95.326,0.0,0.0,0.0,2.279,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51534,-9999,77.1596,-9999,96.4367,-9999,-9999,-9999,9.71983,-9999,12.1317,-9999,-9999,-9999,0.0326891,0.0,-9999,-0.159676,0.0326891,0.217037,0.0,0.0,0.0,4.89189,4.27122,4.89231,4.92686,4.6614,4.46878,4.67222,4.74908,7.93647,7.92091,7.93642,7.94183,8.00689,8.00644,8.01582,8.01886,-9999,-9999
