TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200304,20200310,19.407,1.0,361.257,201.088,1.0,356.537,1.0,7.848,1.0,102.032,0.997024,0.0,1.0,3.321,0.967262,0.3236901108109376,0.9618055555555557,109.0223611111111,1.0,-9999,-9999,-9999,-9999,91.04027777777777,1.0,33.59958333333333,1.0,422.52152777777775,1.0,433.128,0.967262,19.984,20.025,20.003,19.853,19.903,19.809,20.046,20.311,20.746,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,-9999,36.13,33.754,33.995,34.212,-9999,-9999,-9999,-9999,0.940476,0.958333,0.00297619,0.97619,-9999,-9999,-9999,1.21592,0.988095,47.3327,0.988095,52.5196,1.02426,43.5998,0.988095,48.3776,0.977936,-0.0652262,0.89881,0.0437886,-0.0531062,-0.0395673,0.031719,0.895833,0.889881,0.931548,2.1837,2.17372,2.18154,2.19226,2.23657,2.15135,2.20376,2.2336,2.46539,2.39096,2.45612,2.4653,2.29611,2.26403,2.29331,2.29723,-9999,-9999
20200311,20200317,22.413,1.0,376.44,222.679,1.0,373.565,1.0,8.83,1.0,101.88,0.973214,0.0,1.0,1.643,0.949405,0.16653281973978362,0.90625,121.79153834541063,0.9930555555555557,-9999,-9999,-9999,-9999,73.5275211352657,0.9930555555555557,33.79175875603865,0.9930555555555557,438.68026871980675,0.9930555555555557,438.044,0.991071,21.972,21.864,21.538,21.137,20.997,20.615,20.458,20.473,20.813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,32.927,27.609,36.506,29.72,-9999,-9999,-9999,-9999,0.994048,0.994048,0.875,0.997024,-9999,-9999,-9999,5.99816,0.997024,53.0816,0.997024,58.8113,1.11554,56.1581,1.0,62.2198,0.942494,-0.25044,0.857143,0.0462671,-0.255768,-0.225621,-0.187371,0.83631,0.839286,0.875,2.77468,2.69719,2.78702,2.8296,3.04451,2.89994,3.02661,3.09337,2.80356,2.6549,2.71048,2.74017,3.07613,3.01241,3.04298,3.07613,-9999,-9999
20200318,20200324,23.593,1.0,390.936,240.865,1.0,378.021,1.0,9.804,1.0,102.001,0.991071,0.0,1.0,2.011,0.964286,0.19871275487113738,0.920138888888889,138.12159722222222,1.0,-9999,-9999,-9999,-9999,73.02291666666666,1.0,37.832256944444445,1.0,447.3875,1.0,433.472,1.0,23.392,23.309,22.985,22.569,22.402,21.913,21.374,20.984,21.151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.762,23.517,33.685,24.919,-9999,-9999,-9999,-9999,1.0,0.997024,0.994048,1.0,-9999,-9999,-9999,5.94385,1.0,54.9507,1.0,63.3985,1.18505,60.0101,1.0,69.2358,1.13856,-0.243626,0.928571,0.0535002,-0.249302,-0.241907,-0.204571,0.928571,0.916667,0.910714,2.70621,2.70641,2.71868,2.7237,2.94863,2.88592,2.96182,2.96893,2.38502,2.29591,2.47774,2.57274,3.04029,2.92807,2.9416,2.99262,-9999,-9999
20200325,20200331,24.756,1.0,404.534,264.609,1.0,388.406,1.0,10.24,1.0,101.305,1.0,0.433,1.0,2.243,0.985119,0.20102825579725556,0.9861111111111112,161.2595138888889,1.0,-9999,-9999,-9999,-9999,73.28541666666666,1.0,40.74118055555555,1.0,457.8434027777778,1.0,433.167,1.0,25.232,25.042,24.533,23.986,23.723,23.067,22.249,21.61,21.649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.897,20.863,28.433,20.476,-9999,-9999,-9999,-9999,0.994048,0.991071,0.988095,0.997024,-9999,-9999,-9999,8.2694,0.997024,53.6395,1.0,67.1169,1.36723,66.9052,0.997024,83.7158,1.35702,-0.180941,0.982143,0.0623224,-0.226764,-0.206275,-0.199532,0.982143,0.982143,0.985119,2.71826,2.6068,2.66933,2.71397,2.7981,2.80633,2.84388,2.92253,2.5075,2.24352,2.4689,2.83709,2.84652,2.82311,2.91036,2.97517,-9999,-9999
20200401,20200407,20.636,1.0,417.072,246.849,1.0,362.256,1.0,8.999,1.0,101.204,0.991071,1.156,1.0,2.079,0.955357,0.21442206972965042,0.9409722222222222,135.4792013888889,1.0,-9999,-9999,-9999,-9999,64.93993055555556,1.0,36.870625,1.0,429.4302083333334,1.0,436.88,1.0,22.641,22.798,22.883,22.831,22.939,22.836,22.651,22.145,22.151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.552,18.956,24.723,21.142,-9999,-9999,-9999,-9999,0.994048,0.970238,0.979167,0.988095,-9999,-9999,-9999,-0.0587281,1.0,56.4276,0.994048,64.2251,1.31997,68.719,0.994048,78.215,1.51101,0.315377,0.97619,0.0615062,0.280822,0.314071,0.327841,0.979167,0.97619,0.97619,2.62893,2.61642,2.66195,2.72135,2.39411,2.3366,2.38077,2.43772,2.67757,2.65866,3.07034,3.26429,3.14126,2.94566,3.07086,3.12079,-9999,-9999
20200408,20200414,25.481,1.0,428.44,234.275,1.0,401.109,1.0,10.047,1.0,101.11,1.0,0.0,1.0,3.021,1.0,0.33503953901902656,0.9965277777777777,137.3826736111111,1.0,-9999,-9999,-9999,-9999,107.91562500000002,1.0,36.144687499999996,1.0,461.93368055555555,1.0,428.044,0.997024,26.123,25.879,25.248,24.615,24.303,23.603,22.873,22.339,22.376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,20.69,17.841,22.683,20.748,-9999,-9999,-9999,-9999,1.0,0.997024,0.988095,1.0,-9999,-9999,-9999,8.68698,1.0,49.0304,1.0,63.9897,1.50524,49.8892,1.0,65.1106,1.60295,-0.238755,0.994048,0.06653,-0.256862,-0.239297,-0.227151,0.994048,0.994048,0.994048,3.2115,3.1851,3.2429,3.28874,3.48933,3.45834,3.47841,3.5303,3.09291,3.10221,3.16868,3.18356,3.3393,3.30887,3.3393,3.42098,-9999,-9999
20200415,20200421,23.492,1.0,438.57,183.838,1.0,398.231,1.0,6.987,1.0,101.192,1.0,6.5,1.0,2.976,0.946429,0.28549571174399185,0.9479166666666666,95.81197916666667,1.0,-9999,-9999,-9999,-9999,91.07256944444445,1.0,24.85298611111111,1.0,449.09513888888887,1.0,432.335,1.0,24.792,24.839,24.752,24.522,24.473,24.111,23.512,22.818,22.761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.216,19.058,23.049,22.556,-9999,-9999,-9999,-9999,0.991071,0.997024,0.994048,1.0,-9999,-9999,-9999,1.92462,1.0,43.286,0.994048,60.2701,1.23091,32.1154,0.994048,44.7165,1.13887,0.45619,0.985119,0.0730299,0.468468,0.497026,0.624016,0.985119,0.985119,0.991071,3.55954,3.45945,3.59593,3.67396,3.17365,2.79057,3.13323,3.18506,3.48434,3.45478,3.78293,3.99837,3.52922,3.29061,3.36887,3.48225,-9999,-9999
20200422,20200428,22.884,1.0,447.434,240.887,1.0,374.127,1.0,9.252,1.0,101.315,1.0,5.128,1.0,2.852,0.96131,0.2618881569371113,0.9444444444444445,126.76486111111113,1.0,-9999,-9999,-9999,-9999,94.65381944444444,1.0,34.74173611111111,1.0,446.12187500000005,1.0,431.956,1.0,24.295,24.337,24.295,24.139,24.157,23.913,23.541,23.037,23.026,0.949405,0.949405,0.949405,0.949405,0.949405,0.949405,1.0,1.0,1.0,-9999,25.407,20.079,24.354,25.682,-9999,-9999,-9999,-9999,0.931548,0.872024,0.892857,0.9375,-9999,-9999,-9999,1.85095,1.0,66.9796,1.0,79.0537,1.49706,43.8198,0.991071,51.719,1.26815,-0.447296,0.97619,0.0786963,-0.482207,-0.402326,-0.376782,0.970238,0.967262,0.970238,3.45874,3.4652,3.5771,3.65057,4.02268,3.94806,4.01139,4.02587,3.33266,2.97497,3.33438,3.42679,4.05843,3.95476,4.0454,4.06969,-9999,-9999
20200429,20200505,22.568,1.0,455.035,310.933,1.0,360.394,1.0,10.942,1.0,101.342,0.988095,3.034,1.0,2.043,0.96131,0.2060537422301444,0.9409722222222223,181.32479166666667,1.0,-9999,-9999,-9999,-9999,62.45729166666666,1.0,46.79298611111111,1.0,441.0697916666666,1.0,435.99,0.997024,24.484,24.416,24.231,24.022,24.039,23.854,23.476,23.104,23.141,0.116071,0.116071,0.116071,0.116071,0.116071,0.116071,1.0,1.0,1.0,-9999,25.64,20.468,24.619,25.764,-9999,-9999,-9999,-9999,0.104167,0.104167,0.0922619,0.113095,-9999,-9999,-9999,3.56509,1.0,81.4218,0.997024,101.775,1.77308,64.7768,0.991071,80.9695,1.49518,-1.31194,0.96131,0.0728543,-1.29025,-1.2564,-1.20344,0.958333,0.96131,0.91369,2.95394,2.95864,2.97174,3.00967,4.22642,4.17281,4.25027,4.28368,2.83751,2.81748,2.97804,3.09473,4.49733,4.31872,4.41819,4.49994,-9999,-9999
20200506,20200512,22.29,1.0,461.405,295.148,1.0,360.878,1.0,10.183,1.0,101.45,1.0,0.0,1.0,2.834,0.997024,0.2734976294288747,0.9965277777777777,165.49357638888887,1.0,-9999,-9999,-9999,-9999,81.52708333333334,1.0,44.829375,1.0,443.6965277777779,1.0,431.645,1.0,24.104,24.093,24.006,23.872,23.937,23.793,23.807,23.262,23.266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-9999,25.634,20.528,24.429,25.75,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,3.94114,0.997024,67.8603,1.0,82.1378,1.50027,69.3464,0.994048,83.9366,1.71836,-1.37062,1.0,0.0735332,-1.42362,-1.40827,-1.3726,0.988095,0.997024,0.997024,2.75925,2.75069,2.76532,2.7756,4.187,4.12828,4.15399,4.18497,3.41076,3.06411,3.19955,3.34279,4.56181,4.4985,4.55993,4.58331,-9999,-9999
20200513,20200519,24.422,1.0,466.592,262.141,1.0,391.751,1.0,9.103,1.0,101.249,1.0,0.722,1.0,3.463,0.979167,0.3311168396218361,0.96875,155.23628472222222,1.0,-9999,-9999,-9999,-9999,124.64340277777778,1.0,39.97260416666667,1.0,455.9378472222222,1.0,427.371,1.0,25.215,25.072,24.751,24.434,24.37,24.06,24.128,23.529,23.502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-9999,24.763,19.724,23.878,24.618,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.02234,0.997024,55.9569,0.988095,71.1741,1.40395,65.014,0.988095,82.6943,1.72401,-0.899109,0.988095,0.0781685,-0.896264,-0.886948,-0.857913,0.988095,0.964286,0.982143,3.31937,3.27867,3.29865,3.3357,4.19361,4.15319,4.18675,4.20065,3.20016,3.03317,3.10433,3.18435,4.07328,3.97965,4.03415,4.06668,-9999,-9999
20200520,20200526,25.227,1.0,470.658,235.942,1.0,413.351,1.0,8.391,1.0,101.186,1.0,11.484,1.0,2.458,0.904762,0.2505908459483881,0.8854166666666669,159.80416666666667,1.0,-9999,-9999,-9999,-9999,91.64548611111111,1.0,35.90170138888889,1.0,460.2027777777778,1.0,435.325,1.0,27.136,27.084,26.883,26.554,26.451,26.049,24.568,23.857,23.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-9999,24.004,19.501,23.76,23.943,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,4.27442,1.0,62.1952,0.997024,88.3616,1.78737,46.1724,1.0,65.5978,1.42373,0.251998,0.985119,0.0867938,0.231589,0.248389,0.254007,0.97619,0.985119,0.988095,4.40463,4.33211,4.40451,4.4574,4.22866,4.07534,4.15296,4.22866,4.49738,4.34379,4.4231,4.51615,4.35225,4.29255,4.32902,4.40427,-9999,-9999
20200527,20200602,25.66,1.0,473.668,230.378,1.0,420.21,1.0,6.914,1.0,101.401,1.0,9.317,1.0,2.383,0.970238,0.21014951143219476,0.954861111111111,167.9530555555556,1.0,-9999,-9999,-9999,-9999,116.51458333333335,1.0,35.46826388888889,1.0,464.71597222222226,1.0,434.724,0.997024,27.553,27.563,27.474,27.201,27.121,26.707,24.957,24.175,24.069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-9999,23.857,19.274,23.521,23.708,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.63746,1.0,76.466,1.0,97.3533,1.50495,42.3309,1.0,53.8939,0.981488,-0.81091,0.991071,0.0957346,-0.832367,-0.820897,-0.801098,0.991071,0.988095,0.988095,4.60607,4.48209,4.51683,4.53493,5.32781,5.28514,5.33186,5.3461,4.65017,4.21965,4.28144,4.41694,5.21065,5.21497,5.25804,5.39964,-9999,-9999
20200603,20200609,25.461,1.0,475.682,141.951,1.0,434.846,1.0,4.466,1.0,101.252,1.0,11.701,1.0,1.998,0.83631,0.22108191431120025,0.7743055555555555,92.4604513888889,1.0,-9999,-9999,-9999,-9999,101.69722222222224,1.0,18.90295138888889,1.0,458.06319444444443,1.0,433.634,1.0,27.017,27.211,27.369,27.217,27.183,26.766,25.186,24.47,24.354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-9999,23.459,19.16,23.457,23.312,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.00761,1.0,49.7763,1.0,68.2633,1.25624,19.3217,1.0,26.4978,0.725233,-0.0264999,0.997024,0.0805668,-0.634051,-0.0150159,0.0412632,0.997024,0.997024,0.997024,3.95675,2.93524,3.93177,3.96766,3.89075,3.56929,3.80708,3.94827,4.46099,3.84973,4.34029,4.61943,5.09587,4.35367,4.5696,4.59923,-9999,-9999
20200610,20200616,25.975,1.0,476.755,278.04,1.0,405.794,1.0,8.988,1.0,101.397,1.0,1.084,1.0,2.172,0.991071,0.19567439581945315,0.9826388888888888,182.78947916666667,1.0,-9999,-9999,-9999,-9999,104.03368055555556,1.0,39.33850694444444,1.0,466.26284722222226,1.0,431.56,1.0,28.243,28.097,27.759,27.329,27.163,26.696,25.634,24.729,24.577,0.714286,0.714286,0.714286,0.714286,0.714286,0.714286,1.0,1.0,1.0,-9999,24.339,19.512,23.772,24.297,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,6.19333,1.0,102.174,0.991071,115.642,1.8388,53.823,1.0,60.9178,1.15277,-1.52597,0.967262,0.0907771,-1.98169,-1.478,-1.42538,0.973214,0.964286,0.964286,4.17992,3.89892,4.20082,4.22033,5.64133,5.61429,5.69751,5.86046,4.43917,4.21378,4.42188,4.45052,6.38041,6.13216,6.18415,6.25683,-9999,-9999
20200617,20200623,26.312,1.0,476.925,271.37,1.0,419.078,1.0,9.075,1.0,101.436,0.994048,7.295,1.0,1.681,0.9375,0.16899415704580667,0.9027777777777777,179.52806008454104,0.9930555555555557,-9999,-9999,-9999,-9999,91.30759359903384,0.9930555555555557,37.78831521739131,0.9930555555555557,466.26564009661837,0.9930555555555557,436.13,1.0,28.451,28.297,27.923,27.446,27.245,26.731,25.914,25.06,24.89,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,1.0,1.0,1.0,-9999,23.954,19.248,23.541,23.851,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,5.98895,1.0,95.7689,1.0,125.039,1.89424,44.6119,1.0,58.2468,1.0784,-1.31592,0.958333,0.0970411,-1.31696,-1.209,-1.16953,0.970238,0.91369,0.91369,4.44014,4.33878,4.44014,4.65131,5.70359,5.62262,5.66666,5.74102,3.44306,3.33907,3.46212,4.66503,6.15255,5.0241,5.09292,5.71298,-9999,-9999
20200624,20200630,28.563,1.0,476.211,281.83,1.0,420.123,1.0,11.919,1.0,101.491,1.0,0.506,1.0,1.592,0.997024,0.14926706206973736,0.9583333333333334,186.8062152777778,1.0,-9999,-9999,-9999,-9999,127.30833333333334,1.0,41.56968749999999,1.0,480.32326388888896,1.0,446.322,1.0,29.811,29.61,29.151,28.591,28.316,27.631,26.462,25.408,25.183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.618,19.236,23.507,23.137,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,7.63853,1.0,107.994,1.0,128.025,2.17405,39.1674,1.0,46.4322,0.894502,-1.32981,0.97619,0.100971,-1.46335,-1.3211,-1.19715,0.985119,0.97619,0.958333,4.98183,4.65041,5.01192,5.19975,6.31476,6.11693,6.31157,6.37943,5.41853,5.28699,5.5379,5.64418,6.79284,6.51989,6.58792,6.70205,-9999,-9999
20200701,20200707,26.346,1.0,474.618,214.844,1.0,426.389,1.0,6.6,1.0,101.208,1.0,14.3,1.0,2.031,0.842262,0.18289461189224465,0.8888888888888888,151.19784722222224,1.0,-9999,-9999,-9999,-9999,95.99722222222222,1.0,33.11989583333334,1.0,466.7163194444444,1.0,440.121,1.0,28.107,28.137,28.073,27.844,27.818,27.493,26.773,25.81,25.562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.173,20.004,24.054,25.131,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-1.03592,1.0,68.1698,1.0,105.631,1.66804,26.9405,1.0,41.7452,0.843451,-0.234274,0.988095,0.103903,-0.353769,-0.230374,-0.154283,0.988095,0.988095,0.991071,3.93277,3.29032,3.73391,3.88366,4.08085,3.72165,3.926,4.08579,4.47811,4.27717,4.51203,4.81352,5.19606,4.52984,4.64665,4.75723,-9999,-9999
20200708,20200714,27.54,1.0,472.129,243.448,1.0,428.894,1.0,7.928,1.0,101.096,1.0,8.884,1.0,2.183,0.91369,0.21430342016001389,0.8958333333333334,164.86913194444446,1.0,-9999,-9999,-9999,-9999,100.26631944444445,1.0,35.51052083333333,1.0,473.2604166666667,1.0,432.352,1.0,29.101,29.005,28.688,28.227,28.022,27.47,26.685,25.889,25.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.173,19.806,24.359,24.534,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,8.88521,1.0,66.4734,1.0,89.4323,1.57847,27.0229,1.0,36.3562,0.8918,-1.30263,0.97619,0.0953017,-1.40026,-1.33529,-1.30654,0.96131,0.96131,0.973214,3.16568,3.16189,3.27809,3.31981,4.6071,4.51426,4.58463,4.62951,2.87014,2.69428,2.87014,2.9983,4.44397,4.29349,4.42764,4.47026,-9999,-9999
20200715,20200721,27.126,1.0,468.714,241.152,1.0,423.172,1.0,7.605,1.0,101.476,1.0,10.256,1.0,2.134,0.922619,0.1956979069427547,0.888888888888889,164.8306597222222,1.0,-9999,-9999,-9999,-9999,82.17708333333334,1.0,36.182951388888895,1.0,470.2142361111111,1.0,431.967,1.0,28.962,28.955,28.82,28.503,28.401,27.963,27.102,26.147,25.927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.412,19.872,24.432,24.847,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,4.75754,1.0,86.9312,0.997024,112.961,1.70237,34.7392,1.0,45.141,0.891377,-1.83239,1.0,0.0913038,-1.83614,-1.82284,-1.80467,1.0,1.0,1.0,3.27815,3.26383,3.34274,3.43178,5.19296,5.08082,5.17029,5.25333,3.50985,3.21645,3.50985,3.56519,5.22404,5.124,5.16642,5.22647,-9999,-9999
20200722,20200728,26.396,1.0,464.332,201.764,1.0,426.107,1.0,6.384,1.0,101.558,1.0,7.295,1.0,2.153,0.964286,0.20696061155630438,0.9965277777777778,137.36371527777777,1.0,-9999,-9999,-9999,-9999,82.07430555555557,1.0,30.937534722222225,1.0,466.7517361111111,1.0,426.798,1.0,28.334,28.366,28.307,28.056,28.007,27.674,27.068,26.284,26.106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.348,19.82,24.404,24.713,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,3.04409,1.0,71.0559,1.0,95.7193,1.42533,27.8537,1.0,37.5216,0.710593,-1.15039,1.0,0.0837247,-1.21449,-1.1505,-1.1278,1.0,1.0,1.0,3.44672,3.30719,3.4168,3.46237,4.60477,4.52398,4.58165,4.60816,3.07818,3.02833,3.05572,3.09003,4.32118,4.37618,4.40958,4.4593,-9999,-9999
20200729,20200804,28.116,1.0,458.937,258.687,1.0,427.028,1.0,9.888,1.0,101.22,0.982143,0.578,1.0,2.163,0.988095,0.23450876846637048,0.9722222222222223,179.7412847222222,1.0,-9999,-9999,-9999,-9999,111.7638888888889,1.0,38.82142361111111,1.0,478.9131944444444,1.0,430.621,1.0,29.786,29.662,29.322,28.853,28.642,28.083,27.217,26.371,26.196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.425,19.906,24.469,24.903,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,9.31733,1.0,95.7825,0.997024,119.43,1.73136,37.0198,1.0,46.1594,0.875027,-1.20135,1.0,0.0914711,-1.25026,-1.2003,-1.16756,1.0,1.0,0.994048,4.65983,4.63748,4.70287,4.7161,5.905,5.84497,5.89658,5.90781,5.23521,5.15627,5.22599,5.3484,5.80233,5.95279,6.13014,6.31988,-9999,-9999
20200805,20200811,27.183,1.0,452.485,259.921,1.0,429.334,1.0,8.358,1.0,101.519,1.0,6.862,1.0,1.524,0.919643,0.16329447466273014,0.9340277777777778,188.6067937352246,0.9965277777777778,-9999,-9999,-9999,-9999,63.93888888888889,1.0,38.16343750000001,1.0,474.1847222222222,1.0,441.161,1.0,29.455,29.397,29.181,28.825,28.695,28.241,27.445,26.574,26.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.412,19.872,24.432,24.847,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,4.34764,1.0,101.603,1.0,125.171,1.94884,44.6059,1.0,54.9528,0.871575,-1.53405,0.985119,0.0933918,-1.59899,-1.54534,-1.50423,0.982143,0.985119,0.964286,4.91287,4.62364,4.82722,4.91376,6.35794,6.22004,6.33165,6.43353,4.75351,4.67868,4.86382,5.00591,6.00906,6.02051,6.19033,6.40908,-9999,-9999
20200812,20200818,27.12,1.0,444.938,231.117,1.0,426.154,1.0,7.675,1.0,101.203,0.991071,2.6,1.0,1.716,0.925595,0.16417861834364464,0.8750000000000001,166.365,1.0,-9999,-9999,-9999,-9999,84.80902777777779,1.0,35.718020833333334,1.0,473.72430555555553,1.0,438.494,1.0,29.174,29.157,29.013,28.726,28.652,28.285,27.586,26.731,26.532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.348,19.82,24.404,24.713,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,1.89919,1.0,81.3389,1.0,109.214,1.6825,34.3138,0.994048,46.073,0.819098,-1.47519,0.994048,0.088812,-1.54957,-1.47822,-1.47117,0.952381,0.991071,0.997024,4.37487,4.29089,4.34029,5.11135,5.81444,5.76626,5.81344,6.16348,2.71463,2.45353,2.50439,2.73547,4.38951,4.60673,4.65784,4.88746,-9999,-9999
20200819,20200825,27.018,1.0,436.272,214.548,1.0,429.16,1.0,7.195,1.0,101.163,1.0,8.306,1.0,2.553,0.907738,0.22719859167351786,0.8854166666666666,139.30895833333335,1.0,-9999,-9999,-9999,-9999,106.54826388888888,1.0,30.556006944444444,1.0,467.70277777777784,1.0,426.914,1.0,28.425,28.403,28.245,27.964,27.912,27.642,27.309,26.72,26.595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.425,30.965,24.469,24.903,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,4.60852,1.0,73.4846,1.0,102.585,1.45825,27.9213,0.994048,38.9783,0.736145,-1.72229,1.0,0.0838237,-1.75568,-1.71971,-1.67864,1.0,1.0,0.997024,4.18855,4.11835,4.27508,4.3078,5.96184,5.8954,5.96184,6.0275,3.12069,2.95186,3.03148,3.1044,5.13887,5.21682,5.28308,5.349,-9999,-9999
20200826,20200901,27.122,1.0,426.485,209.642,1.0,435.926,1.0,6.693,1.0,101.291,1.0,3.106,1.0,2.15,0.806548,0.20347605392485288,0.7708333333333334,139.78930555555556,1.0,-9999,-9999,-9999,-9999,98.46840277777778,1.0,30.043506944444445,1.0,470.57638888888886,1.0,432.434,0.997024,29.018,29.012,28.888,28.607,28.536,28.168,27.505,26.739,26.595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.412,38.125,24.432,24.847,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,1.89606,1.0,76.0727,0.994048,109.405,1.4429,26.1962,0.991071,37.6744,0.772493,-0.87558,0.952381,0.0793809,-1.00011,-0.906097,-0.865903,0.952381,0.946429,0.91369,4.28229,4.00611,4.25087,4.32299,5.18889,5.01786,5.14748,5.20979,5.22301,4.7559,5.22301,5.28157,5.19293,5.47112,5.67914,5.9061,-9999,-9999
