TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20191129,1.9,1.0,185.726,55.655,1.0,286.692,1.0,1.815,1.0,80.496,1.0,6.622,0.0,6.615,0.0,-9999,0.0,-14.417083333333332,1.0,125.67020833333333,1.0,78.17770833333334,1.0,41.168749999999996,1.0,33.87770833333334,1.0,323.3145833333333,1.0,411.397,1.0,2.07,2.626,3.577,4.916,6.127,8.473,7.759,9.054,13.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.261,3.92,2.712,10.883,5.324,24.194,2.829,1.237,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,1.0,-13.565,-9999,40.7254,-9999,29.5164,-9999,-9999,-9999,17.9318,-9999,12.9964,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0921621,0.0913799,0.0921621,0.116315,-0.394557,-0.430192,-0.394953,-0.381905,0.196085,0.11918,0.16744,0.196085,0.0846188,0.0806349,0.0846183,0.0899461,-9999,-9999
20191130,-2.873,1.0,184.456,138.234,1.0,217.983,1.0,1.771,1.0,81.72,1.0,0.477,0.0,2.817,0.0,-9999,0.0,-11.85645833333333,1.0,269.9566666666667,1.0,142.69729166666664,1.0,32.96666666666667,1.0,70.53416666666668,1.0,300.52708333333334,1.0,413.719,1.0,0.338,1.067,2.174,3.667,5.241,8.142,7.638,9.41,13.427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.51,6.235,2.702,10.859,5.285,23.903,2.459,1.24,0.895833,1.0,1.0,1.0,1.0,1.0,0.895833,1.0,-15.5522,-9999,37.8862,-9999,26.7241,-9999,-9999,-9999,13.3421,-9999,9.41118,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0804211,0.078973,0.0804211,0.101678,-0.345334,-0.375229,-0.359642,-0.347292,0.166884,0.0755074,0.131158,0.166884,0.200306,0.189875,0.200305,0.207409,-9999,-9999
20191201,-3.994,1.0,183.238,116.454,1.0,226.704,1.0,1.363,1.0,82.484,1.0,0.0,0.0,1.704,0.0,-9999,0.0,-6.577500000000001,1.0,235.88708333333338,1.0,102.79624999999999,1.0,51.91458333333333,1.0,49.77583333333334,1.0,300.0083333333334,1.0,417.784,1.0,-0.662,0.106,1.288,2.781,4.463,7.641,7.501,9.375,13.296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.047,6.468,3.252,10.756,5.214,24.025,2.535,1.236,1.0,1.0,1.0,1.0,1.0,1.0,0.895833,1.0,-16.3357,-9999,32.7172,-9999,22.4059,-9999,-9999,-9999,21.7249,-9999,14.878,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0773623,0.0757933,0.0773623,0.0978528,-0.373171,-0.394443,-0.377831,-0.373171,0.159593,0.068982,0.123302,0.159593,0.170602,0.161908,0.170601,0.177685,-9999,-9999
20191202,-0.897,1.0,182.073,120.859,1.0,231.077,1.0,1.801,1.0,82.518,1.0,0.0,0.0,1.843,0.0,-9999,-9999,1.3352083333333333,1.0,246.92770833333336,1.0,82.54791666666667,1.0,38.05416666666666,1.0,41.73770833333333,1.0,311.02500000000003,1.0,419.361,1.0,0.099,0.465,1.221,2.45,3.977,7.139,7.276,9.351,13.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.12,6.487,3.642,10.74,5.359,24.144,2.288,1.234,0.958333,1.0,1.0,1.0,1.0,1.0,0.604167,1.0,-11.9835,-9999,40.7254,-9999,27.0285,-9999,-9999,-9999,17.9318,-9999,11.9009,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0853775,0.084198,0.0853775,0.10786,-0.401341,-0.438257,-0.402055,-0.389447,0.179135,0.0925125,0.146068,0.179135,0.17683,0.167797,0.176829,0.184052,-9999,-9999
20191203,-0.782,1.0,180.961,110.675,1.0,235.521,1.0,1.401,1.0,82.435,1.0,0.0,0.0,1.409,0.0,-9999,0.0,3.302500000000002,1.0,224.00395833333337,1.0,52.19083333333333,1.0,39.979166666666664,1.0,29.727291666666662,1.0,314.89166666666665,1.0,420.681,1.0,0.407,0.64,1.238,2.337,3.727,6.76,6.964,9.223,13.014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.365,6.928,4.023,10.679,5.586,24.157,2.329,1.235,0.916667,1.0,1.0,1.0,1.0,0.979167,0.833333,1.0,-11.8669,-9999,37.8862,-9999,24.4095,-9999,-9999,-9999,13.3421,-9999,8.59609,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0856334,0.084472,0.0856334,0.108178,-0.340122,-0.369101,-0.353811,-0.341221,0.179794,0.0938733,0.146978,0.179794,0.162587,0.154349,0.162586,0.1696,-9999,-9999
20191204,3.254,1.0,179.902,122.945,1.0,284.141,1.0,2.133,1.0,81.925,0.979167,3.156,0.145833,2.104,0.0,-9999,0.0,39.55847826086957,0.9583333333333334,230.48521739130422,0.9583333333333334,36.391521739130425,0.9583333333333334,38.16521739130434,0.9583333333333334,24.066956521739122,0.9583333333333334,335.60869565217394,0.9583333333333334,419.114,1.0,3.243,2.89,2.583,3.059,3.944,6.508,6.703,8.981,12.844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.579,7.472,4.622,10.649,5.67,24.12,2.561,1.229,1.0,1.0,1.0,1.0,1.0,0.9375,0.854167,1.0,2.03092,-9999,32.7172,-9999,20.4448,-9999,-9999,-9999,21.7249,-9999,13.5757,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0953205,0.0947387,0.0953205,0.120249,-0.355212,-0.372682,-0.359136,-0.355212,0.20407,0.133499,0.177902,0.20407,0.178062,0.168794,0.178061,0.184428,-9999,-9999
20191205,4.022,1.0,178.899,83.209,1.0,282.885,1.0,1.671,1.0,81.98,1.0,1.067,0.5625,2.352,0.0,-9999,0.0,11.982708333333333,1.0,171.5391666666667,1.0,21.876666666666665,1.0,46.05416666666667,1.0,16.172708333333336,1.0,338.79375,1.0,414.923,1.0,4.413,4.502,4.475,4.772,5.135,6.667,6.587,8.857,12.675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,16.514,8.315,5.384,10.496,6.067,24.166,2.635,1.23,1.0,1.0,1.0,1.0,1.0,0.979167,0.979167,1.0,-4.02049,-9999,40.7254,-9999,24.8459,-9999,-9999,-9999,17.9318,-9999,10.9399,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0973168,0.0968382,0.0973168,0.12274,-0.389402,-0.424059,-0.389643,-0.376179,0.208973,0.139399,0.183553,0.208973,0.124544,0.118477,0.124543,0.131262,-9999,-9999
20191206,2.632,1.0,177.95,116.431,1.0,238.531,1.0,1.777,1.0,82.614,0.9375,0.001,0.166667,2.137,0.0,-9999,0.0,4.230208333333333,1.0,239.0233333333334,1.0,33.47625,1.0,27.429166666666664,1.0,24.000416666666666,1.0,329.15208333333334,1.0,416.309,1.0,2.999,3.231,3.605,4.313,5.037,6.935,6.697,9.012,12.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.124,8.543,6.419,10.513,6.045,24.215,2.308,1.227,1.0,1.0,1.0,1.0,1.0,0.875,0.979167,1.0,-9.33932,-9999,37.8862,-9999,22.5527,-9999,-9999,-9999,13.3421,-9999,7.9422,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0939527,0.0932737,0.0939527,0.118547,-0.331803,-0.359229,-0.344554,-0.331803,0.200549,0.126011,0.173026,0.200549,0.17095,0.162274,0.170949,0.178229,-9999,-9999
20191207,5.578,1.0,177.057,88.557,1.0,279.823,1.0,3.078,1.0,82.272,1.0,0.0,1.0,3.135,0.0,-9999,0.0,8.932500000000001,1.0,180.71875,1.0,24.2,1.0,59.88125,1.0,17.660625,1.0,340.64375,1.0,414.686,1.0,3.873,3.776,3.791,4.349,4.981,6.905,6.704,8.753,12.377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.707,8.567,7.152,10.486,6.512,23.693,2.329,1.23,1.0,1.0,1.0,1.0,1.0,0.9375,0.979167,1.0,-2.31024,-9999,32.7172,-9999,19.4656,-9999,-9999,-9999,21.7249,-9999,12.9256,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.10085,0.100607,0.10085,0.127137,-0.349683,-0.366055,-0.353355,-0.349683,0.217973,0.156906,0.192436,0.217973,0.133281,0.126852,0.13328,0.140786,-9999,-9999
20191208,5.012,1.0,176.219,83.35,1.0,306.39,1.0,2.158,1.0,81.509,1.0,1.115,0.604167,3.12,0.0,-9999,0.0,26.259375000000002,1.0,167.41333333333333,1.0,23.184583333333336,1.0,49.164583333333326,1.0,17.42625,1.0,345.8770833333333,1.0,414.466,1.0,5.294,5.324,5.234,5.512,5.758,7.027,6.804,8.675,12.239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.941,8.755,7.829,10.593,7.193,23.857,2.349,1.229,1.0,1.0,1.0,1.0,1.0,0.9375,0.958333,1.0,-2.77415,-9999,40.7254,-9999,24.2148,-9999,-9999,-9999,17.9318,-9999,10.6621,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0995102,0.0991835,0.0995102,0.125468,-0.387209,-0.421363,-0.387373,-0.373787,0.214597,0.151124,0.189132,0.214597,0.122687,0.116511,0.122686,0.12823,-9999,-9999
20191209,1.202,1.0,175.437,116.996,1.0,257.852,1.0,1.706,1.0,81.79,1.0,0.041,0.0,1.851,0.0,-9999,-9999,28.474166666666672,1.0,234.73375,1.0,30.548333333333332,1.0,43.425000000000004,1.0,23.443541666666665,1.0,324.78125,1.0,415.338,1.0,2.636,3.099,3.797,4.724,5.443,7.191,6.915,9.074,12.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.842,8.662,8.253,10.602,7.976,24.289,2.285,1.226,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,-15.6335,-9999,37.8862,-9999,22.541,-9999,-9999,-9999,13.3421,-9999,7.93807,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0906088,0.0897181,0.0906088,0.114383,-0.335147,-0.363264,-0.34824,-0.335405,0.192097,0.110941,0.161963,0.192097,0.172231,0.163541,0.17223,0.179856,-9999,-9999
20191210,0.548,1.0,174.713,131.226,1.0,218.275,1.0,2.536,1.0,82.392,1.0,0.0,0.0,0.929,0.0,-9999,0.0,3.3645833333333326,1.0,257.8047916666667,1.0,38.78187500000001,1.0,17.816666666666666,1.0,28.609791666666666,1.0,319.0229166666666,1.0,416.16,1.0,1.764,2.068,2.686,3.712,4.62,6.958,6.821,9.116,12.022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.39,8.494,8.323,10.537,8.741,24.016,2.289,1.23,1.0,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,-14.871,-9999,32.7172,-9999,19.4815,-9999,-9999,-9999,21.7249,-9999,12.9361,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0888806,0.0879069,0.0888806,0.112226,-0.361652,-0.380393,-0.365868,-0.361652,0.187891,0.106324,0.157122,0.187891,0.190666,0.180788,0.190665,0.197703,-9999,-9999
20191211,0.931,1.0,174.044,79.642,1.0,234.346,1.0,2.277,1.0,82.344,1.0,0.0,0.0,2.099,0.0,-9999,0.0,-20.819375000000004,1.0,159.140625,1.0,22.878125,1.0,57.2875,1.0,17.33125,1.0,316.44375,1.0,416.469,1.0,0.725,1.236,2.022,3.131,4.082,6.566,6.642,9.208,11.927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.912,8.395,8.342,10.583,9.34,24.344,2.227,1.229,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,-15.4944,-9999,40.7254,-9999,24.2302,-9999,-9999,-9999,17.9318,-9999,10.6688,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.089894,0.0889686,0.089894,0.113491,-0.396825,-0.432927,-0.397294,-0.384406,0.190356,0.109018,0.159953,0.190356,0.121414,0.115718,0.121413,0.129142,-9999,-9999
20191212,1.618,1.0,173.434,114.131,1.0,259.14,1.0,2.573,1.0,82.263,1.0,0.0,0.104167,1.893,0.0,-9999,0.0,22.479583333333334,1.0,232.00375000000005,1.0,34.29791666666667,1.0,36.21458333333333,1.0,24.517083333333336,1.0,327.53749999999997,1.0,416.648,1.0,2.162,2.136,2.238,2.999,3.765,6.18,6.489,9.094,11.829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.107,8.296,8.292,10.661,9.788,23.607,2.236,1.229,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,-7.46568,-9999,37.8862,-9999,22.5152,-9999,-9999,-9999,13.3421,-9999,7.929,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0913988,0.0905821,0.0913988,0.115362,-0.334357,-0.362221,-0.347416,-0.33439,0.19424,0.117387,0.16537,0.19424,0.167691,0.159193,0.16769,0.174908,-9999,-9999
20191213,4.021,1.0,172.881,91.55,1.0,282.029,1.0,3.225,1.0,81.912,1.0,0.0,1.0,2.317,0.0,-9999,0.0,16.48,1.0,187.57958333333332,1.0,27.367916666666673,1.0,46.02916666666667,1.0,19.653333333333332,1.0,337.60625,1.0,414.773,1.0,3.713,3.519,3.302,3.764,4.217,6.065,6.322,8.838,11.725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.289,8.473,8.443,10.696,10.228,23.305,2.25,1.227,1.0,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,-2.10757,-9999,32.7172,-9999,19.4656,-9999,-9999,-9999,21.7249,-9999,12.9256,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0972761,0.0967989,0.0972761,0.122688,-0.353257,-0.370395,-0.357102,-0.353257,0.208894,0.139781,0.183494,0.208894,0.136696,0.129989,0.136695,0.143775,-9999,-9999
20191214,2.906,1.0,172.385,59.241,1.0,265.621,1.0,2.193,1.0,81.08,1.0,1.238,0.416667,3.095,0.0,-9999,0.0,-19.112708333333334,1.0,124.78062499999999,1.0,17.2625,1.0,45.77708333333334,1.0,12.761041666666666,1.0,329.23541666666665,1.0,414.026,1.0,2.689,3.042,3.418,4.136,4.632,6.226,6.293,8.952,11.615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.184,8.447,8.507,10.587,10.528,23.363,2.197,1.225,1.0,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,-10.5115,-9999,40.7254,-9999,31.9024,-9999,-9999,-9999,17.9318,-9999,14.047,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0946349,0.093994,0.0946349,0.119398,-0.392084,-0.427266,-0.392408,-0.379149,0.202241,0.128415,0.175107,0.202241,0.0905334,0.0863122,0.0905329,0.0964465,-9999,-9999
20191215,-2.734,1.0,171.948,53.051,1.0,249.348,1.0,1.875,1.0,81.125,1.0,0.083,0.0,2.637,0.0,-9999,0.0,-18.794375,1.0,111.04020833333334,1.0,14.021041666666667,1.0,53.86875,1.0,10.300208333333332,1.0,308.875,1.0,415.222,1.0,-0.111,0.73,1.8,3.075,4.018,6.188,6.296,9.475,11.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.841,8.326,8.289,10.376,10.491,23.389,2.187,1.224,1.0,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,-17.7325,-9999,37.8862,-9999,36.8158,-9999,-9999,-9999,13.3421,-9999,12.9651,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0808314,0.0793953,0.0808314,0.102192,-0.344924,-0.374785,-0.359162,-0.346784,0.167837,0.0759734,0.132084,0.167837,0.0821544,0.078439,0.0821539,0.0881664,-9999,-9999
20191216,-5.079,1.0,171.57,111.426,1.0,190.519,1.0,1.765,1.0,82.267,1.0,0.094,0.0,3.259,0.0,-9999,-9999,-17.559166666666666,1.0,214.65520833333335,1.0,33.76583333333334,1.0,29.089583333333334,1.0,26.669999999999998,1.0,294.9604166666666,1.0,415.929,1.0,-1.457,-0.357,0.723,2.084,3.165,5.772,6.11,9.393,11.408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.463,8.093,8.145,10.461,10.721,22.999,2.201,1.219,0.875,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,-26.8296,-9999,32.7172,-9999,34.8571,-9999,-9999,-9999,21.7249,-9999,23.1458,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.074677,0.0729503,0.074677,0.0945063,-0.375856,-0.397699,-0.380634,-0.375856,0.152884,0.0590895,0.114903,0.152884,0.164758,0.156515,0.164757,0.17242,-9999,-9999
20191217,-6.129,1.0,171.25,130.061,1.0,185.513,1.0,1.761,1.0,82.95,1.0,0.0,0.0,1.4,0.0,-9999,0.0,-13.77511111111111,0.9375,235.0933333333333,0.9375,38.45577777777777,0.9375,13.542222222222223,0.9375,29.51266666666667,0.9375,290.9955555555556,0.9375,418.005,1.0,-1.913,-1.043,0.014,1.397,2.523,5.295,5.823,9.363,11.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.103,7.83,7.926,10.379,10.676,23.217,2.176,1.224,0.625,0.833333,1.0,1.0,0.9375,0.895833,1.0,1.0,-25.3137,-9999,40.7254,-9999,47.2035,-9999,-9999,-9999,17.9318,-9999,20.7842,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0717265,0.0699026,0.0717265,0.0908124,-0.414992,-0.453917,-0.415921,-0.404933,0.145966,0.0540915,0.107854,0.145966,0.188858,0.179063,0.188857,0.195772,-9999,-9999
20191218,-5.183,1.0,170.988,109.203,1.0,202.969,1.0,1.899,1.0,82.421,1.0,0.0,0.0,1.771,0.0,-9999,0.0,-9.886458333333332,1.0,211.72562500000004,1.0,33.342291666666675,1.0,56.087500000000006,1.0,25.859791666666666,1.0,295.2895833333333,1.0,418.612,1.0,-2.151,-1.308,-0.295,0.995,2.081,4.855,5.604,9.364,11.196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.888,7.897,7.591,10.425,10.55,22.965,2.157,1.221,0.541667,0.9375,1.0,1.0,0.979167,1.0,1.0,0.979167,-22.4841,-9999,37.8862,-9999,42.4515,-9999,-9999,-9999,13.3421,-9999,14.7737,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0742024,0.0724922,0.0742024,0.093905,-0.351553,-0.382948,-0.36676,-0.354948,0.151964,0.0609218,0.114708,0.151964,0.161639,0.153567,0.161638,0.169234,-9999,-9999
20191219,-3.84,1.0,170.785,123.56,1.0,213.915,1.0,2.078,1.0,82.052,1.0,0.0,0.0,1.78,0.0,-9999,0.0,7.0481250000000015,1.0,238.3302083333334,1.0,38.19708333333333,1.0,34.39791666666667,1.0,29.468958333333337,1.0,302.9604166666667,1.0,418.694,1.0,-1.215,-0.869,-0.36,0.79,1.8,4.497,5.346,9.397,11.074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.679,7.941,7.196,10.355,10.577,22.408,2.149,1.216,0.645833,0.895833,1.0,1.0,0.979167,1.0,1.0,0.979167,-14.274,-9999,32.7172,-9999,35.8183,-9999,-9999,-9999,21.7249,-9999,23.5452,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0778245,0.0762639,0.0778245,0.098433,-0.372708,-0.39396,-0.377362,-0.372708,0.160636,0.0692768,0.124214,0.160636,0.181206,0.171989,0.181206,0.188813,-9999,-9999
20191220,-2.85,1.0,170.642,129.621,1.0,205.756,1.0,2.482,1.0,82.82,1.0,0.0,0.0,1.109,0.0,-9999,0.0,3.1179166666666656,1.0,253.53270833333337,1.0,41.40708333333333,1.0,16.43125,1.0,30.795208333333335,1.0,303.7354166666667,1.0,418.886,1.0,-1.313,-1.024,-0.537,0.6,1.587,4.223,5.152,9.363,10.941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.823,8.078,6.613,10.214,10.478,22.244,2.17,1.214,0.708333,0.916667,1.0,1.0,1.0,1.0,1.0,0.979167,-14.1256,-9999,40.7254,-9999,43.8375,-9999,-9999,-9999,17.9318,-9999,19.1331,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0802286,0.0788125,0.0802286,0.101428,-0.40649,-0.44414,-0.40721,-0.395301,0.166664,0.0787775,0.13187,0.166664,0.188827,0.179094,0.188826,0.196064,-9999,-9999
20191221,-1.711,1.0,170.557,105.565,1.0,226.856,1.0,2.407,1.0,82.825,1.0,0.0,0.0,1.316,0.0,-9999,0.0,-1.8377083333333346,1.0,206.01208333333338,1.0,31.68104166666667,1.0,62.28125,1.0,23.54895833333333,1.0,308.6020833333334,1.0,419.553,1.0,-1.037,-0.743,-0.45,0.561,1.468,3.996,4.927,9.307,10.803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.209,8.17,6.44,10.257,10.452,22.071,2.152,1.209,0.979167,0.875,1.0,1.0,1.0,0.9375,1.0,1.0,-8.8221,-9999,37.8862,-9999,40.2595,-9999,-9999,-9999,13.3421,-9999,14.0678,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0832253,0.0819451,0.0832253,0.105172,-0.34253,-0.371882,-0.356532,-0.343869,0.173912,0.0867975,0.140099,0.173912,0.155931,0.148114,0.15593,0.163105,-9999,-9999
20191222,-0.955,1.0,170.532,110.516,1.0,231.165,1.0,2.293,1.0,82.368,1.0,0.0,0.0,2.286,0.0,-9999,0.0,5.288749999999998,1.0,213.90708333333336,1.0,33.54208333333333,1.0,50.637499999999996,1.0,25.286249999999995,1.0,311.8520833333333,1.0,420.165,1.0,-0.521,-0.367,-0.296,0.627,1.461,3.848,4.747,9.331,10.661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.16,8.075,6.449,10.042,10.345,22.201,2.142,1.204,0.979167,0.916667,1.0,1.0,1.0,0.979167,1.0,1.0,-6.42169,-9999,32.7172,-9999,34.4161,-9999,-9999,-9999,21.7249,-9999,22.6937,-9999,-9999,-9999,0.454025,0.0,-9999,0.453418,0.466083,0.481257,0.0,0.0,0.0,0.0851798,0.0839962,0.0851798,0.107612,-0.365353,-0.385268,-0.369725,-0.365353,0.178687,0.0926157,0.145692,0.178687,0.16249,0.154266,0.162489,0.169532,-9999,-9999
20191223,5.01,1.0,170.566,45.79,1.0,276.406,1.0,5.86,1.0,81.803,1.0,0.0,0.458333,2.571,0.0,-9999,-9999,-15.947333333333333,0.9375,94.50479166666666,1.0,13.6225,1.0,45.96875,1.0,10.227999999999998,0.9375,328.35625,1.0,415.678,1.0,0.282,0.071,-0.095,0.744,1.508,3.766,4.625,8.748,10.519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.197,7.789,6.492,9.91,10.272,22.571,2.128,1.206,0.9375,0.645833,1.0,1.0,1.0,0.979167,0.875,1.0,-2.88828,-9999,40.7254,-9999,42.2224,-9999,-9999,-9999,17.9318,-9999,18.4727,-9999,-9999,-9999,0.488267,0.0,-9999,0.486719,0.499383,0.51978,0.0,0.0,0.0,0.0995477,0.0992196,0.0995477,0.125516,-0.387171,-0.421332,-0.387336,-0.373738,0.214668,0.15069,0.189183,0.214668,0.0715111,0.068342,0.0715107,0.0771135,-9999,-9999
20191224,4.217,1.0,170.66,53.953,1.0,300.902,1.0,2.683,1.0,81.206,1.0,1.107,0.854167,3.375,0.0,-9999,0.0,5.8183333333333325,1.0,114.28791666666666,1.0,17.2525,1.0,39.19166666666666,1.0,12.039791666666666,1.0,336.49375000000003,1.0,411.346,1.0,1.503,0.805,0.198,0.904,1.591,3.731,4.544,8.771,10.376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.602,7.541,6.679,9.976,10.26,22.584,2.123,1.202,0.916667,0.875,1.0,1.0,1.0,0.979167,0.958333,1.0,5.75557,-9999,37.8862,-9999,39.0359,-9999,-9999,-9999,13.3421,-9999,13.6669,-9999,-9999,-9999,0.433196,0.0,-9999,0.433196,0.45094,0.464026,0.0,0.0,0.0,0.0977824,0.0973321,0.0977824,0.12332,-0.327973,-0.354661,-0.340306,-0.327973,0.210143,0.141332,0.184695,0.210143,0.0832391,0.0794434,0.0832386,0.0891586,-9999,-9999
