TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170730,20170805,23.821,0.758929,455.356,260.298,0.758929,357.453,0.758929,19.231,0.758929,82.467,0.75,2.775,0.755952,3.007,0.0,-9999,-9999,98.04355164007093,0.65625,534.3561423611111,0.65625,67.41894097222223,0.65625,84.5328125,0.6666666666666666,53.42367527173913,0.6597222222222222,459.7000679347826,0.6597222222222222,409.345,0.502976,27.247,27.043,26.696,26.145,25.494,24.128,22.096,20.482,18.914,0.755952,0.755952,0.755952,0.755952,0.755952,0.755952,0.755952,0.755952,0.755952,10.027,-9999,-9999,-9999,-9999,26.008,-9999,-9999,0.00297619,-9999,-9999,-9999,-9999,0.00297619,-9999,-9999,5.85859,0.75,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,22.037,1.0,444.363,261.267,1.0,349.572,1.0,16.508,1.0,82.356,1.0,0.0,1.0,2.432,0.0,-9999,-9999,107.07781250000001,1.0,540.7571180555556,1.0,66.61472222222221,1.0,81.84965277777779,1.0,51.8146875,1.0,449.37847222222223,1.0,409.874,0.997024,25.09,25.013,24.839,24.511,24.092,23.277,21.699,20.562,19.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.099,-9999,-9999,-9999,-9999,26.281,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,2.90166,1.0,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,22.729,1.0,431.906,297.934,1.0,325.215,1.0,22.476,1.0,82.155,0.988095,0.0,1.0,2.981,0.0,-9999,-9999,101.51319592198581,0.9930555555555555,600.1184441489362,0.9965277777777778,77.57816046099292,0.9965277777777778,59.658370271867604,0.9965277777777778,61.195541518912535,0.9930555555555555,456.7531619385343,0.9965277777777778,407.281,0.973214,25.899,25.642,25.185,24.73,24.224,23.31,21.654,20.558,19.157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.006,-9999,-9999,-9999,-9999,26.433,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,8.53694,0.949405,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,23.624,1.0,418.073,276.687,1.0,342.811,1.0,22.014,1.0,82.367,0.988095,0.0,1.0,2.475,0.0,-9999,-9999,93.5406295289855,0.9930555555555555,558.2412847222222,1.0,74.33430555555555,1.0,65.67708333333333,1.0,57.1553789893617,0.9965277777777778,464.7885416666666,1.0,406.041,0.997024,27.315,27.022,26.374,25.751,25.099,23.896,22.0,20.728,19.286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.012,-9999,-9999,-9999,-9999,26.482,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,6.85746,0.994048,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,25.149,1.0,402.966,283.861,1.0,337.529,1.0,25.728,1.0,82.464,0.979167,0.0,1.0,2.587,0.0,-9999,-9999,83.88990640096618,0.9930555555555555,568.645752068558,0.9965277777777778,79.12251207729467,0.9930555555555555,65.20291814420803,0.9965277777777778,62.10629830917875,0.9930555555555555,471.48149379432624,0.9965277777777778,406.151,1.0,28.182,27.836,27.084,26.361,25.652,24.358,22.379,21.031,19.521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.093,-9999,-9999,-9999,-9999,26.169,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,8.03776,0.997024,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,24.202,1.0,386.707,245.519,1.0,342.656,1.0,24.084,1.0,82.421,0.955357,0.0,1.0,2.608,0.0,-9999,-9999,78.62885249211976,0.9826388888888888,511.7431597222223,1.0,71.8470138888889,1.0,66.47291666666666,1.0,56.49384790317607,0.9861111111111112,459.32048611111105,1.0,406.15,0.997024,25.812,25.713,25.51,25.198,24.858,24.138,22.454,21.283,19.769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.01,-9999,-9999,-9999,-9999,25.938,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.307033,1.0,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,19.362,1.0,369.445,236.686,1.0,327.184,1.0,14.137,1.0,82.199,0.988095,0.0,1.0,2.729,0.0,-9999,-9999,79.89301010509816,0.9895833333333334,473.56293478260864,0.9930555555555557,63.92652777777778,0.9930555555555557,53.93597524154589,0.9930555555555557,48.426991243961346,0.9930555555555557,434.37427536231877,0.9930555555555557,404.88,0.803571,22.178,22.169,22.416,22.567,22.665,22.735,21.66,21.073,19.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.012,-9999,-9999,-9999,-9999,26.208,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-5.23106,0.988095,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,17.992,1.0,351.352,228.549,1.0,300.777,1.0,15.52,1.0,81.612,0.982143,0.0,1.0,4.897,0.0,-9999,-9999,73.47289598108746,0.9965277777777777,494.7770833333334,1.0,69.94805555555557,1.0,48.372569444444444,1.0,54.569440011820326,0.9965277777777777,417.5690972222222,1.0,403.079,1.0,19.279,19.408,19.8,20.081,20.28,20.635,20.118,20.322,19.462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.094,-9999,-9999,-9999,-9999,26.136,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-2.60041,1.0,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,11.277,1.0,332.637,189.655,1.0,293.076,1.0,6.492,1.0,82.129,0.96131,0.0,1.0,2.212,0.0,-9999,-9999,60.93440972222222,0.9895833333333334,382.48301157407406,0.9895833333333334,51.23478240740741,0.9895833333333334,45.40701388888889,0.9895833333333334,39.57959259259259,0.9895833333333334,377.5050231481482,0.9895833333333334,406.476,1.0,14.046,14.341,15.178,16.029,16.845,18.354,18.574,19.461,18.928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.006,-9999,-9999,-9999,-9999,25.852,-9999,-9999,0.0,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-6.62042,0.997024,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,12.598,1.0,313.543,208.763,1.0,278.892,1.0,10.279,1.0,81.934,0.988095,0.0,1.0,3.393,0.0,-9999,-9999,57.558016400709214,0.9965277777777777,412.6429166666667,1.0,59.626840277777774,1.0,52.294444444444444,1.0,45.633449320330975,0.9965277777777777,384.4135416666666,1.0,405.287,1.0,14.725,14.794,15.103,15.538,15.967,16.889,17.045,18.298,18.153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.042,7.811,8.457,-9999,12.987,25.834,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-2.88404,0.997024,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,11.645,1.0,294.348,216.185,1.0,259.953,1.0,11.268,1.0,82.118,0.988095,0.0,0.758929,4.173,0.0,-9999,-9999,52.98572285353535,0.986111111111111,425.9282095410628,0.9930555555555557,63.534375000000004,0.9930555555555557,29.028864734299514,0.9930555555555557,49.38722537878788,0.986111111111111,379.13138586956524,0.9930555555555557,405.807,1.0,13.207,13.322,13.782,14.354,14.893,15.979,16.209,17.54,17.499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.114,7.845,8.458,-9999,12.993,25.958,-9999,-9999,0.00297619,0.00297619,0.00297619,-9999,0.00297619,0.00297619,-9999,-9999,-4.91544,0.994048,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,10.849,1.0,275.369,193.006,1.0,262.371,1.0,11.253,1.0,82.401,0.973214,0.0,0.883929,2.591,0.0,-9999,-9999,37.91375,1.0,376.2140277777778,1.0,58.05083333333334,1.0,43.47673611111111,1.0,43.93631944444445,1.0,375.9506944444445,1.0,406.724,0.997024,12.188,12.197,12.569,13.114,13.657,14.832,15.195,16.762,16.884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.01,7.852,8.453,-9999,13.02,26.271,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-3.4768,0.970238,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,9.784,1.0,256.948,187.237,1.0,260.15,1.0,9.229,1.0,82.658,0.994048,0.0,1.0,2.356,0.0,-9999,-9999,32.55053388649228,0.8680555555555555,372.9466551792205,0.9756944444444443,59.232519257289205,0.986111111111111,23.784975973892486,0.9895833333333334,42.9324718111346,0.96875,366.0377441077441,0.9479166666666666,406.963,1.0,11.22,11.25,11.704,12.337,12.963,14.258,14.593,16.161,16.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.039,7.811,8.457,-9999,12.987,26.585,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-3.66606,1.0,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,11.8,0.958333,239.449,155.284,0.958333,278.346,0.958333,9.603,0.958333,81.727,0.952381,0.0,1.0,3.42,0.0,-9999,-9999,16.413491430260045,0.9409722222222222,-9999,-9999,-9999,-9999,31.391493055555554,0.9444444444444443,34.015637559101656,0.9409722222222222,369.33454861111113,0.9444444444444443,406.286,0.958333,12.158,12.039,12.168,12.497,12.849,13.751,13.953,15.588,15.835,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,10.11,7.847,8.468,-9999,13.002,26.532,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-1.94318,0.952381,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,8.709,1.0,223.243,153.655,1.0,257.179,1.0,7.932,1.0,82.076,0.988095,0.001,0.66369,3.224,0.0,-9999,-9999,19.22687401497242,0.9791666666666669,305.1252245862884,0.9895833333333334,50.20992075881386,0.9895833333333334,35.67895756244218,0.9895833333333334,36.95661424178573,0.9791666666666669,356.27894760509815,0.9895833333333334,406.899,0.991071,9.533,9.692,10.312,11.022,11.7,13.091,13.475,15.19,15.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.015,7.852,8.445,-9999,13.02,26.479,-9999,-9999,0.00297619,0.0,0.00297619,-9999,0.0,0.0,-9999,-9999,-6.3665,0.988095,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,9.104,1.0,208.688,121.501,1.0,265.054,1.0,9.104,1.0,82.233,1.0,0.203,0.681548,3.538,0.0,-9999,-9999,4.469998972145133,0.9895833333333334,236.27684027777778,1.0,38.85583333333333,1.0,53.57951388888889,1.0,28.094690455082738,0.9895833333333334,359.9465277777778,1.0,407.632,0.571429,8.532,8.716,9.376,10.102,10.784,12.167,12.634,14.563,14.961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.039,7.811,8.457,-9999,12.987,26.585,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.19451,0.997024,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,5.857,0.991071,196.119,126.808,0.994048,257.439,0.991071,5.938,0.991071,82.56,0.955357,0.0,0.735119,1.473,0.0,-9999,-9999,21.703173976150747,0.9479166666666666,-9999,-9999,-9999,-9999,31.593133778334032,0.9479166666666666,30.98864383430677,0.9479166666666666,338.5009856070087,0.9479166666666666,408.129,0.0,5.805,5.802,6.345,7.149,8.065,10.109,11.248,13.761,14.391,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,10.11,7.847,8.468,-9999,13.002,26.532,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.66837,0.985119,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,9.21,1.0,185.83,118.082,1.0,260.964,1.0,8.106,1.0,82.245,0.985119,0.0,1.0,2.783,0.0,-9999,-9999,0.8882801418439721,0.9965277777777777,-9999,-9999,-9999,-9999,35.61388888888889,1.0,27.71840277777778,1.0,349.9618055555555,1.0,410.449,0.309524,8.085,7.948,8.176,8.623,9.146,10.383,10.916,13.074,13.742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.015,7.852,8.453,-9999,13.02,26.479,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-5.78391,0.991071,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,-1.432,1.0,178.061,122.271,1.0,212.492,1.0,3.814,1.0,82.674,0.997024,0.0,0.264881,2.781,0.0,-9999,-9999,-0.5711643026004731,0.9965277777777777,289.4485416666667,0.6041666666666666,49.56170833333333,0.6041666666666666,23.046461288416072,0.9965277777777777,29.93035830378251,0.9965277777777777,306.4479314420804,0.9965277777777777,411.207,0.96131,0.355,1.046,2.763,4.388,5.917,8.662,10.004,12.592,13.313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.039,7.811,8.457,-9999,12.987,26.585,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-13.3727,1.0,15.0176,0.0,-9999,-9999,24.21,0.0,-9999,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,0.208,1.0,172.996,116.133,1.0,228.384,1.0,4.295,1.0,82.564,0.973214,0.022,0.0,1.778,0.0,-9999,-9999,10.55315972222222,1.0,248.93131944444443,1.0,45.85375,1.0,15.839236111111111,1.0,31.88795138888889,1.0,308.4506944444445,1.0,411.314,1.0,-0.047,0.184,1.176,2.311,3.533,6.103,7.916,11.297,12.481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.104,7.847,8.468,-9999,13.002,26.532,-9999,-9999,0.00297619,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.76243,0.994048,15.9006,0.0,-9999,-9999,23.9992,0.0,-9999,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,-1.663,1.0,170.76,101.223,0.991071,244.476,1.0,2.907,1.0,81.947,0.997024,0.493,0.00297619,2.227,0.0,-9999,-9999,7.681757246376812,0.9930555555555557,204.56467693236718,0.9930555555555557,84.68183272946858,0.9930555555555557,33.89125905797101,0.9930555555555557,41.638863224637674,0.9930555555555557,296.69008152173916,0.9930555555555557,412.393,1.0,-0.166,0.154,1.119,2.122,3.186,5.429,7.023,10.306,11.598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.015,7.852,8.453,-9999,13.02,26.479,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.03334,1.0,14.8487,0.0,-9999,-9999,25.0097,0.0,-9999,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,2.518,1.0,171.609,106.583,1.0,247.762,1.0,4.361,1.0,82.366,0.989583,0.002,0.203125,1.787,0.0,-9999,-9999,-11.554548505572443,0.9970238095238095,221.52375000000004,1.0,153.65946428571428,1.0,39.952380952380956,1.0,64.00803634751773,0.9970238095238095,302.30178571428576,1.0,411.311,1.0,-0.4,-0.046,0.972,2.025,3.111,5.281,6.671,9.692,10.917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.002,7.824,8.465,-9999,12.988,26.578,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.9077,0.997396,15.6117,0.0,-9999,-9999,23.8783,0.0,-9999,-9999,0.176085,0.0,-9999,0.136893,0.177819,0.188927,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,-0.639,1.0,175.699,101.684,1.0,241.618,1.0,2.826,1.0,82.572,0.997024,0.264,0.0,1.343,0.0,-9999,-9999,2.175520833333333,0.9965277777777777,190.30458937198068,0.9930555555555557,40.71609450483092,0.9930555555555557,39.19684480676329,0.9930555555555557,23.653267582742316,0.9965277777777777,305.8968676122932,0.9965277777777777,412.367,1.0,-0.92,-0.785,-0.177,0.852,2.029,4.393,5.969,9.112,10.362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.608,7.852,8.453,-9999,13.02,26.479,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-8.78222,1.0,14.8487,0.0,9.03416,-9999,25.0097,0.0,15.2163,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180108,20180114,2.367,1.0,182.469,99.157,1.0,259.772,1.0,2.7,1.0,82.286,1.0,0.201,0.255952,2.341,0.0,-9999,-9999,16.613784722222224,1.0,190.26833333333335,1.0,27.77138888888889,1.0,30.236458333333335,1.0,18.998437499999998,1.0,323.15972222222223,1.0,411.988,1.0,1.923,1.855,2.006,2.455,3.123,4.663,5.747,8.602,9.832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.731,7.811,8.457,-9999,12.987,26.585,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-5.05548,0.979167,15.0176,0.0,13.4273,-9999,24.21,0.0,21.6462,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180115,20180121,1.038,1.0,191.918,111.248,1.0,247.285,1.0,3.441,1.0,82.17,0.982143,0.68,0.214286,2.637,0.0,-9999,-9999,12.244862620772947,0.9930555555555557,227.31915760869563,0.9930555555555557,35.23565972222222,0.9930555555555557,34.00990338164251,0.9930555555555557,24.74749396135266,0.9930555555555557,320.9222675120773,0.9930555555555557,413.116,0.997024,1.494,1.522,1.76,2.249,2.993,4.62,5.685,8.41,9.522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.622,7.847,8.468,-9999,13.002,26.532,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-6.95263,0.991071,15.9006,0.0,9.67417,-9999,23.9992,0.0,14.6015,-9999,0.181767,0.0,-9999,0.146996,0.183751,0.195522,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180122,20180128,-1.378,1.0,203.845,149.875,1.0,215.877,1.0,3.292,1.0,82.541,1.0,0.019,0.0982143,2.369,0.0,-9999,-9999,14.796041666666666,1.0,296.1560069444444,1.0,96.30364583333335,1.0,30.303472222222222,1.0,50.43715277777778,1.0,301.46493055555555,1.0,413.007,0.550595,0.082,0.29,0.778,1.401,2.354,4.332,5.49,8.171,9.235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.452,7.852,8.453,-9999,13.02,26.479,-9999,-9999,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-9999,-8.47706,0.997024,14.8487,0.0,13.2763,-9999,25.0097,0.0,22.3613,-9999,0.173567,0.0,-9999,0.133628,0.1755,0.186402,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180129,20180204,5.611,1.0,217.985,144.215,1.0,255.586,1.0,5.448,1.0,82.387,0.982143,0.0,0.166667,2.282,0.0,-9999,-9999,28.123537137681158,0.9930555555555557,281.72645984299515,0.9930555555555557,42.600387983091785,0.9930555555555557,40.25086050724638,0.9930555555555557,29.525461956521738,0.9930555555555557,336.7630736714976,0.9930555555555557,412.057,0.0,4.253,3.947,3.713,3.656,3.87,4.737,5.4,7.872,8.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.472,7.82,8.458,-9999,12.987,26.507,-9999,-9999,0.00297619,0.00297619,0.00297619,-9999,0.0,0.00297619,-9999,-9999,2.93189,0.994048,15.0176,0.0,16.7614,-9999,24.21,0.0,27.0212,-9999,0.169396,0.0,-9999,0.125484,0.170958,0.181321,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
