TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170716,20170722,26.111,1.0,470.085,256.052,1.0,419.424,1.0,7.057,1.0,101.107,1.0,2.152,1.0,2.073,0.967262,0.2852180583469482,0.9652777777777778,192.01788194444444,1.0,551.4220833333334,1.0,26.756979166666664,1.0,84.44548611111112,1.0,29.099930555555556,1.0,467.64444444444445,1.0,442.892,1.0,30.234,29.989,29.797,29.87,29.345,28.877,28.615,27.75,27.145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17174,1.0,77.424,0.0,-9999,-9999,54.8981,0.940476,-9999,1.90879,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170723,20170729,27.01,1.0,465.181,218.344,1.0,421.843,1.0,7.351,1.0,100.931,0.994048,8.752,1.0,2.865,0.985119,0.3410952380574969,0.9791666666666666,147.65083333333334,1.0,448.5742013888889,1.0,21.639861111111113,1.0,111.57118055555556,1.0,24.482256944444444,1.0,469.23159722222226,1.0,441.033,0.973214,29.341,29.05,28.9,29.04,28.85,28.57,28.461,27.817,27.251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4171,0.982143,77.4865,0.0,94.1576,-9999,45.6983,0.886905,55.5303,1.82514,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170730,20170805,25.245,1.0,459.173,174.957,1.0,425.514,1.0,5.008,1.0,101.044,1.0,10.114,1.0,2.781,0.9375,0.38285679783940524,0.9270833333333334,129.6447222222222,1.0,371.37746527777784,1.0,17.398506944444446,1.0,106.37916666666666,1.0,19.921458333333334,1.0,456.83958333333334,1.0,456.0,0.696429,27.558,27.339,27.331,27.615,27.836,27.795,27.905,27.676,27.236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.339058,0.991071,77.3963,0.0,91.9725,-9999,31.2004,0.943452,37.0765,1.40088,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,27.296,1.0,452.032,268.089,1.0,423.911,1.0,8.724,1.0,101.096,1.0,0.502,1.0,2.46,1.0,0.33760734930314396,0.982638888888889,192.32145833333334,1.0,550.3823611111111,1.0,25.881354166666664,1.0,79.03333333333333,1.0,29.62878472222222,1.0,473.14861111111105,1.0,447.553,0.866071,30.13,29.749,29.382,29.326,28.691,28.248,28.076,27.526,27.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5251,1.0,77.424,0.0,94.5706,-9999,63.266,0.955357,77.2772,1.71508,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,26.699,0.988095,443.736,197.167,1.0,431.905,0.985119,5.661,0.988095,100.953,0.964286,12.912,1.0,2.222,0.732143,0.2582384276810153,0.5625000000000001,137.53428295206973,0.7118055555555557,374.3499048885511,0.8090277777777777,17.39796903073286,0.8194444444444443,75.04512464387464,0.8541666666666666,19.48788191489362,0.767361111111111,466.18833333333333,0.732638888888889,455.974,0.973214,29.008,28.71,28.651,28.862,28.785,28.524,28.448,27.836,27.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.90448,0.97619,77.4865,0.0,93.7982,-9999,42.4803,0.860119,51.4228,1.30517,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,27.167,1.0,434.277,212.799,1.0,424.184,1.0,7.613,1.0,100.95,0.291667,9.469,1.0,2.097,0.988095,0.2564035334913091,0.982638888888889,150.0023611111111,1.0,454.39357638888896,1.0,21.715034722222224,1.0,77.94826388888889,1.0,23.86215277777778,1.0,470.2298611111111,1.0,447.105,0.982143,28.631,28.321,28.184,28.385,28.388,28.205,28.076,27.82,27.446,0.91369,0.91369,0.91369,0.91369,0.91369,0.91369,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57881,0.988095,77.3963,0.0,96.2698,-9999,48.078,0.904762,59.8021,1.31918,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,25.598,1.0,423.666,189.437,1.0,432.157,0.997024,5.112,1.0,100.861,0.372024,11.836,1.0,2.139,0.520833,-9999,-9999,150.89082386363637,0.9861111111111112,419.4632880434783,0.9930555555555555,19.693946256038647,0.9930555555555555,84.57020833333333,0.9895833333333334,21.64914457070707,0.9861111111111112,462.8581755050505,0.9861111111111112,426.49,0.982143,27.65,27.481,27.538,27.872,28.03,27.881,28.029,27.761,27.4,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.99462,0.994048,77.424,0.0,96.3043,-9999,38.9601,0.901786,48.4608,1.06177,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,25.493,1.0,411.939,187.016,1.0,416.996,1.0,6.2,1.0,100.952,0.982143,4.16,1.0,2.806,0.979167,0.3154422671734442,0.9756944444444445,133.8984126984127,0.9791666666666666,413.5500595238095,0.9791666666666666,19.896304563492066,0.9791666666666666,113.06473214285715,0.9791666666666666,21.93715277777778,0.9791666666666666,460.5140376984127,0.9791666666666666,429.763,0.982143,27.648,27.39,27.304,27.539,27.624,27.519,27.653,27.572,27.294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100197,0.994048,77.4865,0.0,94.1576,-9999,37.0452,0.550595,45.0154,1.17067,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,24.719,0.178571,399.161,164.777,0.181548,413.349,0.178571,6.139,0.178571,100.461,0.127976,28.836,1.0,3.849,0.0327381,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,423.196,0.178571,25.688,25.563,25.758,26.257,26.923,27.027,27.263,27.269,27.048,0.178571,0.178571,0.178571,0.178571,0.178571,0.178571,0.178571,0.178571,0.178571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.05296,0.178571,77.3963,0.0,91.9725,-9999,32.6114,0.151786,38.7532,0.555808,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,25.556,0.678571,385.43,231.511,0.684524,395.554,0.678571,8.705,0.678571,100.89,0.642857,0.574,1.0,2.596,0.636905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,453.508,0.660714,28.233,27.942,27.678,27.764,27.398,27.052,27.001,26.713,26.547,0.678571,0.678571,0.678571,0.678571,0.678571,0.678571,0.678571,0.678571,0.678571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.06873,0.669643,77.424,0.0,94.5706,-9999,45.9258,0.196429,56.0967,0.840629,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,26.41,1.0,370.883,213.698,1.0,404.465,1.0,9.328,1.0,100.66,0.991071,2.797,1.0,2.453,0.982143,0.2803347482862431,0.9722222222222223,142.5605902777778,1.0,478.7604166666667,1.0,25.09545138888889,1.0,52.308680555555554,1.0,27.640451388888888,1.0,465.784375,1.0,451.848,0.994048,28.627,28.301,28.019,28.108,27.79,27.459,27.428,27.079,26.801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9373,1.0,77.4865,0.0,93.7982,-9999,39.1681,0.5,47.4134,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,24.655,1.0,355.7,163.767,1.0,415.981,1.0,6.26,1.0,101.18,1.0,7.819,1.0,4.03,0.925595,0.5300399229229945,0.9097222222222223,110.61951388888889,1.0,343.4288888888889,1.0,17.78173611111111,1.0,83.23923611111111,1.0,20.064027777777778,1.0,449.67569444444445,1.0,434.375,0.89881,26.126,25.875,25.799,26.105,26.494,26.562,26.865,27.048,26.883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.27054,0.949405,77.3963,0.0,96.2698,-9999,26.3907,0.0565476,32.8262,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,25.848,1.0,340.104,202.439,1.0,403.137,1.0,7.06,1.0,101.037,0.96131,1.506,1.0,2.907,0.979167,0.3389002989204804,0.9722222222222222,126.80031249999998,1.0,426.2762152777778,1.0,22.827083333333334,1.0,57.48333333333333,1.0,24.508645833333333,1.0,461.15208333333334,1.0,439.782,0.907738,27.913,27.605,27.389,27.528,27.322,27.036,27.059,26.868,26.691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.806118,0.967262,77.424,0.0,96.86,-9999,47.909,0.127976,59.9358,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,22.86,1.0,324.367,165.161,1.0,390.308,1.0,5.828,1.0,101.303,1.0,3.013,1.0,3.605,0.967262,0.4274968104258781,0.9618055555555557,92.87965277777778,1.0,342.9753472222222,1.0,19.45232638888889,1.0,71.47256944444445,1.0,20.096736111111113,1.0,442.68333333333334,1.0,433.427,0.991071,25.425,25.281,25.374,25.824,26.372,26.451,26.755,26.908,26.748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.39757,0.997024,77.4865,0.0,99.2502,-9999,28.1892,0.642857,36.1067,3.9301,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,20.122,1.0,308.798,184.623,1.0,352.475,1.0,7.584,1.0,100.923,0.991071,2.941,1.0,2.966,0.940476,0.4191494303754227,0.9305555555555555,94.04270833333334,1.0,388.4504861111111,1.0,22.99013888888889,1.0,44.49895833333333,1.0,24.35256944444444,1.0,422.5288194444445,1.0,435.746,0.97619,22.539,22.553,22.899,23.584,24.673,25.028,25.578,26.275,26.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.13761,0.997024,77.3963,0.0,100.622,-9999,35.2315,0.717262,45.8042,1.62816,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,18.135,1.0,293.744,201.935,1.0,325.358,1.0,8.173,1.0,101.182,0.991071,0.0,1.0,2.873,0.994048,0.3314033757196399,0.9930555555555555,91.72788194444445,1.0,417.22065972222214,1.0,25.686284722222222,1.0,31.738194444444446,1.0,26.59652777777778,1.0,407.234375,1.0,446.712,0.997024,20.752,20.789,21.077,21.718,22.733,23.149,23.839,25.114,25.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.16467,1.0,77.424,0.0,105.398,-9999,52.9085,0.910714,72.0251,1.82688,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,20.135,1.0,279.572,142.367,1.0,369.106,1.0,5.214,1.0,101.208,0.991071,0.0,1.0,2.649,0.833333,0.27965369898154696,0.795138888888889,73.0212847222222,1.0,307.01270833333336,1.0,19.225034722222226,1.0,58.99548611111112,1.0,18.33909722222222,1.0,426.74826388888886,1.0,440.158,1.0,22.679,22.649,22.793,23.267,23.705,23.737,24.067,24.665,24.966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.51617,1.0,77.4865,0.0,106.489,-9999,34.2543,0.988095,47.0754,1.61087,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,16.955,1.0,266.656,155.185,1.0,336.854,1.0,4.956,1.0,101.278,1.0,0.0,1.0,3.368,0.970238,0.38041679689806074,0.96875,63.64496527777777,1.0,315.9468055555555,1.0,19.7528125,1.0,55.14062500000001,1.0,19.882673611111112,1.0,405.2277777777778,1.0,442.717,0.991071,20.136,20.318,20.791,21.559,22.638,22.983,23.552,24.447,24.753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.11017,0.994048,77.3963,0.0,106.365,-9999,38.4914,0.282738,52.8983,1.65939,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,16.876,1.0,255.359,116.626,1.0,356.491,1.0,4.034,1.0,100.897,0.988095,9.038,1.0,3.122,0.800595,0.3420108896756939,0.7291666666666666,52.72542109929078,0.9965277777777777,231.1100997340425,0.9965277777777777,14.292536938534282,0.9965277777777777,40.01736111111111,0.9965277777777777,14.115469858156027,0.9965277777777777,404.62695035460985,0.9965277777777777,437.131,1.0,18.867,18.935,19.325,20.064,21.26,21.726,22.429,23.708,24.214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.86408,1.0,77.424,0.0,106.403,-9999,18.757,0.0803571,25.7775,3.4227,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,18.813,1.0,246.015,158.299,1.0,336.932,1.0,6.463,1.0,101.407,1.0,0.0,1.0,2.658,0.949405,0.2686360055035761,0.9375,61.640625,1.0,336.9191666666667,1.0,22.157083333333333,1.0,30.629513888888884,1.0,20.56795138888889,1.0,410.28506944444445,1.0,446.126,0.988095,19.477,19.351,19.374,19.807,20.47,20.786,21.417,22.775,23.427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.88874,1.0,77.4865,0.0,108.728,-9999,35.0082,0.014881,49.1231,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,15.183,1.0,238.909,96.616,1.0,356.453,1.0,3.202,1.0,101.167,1.0,6.814,1.0,2.944,0.657738,0.31700340018308815,0.607638888888889,47.05532358156028,0.9965277777777778,211.69812499999998,1.0,13.65826388888889,1.0,46.365624999999994,1.0,12.580593971631204,0.9965277777777778,403.5038194444444,1.0,453.115,0.815476,18.115,18.225,18.668,19.447,20.595,20.959,21.526,22.539,23.029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.4196,0.994048,77.3963,0.0,108.602,-9999,10.7127,0.0,15.032,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,11.387,0.946429,234.268,151.124,0.952381,292.689,0.946429,5.312,0.946429,101.352,0.964286,0.0,1.0,2.828,0.818452,0.334903160083853,0.6666666666666666,29.26630876068376,0.9131944444444443,275.86127136752134,0.9131944444444443,18.539703525641027,0.9131944444444443,27.430385378510376,0.923611111111111,18.490002670940168,0.9131944444444443,370.1229033119658,0.9131944444444443,442.212,0.136905,13.356,13.454,13.879,14.727,16.53,17.503,18.708,21.173,22.195,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,0.979167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.43091,0.970238,77.424,0.0,99.8972,-9999,26.7552,0.526786,34.5212,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,19.53,1.0,232.246,137.062,1.0,368.757,1.0,4.667,1.0,101.602,0.973214,0.072,1.0,2.762,0.449405,0.2941820198594901,0.5173611111111112,67.84375000000001,1.0,290.41347222222225,1.0,19.497118055555557,1.0,47.08784722222222,1.0,18.215625,1.0,423.71770833333335,1.0,439.727,0.0,19.921,19.527,19.127,19.173,18.946,18.873,19.225,20.389,21.203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.6733,1.0,77.4865,0.0,89.8349,-9999,21.2291,0.797619,24.6123,3.14086,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,11.685,1.0,233.107,108.797,1.0,337.12,1.0,2.934,1.0,101.907,1.0,0.188,1.0,2.959,0.398438,-9999,-9999,45.85160714285714,1.0,-9999,-9999,-9999,-9999,46.89613095238095,1.0,14.104404761904762,1.0,384.59255952380954,1.0,425.357,0.229167,15.901,16.054,16.573,17.435,18.764,19.214,19.827,20.878,21.369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.20328,1.0,77.391,0.0,86.4321,-9999,15.4142,0.677083,17.2149,0.690885,-0.249638,0.0,-9999,-0.29839,-0.286484,-0.211646,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,3.149,1.0,236.985,115.933,1.0,277.188,1.0,2.894,1.0,102.082,1.0,4.376,1.0,4.095,0.883929,0.46203109416045385,0.78125,36.90562499999999,1.0,-9999,-9999,-9999,-9999,41.175694444444446,1.0,15.22159722222222,1.0,336.3180555555556,1.0,430.242,0.928571,7.893,8.339,9.343,10.738,13.678,15.119,16.649,19.574,20.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.3076,0.994048,77.4865,0.0,86.5387,-9999,15.3884,0.758929,17.1861,0.769823,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180108,20180114,14.059,1.0,243.317,96.942,1.0,351.179,1.0,2.082,1.0,101.512,1.0,1.721,1.0,3.276,0.738095,-9999,-9999,38.79864583333334,1.0,-9999,-9999,-9999,-9999,55.32465277777777,1.0,10.729548611111111,1.0,402.70868055555565,1.0,423.283,0.952381,15.225,14.988,14.817,15.066,15.255,15.419,16.025,17.994,19.268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1673,0.991071,77.3963,0.0,86.8027,-9999,0.169504,0.848214,0.190105,0.536602,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180115,20180121,8.596,1.0,252.057,164.673,1.0,275.223,1.0,5.294,1.0,102.209,1.0,0.0,1.0,2.688,0.979167,0.3096522984505686,0.9687500000000001,56.057291666666664,1.0,-9999,-9999,-9999,-9999,38.105555555555554,1.0,22.670208333333335,1.0,355.99687500000005,1.0,433.032,0.97619,10.665,10.776,11.205,12.068,13.786,14.655,15.721,17.938,18.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.0401,0.982143,77.424,0.0,84.7706,-9999,26.9934,0.556548,29.5547,1.90247,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
