TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200122,5.867,1.0,257.958,117.008,1.0,299.11,1.0,3.345,1.0,101.651,1.0,0.0,1.0,4.831,1.0,0.6517304173530087,1.0,47.37458333333333,1.0,241.90770833333332,1.0,15.591875,1.0,69.68958333333335,1.0,15.708125,1.0,353.9083333333333,1.0,429.037,0.0,10.955,11.361,12.429,14.053,17.038,18.184,19.336,20.806,21.158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.141,14.505,15.311,34.1,33.718,36.149,-9999,-9999,1.0,1.0,0.958333,0.979167,1.0,1.0,-9999,-9999,-15.6286,1.0,18.7334,0.958333,19.9379,16.4252,24.0169,1.91793,34.8606,1.0,37.1019,30.5652,44.6924,3.20872,-0.0919125,0.0625,-9999,-0.0579902,-0.00378205,0.048298,0.0625,0.0,0.0625,1.63337,1.41753,1.49163,1.63057,1.61532,1.27056,1.52309,1.58516,2.0877,1.54245,1.731,2.0468,2.97752,2.89528,2.92243,2.9548,-9999,-9999
20200123,13.171,1.0,259.559,72.425,1.0,373.635,1.0,1.808,1.0,101.353,1.0,0.0,1.0,3.518,1.0,0.4669463983124249,1.0,45.66791666666666,1.0,164.74458333333334,1.0,9.801666666666668,1.0,69.62916666666666,1.0,9.021666666666667,1.0,392.6041666666667,1.0,429.887,0.0,15.107,14.813,14.767,15.337,16.682,17.557,18.719,20.581,21.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.983,14.366,15.305,33.799,33.578,35.842,-9999,-9999,1.0,1.0,1.0,1.0,0.979167,1.0,-9999,-9999,-3.29041,1.0,9.11204,1.0,10.0306,8.03258,11.6819,1.58619,18.5189,1.0,20.3858,16.325,23.7418,2.21765,0.0440212,0.0,-9999,0.0440212,0.0949333,0.141182,0.0,0.0,0.0,2.17115,2.03988,2.12803,2.16758,2.07621,1.97511,2.00396,2.04275,2.94269,2.60905,2.65578,2.90779,2.42762,2.31795,2.33363,2.3903,-9999,-9999
20200124,17.024,1.0,261.201,103.015,1.0,365.652,1.0,3.136,1.0,101.037,1.0,0.0,1.0,2.778,0.979167,0.3494445227828724,0.9791666666666666,46.35833333333333,1.0,226.86020833333336,1.0,14.399583333333334,1.0,61.487500000000004,1.0,13.695208333333333,1.0,409.90625,1.0,423.724,0.0,17.192,16.8,16.47,16.727,17.133,17.577,18.488,20.327,20.967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.007,14.527,15.387,34.08,33.935,35.93,-9999,-9999,0.979167,0.979167,0.958333,1.0,0.895833,0.9375,-9999,-9999,1.72367,0.979167,19.5511,1.0,22.5174,18.8426,25.0651,1.94573,14.4173,1.0,16.6046,13.8948,18.4834,2.5341,0.503613,0.0,-9999,0.341057,0.503213,0.503613,0.0,0.0,0.0,2.45934,2.3915,2.46046,2.5621,2.00364,1.90788,2.0014,2.20936,3.42811,3.31751,3.38867,3.42056,2.73529,2.64605,2.66972,2.70887,-9999,-9999
20200125,13.654,1.0,262.88,192.496,1.0,288.479,1.0,5.503,1.0,101.234,1.0,0.0,1.0,2.606,1.0,0.3876366764472943,1.0,66.33729166666667,1.0,391.7075,1.0,26.3575,1.0,21.068749999999998,1.0,26.39375,1.0,390.65208333333334,1.0,426.841,0.0,16.803,16.77,16.788,17.263,17.629,17.847,18.544,20.143,20.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.716,14.168,14.973,33.221,33.066,35.075,-9999,-9999,1.0,0.979167,0.958333,1.0,1.0,0.958333,-9999,-9999,-4.62718,0.958333,27.5792,1.0,32.495,27.3682,35.3574,2.29038,35.382,1.0,41.6885,35.1113,45.3608,3.38814,-1.27373,0.0,-9999,-1.28008,-1.17955,-1.15899,0.0,0.0,0.0,2.2073,2.0993,2.17441,2.2073,3.36629,3.34378,3.35856,3.375,3.00273,2.70377,2.7463,2.96887,3.91849,3.86948,3.91,3.91849,-9999,-9999
20200126,11.986,1.0,264.597,141.428,1.0,309.475,1.0,6.115,1.0,101.269,1.0,0.0,1.0,1.782,1.0,0.1953255487240124,1.0,52.879375,1.0,299.0404166666667,1.0,19.849791666666665,1.0,56.835416666666674,1.0,18.849791666666665,1.0,381.6187499999999,1.0,426.623,0.0,14.987,15.106,15.531,16.407,17.549,17.913,18.61,20.046,20.717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.468,14.194,14.96,33.232,32.944,34.748,-9999,-9999,1.0,0.958333,0.895833,1.0,0.9375,0.979167,-9999,-9999,-7.97393,1.0,23.2864,1.0,27.4789,24.7836,29.8538,2.54974,26.4984,1.0,31.2693,28.2021,33.9718,2.86579,-0.733901,0.0,-9999,-0.733901,-0.578229,-0.521071,0.0,0.0,0.0,2.0828,1.92594,2.01837,2.08136,2.62257,2.54345,2.59881,2.66812,2.79948,2.42196,2.46219,2.76265,3.42752,3.35371,3.38151,3.40767,-9999,-9999
20200127,14.06,1.0,266.352,69.597,1.0,362.604,1.0,4.921,1.0,100.833,1.0,0.0,1.0,1.778,1.0,0.19619072634154353,1.0,29.224999999999998,1.0,155.99458333333334,1.0,9.455625,1.0,65.51875,1.0,8.817916666666667,1.0,394.4333333333332,1.0,427.142,0.0,16.02,15.908,16.046,16.656,17.449,17.806,18.537,19.983,20.634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.206,13.862,14.791,32.978,32.631,34.488,-9999,-9999,1.0,1.0,1.0,1.0,0.9375,1.0,-9999,-9999,-2.31068,1.0,19.593,1.0,23.0854,20.8528,24.5255,1.78133,9.04148,1.0,10.6531,9.6228,11.3177,2.04944,0.388593,0.0,-9999,0.384049,0.417828,0.422319,0.0,0.0,0.0,2.23762,2.13854,2.21211,2.23762,1.81625,1.7186,1.79428,1.81625,3.05195,2.77376,2.81422,3.01876,2.35045,2.2419,2.25664,2.31334,-9999,-9999
20200128,12.239,1.0,268.142,187.977,1.0,280.604,1.0,5.199,1.0,100.935,1.0,0.0,1.0,2.988,1.0,0.3186206359079146,1.0,61.79374999999999,1.0,373.87604166666665,1.0,25.557708333333334,1.0,26.53333333333333,1.0,25.95875,1.0,382.13958333333335,1.0,427.933,0.0,15.598,15.706,15.932,16.609,17.423,17.769,18.486,19.915,20.564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.036,13.819,14.674,32.942,32.523,34.202,-9999,-9999,1.0,0.979167,0.979167,1.0,0.895833,0.979167,-9999,-9999,-6.37726,1.0,29.0299,1.0,34.2043,30.8964,36.3381,2.29269,48.565,1.0,57.2213,51.6875,60.7911,3.64584,-1.23525,0.0,-9999,-1.2354,-1.21481,-1.19363,0.0,0.0,0.0,2.10142,1.94657,2.0403,2.10009,3.31505,3.16483,3.21146,3.2797,2.82854,2.45615,2.49627,2.79191,3.87534,3.82338,3.86256,3.87346,-9999,-9999
20200129,11.697,1.0,269.966,55.833,1.0,330.504,1.0,2.518,1.0,100.805,1.0,0.0,1.0,2.912,1.0,0.2520374550395523,1.0,3.1604166666666664,1.0,123.06479166666668,1.0,7.785416666666667,1.0,46.22083333333333,1.0,7.511875,1.0,375.32083333333327,1.0,431.108,0.0,13.092,13.447,14.286,15.504,17.157,17.655,18.419,19.853,20.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.899,13.61,14.711,32.637,32.488,34.238,-9999,-9999,1.0,1.0,0.958333,1.0,1.0,1.0,-9999,-9999,-9.78241,1.0,8.66148,1.0,10.2209,9.53463,10.842,1.57159,3.06452,1.0,3.61627,3.37345,3.836,2.00082,0.528452,0.0,-9999,0.578021,0.620746,0.685875,0.0,0.0,0.0,2.06091,1.89767,1.98787,2.05633,1.34579,1.30837,1.36922,1.39199,2.76083,2.3526,2.39584,2.72296,1.95774,1.85703,1.86739,1.92255,-9999,-9999
20200130,12.589,1.0,271.826,66.707,1.0,374.758,1.0,1.643,1.0,100.994,1.0,0.0,1.0,4.266,1.0,0.5812950240135136,1.0,43.736250000000005,1.0,145.10270833333334,1.0,8.826458333333333,1.0,62.208333333333336,1.0,8.5525,1.0,389.68333333333334,1.0,430.594,0.0,15.43,15.255,15.347,15.956,16.93,17.419,18.244,19.785,20.442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.751,13.508,14.6,32.57,32.244,34.163,-9999,-9999,1.0,1.0,0.979167,1.0,0.9375,0.9375,-9999,-9999,-2.41214,1.0,10.775,1.0,12.715,11.8613,13.4876,1.41471,27.7447,1.0,32.74,30.5416,34.7294,2.80338,0.410106,0.0,-9999,0.405115,0.475362,0.507023,0.0,0.0,0.0,2.12744,1.97486,2.07031,2.12285,1.64186,1.54116,1.5996,1.64127,2.86856,2.49665,2.53962,2.83211,2.13101,2.03651,2.05075,2.09884,-9999,-9999
20200131,15.106,1.0,273.716,63.959,1.0,368.06,1.0,1.815,1.0,101.057,1.0,0.0,1.0,2.556,1.0,0.31857038921872577,0.9791666666666666,23.46020833333333,1.0,148.5825,1.0,9.062083333333334,1.0,57.79583333333333,1.0,8.145625,1.0,401.2791666666667,1.0,427.791,0.0,16.354,16.087,15.996,16.44,17.041,17.392,18.148,19.695,20.376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.418,13.601,14.589,32.104,31.869,33.67,-9999,-9999,0.958333,1.0,0.916667,1.0,0.979167,0.875,-9999,-9999,-0.892768,1.0,12.6813,1.0,14.9645,13.9597,15.8738,1.64134,9.8208,1.0,11.589,10.8108,12.2932,2.16961,1.1625,0.0,0.268307,0.826126,1.01773,1.1625,0.0,0.0,0.0,2.31593,2.22867,2.31521,2.35868,1.4898,1.05112,1.1258,1.50256,3.18523,2.99247,3.02742,3.1549,2.13832,2.03936,2.05278,2.10442,-9999,-9999
20200201,12.099,1.0,275.638,62.749,1.0,359.577,1.0,2.36,1.0,100.951,1.0,0.0,1.0,2.354,0.645833,0.4473175801257169,0.6458333333333334,28.91729166666667,1.0,142.494375,1.0,8.394583333333333,1.0,59.979166666666664,1.0,7.8625,1.0,386.1666666666667,1.0,432.283,0.0,15.587,15.59,15.874,16.555,17.25,17.501,18.165,19.618,20.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.969,13.527,14.485,32.29,31.917,33.599,-9999,-9999,1.0,1.0,1.0,1.0,0.979167,1.0,-9999,-9999,-4.87274,1.0,8.78118,1.0,10.3464,8.63091,10.942,1.25844,7.15616,1.0,8.43169,7.03369,8.91713,2.15857,0.398624,0.0,0.144301,0.398624,0.526118,0.552287,0.0,0.0,0.0,2.09083,1.93217,2.00856,2.08915,1.53855,1.48576,1.52265,1.57059,2.80905,2.41692,2.45911,2.77177,2.18976,2.08253,2.09508,2.15269,-9999,-9999
20200202,11.047,1.0,277.592,203.715,1.0,273.444,1.0,5.098,1.0,101.375,1.0,0.0,1.0,3.118,1.0,0.45769802402632936,1.0,74.1275,1.0,416.47791666666666,1.0,28.109791666666666,1.0,21.972916666666663,1.0,28.296041666666667,1.0,377.9437500000001,1.0,427.947,0.0,15.009,15.114,15.362,16.083,17.054,17.44,18.156,19.57,20.246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.471,15.109,15.249,32.037,31.369,33.193,-9999,-9999,1.0,0.958333,1.0,1.0,0.895833,0.958333,-9999,-9999,-7.35053,0.979167,24.634,1.0,29.0249,24.2125,30.6959,2.15633,37.9864,1.0,44.7572,37.3363,47.334,3.81351,-1.19137,0.0,0.107107,-1.19137,-0.99024,-0.937114,0.0,0.0,0.0,2.01281,1.84459,1.93147,1.99947,2.94992,2.88207,2.94992,3.03596,2.686,2.26657,2.31663,2.64763,4.04074,3.99495,4.03529,4.04086,-9999,-9999
20200203,15.192,1.0,279.575,202.79,1.0,298.0,1.0,7.221,1.0,101.483,1.0,0.0,1.0,2.606,1.0,0.24558852783953644,1.0,80.53875000000001,1.0,419.65291666666667,1.0,28.560625,1.0,22.016666666666666,1.0,27.463541666666668,1.0,395.8875,1.0,424.811,0.0,15.99,15.882,15.811,16.311,16.991,17.345,18.073,19.524,20.195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.582,14.25,15.032,31.888,31.068,32.594,-9999,-9999,0.979167,0.979167,0.916667,0.958333,0.895833,0.9375,-9999,-9999,-2.11706,1.0,27.3522,0.979167,31.8686,26.8842,33.628,2.31957,51.8336,0.979167,60.3922,50.9465,63.7264,3.88464,-1.43664,0.0,0.107107,-1.43664,-1.26548,-1.22294,0.0,0.0,0.0,2.32224,2.23485,2.30159,2.36662,3.54782,3.54843,3.58322,3.65603,3.20412,3.0684,3.08628,3.1755,4.0384,3.99191,4.03264,4.0384,-9999,-9999
20200204,16.365,1.0,281.585,145.197,1.0,325.829,1.0,5.726,1.0,101.41,1.0,0.0,1.0,2.077,0.979167,0.19675884754841624,0.9791666666666666,50.03541666666666,1.0,302.8197916666667,1.0,19.674583333333334,1.0,97.87916666666666,1.0,19.32979166666667,1.0,401.1770833333333,1.0,424.302,0.0,16.186,16.12,16.166,16.702,17.212,17.43,18.073,19.473,20.145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.554,14.442,14.971,31.194,30.705,32.253,-9999,-9999,1.0,0.979167,0.916667,0.979167,0.854167,0.9375,-9999,-9999,-0.699193,0.979167,24.8968,0.979167,29.0077,26.8282,30.6092,2.21759,29.3435,0.979167,34.1886,31.6198,36.0761,3.04721,-0.820542,0.0,0.105245,-0.820542,-0.785577,-0.768367,0.0,0.0,0.0,2.40994,2.32234,2.37912,2.48592,3.19178,3.14732,3.19263,3.25748,3.34655,3.23465,3.2709,3.31988,3.52148,3.44525,3.4737,3.5009,-9999,-9999
20200205,20.203,1.0,283.622,143.6,1.0,368.76,1.0,6.535,1.0,100.959,1.0,0.0,1.0,3.23,1.0,0.40202249911940385,1.0,67.13125000000001,1.0,307.5258333333333,1.0,20.105625,1.0,87.15625,1.0,19.144166666666667,1.0,427.71875,1.0,422.106,0.0,19.323,18.698,17.969,17.91,17.59,17.615,18.153,19.438,20.098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.931,14.784,14.606,30.652,30.257,31.724,-9999,-9999,1.0,0.979167,1.0,0.979167,1.0,0.958333,-9999,-9999,7.42445,1.0,22.1508,1.0,25.8083,23.8692,27.2331,2.02513,29.4843,1.0,34.3527,31.7716,36.2492,3.35581,-0.212095,0.0,0.10019,-0.245267,-0.212095,-0.209088,0.0,0.0,0.0,2.69578,2.61346,2.69578,2.86268,2.90487,2.82983,2.94169,3.08967,3.83615,3.72458,3.83615,4.07762,3.40404,3.33018,3.35774,3.38399,-9999,-9999
20200206,23.395,1.0,285.686,109.329,1.0,404.573,1.0,7.134,1.0,99.977,1.0,13.437,1.0,6.895,0.916667,1.0018160717931497,0.9166666666666666,52.756875,1.0,244.0172916666667,1.0,15.520625,1.0,79.32083333333333,1.0,14.922083333333333,1.0,447.8500000000001,1.0,422.265,0.0208333,21.865,21.046,20.011,19.621,18.46,18.113,18.408,19.438,20.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.528,14.354,14.739,30.403,29.978,31.421,-9999,-9999,1.0,1.0,0.9375,0.979167,0.958333,1.0,-9999,-9999,9.70783,-9999,14.7448,-9999,16.4133,15.5357,17.3729,1.99938,18.3128,-9999,20.3851,19.2951,21.5769,3.39713,0.41325,0.0625,0.0986601,0.330004,0.41325,0.44269,0.0625,0.0625,0.0,2.93182,2.84888,2.97828,3.17714,2.59844,2.39035,2.57996,2.84714,4.24857,4.13683,4.26029,4.80473,3.05393,2.95148,2.97681,3.02239,-9999,-9999
20200207,13.301,1.0,287.775,202.436,1.0,288.781,1.0,6.927,1.0,100.728,1.0,0.0,1.0,5.128,0.854167,0.6653786510487227,0.8541666666666666,74.57625,1.0,-9999,0.0,27.327291666666667,1.0,40.43333333333334,1.0,28.371458333333333,1.0,389.94374999999997,1.0,426.268,0.229167,17.174,17.375,17.897,18.66,18.881,18.613,18.801,19.503,20.051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.488,21.77,15.453,30.437,30.108,31.759,-9999,-9999,1.0,1.0,1.0,0.979167,1.0,0.9375,-9999,-9999,-2.6829,-9999,26.4983,-9999,29.4969,27.9197,31.2214,2.31892,42.5986,-9999,47.4191,44.8837,50.1915,3.69895,-1.01613,0.166667,0.105245,-1.01432,-0.925353,-0.90579,0.1875,0.166667,0.166667,2.18099,2.04044,2.07658,2.1746,3.08678,3.04398,3.06914,3.08627,2.95909,2.63474,2.6804,2.92448,4.00899,3.96318,4.00341,4.00899,-9999,-9999
20200208,12.19,1.0,289.887,212.856,1.0,274.825,1.0,7.766,1.0,101.945,1.0,0.0,1.0,2.378,1.0,0.2712577487943837,1.0,79.38604166666666,1.0,-9999,0.0,29.428124999999998,1.0,21.683333333333337,1.0,29.040208333333336,1.0,381.2395833333333,1.0,428.115,0.6875,14.722,14.877,15.379,16.361,17.877,18.279,18.83,19.613,20.074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.546,20.219,17.798,30.306,30.033,31.505,-9999,-9999,1.0,0.979167,0.979167,0.9375,0.9375,0.979167,-9999,-9999,-6.22452,-9999,32.0171,-9999,34.7368,31.4692,37.3037,2.40975,48.2135,-9999,52.3088,47.3884,56.1743,3.77605,-1.36935,0.666667,0.107107,-1.36935,-1.20876,-1.1667,0.666667,0.666667,0.645833,2.0985,1.9437,1.98852,2.08157,3.2652,3.22309,3.2652,3.31837,2.83031,2.48351,2.5292,2.79478,4.1275,4.08454,4.12359,4.12953,-9999,-9999
20200209,14.42,1.0,292.02,210.241,1.0,300.435,1.0,4.867,1.0,102.26,1.0,0.0,1.0,3.31,1.0,0.396508302567219,1.0,91.12458333333332,1.0,-9999,0.0,29.344166666666666,1.0,26.52291666666667,1.0,28.6975,1.0,394.3833333333334,1.0,425.737,0.833333,16.208,16.048,16.0,16.53,17.401,17.83,18.543,19.653,20.109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.262,19.353,17.74,30.601,29.888,31.385,-9999,-9999,1.0,0.979167,0.979167,0.9375,0.958333,1.0,-9999,-9999,-3.75234,-9999,34.5476,-9999,37.4821,33.9564,42.4742,2.51212,60.6061,-9999,65.7542,59.569,74.5117,3.90111,-1.57022,0.875,0.115722,-1.57156,-1.46107,-1.42432,0.875,0.875,0.875,2.26458,2.14155,2.24471,2.26672,3.70279,3.63913,3.70489,3.71673,3.10433,2.89586,2.93578,3.0733,4.11863,4.07379,4.11386,4.11973,-9999,-9999
20200210,19.315,1.0,294.177,180.86,1.0,349.819,1.0,6.499,1.0,101.772,0.958333,0.0,1.0,3.007,1.0,0.3409026824822862,1.0,87.21145833333333,1.0,-9999,0.0,25.442291666666666,1.0,66.83125,1.0,24.306875,1.0,421.90625,1.0,423.186,0.875,18.713,18.192,17.638,17.727,17.689,17.827,18.423,19.61,20.116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.255,18.732,17.627,30.283,29.743,31.203,-9999,-9999,1.0,0.979167,0.979167,0.979167,1.0,0.979167,-9999,-9999,4.8827,0.979167,29.4762,1.0,31.98,28.9718,36.7297,2.4324,38.861,0.979167,42.1619,38.1959,48.4238,3.53276,-1.22153,0.958333,0.129425,-1.2656,-1.22153,-1.18424,0.958333,0.958333,0.958333,2.62895,2.43149,2.62895,2.78122,3.91151,3.73599,3.82199,4.0405,3.72594,3.61544,3.72594,3.92048,3.87337,3.81419,3.85146,3.86307,-9999,-9999
20200211,22.023,1.0,296.353,170.636,1.0,387.025,1.0,5.752,1.0,101.427,1.0,0.0,1.0,3.1,0.854167,0.3845082434632673,0.8541666666666666,97.82708333333333,1.0,-9999,-9999,24.39,1.0,75.32708333333333,1.0,22.481875000000002,1.0,441.19374999999997,1.0,421.747,0.854167,21.879,21.101,20.081,19.701,18.553,18.244,18.573,19.572,20.096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.259,18.276,17.412,30.038,29.679,31.081,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,11.4796,1.0,31.8143,1.0,34.5166,31.2698,39.6431,2.73246,45.3115,1.0,49.1604,44.5361,56.4617,3.76298,-0.63769,0.958333,0.129154,-0.634747,-0.625981,-0.604998,0.958333,0.958333,0.958333,2.83077,2.62877,2.8477,3.03506,3.45675,3.35523,3.48948,3.65949,4.07024,3.9583,4.07636,4.47993,3.61816,3.55923,3.59324,3.60678,-9999,-9999
