TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20201006,12.862,1.0,263.042,152.487,1.0,319.569,1.0,5.697,1.0,95.158,1.0,1.983,1.0,3.163,0.979167,0.5188306799772496,0.9791666666666666,68.5863829787234,0.9791666666666666,318.236875,1.0,28.54854166666667,1.0,44.84583333333334,1.0,25.160208333333333,1.0,381.3958333333333,1.0,423.201,1.0,10.624,10.581,10.25,10.414,10.704,10.419,11.302,11.883,11.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.581,26.319,11.569,10.161,10.581,14.39,11.257,11.549,1.0,0.979167,1.0,0.979167,0.375,0.979167,0.6875,0.979167,0.847893,1.0,35.7884,0.958333,44.5013,31.3291,50.2372,2.89669,29.9209,1.0,37.2054,26.1927,42.0009,3.77961,1.61949,0.979167,0.269877,1.58286,1.65969,2.06779,0.979167,0.979167,0.979167,2.31475,2.31475,2.35977,2.39987,0.290916,0.270494,0.688475,0.775997,2.42214,2.27424,2.31304,2.40937,0.841978,0.778114,0.819367,0.84292,-9999,-9999
20201007,11.164,1.0,259.928,156.123,1.0,289.448,1.0,5.156,1.0,95.669,1.0,0.0,1.0,3.46,0.75,0.7851856861770744,0.75,51.7475,1.0,321.7658333333333,1.0,29.004374999999996,1.0,45.86041666666667,1.0,25.357916666666664,1.0,370.4125000000001,1.0,420.537,1.0,10.447,10.733,10.709,10.888,10.947,10.549,11.209,11.71,11.845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.735,26.554,11.508,10.176,10.507,14.499,11.247,11.537,1.0,1.0,1.0,1.0,0.145833,1.0,0.9375,0.979167,-1.53108,1.0,45.1484,0.979167,56.1402,39.5229,65.4601,3.63368,38.1209,0.979167,47.4017,33.371,55.271,4.66685,1.74373,0.958333,0.263056,1.74838,1.83315,1.85711,0.958333,0.958333,0.958333,2.29886,2.29947,2.30945,2.35988,0.465709,0.447169,0.504734,0.60646,2.50112,2.35971,2.43227,2.49131,0.905878,0.812483,0.891932,0.904218,-9999,-9999
20201008,9.346,1.0,256.823,177.185,1.0,274.583,1.0,5.492,1.0,96.425,1.0,0.0,1.0,2.23,0.0,-9999,0.0,64.36104166666667,1.0,363.15166666666664,1.0,33.43520833333333,1.0,18.9375,1.0,27.963333333333335,1.0,361.58124999999995,1.0,422.152,1.0,9.21,9.741,10.128,10.602,10.941,10.578,11.201,11.601,11.743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.851,26.46,11.498,10.164,10.492,14.542,11.275,11.542,1.0,0.958333,1.0,1.0,0.270833,1.0,0.8125,1.0,-5.71403,1.0,33.7973,0.958333,41.0728,27.3844,49.0023,2.88903,45.4778,0.958333,55.2678,36.8486,65.9378,5.3907,1.06377,0.895833,0.293024,1.06377,1.1086,1.33804,0.895833,0.9375,0.958333,2.18137,2.18344,2.21869,2.25135,1.07276,0.880651,1.07493,1.17379,2.45787,2.03218,2.40444,2.46088,0.93865,0.867727,0.93119,0.943912,-9999,-9999
20201009,16.009,1.0,253.727,122.551,1.0,330.885,1.0,6.88,1.0,95.234,0.9375,0.0,1.0,4.665,0.0,-9999,0.0,36.354375,1.0,244.35583333333332,1.0,21.232083333333332,1.0,70.56041666666667,1.0,19.816875,1.0,397.12916666666666,1.0,421.736,1.0,11.93,11.559,10.838,10.812,10.867,10.49,11.127,11.51,11.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.519,26.575,11.481,10.055,10.584,14.366,11.247,11.534,1.0,0.708333,1.0,0.979167,0.0625,0.729167,0.916667,0.9375,2.93043,-9999,37.8728,-9999,46.0256,30.6866,54.9113,2.66629,13.9091,-9999,16.9033,11.2699,20.1666,3.51282,2.854,0.5625,0.283146,2.854,2.87371,3.19531,0.5625,0.5625,0.5625,2.48202,2.47692,2.48202,2.54545,-0.708542,-0.713297,-0.389156,-0.307538,2.98514,2.89961,3.02662,3.10215,0.623163,0.593414,0.616834,0.628672,-9999,-9999
20201010,10.479,1.0,250.643,168.809,1.0,278.054,1.0,4.803,1.0,95.873,1.0,0.0,1.0,3.089,0.0,-9999,0.0,52.847500000000004,1.0,343.8614583333333,1.0,31.136666666666667,1.0,23.587500000000002,1.0,26.640208333333334,1.0,369.8125,1.0,420.538,1.0,10.882,11.214,11.197,11.306,11.154,10.665,11.117,11.431,11.568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.379,26.693,11.449,10.062,10.478,14.512,11.277,11.53,1.0,1.0,1.0,1.0,0.0416667,1.0,0.791667,1.0,-2.10473,1.0,32.3081,0.979167,32.0235,26.1778,46.8432,2.79064,36.9368,0.979167,36.6114,29.9282,53.5542,5.35961,1.27166,0.854167,0.278519,1.27166,1.32874,1.51509,0.854167,0.875,0.833333,2.19683,2.1978,2.21381,2.26296,0.751115,0.598251,0.823519,0.97718,2.5571,2.2853,2.51492,2.57412,0.839025,0.800931,0.830872,0.848648,-9999,-9999
20201011,8.776,1.0,247.57,136.524,1.0,325.758,1.0,2.569,1.0,95.905,1.0,0.0,1.0,4.287,0.0,-9999,0.0,75.81166666666667,1.0,288.43666666666667,1.0,24.339791666666667,1.0,45.947916666666664,1.0,21.35375,1.0,367.7770833333334,1.0,418.34,1.0,10.258,10.544,10.622,10.942,11.11,10.688,11.161,11.386,11.494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.151,26.623,11.436,10.017,10.566,14.524,11.268,11.525,1.0,1.0,1.0,1.0,0.0,1.0,0.833333,1.0,-2.82376,1.0,28.765,0.958333,34.9572,25.1808,42.1067,2.53707,23.9867,0.958333,29.1502,20.9979,35.1121,4.70086,0.943966,0.666667,0.260885,0.943966,1.40736,1.51728,0.666667,0.583333,0.583333,2.08771,2.09009,2.12893,2.16156,0.680358,0.587215,0.731909,1.18939,2.40677,2.02625,2.33681,2.43659,0.672912,0.642993,0.666368,0.682691,-9999,-9999
20201012,10.662,1.0,244.51,44.961,1.0,324.475,1.0,2.756,1.0,94.951,1.0,18.831,1.0,5.073,0.0,-9999,0.0,-4.564166666666668,1.0,93.81145833333333,1.0,6.460625,1.0,24.54375,1.0,6.349791666666666,1.0,367.7729166666666,1.0,422.104,1.0,10.533,10.955,11.02,11.181,11.128,10.67,11.134,11.352,11.432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.535,27.291,11.709,10.217,10.694,14.557,11.239,11.519,1.0,1.0,1.0,1.0,0.0,1.0,0.895833,0.979167,-0.748849,1.0,19.5643,0.9375,19.392,15.8521,28.6386,1.93946,-22.0144,0.9375,-21.8205,-32.2251,-17.8373,2.22087,2.01323,0.895833,0.219689,2.01323,2.08055,2.2351,0.895833,0.895833,0.895833,2.16239,2.16304,2.17442,2.22844,0.0010782,-0.0625732,0.125404,0.202792,2.53031,2.37187,2.47792,2.55262,0.223358,0.215412,0.222492,0.227574,-9999,-9999
20201013,9.859,1.0,241.464,111.736,1.0,287.071,1.0,6.278,1.0,95.499,1.0,0.0,1.0,4.673,0.0,-9999,-9999,22.377916666666664,1.0,228.84979166666668,1.0,17.608749999999997,1.0,46.510416666666664,1.0,16.509375000000002,1.0,361.0479166666667,1.0,421.084,1.0,9.294,9.838,10.251,10.739,11.044,10.644,11.133,11.317,11.379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.294,27.34,11.869,10.356,10.766,14.593,11.24,11.516,1.0,0.916667,1.0,1.0,0.229167,1.0,0.9375,1.0,-5.98154,1.0,32.8998,0.770833,32.6099,26.6572,47.701,2.84046,11.1996,0.770833,11.101,9.07454,16.2382,4.05435,1.12855,0.6875,0.237435,1.11861,1.17188,1.33687,0.6875,0.6875,0.666667,2.10153,2.10282,2.12449,2.1725,0.82927,0.686437,0.93274,1.05381,2.44971,2.26182,2.3805,2.47126,0.543694,0.520888,0.538322,0.555312,-9999,-9999
20201014,7.508,1.0,238.432,24.317,1.0,323.358,1.0,3.153,1.0,94.738,1.0,2.975,1.0,4.3,0.0,-9999,0.0,-9.240416666666667,1.0,58.73770833333333,1.0,3.8379166666666666,1.0,22.22083333333333,1.0,4.167708333333334,1.0,352.23125,1.0,422.576,1.0,8.256,8.98,9.619,10.247,10.758,10.429,11.046,11.28,11.331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.973,27.476,11.8,10.326,11.078,14.643,11.24,11.505,1.0,0.979167,1.0,1.0,0.541667,1.0,1.0,1.0,-6.90961,-9999,7.88931,-9999,6.90629,6.39234,11.4386,0.996473,-22.4941,-9999,-19.6913,-32.6139,-18.2259,1.90639,1.97429,0.25,0.219533,1.97429,1.99236,2.05524,0.25,0.25,0.25,1.96586,1.9691,2.01668,2.04697,0.07198,-0.128115,0.0391794,0.0708974,2.25298,1.82375,2.18142,2.29194,0.119418,0.116438,0.120373,0.124511,-9999,-9999
20201015,2.245,1.0,235.417,99.999,1.0,283.958,1.0,2.704,1.0,95.511,1.0,0.0,1.0,4.643,0.0,-9999,0.0,38.56729166666667,1.0,196.64750000000004,1.0,14.105208333333332,1.0,57.18125,1.0,14.347916666666668,1.0,331.69166666666666,1.0,417.422,1.0,6.477,7.623,8.797,9.695,10.439,10.168,10.894,11.215,11.283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.685,27.372,11.837,10.287,10.69,14.77,11.243,11.496,1.0,1.0,1.0,0.916667,0.541667,0.916667,0.895833,1.0,-11.0235,-9999,15.3228,-9999,15.5197,-9999,-9999,1.23438,23.3954,-9999,23.696,-9999,-9999,3.75622,0.504628,0.0,0.227878,0.504628,0.829304,1.16491,0.0,0.0,0.0,1.68078,1.68786,1.72823,1.80047,0.74399,0.52529,0.898184,1.21327,1.83604,1.05401,1.72495,1.85938,0.475507,0.456725,0.471405,0.488891,-9999,-9999
20201016,0.029,1.0,232.419,74.16,1.0,269.885,1.0,1.054,1.0,95.896,0.9375,0.0,1.0,3.306,0.0,-9999,0.0,11.233541666666667,1.0,158.83624999999998,1.0,12.834166666666668,1.0,54.62708333333334,1.0,11.068541666666667,1.0,322.06874999999997,1.0,419.407,1.0,5.239,6.456,7.776,8.841,9.911,9.752,10.674,11.12,11.232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.399,27.319,11.858,10.325,10.685,15.089,11.248,11.497,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,1.0,-12.1745,-9999,13.9034,-9999,14.1573,-9999,-9999,1.54646,11.9074,-9999,12.1249,-9999,-9999,2.08377,0.62131,0.0,0.226226,0.62131,0.750109,0.914247,0.0,0.0,0.0,1.54774,1.55617,1.58125,1.68396,0.573129,0.581984,0.839844,1.02101,1.65171,0.848023,1.53402,1.68302,0.352314,0.340539,0.352314,0.363626,-9999,-9999
20201017,1.256,1.0,229.439,40.48,1.0,309.079,1.0,0.819,1.0,95.585,1.0,4.462,1.0,3.17,0.0,-9999,0.0,14.780208333333334,1.0,94.48708333333333,1.0,12.084999999999999,1.0,38.74375,1.0,7.425833333333333,1.0,327.31874999999997,1.0,420.382,1.0,5.062,6.074,7.207,8.247,9.41,9.307,10.374,10.984,11.169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.453,27.347,11.824,10.3,11.093,15.139,11.248,11.487,1.0,1.0,1.0,1.0,0.6875,1.0,0.9375,1.0,-11.5505,-9999,8.49593,-9999,8.09317,-9999,-9999,1.17651,-5.43408,-9999,-5.17647,-9999,-9999,1.92198,0.751809,0.0,0.225015,0.705308,0.821567,0.928806,0.0,0.0,0.0,1.5928,1.60048,1.63187,1.71996,0.792183,0.67139,0.805477,0.936676,1.7264,0.979525,1.61719,1.76534,0.191005,0.184911,0.192505,0.201375,-9999,-9999
20201018,-0.523,1.0,226.478,98.203,1.0,264.506,1.0,1.861,1.0,96.288,1.0,0.0,1.0,3.242,0.0,-9999,0.0,26.837083333333336,1.0,197.74958333333333,1.0,14.213541666666666,1.0,52.42083333333333,1.0,14.044166666666667,1.0,320.88750000000005,1.0,418.068,0.958333,4.522,5.696,6.939,7.945,9.031,8.926,10.058,10.811,11.093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.841,27.588,11.932,10.353,11.067,15.13,11.264,11.486,1.0,1.0,1.0,1.0,0.791667,1.0,0.916667,1.0,-10.6435,-9999,16.2335,-9999,15.1507,-9999,-9999,2.36388,18.9219,-9999,17.6597,-9999,-9999,4.67015,0.570233,0.0,0.230165,0.570233,0.783027,0.999796,0.0,0.0,0.0,1.48632,1.49491,1.51858,1.62539,0.623746,0.560277,0.718761,0.947673,1.57712,0.810341,1.46739,1.60941,0.450853,0.434661,0.449307,0.46825,-9999,-9999
20201019,-2.597,1.0,223.538,86.408,1.0,252.098,1.0,1.546,1.0,96.774,1.0,0.0,1.0,1.628,0.0,-9999,0.0,15.018125000000003,1.0,184.8941666666667,1.0,13.578125,1.0,68.77708333333334,1.0,12.58875,1.0,310.2916666666667,1.0,419.203,1.0,3.275,4.585,6.083,7.291,8.613,8.56,9.761,10.616,10.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.086,27.446,11.869,10.384,11.437,15.274,11.267,11.482,1.0,1.0,1.0,1.0,0.729167,1.0,1.0,1.0,-13.821,-9999,14.2737,-9999,12.4952,-9999,-9999,2.56034,18.0879,-9999,15.8342,-9999,-9999,3.59007,0.512664,0.0,0.242871,0.585201,0.624447,0.707501,0.0,0.0,0.0,1.36309,1.37085,1.39181,1.50717,0.655586,0.664714,0.821743,0.870294,1.40889,0.656095,1.31268,1.43391,0.393881,0.380336,0.39402,0.410672,-9999,-9999
20201020,-2.149,1.0,220.618,64.021,1.0,278.102,1.0,0.727,1.0,96.579,1.0,6.943,1.0,2.088,0.0,-9999,-9999,19.04479166666667,1.0,140.06458333333333,1.0,12.858125,1.0,46.92083333333333,1.0,9.947708333333333,1.0,312.3979166666666,1.0,419.973,1.0,2.933,4.108,5.491,6.701,8.124,8.123,9.439,10.414,10.892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.871,27.307,11.825,10.447,11.39,15.243,11.255,11.493,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,1.0,-13.5832,-9999,16.3143,-9999,18.3234,-9999,-9999,2.8257,9.47607,-9999,10.5576,-9999,-9999,4.85862,0.771514,0.0,0.166918,0.705152,0.770147,0.79982,0.0,0.0,0.0,1.36976,1.37821,1.39894,1.51166,0.663979,0.600672,0.713498,0.768687,1.42657,0.707239,1.33096,1.45548,0.289007,0.279544,0.291212,0.303112,-9999,-9999
20201021,0.165,1.0,217.721,52.404,1.0,306.427,1.0,0.828,1.0,96.269,1.0,0.0,1.0,3.004,0.0,-9999,0.0,22.933333333333334,1.0,120.40895833333332,1.0,31.46541666666667,1.0,47.01250000000001,1.0,14.061250000000001,1.0,322.3229166666667,1.0,420.625,1.0,3.747,4.685,5.675,6.615,7.793,7.763,9.101,10.192,10.773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.726,27.146,11.814,10.407,10.815,15.283,11.267,11.514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-8.93719,-9999,12.6257,-9999,13.9806,-9999,-9999,3.02554,1.28528,-9999,1.41162,-9999,-9999,-9999,0.530404,0.0,0.0875969,0.557698,0.722525,0.933315,0.0,0.0,0.0,1.47228,1.48026,1.50533,1.60476,0.914013,0.593169,0.85398,0.974928,1.57645,0.875378,1.47818,1.61684,0.234606,0.227276,0.236518,0.250719,-9999,-9999
20201022,-0.288,1.0,214.847,9.351,1.0,308.427,1.0,0.401,1.0,96.395,1.0,7.931,1.0,3.252,0.0,-9999,0.0,-5.410208333333333,1.0,25.426874999999995,1.0,6.437708333333333,1.0,8.5,1.0,2.596875,1.0,320.4375,1.0,422.326,1.0,3.729,4.646,5.599,6.496,7.596,7.537,8.83,9.965,10.641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.44,27.418,11.92,10.36,11.296,15.445,11.28,11.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-8.85755,-9999,0.867065,-9999,0.949529,-9999,-9999,-9999,-11.2434,-9999,-12.2105,-9999,-9999,-9999,0.271728,0.0,-9999,0.377058,0.465817,0.531997,0.0,0.0,0.0,1.43329,1.44142,1.46542,1.56866,1.14818,0.907993,1.04582,1.14818,1.52662,0.842371,1.43387,1.56659,0.0419356,0.0406881,0.0443192,0.0466569,-9999,-9999
20201023,-0.049,1.0,211.998,41.905,1.0,303.512,1.0,0.553,1.0,96.332,1.0,0.992,1.0,3.721,0.0,-9999,0.0,14.280833333333334,1.0,97.50604166666666,1.0,21.64270833333333,1.0,36.74791666666667,1.0,9.94875,1.0,321.75624999999997,1.0,418.627,1.0,3.362,4.306,5.305,6.23,7.353,7.297,8.591,9.752,10.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.762,27.734,12.033,10.634,11.349,15.451,11.28,11.536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9.24714,-9999,9.0024,-9999,9.77512,-9999,-9999,-9999,-5.81443,-9999,-6.26018,-9999,-9999,-9999,0.305379,0.0,-9999,0.441924,0.594659,0.810647,0.0,0.0,0.0,1.42871,1.43652,1.46258,1.55929,0.832191,0.723979,0.841858,1.07807,1.52715,0.867265,1.43536,1.56996,0.18373,0.178536,0.189349,0.198756,-9999,-9999
20201024,-2.986,1.0,209.174,70.18,1.0,268.665,1.0,1.478,1.0,96.814,1.0,0.0,1.0,2.329,0.0,-9999,0.0,13.166875,1.0,155.20145833333333,1.0,35.57625000000001,1.0,60.666666666666664,1.0,17.143958333333334,1.0,308.9354166666667,1.0,419.238,1.0,2.353,3.598,4.924,5.957,7.116,7.059,8.351,9.547,10.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.661,27.786,12.015,10.647,11.506,15.512,11.291,11.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9.26897,-9999,0.201586,-9999,0.215824,-9999,-9999,-9999,10.9114,-9999,11.582,-9999,-9999,-9999,0.484149,0.0,-9999,0.45229,0.484149,0.524111,0.0,0.0,0.0,1.26913,1.27693,1.29666,1.41457,0.81684,0.789886,0.826056,0.890454,1.30308,0.658456,1.22706,1.33383,0.301264,0.293177,0.30357,0.322486,-9999,-9999
20201025,-3.577,1.0,206.378,53.101,1.0,289.048,1.0,0.649,1.0,96.845,1.0,0.0,1.0,1.912,0.0,-9999,0.0,21.033541666666668,1.0,122.15291666666667,1.0,28.527708333333337,1.0,49.75416666666666,1.0,12.831875000000002,1.0,308.46666666666664,1.0,420.29,1.0,2.195,3.347,4.604,5.653,6.869,6.826,8.127,9.347,10.213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.591,27.725,11.983,10.567,11.56,15.666,11.299,11.441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-10.4268,-9999,1.94185,-9999,2.04947,-9999,-9999,-9999,7.85945,-9999,8.22296,-9999,-9999,-9999,0.3442,0.0,-9999,0.343511,0.381767,0.419072,0.0,0.0,0.0,1.22503,1.23146,1.25302,1.372,0.886808,0.871311,0.895395,0.959157,1.24695,0.629857,1.17824,1.27668,0.226444,0.220711,0.229168,0.246897,-9999,-9999
20201026,-4.4,1.0,203.608,117.567,1.0,247.642,1.0,1.525,1.0,96.87,1.0,0.0,1.0,2.396,0.0,-9999,0.0,34.598125,1.0,233.48041666666668,1.0,58.03062500000001,1.0,40.010416666666664,1.0,30.054166666666664,1.0,301.5375,1.0,418.064,1.0,1.617,2.948,4.379,5.457,6.655,6.607,7.913,9.155,10.07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.669,27.781,11.981,10.563,11.556,15.647,11.305,11.504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-8.49561,-9999,16.2757,-9999,16.9303,-9999,-9999,-9999,32.4957,-9999,33.7917,-9999,-9999,-9999,0.459948,0.0,-9999,0.436583,0.459948,0.483367,0.0,0.0,0.0,1.17093,1.17535,1.19972,1.31999,0.734347,0.734978,0.748372,0.826625,1.17575,0.585956,1.11649,1.21306,0.484786,0.465235,0.485097,0.518851,-9999,-9999
20201027,-4.732,1.0,200.867,138.43,1.0,234.375,1.0,1.803,1.0,96.366,0.958333,0.0,1.0,3.377,0.0,-9999,-9999,47.72956521739129,0.9583333333333334,281.99586956521733,0.9583333333333334,64.9217391304348,0.9583333333333334,25.51063829787233,0.9791666666666666,34.37652173913043,0.9583333333333334,296.80217391304353,0.9583333333333334,420.849,1.0,1.091,2.472,3.985,5.155,6.44,6.408,7.722,8.972,9.926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.172,27.566,11.977,10.575,11.471,15.796,11.32,11.515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-10.8426,-9999,23.4043,-9999,24.1508,-9999,-9999,-9999,45.4077,-9999,46.8492,-9999,-9999,-9999,0.454668,0.0,-9999,0.43022,0.439155,0.450352,0.0,0.0,0.0,1.13931,1.14367,1.16772,1.2877,0.69008,0.693333,0.734044,0.867053,1.14237,0.593281,1.08755,1.18844,0.563447,0.540966,0.561869,0.605521,-9999,-9999
20201028,0.573,1.0,198.156,55.341,1.0,301.375,1.0,1.794,1.0,95.596,1.0,0.0,1.0,3.415,0.0,-9999,0.0,21.72875,1.0,129.94916666666666,1.0,30.286041666666666,1.0,38.56458333333333,1.0,14.192708333333334,1.0,321.96458333333334,1.0,423.297,1.0,2.445,3.258,4.126,5.027,6.199,6.171,7.516,8.793,9.783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.949,27.45,11.976,10.535,11.473,15.972,11.337,11.437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-8.42488,-9999,10.5017,-9999,10.7453,-9999,-9999,-9999,6.54042,-9999,6.69112,-9999,-9999,-9999,0.555776,0.0,-9999,0.555776,0.627669,0.914959,0.0,0.0,0.0,1.37383,1.38044,1.42778,1.48976,0.540174,0.461851,0.658005,0.89201,1.48596,1.0118,1.41647,1.54083,0.22651,0.221878,0.232485,0.250767,-9999,-9999
20201029,-1.576,1.0,195.476,29.442,1.0,293.927,1.0,1.474,1.0,96.186,1.0,0.0,1.0,2.54,0.0,-9999,0.0,0.26374999999999976,1.0,67.64166666666667,1.0,13.74,1.0,28.6875,1.0,6.735833333333332,1.0,316.2708333333333,1.0,419.865,1.0,2.314,3.257,4.198,5.045,6.087,6.023,7.326,8.614,9.641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.932,27.644,12.02,10.566,11.506,16.032,11.351,11.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-7.9809,-9999,2.28923,-9999,2.3084,-9999,-9999,-9999,2.21559,-9999,2.2338,-9999,-9999,-9999,0.363641,0.0,-9999,0.415524,0.459822,0.512304,0.0,0.0,0.0,1.26009,1.26787,1.28916,1.39316,0.844491,0.798795,0.868615,0.925514,1.32114,0.785102,1.2583,1.37536,0.11988,0.11765,0.130464,0.135641,-9999,-9999
20201030,-1.478,1.0,192.828,125.994,1.0,239.758,1.0,2.348,1.0,96.702,1.0,0.0,1.0,1.742,0.0,-9999,0.0,30.28,1.0,250.759375,1.0,43.994791666666664,1.0,22.787499999999998,1.0,23.4725,1.0,312.125,1.0,420.425,1.0,1.859,2.887,3.957,4.879,5.963,5.896,7.171,8.446,9.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.881,27.673,12.012,10.58,11.504,15.833,11.376,11.427,1.0,1.0,0.875,1.0,1.0,0.875,1.0,1.0,-9.47291,-9999,18.9059,-9999,18.822,-9999,-9999,-9999,40.5795,-9999,40.393,-9999,-9999,-9999,0.40093,0.0,-9999,0.431515,0.540962,0.57747,0.0,0.0,0.0,1.24762,1.25513,1.2806,1.3786,0.636803,0.686064,0.821672,0.875236,1.31255,0.80698,1.25062,1.37434,0.492774,0.473697,0.493184,0.536677,-9999,-9999
20201031,2.937,1.0,190.212,94.62,1.0,278.36,1.0,3.025,1.0,95.607,1.0,0.0,1.0,5.214,0.0,-9999,0.0,27.15166666666667,1.0,204.66854166666667,1.0,31.921666666666667,1.0,35.06666666666667,1.0,17.484791666666666,1.0,329.28541666666666,1.0,424.008,1.0,2.599,3.184,3.831,4.659,5.767,5.719,7.015,8.29,9.362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.593,28.677,12.039,10.625,11.532,16.091,11.421,11.49,1.0,1.0,0.979167,1.0,1.0,0.979167,1.0,1.0,-10.8579,-9999,11.2377,-9999,11.0459,-9999,-9999,-9999,20.7994,-9999,20.4411,-9999,-9999,-9999,0.828856,0.0,-9999,0.905362,1.1118,1.35423,0.0,0.0,0.0,1.42045,1.42489,1.49192,1.5191,0.27676,0.0859253,0.387701,0.585184,1.60087,1.42109,1.55753,1.64984,0.367214,0.354324,0.369976,0.402075,-9999,-9999
