TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170716,20170722,19.791,0.0,468.834,254.382,0.0,361.483,0.0,6.118,0.0,96.076,0.0,4.793,0.0,2.289,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.3072,0.0,87.7164,0.0,102.509,1.99339,33.8235,0.0,39.5275,1.25114,-3.59816,0.0,0.169931,-3.66236,-3.59816,-3.50194,0.0,0.0,0.0,4.34252,4.2327,4.34252,4.79043,7.73709,7.75135,7.94068,8.45786,4.43174,4.38917,4.73197,4.87255,9.53005,9.07671,9.31982,9.53005,-9999,-9999
20170723,20170729,18.893,0.0,458.308,243.254,0.0,348.984,0.0,6.44,0.0,96.271,0.0,2.148,0.0,2.299,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,402.859,0.0,18.945,18.655,18.084,17.448,16.361,16.213,15.127,13.817,12.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.09881,0.0,94.8494,0.0,110.281,2.18664,34.9655,0.0,40.6543,1.25509,-3.61949,0.0,0.149826,-3.70562,-3.61949,-3.52958,0.0,0.0,0.0,4.23748,4.13695,4.23748,4.67153,7.6702,7.68467,7.85697,8.35249,4.38485,4.34273,4.6819,4.82099,9.3633,8.90895,9.15581,9.3208,-9999,-9999
20170730,20170805,17.686,0.752976,445.77,206.46,0.752976,359.284,0.752976,5.673,0.752976,96.197,0.741071,5.321,0.75,2.57,0.723214,0.5233562943497995,0.6354166666666666,110.03817708333334,0.6666666666666666,-9999,-9999,13.419739583333335,0.6666666666666666,106.79791666666668,0.6666666666666666,29.783385416666665,0.6666666666666666,399.3109375,0.6666666666666666,400.639,0.752976,17.252,17.182,16.979,16.658,15.998,15.972,15.085,13.861,12.592,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23255,0.75,84.2511,0.75,98.4593,2.05513,29.2377,0.75,34.1683,1.28998,-3.79948,0.75,0.148483,-3.88438,-3.79948,-3.77151,0.747024,0.75,0.75,4.1575,4.14179,4.18218,4.70507,7.86752,7.89871,7.95697,8.35973,3.59905,3.61107,3.73463,3.95205,8.03708,7.83544,7.96431,8.09608,-9999,-9999
20170806,20170812,17.167,1.0,431.378,221.854,1.0,344.724,1.0,6.007,1.0,96.281,0.949405,2.788,1.0,2.436,0.997024,0.35868575745544945,0.9895833333333334,125.625,1.0,-9999,-9999,16.667430555555555,1.0,102.17118055555557,1.0,36.050486111111105,1.0,403.1493055555556,1.0,400.859,1.0,16.039,15.953,15.764,15.514,15.052,15.122,14.504,13.673,12.701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,3.19848,0.997024,83.26,0.994048,96.3113,2.05834,27.8709,0.994048,32.2398,1.25342,-4.23355,0.943452,0.167433,-4.31393,-4.23751,-4.14431,0.943452,0.943452,0.949405,4.56035,4.48792,4.56035,4.58383,8.80751,8.69657,8.79786,8.89657,4.772,4.58034,4.772,4.92737,9.09114,8.82712,8.98814,9.09114,-9999,-9999
20170813,20170819,17.338,1.0,415.3,182.767,1.0,366.646,1.0,4.543,1.0,95.722,0.96131,6.72,1.0,2.426,0.848214,0.34905404677235913,0.8194444444444443,111.10538194444446,1.0,382.09687499999995,1.0,13.486602393617021,0.9965277777777778,109.81111111111112,1.0,28.267638888888886,1.0,402.7552083333333,1.0,399.824,0.991071,16.438,16.274,16.053,15.733,15.141,15.176,14.492,13.629,12.711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.652,-9999,9.307,8.804,-9999,-9999,-9999,12.102,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.00297619,4.83149,0.997024,63.6969,0.988095,83.2123,1.70877,20.8971,0.985119,27.2995,1.22405,-3.16621,0.705357,0.150316,-3.21065,-3.15242,-3.10117,0.672619,0.699405,0.702381,4.65438,4.50681,4.56368,4.65438,7.82312,7.64207,7.76519,7.82525,1.82247,1.38776,2.03322,5.03347,6.26021,6.01081,6.33737,7.68332,-9999,-9999
20170820,20170826,15.841,1.0,397.715,204.977,1.0,339.853,1.0,5.145,1.0,96.3,0.997024,1.858,1.0,2.754,1.0,0.4099535137128174,0.9965277777777778,129.85593749999998,1.0,482.6800025406504,0.9756944444444445,18.277569444444445,1.0,85.77673611111112,1.0,38.599444444444444,1.0,398.765625,1.0,400.236,0.964286,15.876,15.85,15.952,15.845,15.416,15.496,14.851,13.9,12.869,0.997024,0.997024,1.0,1.0,1.0,0.994048,1.0,1.0,1.0,25.571,-9999,9.283,8.801,-9999,-9999,-9999,12.076,0.00297619,-9999,0.00297619,0.00297619,-9999,-9999,-9999,0.0,1.37781,0.994048,70.1864,0.994048,83.3468,1.74499,28.7477,1.0,34.1381,1.25636,-3.52893,0.0238095,0.181119,-3.58493,-3.52893,-3.41179,0.0178571,0.0238095,0.0327381,4.43863,4.25205,4.31169,4.43863,7.97691,7.56941,7.83487,7.9662,0.997348,0.75751,1.3368,3.86281,5.64534,5.48747,5.72433,6.98223,-9999,-9999
20170827,20170902,14.502,1.0,378.816,162.004,1.0,345.784,1.0,3.065,1.0,96.389,0.991071,2.645,1.0,2.393,0.970238,0.3397948869236224,0.9791666666666666,106.98114583333334,1.0,395.24552083333333,1.0,15.533541666666666,1.0,77.61840277777777,1.0,30.610590277777774,1.0,392.6559027777777,1.0,401.698,0.970238,14.735,14.829,14.88,14.831,14.61,14.761,14.317,13.717,12.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.7,-9999,7.799,8.778,-9999,-9999,-9999,10.444,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,0.588258,0.994048,41.3754,0.997024,62.0616,1.35623,21.065,0.997024,31.5967,1.21744,-2.1661,0.0,-9999,-2.23094,-2.15702,-2.10081,0.0,0.0,0.0,4.24621,4.01522,4.09956,4.24621,6.41225,6.24605,6.32605,6.38974,0.839183,0.66449,1.04035,2.78797,3.94689,3.84831,4.00479,4.90074,-9999,-9999
20170903,20170909,12.007,1.0,358.806,183.153,1.0,323.543,1.0,3.511,1.0,96.156,0.994048,1.215,1.0,2.826,0.877976,0.476762670662408,0.8576388888888888,100.52649305555555,1.0,375.5053125,1.0,14.954722222222223,1.0,85.45451388888888,1.0,29.418472222222224,1.0,377.434375,1.0,401.678,0.979167,12.772,12.999,13.284,13.457,13.587,13.864,13.691,13.379,12.818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.619,-9999,6.448,8.804,-9999,-9999,-9999,8.674,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-2.35873,0.994048,61.5465,0.994048,82.0171,1.52321,18.2368,0.997024,24.3024,1.23139,-2.09111,0.0,0.186264,-2.07583,-2.02555,-1.85744,0.0,0.0,0.0,3.89773,3.56629,3.73727,3.89773,6.00106,5.61786,5.69413,5.77308,0.66527,0.552281,0.7399,1.75241,3.6091,3.53886,3.6579,4.23949,-9999,-9999
20170910,20170916,19.382,1.0,337.908,201.47,1.0,344.755,1.0,7.615,1.0,96.079,1.0,0.0,1.0,2.864,1.0,0.39805857063030486,0.9930555555555557,104.65871527777777,1.0,453.01152777777776,1.0,22.129375,1.0,66.02847222222222,1.0,35.63729166666667,1.0,410.7298611111111,1.0,401.735,0.988095,16.219,15.798,15.091,14.547,13.795,13.833,13.3,12.918,12.532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.507,-9999,6.498,8.459,-9999,-9999,-9999,8.574,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,7.64727,0.994048,66.3319,1.0,72.2551,1.55767,18.6992,1.0,20.369,1.16738,-0.462064,0.467262,0.122584,-0.423288,-0.402282,-0.301659,0.467262,0.46131,0.47619,4.87014,4.60845,4.82081,4.87014,5.25397,4.83811,5.24024,5.29343,0.816804,0.770226,0.885754,1.41488,3.03396,3.00082,3.06945,3.27334,-9999,-9999
20170917,20170923,18.426,1.0,316.364,138.711,1.0,359.709,1.0,4.906,1.0,96.057,0.988095,1.358,1.0,3.047,0.985119,0.44677924816502884,0.9791666666666666,63.312222222222225,1.0,291.0458333333333,1.0,14.49861111111111,1.0,58.95590277777777,1.0,21.518194444444443,1.0,404.8822916666666,1.0,416.061,0.991071,16.876,16.682,16.24,15.825,15.053,15.02,14.223,13.366,12.602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.525,-9999,6.137,6.219,-9999,-9999,-9999,8.301,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,4.93757,0.997024,39.1827,0.997024,46.5769,1.15333,12.8738,1.0,15.3033,1.11712,1.4651,1.0,0.117458,1.42665,1.49429,1.52212,1.0,1.0,1.0,4.72545,4.42478,4.68552,4.72545,3.21162,3.16838,3.21122,3.22583,3.43853,3.33801,3.5534,3.66363,3.04351,2.93236,3.04351,3.10306,-9999,-9999
20170924,20170930,15.054,1.0,294.442,130.287,1.0,341.191,1.0,5.498,1.0,96.41,1.0,0.572,1.0,2.709,1.0,0.43169119379192455,1.0,57.68041666666665,1.0,266.2977430555556,1.0,13.725034722222224,1.0,71.68124999999999,1.0,19.03878472222222,1.0,397.0590277777778,1.0,420.119,0.988095,15.362,15.617,15.852,15.923,15.631,15.687,14.952,13.937,12.933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.416,-9999,6.144,6.221,-9999,-9999,-9999,8.321,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-1.27808,0.997024,41.0769,1.0,42.2307,1.09706,18.8012,1.0,19.3294,1.17862,1.82779,0.964286,0.114488,1.79242,1.87164,1.8844,0.958333,0.964286,0.964286,4.30492,4.13933,4.30492,5.27997,2.45262,2.26319,2.42058,3.77986,2.77988,2.74119,2.83435,3.01169,2.56863,2.52943,2.58172,2.60358,-9999,-9999
20171001,20171007,13.49,1.0,272.436,101.074,1.0,348.936,1.0,3.536,1.0,96.049,1.0,13.44,1.0,3.21,0.8125,0.5277163371811564,0.9444444444444443,56.571875000000006,1.0,254.8796527777778,1.0,15.08854166666667,1.0,58.85729166666667,1.0,18.205243055555556,1.0,384.42673611111104,1.0,418.731,0.997024,13.628,13.707,13.732,13.783,13.775,14.016,13.834,13.552,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.157,-9999,5.653,5.84,-9999,-9999,-9999,7.913,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-0.391885,1.0,25.3684,0.997024,41.1454,0.81314,7.23484,0.997024,11.7343,1.04052,1.48582,0.133929,0.116099,1.26117,1.46357,1.53534,0.119048,0.139881,0.142857,4.09904,3.89116,4.09904,5.22666,2.59838,2.5541,2.59838,3.92916,2.51274,2.40449,2.56663,2.7556,1.99584,1.97593,2.00233,2.03137,-9999,-9999
20171008,20171014,9.81,1.0,250.666,108.709,1.0,313.921,1.0,3.579,1.0,96.232,1.0,0.572,1.0,2.876,0.880952,0.4206155985359126,0.888888888888889,46.82069444444445,1.0,261.8783680555556,1.0,18.6675,1.0,37.65347222222222,1.0,18.612013888888892,1.0,367.8621527777778,1.0,415.994,0.982143,11.189,11.615,12.162,12.56,12.901,13.225,13.184,13.082,12.749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.234,-9999,5.788,5.958,-9999,-9999,-9999,7.986,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-5.99215,0.997024,23.705,1.0,26.5125,0.820654,18.9008,1.0,21.1393,1.03482,0.424201,0.0,0.291249,0.355033,0.423538,0.488997,0.0,0.0,0.0,3.60485,3.33882,3.60485,4.55831,3.21417,2.99745,3.14968,3.43737,2.1842,2.06023,2.22379,2.45253,2.11063,2.08955,2.11758,2.14719,-9999,-9999
20171015,20171021,12.092,1.0,229.477,117.112,1.0,299.633,1.0,6.556,1.0,95.952,0.991071,1.93,1.0,3.605,0.934524,0.4914619169362229,0.923611111111111,31.986284722222223,1.0,280.4092013888889,1.0,19.65048611111111,1.0,41.071875,1.0,18.612361111111113,1.0,367.3979166666666,1.0,414.376,0.973214,10.484,10.565,10.703,10.944,11.317,11.712,11.923,12.239,12.302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.279,-9999,5.836,5.988,-9999,-9999,-9999,8.065,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-3.702,1.0,24.6684,0.994048,25.637,0.828364,6.66341,0.997024,6.92507,1.06046,0.501658,0.0,-9999,0.501658,0.536369,0.553599,0.0,0.0,0.0,3.91203,3.68793,3.91203,4.97612,3.41873,3.2246,3.37289,4.42252,2.39005,2.27803,2.43907,2.63927,2.27631,2.25354,2.28392,2.31415,-9999,-9999
20171022,20171028,3.988,1.0,209.228,58.22,1.0,307.92,1.0,1.388,1.0,95.134,1.0,2.644,1.0,3.737,0.863095,0.5743295465669985,0.8194444444444443,19.17454861111111,1.0,146.0543888888889,0.7916666666666666,7.005868055555555,1.0,44.30625,1.0,7.212534722222222,1.0,340.45243055555557,1.0,413.446,0.994048,7.356,8.175,9.233,9.962,10.707,11.158,11.396,11.683,11.805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.029,-9999,5.181,5.499,-9999,-9999,-9999,7.643,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-9.4048,1.0,17.5377,1.0,21.6536,0.603938,-2.00842,1.0,-2.47979,0.973697,3.40049,0.0,-9999,3.29964,3.43916,3.49403,0.0,0.0,0.0,2.83225,2.4412,2.83225,3.52594,-0.567789,-1.05501,-0.670828,0.347127,1.67911,1.54182,1.69919,2.00063,1.41168,1.38876,1.41578,1.44392,-9999,-9999
20171029,20171104,-0.839,1.0,190.28,50.415,1.0,292.179,1.0,0.9,1.0,95.73,1.0,1.746,0.107143,3.08,0.904762,0.5309043438009222,0.8263888888888888,19.3896875,1.0,-9999,-9999,9.653159722222222,1.0,45.969444444444456,1.0,7.831388888888889,1.0,314.50381944444445,1.0,412.993,0.994048,3.403,4.305,5.562,6.555,7.886,8.583,9.445,10.481,11.139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.021,-9999,5.089,5.507,-9999,-9999,-9999,7.673,0.0,-9999,0.0,0.0,-9999,-9999,-9999,0.0,-11.7305,0.997024,12.1273,0.997024,22.2861,0.564499,5.59359,1.0,10.2793,0.833044,2.35386,0.0,-9999,2.35386,2.4106,2.42418,0.0,0.0,0.0,2.20593,1.70365,2.20593,2.69893,-0.101001,-0.946652,-0.218246,0.50313,1.27641,1.13693,1.28287,1.62372,1.28482,1.25893,1.28842,1.31706,-9999,-9999
20171105,20171111,-5.15,1.0,172.983,66.898,1.0,251.356,1.0,1.151,1.0,96.633,0.994048,0.879,0.0,3.268,0.931548,0.5354723268516759,0.9166666666666666,11.964722222222223,1.0,167.70550199468084,0.6631944444444444,19.141979166666665,1.0,31.796875,1.0,13.508125,1.0,294.79618055555557,1.0,414.944,0.988095,0.61,1.727,3.271,4.433,5.954,6.71,7.72,9.044,10.106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.591,17.132,5.297,5.552,6.376,15.494,12.603,12.102,0.0,0.22619,0.0,0.0,0.0,0.0,0.0,0.0,-13.5094,1.0,9.80062,0.994048,9.24575,0.457938,16.2394,1.0,15.32,0.982258,0.509245,0.0,-9999,0.509245,0.516482,0.561738,0.0,0.0,0.0,1.70171,1.20459,1.70171,2.05168,1.30127,0.442269,1.1845,1.57427,0.964738,0.838419,0.966294,1.23875,1.49101,1.47591,1.49557,1.52147,-9999,-9999
20171112,20171118,-1.065,1.0,157.662,29.528,1.0,300.707,1.0,0.727,1.0,96.033,1.0,1.602,0.0,3.226,0.758929,0.46800171008860947,0.6180555555555556,10.29545138888889,1.0,71.48746527777777,1.0,14.729027777777775,1.0,32.04340277777778,1.0,7.470798611111111,1.0,313.57465277777777,1.0,420.029,1.0,1.568,2.206,3.057,3.754,4.793,5.436,6.298,7.685,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.58,16.545,4.552,5.001,5.207,15.489,12.605,12.076,0.00297619,0.824405,0.00297619,0.0,0.00297619,0.00297619,0.00297619,0.00297619,-7.55845,1.0,6.62128,1.0,8.33455,0.393727,-1.92187,1.0,-2.41915,1.09894,0.924876,0.0,-9999,0.919966,0.93442,1.02458,0.0,0.0,0.0,2.17833,1.67524,2.17833,2.66323,1.35893,0.44166,1.24247,1.77651,1.25917,1.12023,1.2652,1.60625,0.829084,0.805073,0.831214,0.853216,-9999,-9999
20171119,20171125,-2.233,1.0,144.595,64.606,1.0,259.556,1.0,1.855,1.0,95.363,1.0,0.371,0.0,3.668,1.0,0.5654269185779612,1.0,10.080118942080379,0.9965277777777777,134.56718750000002,1.0,9.80840277777778,1.0,37.56944444444444,1.0,8.732910756501182,0.9965277777777777,307.2800458037825,0.9965277777777777,415.843,0.991071,0.24,0.895,1.886,2.701,3.873,4.545,5.424,6.777,8.093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.668,17.179,5.298,5.513,6.396,15.492,12.588,12.084,0.0,0.380952,0.0,0.10119,0.0,0.0,0.0,0.0,-9.66869,1.0,7.26114,1.0,7.22618,0.383586,10.3824,1.0,10.3324,1.06715,0.322458,0.0,-9999,0.282972,0.327821,0.338254,0.0,0.0,0.0,2.05263,1.57654,2.05263,2.50677,1.82454,1.48629,1.71512,2.20034,1.18479,1.05315,1.19012,1.51976,1.50302,1.48512,1.50755,1.53483,-9999,-9999
20171126,20171202,1.385,1.0,134.013,66.222,1.0,251.376,1.0,2.725,1.0,95.921,1.0,0.009,0.0,3.557,1.0,0.5657964489032324,1.0,-9.612222222222224,1.0,144.66569444444445,1.0,10.840590277777778,1.0,30.10173611111111,1.0,9.798715277777777,1.0,317.8260416666667,1.0,417.725,1.0,1.076,1.503,2.112,2.657,3.504,4.086,4.772,5.986,7.289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.652,17.221,5.332,5.495,6.434,15.493,12.603,12.102,0.0,0.0,0.0,0.625,0.0,0.00297619,0.0,0.0,-7.39193,1.0,4.98689,1.0,4.96288,0.390631,-1.63894,1.0,-1.63105,1.07507,0.228064,0.0,-9999,0.228064,0.228064,0.228064,0.0,0.0,0.0,2.4982,2.051,2.4982,3.0856,2.37379,1.89211,2.27014,2.85754,1.46483,1.32691,1.4778,1.79865,1.53327,1.51624,1.53792,1.56509,-9999,-9999
20171203,20171209,-5.209,1.0,126.089,35.646,1.0,275.368,1.0,1.016,1.0,95.255,1.0,3.298,0.0,4.381,0.970238,0.7352315220482607,0.9652777777777777,6.164687499999999,1.0,72.77288194444445,1.0,8.220694444444444,1.0,28.90590277777778,1.0,6.022430555555555,1.0,300.46250000000003,1.0,417.009,1.0,-0.022,0.847,1.782,2.457,3.318,3.878,4.468,5.529,6.706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.586,16.954,4.751,5.095,5.606,15.488,12.593,12.076,0.0,0.0,0.0,0.675595,0.0,0.0,0.0,0.0,-7.54022,1.0,3.58602,0.747024,3.3788,0.348458,-6.1499,0.794643,-5.79452,0.874118,0.285159,0.0,-9999,0.26891,0.285159,0.292345,0.0,0.0,0.0,1.72621,1.28779,1.72621,2.09475,1.54098,1.11403,1.44048,1.8291,0.987734,0.870088,0.989989,1.29931,0.954526,0.931716,0.957106,0.9802,-9999,-9999
20171210,20171216,-10.683,1.0,120.944,26.62,1.0,254.553,1.0,0.456,1.0,95.478,0.988095,1.722,0.0,2.835,0.901786,0.40953856427171464,0.8263888888888888,-1.1160763888888885,1.0,67.3251388888889,1.0,19.356875,1.0,22.971874999999997,1.0,9.501875,1.0,270.4763888888889,1.0,414.816,1.0,-1.102,-0.338,0.512,1.267,2.281,2.903,3.647,4.878,6.154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.668,16.789,4.635,5.039,5.389,15.492,12.588,12.084,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,0.0,-7.10248,1.0,1.56798,0.970238,1.39432,0.317259,-0.271641,0.982143,-0.241554,0.754164,0.228766,0.0,-9999,0.228766,0.237487,0.240888,0.0,0.0,0.0,1.08099,0.626235,1.08099,1.30291,0.953672,0.404188,0.84576,1.06202,0.586184,0.481882,0.587129,0.768724,0.784344,0.758916,0.78629,0.808288,-9999,-9999
20171217,20171223,-7.195,1.0,118.657,33.38,1.0,260.788,1.0,0.552,1.0,95.901,1.0,0.389,0.0,2.622,0.678571,0.4573234917784916,0.7916666666666666,-1.8184027777777774,1.0,65.93208333333332,1.0,20.177395833333332,1.0,24.929861111111112,1.0,9.461666666666668,1.0,289.76458333333335,1.0,416.951,0.988095,-0.358,0.062,0.64,1.193,1.996,2.559,3.177,4.31,5.568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.652,16.91,4.896,5.284,5.806,15.494,12.603,12.102,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,-5.33066,1.0,2.46328,0.934524,2.19045,0.164861,2.86713,0.931548,2.54957,0.421372,0.227051,0.0,-9999,0.226434,0.228224,0.230088,0.0,0.0,0.0,1.46503,0.975716,1.46503,1.74893,1.3493,0.892034,1.23496,1.52836,0.819165,0.699877,0.820486,1.02632,0.921738,0.89668,0.92415,0.947845,-9999,-9999
20171224,20171231,-21.889,1.0,119.458,64.106,1.0,171.197,1.0,0.293,1.0,96.94,1.0,0.221,0.0,2.899,0.15625,-9999,-9999,-9.011904761904761,1.0,114.53775,0.6547619047619049,33.91517857142857,0.6547619047619049,28.292559523809526,1.0,17.170148809523813,1.0,225.65744047619046,1.0,415.686,0.96875,-1.786,-0.753,0.22,0.905,1.73,2.282,2.849,3.9,5.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.578,17.279,5.298,5.504,6.432,13.956,10.59,12.074,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-6.63986,1.0,2.91279,0.513021,2.28204,0.0934652,14.7141,0.515625,11.5278,0.634781,0.383497,0.0,-9999,0.370954,0.382524,0.38486,0.0,0.0,0.0,0.296058,0.122862,0.296058,0.394424,-0.051621,-0.223337,-0.103228,0.0118998,0.147725,0.110299,0.147963,0.204019,1.4767,1.46024,1.48118,1.50742,-9999,-9999
20180101,20180107,-17.674,1.0,123.515,67.045,1.0,204.909,1.0,0.498,1.0,96.651,1.0,0.241,0.0,3.5,1.0,0.48457557571482734,0.9965277777777778,8.879062500000002,1.0,138.52459995567375,0.6631944444444444,38.11115359042553,0.6631944444444444,31.823611111111106,1.0,19.91263888888889,1.0,237.25486111111115,1.0,416.273,0.994048,-1.485,-0.735,0.052,0.596,1.375,1.922,2.471,3.501,4.648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.562,17.393,5.319,5.517,6.454,13.152,9.549,12.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.88939,1.0,2.47059,0.973214,1.67424,0.111284,18.8922,0.973214,12.8027,0.781888,0.405576,0.00297619,0.139997,0.386233,0.404193,0.405666,0.00297619,0.00297619,0.00297619,0.0411193,0.0392769,0.0411193,0.0444453,-0.373148,-0.363844,-0.361131,-0.348614,0.0232742,0.0232058,0.0233158,0.025257,0.0,0.0,0.0,0.0,-9999,-9999
20180108,20180114,-9.945,1.0,130.307,53.528,1.0,253.35,1.0,0.683,1.0,96.138,1.0,1.802,0.0,3.531,0.791667,0.4846872111031217,0.6666666666666666,19.30295138888889,1.0,112.06732638888889,1.0,29.875416666666666,1.0,22.419444444444448,1.0,14.877951388888889,1.0,278.08124999999995,1.0,418.717,0.985119,-0.665,-0.245,0.124,0.522,1.189,1.711,2.205,3.181,4.284,1.0,1.0,1.0,0.991071,1.0,1.0,1.0,1.0,1.0,25.497,16.959,4.94,5.239,6.825,13.061,9.47,12.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01417,0.997024,3.85972,0.997024,4.08239,0.152174,-1.55534,0.997024,-1.64507,0.763909,0.115474,0.589286,0.0929139,0.115474,0.115474,0.115474,0.589286,0.589286,0.589286,0.0598783,0.0595181,0.0598783,0.0605885,-0.0556552,-0.055728,-0.055223,-0.0541456,0.324915,0.319437,0.32396,0.325496,0.0,0.0,0.0,0.0,-9999,-9999
