TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170730,20170805,26.531,0.0,458.565,251.225,0.0,413.27,0.0,13.318,0.0,98.421,0.0,0.968,0.0,1.884,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.658469,0.0,91.508,0.0,113.426,-9999,22.3218,0.0,27.6683,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,27.139,0.0,449.771,228.296,0.0,422.211,0.0,11.605,0.0,98.286,0.0,6.095,0.0,2.162,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0996342,0.0,91.0041,0.0,114.56,-9999,22.3218,0.0,28.0997,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,27.062,0.0,439.683,234.771,0.0,424.537,0.0,9.147,0.0,98.035,0.0,6.584,0.0,1.981,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.43937,0.0,90.7224,0.0,115.495,-9999,22.3587,0.0,28.4639,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,26.235,0.0,428.333,223.74,0.0,413.806,0.0,9.835,0.0,98.351,0.0,2.05,0.0,2.254,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103851,0.0,91.508,0.0,115.041,-9999,22.3218,0.0,28.0622,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,24.262,0.0,415.77,260.228,0.0,383.159,0.0,10.882,0.0,98.283,0.0,0.082,0.0,2.278,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0996342,0.0,91.0041,0.0,114.407,-9999,22.3218,0.0,28.0622,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,22.754,0.0,402.066,267.831,0.0,366.418,0.0,12.551,0.0,98.649,0.0,0.009,0.0,2.175,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.43937,0.0,90.7224,0.0,127.058,-9999,22.3587,0.0,31.3136,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,23.266,0.0,387.32,256.877,0.0,373.652,0.0,12.647,0.0,98.135,0.0,0.002,0.0,2.413,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103851,0.0,91.508,0.0,125.211,-9999,22.3218,0.0,30.5432,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,26.636,0.0,371.663,222.501,0.0,407.809,0.0,12.025,0.0,98.041,0.0,0.496,0.0,3.225,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0996342,0.0,91.0041,0.0,124.788,-9999,22.3218,0.0,30.6086,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,21.546,0.0,355.264,125.118,0.0,400.126,0.0,6.393,0.0,98.38,0.0,2.652,0.0,2.233,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.43937,0.0,90.7224,0.0,124.402,-9999,22.3587,0.0,30.6592,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,23.62,0.0,338.328,174.575,0.0,394.069,0.0,9.016,0.0,98.314,0.0,2.704,0.0,2.869,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103851,0.0,91.508,0.0,125.479,-9999,22.3218,0.0,30.6086,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,20.386,0.0,321.105,211.322,0.0,358.967,0.0,9.853,0.0,98.277,0.0,0.015,0.0,2.922,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0996342,0.0,91.0041,0.0,123.456,-9999,22.3218,0.0,30.2819,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,17.881,0.0,303.886,173.903,0.0,339.758,0.0,7.894,0.0,98.744,0.0,2.611,0.0,3.174,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.43937,0.0,90.7224,0.0,124.934,-9999,22.3587,0.0,30.7902,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,13.377,0.0,286.999,191.156,0.0,297.14,0.0,8.842,0.0,98.634,0.0,0.013,0.0,3.248,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,419.949,0.0,14.625,14.703,14.852,15.175,16.251,17.044,17.791,18.525,19.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103851,0.0,91.508,0.0,118.343,-9999,22.3218,0.0,28.8678,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,15.685,0.610119,270.798,158.449,0.610119,324.923,0.610119,9.077,0.610119,98.105,0.607143,0.201,0.0595238,2.961,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,422.404,0.60119,14.828,14.908,15.055,15.373,16.374,17.116,17.79,18.484,19.003,0.610119,0.610119,0.610119,0.610119,0.610119,0.610119,0.610119,0.610119,0.610119,-9999,12.204,-9999,11.702,-9999,-9999,-9999,-9999,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-0.138368,0.604167,91.0041,0.0,115.78,-9999,22.3218,0.0,28.3989,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,12.464,1.0,255.656,107.728,1.0,338.69,1.0,4.758,1.0,98.724,1.0,1.185,0.142857,2.577,0.0,-9999,-9999,54.537395833333335,1.0,235.81947916666664,1.0,14.312847222222224,1.0,51.67951388888889,1.0,14.9971875,1.0,378.09930555555565,1.0,428.336,0.994048,14.118,14.549,15.177,15.768,16.781,17.386,17.767,18.218,18.542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,11.299,-9999,11.136,-9999,-9999,-9999,-9999,-9999,0.00297619,-9999,0.0,-9999,-9999,-9999,-9999,-5.1493,0.991071,90.7224,0.0,119.705,-9999,22.3587,0.0,29.5015,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,18.037,1.0,241.943,93.756,1.0,367.161,1.0,5.956,1.0,98.514,1.0,0.479,0.047619,3.389,0.199405,-9999,-9999,40.09190972222222,1.0,180.90972222222226,1.0,11.305868055555555,1.0,58.365277777777784,1.0,10.502048611111112,1.0,413.14687499999997,1.0,423.273,0.994048,16.97,17.042,16.99,16.95,16.728,17.071,17.285,17.731,18.119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,10.7,-9999,11.403,-9999,-9999,3.252,-9999,-9999,0.0,-9999,0.00297619,-9999,-9999,0.0,-9999,0.890082,0.994048,91.508,0.0,116.586,-9999,22.3218,0.0,28.4392,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,11.009,1.0,230.015,153.945,1.0,278.587,1.0,8.29,1.0,98.612,0.97619,0.059,0.0119048,2.607,1.0,0.3064817783496149,0.986111111111111,48.61274305555556,1.0,306.69906249999997,1.0,21.871805555555557,1.0,33.71597222222223,1.0,19.613472222222224,1.0,362.0177083333333,1.0,421.792,1.0,11.436,11.987,12.907,13.824,15.633,16.463,17.038,17.567,17.905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,10.628,-9999,11.64,-9999,-9999,3.536,-9999,-9999,0.00297619,-9999,0.0,-9999,-9999,0.00297619,-9999,-7.36063,0.997024,91.0041,0.0,114.984,-9999,22.3218,0.0,28.2036,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,14.737,1.0,220.191,143.077,1.0,310.403,1.0,7.474,1.0,98.704,1.0,0.005,0.0267857,2.826,1.0,0.37491668436882913,1.0,51.101076388888885,1.0,297.65479166666665,1.0,21.781875000000003,1.0,33.717013888888886,1.0,18.682430555555555,1.0,383.22083333333336,1.0,420.336,1.0,13.547,13.777,14.096,14.454,15.166,15.789,16.287,16.893,17.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,10.103,-9999,11.542,-9999,-9999,3.419,-9999,-9999,0.0,-9999,0.0,-9999,-9999,0.0,-9999,-2.48159,0.997024,90.7224,0.0,116.885,-9999,22.3587,0.0,28.8065,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,8.852,1.0,212.742,103.192,1.0,298.555,1.0,6.188,1.0,98.94,0.979167,0.036,0.014881,3.271,0.979167,0.43977234507883195,0.9756944444444443,25.68638561719014,0.9722222222222222,189.55878968253967,0.9791666666666666,13.394578373015873,0.9791666666666666,55.415426587301575,0.9791666666666666,11.782127976190475,0.9791666666666666,362.19747023809526,0.9791666666666666,419.157,1.0,11.383,12.008,12.967,13.778,15.08,15.745,16.175,16.68,17.098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,9.187,-9999,11.488,-9999,-9999,3.421,-9999,-9999,0.0,-9999,0.0,-9999,-9999,0.0,-9999,-6.90094,0.997024,91.508,0.0,119.598,-9999,22.3218,0.0,29.1739,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,9.133,1.0,207.88,141.767,1.0,264.833,1.0,8.174,1.0,98.875,0.991071,0.357,0.0119048,3.038,0.979167,0.322454311003512,0.9895833333333334,40.82698507683215,0.9965277777777777,291.1592708333333,1.0,22.038541666666664,1.0,21.664236111111112,1.0,19.607898936170212,0.9965277777777777,350.45486111111114,1.0,420.438,0.997024,8.55,9.107,10.074,10.99,12.924,13.956,14.947,15.86,16.636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,10.899,-9999,11.486,-9999,-9999,3.45,-9999,-9999,0.00297619,-9999,0.0,-9999,-9999,0.0,-9999,-6.8715,1.0,91.0041,0.0,125.994,-9999,22.3218,0.0,30.9042,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,8.679,1.0,205.747,62.474,1.0,326.034,1.0,2.462,1.0,98.402,1.0,2.831,0.077381,2.455,0.657738,-9999,-9999,19.976653079710143,0.9930555555555555,101.94708333333331,1.0,6.084236111111111,1.0,35.3357638888889,1.0,5.4078124999999995,1.0,363.1614583333333,1.0,425.038,0.964286,10.197,10.623,11.247,11.77,12.888,13.663,14.37,15.169,15.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.168,9.268,10.331,10.456,7.876,2.112,2.643,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,-9999,-5.65098,0.970238,90.7224,0.0,125.604,-9999,22.3587,0.0,30.9554,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,0.809,1.0,206.609,43.879,1.0,299.421,1.0,1.752,1.0,99.466,1.0,0.152,0.221354,2.785,0.903646,0.36332269569167674,0.9404761904761905,17.493482142857143,1.0,95.4686011904762,1.0,5.768720238095237,1.0,38.563988095238095,1.0,5.2246726190476185,1.0,325.7467261904762,1.0,420.521,0.947917,5.51,6.22,7.416,8.383,10.719,11.993,13.263,14.38,15.394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.096,8.907,10.399,9.005,7.779,2.109,2.451,-9999,0.00260417,0.00260417,0.00260417,0.0,0.00260417,0.00260417,0.09375,-9999,-13.0139,0.986979,91.3895,0.0,133.02,-9999,22.3126,0.0,32.4767,-9999,-1.31945,0.0,-9999,-1.6193,-1.31945,-1.22986,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,1.804,1.0,210.607,112.951,1.0,261.905,1.0,3.365,1.0,99.463,1.0,0.192,0.0,2.673,0.96131,0.30098997231309144,0.986111111111111,47.36625,1.0,254.31999999999996,1.0,17.932569444444447,1.0,30.730208333333337,1.0,15.154583333333333,1.0,314.7631944444444,1.0,417.89,0.470238,3.5,4.012,4.985,5.873,8.376,9.878,11.549,13.006,14.418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.004,10.67,10.524,9.433,8.227,2.171,2.984,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.366071,-9999,-11.1294,0.979167,90.7224,0.0,133.765,-9999,22.3587,0.0,32.9666,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,1.6812,1.6586,1.72854,1.79104,2.89846,2.89846,3.05116,3.48096,2.70388,2.64918,2.76928,2.78563,4.24168,4.19023,4.25906,4.40644,-9999,-9999
20180108,20180114,4.527,1.0,217.177,136.712,1.0,259.736,1.0,3.307,1.0,98.868,1.0,0.041,0.0119048,3.673,1.0,0.5302152372031493,0.9965277777777777,44.34795138888888,1.0,266.49177083333336,1.0,18.501284722222223,1.0,33.047916666666666,1.0,15.631458333333335,1.0,337.3534722222222,1.0,419.11,0.0625,6.182,6.67,7.458,8.096,9.434,10.354,11.313,12.357,13.569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.065,11.789,10.82,9.929,8.671,2.284,3.562,-9999,0.0,0.00297619,0.0,0.0,0.0,0.0,0.547619,-9999,-8.03349,0.994048,91.508,0.0,134.923,-9999,22.3218,0.0,32.9122,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,1.89822,1.87512,1.93771,1.99416,3.1576,3.1576,3.28413,3.7489,2.88522,2.82686,2.95501,2.97245,5.05962,5.00179,5.08,5.24624,-9999,-9999
20180115,20180121,4.017,1.0,226.289,143.206,1.0,265.865,1.0,4.433,1.0,99.236,0.833333,0.233,0.00595238,4.006,0.994048,0.49805912949805337,0.9895833333333334,60.553040458937204,0.9930555555555557,290.9949441425121,0.9930555555555557,20.356005434782613,0.9930555555555557,25.48201992753623,0.9930555555555557,17.577466787439615,0.9930555555555557,324.02958937198065,0.9930555555555557,419.515,0.0,4.759,5.079,5.689,6.275,7.975,9.187,10.529,11.796,13.105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.025,12.234,10.757,9.915,8.743,2.258,3.825,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.577381,0.0,-4.87195,0.991071,91.0041,0.0,114.293,-9999,22.3218,0.0,28.0341,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,1.88083,1.86057,1.90382,1.95488,3.07613,3.07613,3.19861,3.62513,2.81391,2.75699,2.88198,2.89899,5.15843,5.10174,5.17966,5.3449,-9999,-9999
20180122,20180128,9.903,1.0,237.71,156.752,1.0,274.424,1.0,7.727,1.0,99.102,0.991071,0.567,0.0803571,3.483,0.997024,0.46323060498554547,0.9791666666666666,-9999,-9999,299.75624999999997,1.0,20.883055555555554,1.0,27.809375,1.0,18.197187500000002,1.0,358.96805555555557,1.0,417.793,0.0,8.204,8.451,8.804,9.103,9.611,10.221,10.794,11.604,12.628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.337,11.826,10.21,9.746,8.633,2.259,3.89,14.542,0.00297619,0.00297619,0.00297619,0.00297619,0.00297619,0.0,0.169643,0.00297619,-3.63979,0.991071,90.7224,0.0,116.722,-9999,22.3587,0.0,28.7665,-9999,-1.32364,0.0,-9999,-1.59101,-1.32364,-1.21726,0.0,0.0,0.0,2.37282,2.35345,2.37282,2.40278,3.59008,3.59008,3.69419,4.08818,3.18045,3.11612,3.25738,3.27661,5.27064,5.21573,5.29408,5.4606,-9999,-9999
20180129,20180204,8.043,1.0,251.145,170.218,1.0,268.272,1.0,6.476,1.0,98.913,0.997024,0.294,0.127976,3.821,0.958333,0.5034926013513966,1.0,-9999,-9999,338.84527777777777,1.0,23.65621527777778,1.0,41.32881944444444,1.0,20.361874999999998,1.0,354.1232638888889,1.0,418.623,0.0,8.065,8.334,8.746,9.143,9.927,10.599,11.13,11.816,12.606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.952,12.331,10.878,10.355,8.703,2.469,3.975,14.562,0.0,0.0297619,0.0,0.0,0.0,0.0,0.0,0.0,-3.94173,1.0,91.508,0.0,117.733,-9999,22.3218,0.0,28.719,-9999,-1.35232,0.0,-9999,-1.65613,-1.35232,-1.25938,0.0,0.0,0.0,2.20649,2.18576,2.21317,2.26214,3.46586,3.46586,3.56872,4.01192,3.07884,3.01656,3.15331,3.17193,5.81939,5.76164,5.84363,6.01667,-9999,-9999
20180205,20180211,2.141,1.0,266.25,123.771,1.0,275.982,1.0,3.17,1.0,98.897,0.625,0.287,0.0505952,3.141,0.970238,0.41018064189741654,0.9583333333333335,48.819280092592585,0.9895833333333334,240.38288194444445,1.0,17.415659722222223,1.0,39.55555555555556,1.0,14.645729166666667,1.0,332.31662037037034,0.9895833333333334,418.946,0.0,5.441,6.029,6.954,7.729,9.235,10.119,10.885,11.701,12.546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.856,10.984,11.734,10.257,8.556,2.86,3.657,14.362,0.0,0.119048,0.0,0.0,0.0,0.0,0.0,0.0,-8.69092,0.946429,91.0041,0.0,108.065,-9999,22.3218,0.0,26.5066,-9999,-1.28825,0.0,-9999,-1.57116,-1.28825,-1.1953,0.0,0.0,0.0,1.69362,1.66998,1.74221,1.81151,2.88893,2.88893,3.02932,3.48176,2.73873,2.68333,2.80498,2.82153,4.53049,4.47619,4.54929,4.7062,-9999,-9999
