TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180528,20180603,24.91,1.0,477.971,214.09,1.0,420.773,1.0,6.146,1.0,99.351,1.0,19.249,1.0,3.744,0.863095,0.38010214260263403,0.8333333333333335,156.43822916666667,1.0,429.9019444444444,1.0,16.635555555555555,1.0,107.44097222222223,1.0,20.197777777777777,1.0,451.0416666666667,1.0,419.801,0.839286,24.364,24.133,23.544,22.966,21.93,20.402,18.918,18.108,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.008,-9999,20.723,-9999,7.74,-9999,-9999,-9999,0.00595238,-9999,0.0,-9999,0.014881,-9999,-9999,-9999,-2.42799,0.0,81.6145,1.0,111.848,2.71382,13.082,1.0,17.9282,1.19381,-1.47256,0.202381,-9999,-2.12621,-1.55843,-0.652861,0.139881,0.202381,0.0892857,6.65733,6.67692,7.13624,7.30225,8.12989,7.34723,7.96845,8.76835,4.92523,4.83452,6.07446,7.38514,6.74075,5.84174,6.61788,7.2087,-9999,-9999
20180604,20180610,26.052,1.0,481.042,321.508,1.0,382.105,1.0,15.164,1.0,99.774,1.0,0.0,1.0,2.02,0.0565476,-9999,-9999,208.51652777777778,1.0,669.8495652173914,0.9930555555555557,25.684271572104013,0.9965277777777777,73.21840277777777,1.0,32.763819444444444,1.0,462.6402777777778,1.0,411.983,0.6875,25.323,25.036,24.335,23.774,22.849,21.303,19.955,19.24,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,16.727,-9999,20.689,-9999,7.707,-9999,-9999,-9999,0.00595238,-9999,0.0,-9999,0.00297619,-9999,-9999,-9999,7.11212,0.0,141.253,0.8125,201.838,3.28375,31.333,0.77381,44.7721,1.50157,-2.39761,0.0,-9999,-2.55638,-2.3969,-1.57152,0.0,0.0,0.0,7.27381,7.29715,7.56227,8.15738,9.67143,9.05016,9.58314,10.3852,6.32207,6.10951,7.21767,8.33667,6.62114,5.61021,6.82518,8.36195,-9999,-9999
20180611,20180617,24.378,1.0,482.782,257.16,1.0,411.232,1.0,6.168,1.0,99.899,1.0,2.873,1.0,1.697,0.0,-9999,-9999,185.3948263888889,1.0,531.6127430555556,1.0,20.015833333333333,1.0,112.61145833333335,1.0,24.686631944444446,1.0,451.3374999999999,1.0,428.593,0.696429,25.207,25.019,24.52,24.034,23.123,21.595,20.213,19.476,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,14.117,-9999,18.073,-9999,7.677,-9999,-9999,-9999,0.00297619,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-2.07901,0.0,98.819,0.0238095,141.078,2.53479,22.2037,0.0238095,31.6989,1.12755,-1.77534,0.0,-9999,-2.11736,-1.80899,-1.33184,0.0,0.0,0.0,7.1874,7.19231,7.38882,7.94419,8.96274,8.21424,8.93706,10.1102,7.40351,6.59088,7.38392,9.17294,8.99722,7.39061,8.24829,8.83836,-9999,-9999
20180618,20180624,26.838,1.0,483.212,256.073,1.0,414.374,1.0,10.343,1.0,99.701,1.0,1.065,0.678571,2.549,0.0,-9999,-9999,174.38458333333335,1.0,532.0474305555556,1.0,20.43552083333333,1.0,109.82361111111112,1.0,25.51184027777778,1.0,465.70902777777775,1.0,421.801,0.839286,26.334,26.072,25.42,24.807,23.653,21.896,20.448,19.674,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.737,-9999,16.673,-9999,7.688,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,1.84987,0.0,100.185,0.133929,144.369,3.26982,39.6839,0.130952,57.1853,1.21835,-0.772331,0.0357143,-9999,-1.02512,-0.86583,-0.594754,0.0357143,0.0357143,0.0357143,8.18406,8.06501,8.30066,8.88597,8.95639,8.86032,9.23012,9.74754,9.05213,7.7529,9.05213,10.8402,9.00431,7.56751,8.30822,8.99318,-9999,-9999
20180625,20180701,27.367,0.901786,482.347,289.083,0.907738,419.171,0.901786,10.492,0.901786,99.855,0.848214,3.704,0.0,2.453,0.327381,-9999,-9999,236.4449416666667,0.7708333333333334,698.0905312499999,0.6041666666666666,25.929427083333337,0.6041666666666666,91.27675000000002,0.7708333333333334,32.528058333333334,0.7708333333333334,475.1843333333333,0.7708333333333334,421.478,0.892857,27.022,26.734,26.002,25.316,24.024,22.216,20.746,19.945,-9999,0.901786,0.901786,0.901786,0.901786,0.901786,0.901786,0.901786,0.901786,-9999,12.968,-9999,16.906,-9999,7.664,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,5.90423,0.0,124.74,0.839286,177.961,3.52964,52.2254,0.818452,74.5077,1.51215,-0.632624,0.363095,-9999,-1.10589,-0.820054,-0.568638,0.321429,0.741071,0.348214,8.6981,8.40636,8.7194,9.30188,9.33072,9.12681,9.76957,10.3074,9.10569,7.71588,9.42589,10.5554,10.2841,8.45108,9.62195,9.9091,-9999,-9999
20180702,20180708,25.911,0.738095,480.195,239.723,0.744048,420.176,0.738095,7.808,0.738095,100.112,0.669643,2.956,0.0,2.29,0.66369,0.3027718462608967,0.767361111111111,198.77470833333334,0.7881944444444443,698.5820746527778,0.5694444444444444,25.623116319444446,0.5694444444444444,92.5671306146572,0.7881944444444443,26.980056737588654,0.7881944444444443,463.25956264775414,0.7881944444444443,425.151,0.690476,26.227,26.064,25.61,25.135,24.216,22.497,21.027,20.215,-9999,0.738095,0.738095,0.738095,0.735119,0.738095,0.735119,0.735119,0.738095,-9999,13.967,-9999,17.461,-9999,7.682,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,2.40719,0.0,111.877,0.735119,163.603,3.0964,32.133,0.735119,46.9898,1.45248,-0.812961,0.258929,0.321597,-1.11087,-0.836905,-0.484197,0.291667,0.258929,0.244048,8.62598,8.48874,9.109,10.1017,9.43894,9.42227,9.96199,10.6165,4.29605,3.76094,4.88714,5.53421,7.94993,6.82003,7.32391,8.18344,-9999,-9999
20180709,20180715,26.685,0.794643,476.759,244.77,0.800595,422.747,0.794643,8.553,0.794643,100.041,0.77381,2.832,0.0,1.889,0.723214,0.2341442234082802,0.6493055555555555,178.42453125,0.6666666666666666,523.6622916666666,0.6666666666666666,18.919375,0.6666666666666666,87.27708333333334,0.6666666666666666,23.901406249999997,0.6666666666666666,467.9432291666667,0.6666666666666666,415.576,0.764881,26.151,25.969,25.513,25.059,24.269,22.732,21.286,20.48,-9999,0.791667,0.791667,0.791667,0.794643,0.791667,0.794643,0.794643,0.794643,-9999,13.707,-9999,17.378,-9999,7.673,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.00297619,-9999,-9999,-9999,2.67664,0.0,111.36,0.782738,104.781,3.09022,36.7748,0.782738,34.6023,1.83601,-0.0717137,0.39881,0.177009,-0.442389,-0.0895332,0.544144,0.369048,0.39881,0.589286,9.21543,8.9498,9.60133,12.6573,9.28714,9.30846,9.9312,12.4837,9.10494,6.11605,6.77641,10.0011,11.3088,7.46733,8.17945,11.1625,-9999,-9999
20180716,20180722,26.209,1.0,472.038,241.487,1.0,420.216,1.0,7.659,1.0,99.599,0.982143,3.945,0.0,2.674,0.973214,0.2923037487065548,0.9652777777777777,169.77426620370372,0.9895833333333334,413.04012916666665,0.5868055555555556,15.469345833333335,0.5868055555555556,96.93896719858157,0.9861111111111112,22.68219212962963,0.9895833333333334,460.5480092592593,0.9895833333333334,417.503,0.997024,26.173,25.991,25.513,25.049,24.36,22.949,21.507,20.69,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.659,-9999,16.459,-9999,7.688,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,0.369632,0.395833,100.323,1.0,94.3964,3.15927,29.8701,1.0,28.1055,2.0615,1.4158,0.931548,0.202359,0.277154,0.604032,2.08148,0.8125,0.889881,0.964286,9.39323,9.01614,9.428,11.1195,7.97743,8.58555,8.97465,9.37831,7.7331,5.55302,5.93982,8.47647,9.77413,7.42313,7.66399,8.33802,-9999,-9999
20180723,20180729,26.585,0.991071,466.028,291.7,0.991071,399.755,0.991071,13.053,0.991071,99.715,0.985119,0.076,0.0,2.929,0.970238,0.3054762769941751,0.9548611111111112,196.75488291343666,0.982638888888889,660.0788541666667,0.6666666666666666,23.850416666666668,0.6666666666666666,81.39484819121448,0.982638888888889,30.099689922480625,0.982638888888889,463.93695897932815,0.982638888888889,398.065,1.0,26.051,25.869,25.402,24.987,24.426,23.084,21.662,20.851,-9999,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,-9999,12.91,-9999,16.58,-9999,7.684,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,4.07336,0.955357,135.884,0.988095,127.857,3.51587,40.969,0.988095,38.5487,2.04621,-0.561849,0.955357,0.207536,-0.765183,-0.434679,-0.303965,0.833333,0.877976,0.970238,8.81995,7.6374,8.46612,8.92197,9.3818,8.30864,8.66746,9.49585,4.0131,2.26136,3.57786,4.16047,6.56255,6.42494,6.87547,7.17551,-9999,-9999
20180730,20180805,25.496,1.0,458.725,237.553,1.0,413.371,1.0,8.571,1.0,99.979,1.0,3.445,0.0,2.259,0.872024,0.2750289671217023,0.8541666666666666,166.4492361111111,1.0,494.70256944444446,1.0,18.002881944444443,1.0,110.61145833333332,1.0,23.940625,1.0,455.4204861111111,1.0,414.333,0.964286,25.461,25.328,24.971,24.619,24.201,23.085,21.743,20.971,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.949,-9999,16.362,-9999,7.678,-9999,-9999,-9999,0.00297619,-9999,0.0,-9999,0.0,-9999,-9999,-9999,2.36165,0.973214,105.944,0.979167,130.846,3.23902,32.4308,0.979167,40.0536,1.69386,0.63135,0.791667,0.193715,0.181213,0.468277,0.751531,0.708333,0.791667,0.824405,6.80539,6.73336,6.94328,8.60389,6.17404,5.7857,6.38826,8.5198,3.15146,1.6667,3.18594,5.03232,6.25484,5.25266,6.08087,7.50626,-9999,-9999
20180806,20180812,26.584,0.994048,450.133,241.327,0.994048,417.87,0.994048,9.702,0.994048,99.978,0.988095,3.713,0.0,2.754,0.979167,0.2763299745527524,0.9652777777777778,175.16053345959597,0.986111111111111,520.084226641414,0.986111111111111,18.268753156565655,0.986111111111111,78.38301767676766,0.986111111111111,24.55542929292929,0.986111111111111,462.5152777777778,0.986111111111111,418.302,0.875,25.765,25.624,25.256,24.893,24.371,23.144,21.815,21.07,-9999,0.991071,0.991071,0.991071,0.994048,0.994048,0.991071,0.991071,0.991071,-9999,12.834,-9999,16.405,-9999,7.669,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,4.83189,0.988095,104.444,0.982143,149.4,3.15185,20.4568,0.979167,29.2621,1.58741,0.750386,0.627976,0.41507,0.618352,0.712319,1.20917,0.5625,0.681548,0.598214,10.241,9.08065,9.2927,9.61378,9.49058,8.2457,8.59604,8.85116,5.90408,3.26682,5.91936,8.55258,7.23686,5.77102,6.78278,9.64711,-9999,-9999
20180813,20180819,25.527,1.0,440.264,217.086,1.0,418.778,1.0,7.128,1.0,99.971,1.0,5.114,0.0,3.101,0.970238,0.33776604588027453,0.9895833333333334,166.66232638888889,1.0,500.93864583333334,1.0,17.966111111111115,1.0,100.41284722222223,1.0,24.366979166666667,1.0,460.85312500000003,1.0,419.117,0.845238,25.722,25.613,25.302,24.972,24.512,23.28,21.931,21.179,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.886,-9999,16.334,-9999,7.659,-9999,-9999,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,2.58461,1.0,92.6942,1.0,123.634,3.10013,26.2682,0.997024,35.0362,1.64726,2.31929,0.627976,1.18027,1.7058,1.9425,2.20141,0.732143,0.458333,0.627976,11.0224,7.54378,8.80788,9.3783,8.70306,5.64913,7.06346,8.31653,7.32082,4.04881,7.15231,8.25075,7.43816,5.87404,7.03466,10.0544,-9999,-9999
20180820,20180826,25.084,1.0,429.144,239.612,1.0,399.092,1.0,8.849,1.0,100.045,1.0,0.736,0.0,3.155,0.994048,0.3892965087837566,0.9861111111111112,156.01791666666668,1.0,489.730625,1.0,17.660694444444445,1.0,94.56458333333335,1.0,25.127604166666668,1.0,452.98819444444445,1.0,413.153,0.636905,24.842,24.742,24.47,24.198,24.082,23.299,22.034,21.306,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.082,6.601,16.284,-9999,7.669,-9999,-9999,-9999,0.324405,0.324405,0.324405,-9999,0.0,-9999,-9999,-9999,1.39418,0.997024,101.812,1.0,123.254,3.12628,29.2211,1.0,35.3753,1.71753,1.71248,0.380952,-9999,0.877159,1.09201,2.34162,0.369048,0.00595238,0.482143,10.5689,8.8374,9.65681,10.5689,8.85639,7.69388,7.97044,9.40991,8.07182,4.62858,7.88217,8.43893,8.23054,6.69684,7.93542,10.3107,-9999,-9999
20180827,20180902,25.448,1.0,416.818,230.407,1.0,412.616,1.0,8.246,1.0,100.155,0.988095,2.448,0.0,2.604,0.967262,0.2828196896376393,0.9548611111111112,164.81819444444443,1.0,496.18687500000004,1.0,17.900277777777777,1.0,86.06145833333335,1.0,24.59517361111111,1.0,456.9034722222222,1.0,418.008,0.800595,25.007,24.88,24.548,24.232,24.008,23.243,22.044,21.365,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.063,6.573,16.254,-9999,7.655,-9999,-9999,-9999,0.53869,0.53869,0.53869,-9999,0.0,-9999,-9999,-9999,2.85474,0.994048,72.6586,1.0,127.619,2.55509,24.885,0.994048,43.7087,1.55742,2.63497,0.217262,-9999,1.2025,1.48091,2.673,0.202381,0.202381,0.244048,10.4285,8.9765,10.0115,10.4285,7.79357,7.02676,7.54841,9.17568,8.96312,5.38548,8.41669,8.96325,8.39498,7.13905,8.22778,9.59225,-9999,-9999
20180903,20180909,25.478,1.0,403.354,207.909,1.0,412.118,1.0,7.26,1.0,99.949,0.979167,3.608,0.0,2.868,0.958333,0.3349720823227045,0.951388888888889,146.25057672764225,0.9756944444444443,457.89412601626015,0.9756944444444443,16.54880843495935,0.9756944444444443,82.77270494579945,0.9756944444444443,22.89577743902439,0.9756944444444443,456.75254911924117,0.9756944444444443,421.574,0.809524,25.281,25.167,24.839,24.501,24.148,23.296,22.106,21.43,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.018,6.488,16.094,-9999,7.623,-9999,-9999,-9999,0.214286,0.214286,0.214286,-9999,0.0,-9999,-9999,-9999,2.95366,1.0,68.6698,1.0,112.885,2.41463,18.5372,1.0,30.4729,1.41622,2.51121,0.0654762,-9999,0.881636,1.36597,1.57828,0.0119048,0.0654762,0.0833333,10.1488,9.02438,9.78637,10.1715,7.63762,7.63864,8.40751,9.0339,9.82781,6.1072,8.54676,9.7815,8.22868,7.10495,8.12501,8.99264,-9999,-9999
20180910,20180916,26.116,1.0,388.845,210.284,1.0,415.104,1.0,8.672,1.0,99.723,0.991071,4.27,0.0,2.595,1.0,0.255174224532876,0.9930555555555555,143.2042013888889,1.0,445.0135416666667,1.0,15.961006944444444,1.0,71.9201388888889,1.0,21.435625,1.0,459.12881944444445,1.0,430.103,0.857143,25.619,25.488,25.121,24.755,24.352,23.44,22.219,21.53,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.061,6.541,16.185,-9999,7.631,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,3.11016,1.0,81.0765,1.0,120.419,2.58224,20.7598,1.0,30.8334,1.50589,1.3254,0.184524,0.442473,0.135951,0.595239,0.923669,0.0684524,0.193452,0.21131,10.0862,9.23361,9.72069,10.1374,8.76078,8.65702,9.08632,9.45414,10.8423,6.89159,8.78561,10.2192,8.59714,7.32183,8.37047,8.81859,-9999,-9999
20180917,20180923,27.675,1.0,373.42,234.609,1.0,408.699,1.0,13.575,1.0,99.797,0.955357,0.235,0.0,2.542,0.988095,0.24438804934026023,0.9791666666666666,152.1823611111111,1.0,506.58687499999996,1.0,19.059930555555557,1.0,57.447222222222216,1.0,25.77284722222222,1.0,470.88124999999997,1.0,429.927,0.997024,26.522,26.353,25.883,25.452,24.849,23.681,22.386,21.663,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.081,6.518,16.162,-9999,7.626,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.17152,0.997024,96.4325,1.0,105.517,2.89911,36.1019,1.0,39.503,1.70424,0.45242,0.89881,0.391116,0.0913643,0.391756,0.444303,0.892857,0.895833,0.895833,10.3284,9.68689,9.91337,10.1674,9.87595,9.49564,9.66353,9.83647,11.1791,7.87965,9.03393,10.8676,8.64702,7.18302,7.96576,9.25538,-9999,-9999
20180924,20180930,23.123,1.0,357.241,128.324,1.0,419.012,1.0,4.277,1.0,100.062,0.994048,7.288,0.0,2.566,0.779762,0.30507574086728045,0.704861111111111,92.28305555555555,1.0,271.4217013888889,1.0,10.074097222222221,1.0,71.11631944444444,1.0,13.29965277777778,1.0,441.21284722222225,1.0,437.985,0.991071,24.313,24.314,24.236,24.099,24.243,23.725,22.524,21.819,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.243,6.285,15.814,-9999,7.623,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-1.98572,0.997024,52.2188,0.997024,88.7688,1.96353,10.9882,0.997024,18.6794,1.34473,3.61358,0.904762,0.284617,2.95408,3.52716,3.63156,0.797619,0.85119,0.886905,8.42275,7.58917,8.26863,8.66246,4.80917,4.39352,4.79645,5.07139,4.44681,5.26776,7.60533,12.2861,6.45293,4.94308,5.79899,6.72513,-9999,-9999
20181001,20181007,26.132,0.991071,340.514,202.087,0.991071,397.806,0.991071,11.355,0.991071,100.177,0.940476,0.227,0.0,2.063,0.9375,0.20194773999151017,0.9201388888888888,116.49144379844962,0.982638888888889,418.327055878553,0.982638888888889,16.24638808139535,0.982638888888889,53.265471576227384,0.982638888888889,21.466807978036176,0.982638888888889,458.4455587855298,0.982638888888889,432.116,0.985119,24.59,24.485,24.189,23.912,23.829,23.385,22.353,21.773,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,11.617,6.528,16.162,-9999,7.631,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,1.87152,0.988095,92.1818,0.991071,89.8326,3.07041,35.4315,0.991071,34.5285,1.62277,-0.112997,0.907738,0.232089,-0.410252,-0.0983095,-0.0133275,0.72619,0.907738,0.758929,9.0385,6.33221,7.90188,9.62701,9.1515,6.51826,7.88866,9.69365,3.25,2.95671,3.88977,4.83278,5.11718,4.31398,4.65651,5.11718,-9999,-9999
20181008,20181014,21.453,1.0,323.484,178.385,1.0,373.912,1.0,7.547,1.0,99.605,0.991071,0.958,0.0,3.371,0.982143,0.4167934675710103,0.9756944444444445,102.87988073671498,0.9930555555555557,381.20528381642515,0.9930555555555557,14.951453804347828,0.9930555555555557,53.84501811594203,0.9930555555555557,21.050623490338165,0.9930555555555557,432.56890096618366,0.9930555555555557,437.558,1.0,23.065,23.111,23.066,22.961,23.216,23.193,22.261,21.713,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.118,6.442,16.053,-9999,7.708,-9999,-9999,-9999,0.00297619,0.0,0.0,-9999,0.00297619,-9999,-9999,-9999,-5.53614,0.985119,63.7662,1.0,76.1093,2.18913,20.0844,1.0,23.9721,1.70506,0.401491,0.994048,0.252431,0.244427,0.405248,0.511657,0.997024,0.985119,0.988095,5.94575,5.72379,6.08141,6.23227,5.54426,5.49095,5.55139,5.73168,3.90203,3.21159,3.39159,3.96927,5.15147,4.95493,5.14097,5.28224,-9999,-9999
20181015,20181021,17.338,1.0,306.439,138.013,1.0,361.134,1.0,5.333,1.0,100.411,1.0,1.669,0.0,3.462,0.955357,0.3391864433136147,0.9479166666666666,74.56437500000001,1.0,272.7629861111111,1.0,10.605312499999998,1.0,61.85347222222222,1.0,14.289930555555555,1.0,415.74583333333334,1.0,455.041,1.0,20.554,20.971,21.183,21.187,21.659,22.288,21.741,21.48,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.581,6.332,15.864,-9999,7.736,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-9.36006,0.994048,47.4008,0.997024,67.1806,1.73693,17.3153,0.997024,24.5408,1.5595,1.92295,0.982143,0.246999,1.79122,1.89487,2.35815,0.991071,0.982143,0.973214,8.46104,8.16799,8.74795,9.01571,6.53809,6.3524,6.53809,6.72868,6.1644,4.67274,5.47054,6.76038,5.9102,5.06997,5.49479,6.07561,-9999,-9999
20181022,20181028,14.727,1.0,289.705,136.907,1.0,336.771,1.0,5.341,1.0,99.93,1.0,2.752,0.0,3.537,0.883929,0.38565232187826276,0.8645833333333334,60.890625,1.0,266.08229166666666,1.0,10.558819444444444,1.0,60.609027777777776,1.0,15.534409722222223,1.0,389.9329861111111,1.0,437.948,1.0,17.536,18.487,18.851,18.988,19.621,20.76,20.46,20.396,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.275,6.298,15.87,-9999,7.744,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-10.7643,0.991071,44.7468,0.845238,62.1036,1.42686,10.3827,1.0,14.41,1.41428,2.22611,0.747024,0.223406,2.07674,2.40565,2.57674,0.75,0.75,0.782738,8.69143,8.11871,8.65023,8.6997,6.46532,5.94438,6.15658,6.34834,3.70795,3.83139,4.3479,6.46594,3.67018,4.12361,4.28194,4.95279,-9999,-9999
20181029,20181104,16.268,1.0,273.636,141.759,1.0,342.743,1.0,5.623,1.0,99.909,0.979167,4.597,0.0,3.934,0.931548,0.4224401860634728,0.9375,66.12454861111111,1.0,298.3275347222223,1.0,13.081423611111111,1.0,38.33993055555555,1.0,17.839166666666667,1.0,404.6357638888889,1.0,443.848,0.958333,17.681,18.32,18.53,18.563,19.132,20.054,19.741,19.699,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.258,6.253,16.006,-9999,7.741,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-7.30877,0.949405,43.8981,0.714286,61.571,1.33309,18.0987,0.964286,25.385,1.47914,1.22149,0.473214,0.345749,1.16384,1.33313,1.64552,0.491071,0.511905,0.369048,7.98824,7.34696,7.63249,7.86291,6.76675,5.88724,6.15841,6.34379,2.96535,3.04298,4.64387,6.09377,4.12033,3.85605,4.04767,4.47113,-9999,-9999
20181105,20181111,12.022,1.0,258.605,81.054,1.0,349.726,1.0,2.244,1.0,100.11,1.0,4.091,0.0,3.403,0.744048,0.37134991175114007,0.5590277777777778,37.45135416666667,1.0,155.38427083333337,1.0,7.200763888888889,1.0,38.57222222222222,1.0,9.058055555555557,1.0,384.47013888888887,1.0,459.516,0.970238,15.917,17.003,17.369,17.501,18.166,19.168,18.91,18.913,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,12.857,6.005,15.601,-9999,7.814,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-14.2228,0.96131,23.3418,0.985119,32.9524,0.769538,1.18766,0.991071,1.67665,1.18368,1.80609,0.952381,-9999,1.35624,1.40645,1.53772,0.949405,0.955357,0.967262,5.83211,5.4066,5.43686,5.68258,4.02602,3.89715,4.06352,4.11485,1.28673,2.49487,3.12104,3.83216,2.46816,2.43474,2.63885,2.9832,-9999,-9999
20181112,20181118,8.647,0.967262,244.983,87.886,0.970238,309.37,0.967262,3.927,0.949405,100.343,0.702381,9.943,0.0,3.042,0.520833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,451.75,0.964286,12.306,14.05,14.616,15.122,15.923,16.881,16.879,17.023,-9999,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,-9999,16.972,7.907,18.607,-9999,7.834,-9999,-9999,-9999,0.0,0.0,0.0,-9999,0.0,-9999,-9999,-9999,-16.9117,0.880952,26.2883,0.892857,39.0484,0.936801,14.3427,0.892857,21.3045,1.53185,1.38316,0.690476,-9999,1.12353,1.22248,1.35971,0.660714,0.696429,0.690476,5.32773,4.4441,5.01124,5.33553,3.94457,3.35412,3.90936,4.00214,0.670892,1.47899,1.78282,2.19319,1.93183,2.09722,2.23558,2.40271,-9999,-9999
