TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210427,21.58,1.0,432.756,203.525,1.0,358.338,1.0,8.817,1.0,95.533,1.0,4.527,0.0,9.183,1.0,0.5253074922574519,1.0,89.92166666666667,1.0,-9999,0.0,-9999,0.0,119.36874999999999,1.0,36.17041666666666,1.0,435.87083333333334,1.0,423.944,0.875,16.682,15.69,14.283,12.966,11.581,10.392,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.436,23.651,11.855,12.173,17.904,12.744,31.333,16.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6584,1.0,26.764,0.854167,33.9074,26.7222,36.4536,1.29616,27.3063,0.854167,34.5945,27.2637,37.1923,2.66271,1.69385,0.916667,0.0869452,1.68644,1.69385,1.7115,0.916667,0.916667,0.9375,2.3122,2.26169,2.2875,2.33097,0.621035,0.575709,0.592365,0.625751,3.26806,2.96817,3.29567,3.95038,0.890638,0.698864,0.914615,1.20393,-9999,-9999
20210428,17.647,1.0,434.703,133.298,1.0,382.873,1.0,2.805,1.0,96.144,1.0,16.659,0.0,3.345,1.0,0.2239334837093013,1.0,77.59125,1.0,-9999,0.0,-9999,0.0,114.10416666666667,1.0,22.090833333333332,1.0,416.29791666666665,1.0,424.101,0.8125,16.182,15.515,14.674,13.616,12.33,10.566,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.962,23.601,11.587,13.216,17.422,12.561,31.606,15.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57148,1.0,17.0368,0.854167,21.584,17.0102,23.2049,1.08031,1.84104,0.8125,2.33242,1.83817,2.50757,2.46799,1.52349,0.770833,0.0894791,1.51354,1.55989,1.58213,0.791667,0.770833,0.770833,2.0956,2.05459,2.07476,2.11037,0.516226,0.520548,0.54114,0.546417,2.8404,2.60693,2.89102,3.31236,0.817581,0.671223,0.842568,1.09511,-9999,-9999
20210429,18.211,1.0,436.617,336.331,1.0,309.777,1.0,12.304,1.0,96.917,1.0,0.0,0.0,3.912,1.0,0.2749230225450499,1.0,171.89958333333334,1.0,-9999,-9999,-9999,-9999,44.75416666666666,1.0,57.335,1.0,418.175,1.0,426.035,0.895833,15.903,15.254,14.539,13.699,12.751,10.802,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.899,23.419,11.63,11.175,14.282,12.561,31.707,15.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70854,1.0,39.5603,0.875,50.1192,48.8121,53.8828,1.62228,76.5102,0.875,96.9311,94.4032,104.21,3.53987,1.33004,0.875,0.0905189,1.3065,1.33004,1.41378,0.875,0.875,0.895833,2.0538,2.01649,2.03457,2.06913,0.718428,0.655349,0.705005,0.715572,2.67977,2.5286,2.72228,3.12214,1.18865,1.09823,1.20015,1.47661,-9999,-9999
20210430,20.377,1.0,438.499,336.482,1.0,316.248,1.0,17.564,1.0,97.166,1.0,0.0,0.0208333,4.909,1.0,0.28656427295884995,1.0,165.89874999999998,1.0,-9999,0.0,-9999,0.0,40.525,1.0,58.882291666666674,1.0,429.20416666666665,1.0,424.328,0.854167,15.948,15.209,14.43,13.681,12.954,11.046,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,25.069,23.983,11.855,12.173,17.904,12.744,31.672,15.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91819,1.0,43.1213,0.875,54.6306,53.2058,58.7329,2.00692,76.7551,0.916667,97.2414,94.7053,104.544,3.68074,1.43034,0.833333,0.0920127,1.42163,1.46523,1.49488,0.833333,0.854167,0.875,2.07335,2.0378,2.05516,2.09077,0.598505,0.596185,0.616092,0.624791,2.63083,2.57329,2.65741,3.08013,1.29133,1.24736,1.2989,1.5378,-9999,-9999
20210501,21.048,1.0,440.349,335.002,1.0,325.994,1.0,13.633,1.0,96.219,1.0,0.0,0.0,9.712,1.0,0.5685503818115124,1.0,166.54770833333333,1.0,651.9164583333333,1.0,75.95541666666668,1.0,62.025000000000006,1.0,60.03479166666667,1.0,435.7208333333333,1.0,421.202,0.958333,17.007,16.161,15.12,14.162,13.209,11.261,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.615,23.932,11.587,13.216,17.422,12.561,31.969,14.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27911,1.0,36.3036,0.9375,45.9933,44.7937,49.447,1.58627,66.8091,0.979167,84.6407,82.4333,90.9967,3.76167,1.19186,0.875,0.0935159,1.19186,1.25528,1.26321,0.875,0.875,0.875,2.03902,2.00717,2.02276,2.05704,0.783742,0.782236,0.810678,0.830316,2.48187,2.47971,2.53477,2.86699,1.39033,1.347,1.39511,1.59449,-9999,-9999
20210502,18.963,1.0,442.166,147.067,1.0,373.762,1.0,4.525,1.0,95.263,1.0,0.027,0.0208333,7.203,1.0,0.4473887967663089,1.0,70.16041666666666,1.0,303.43458333333336,1.0,35.88979166666667,1.0,138.4020833333333,1.0,26.39958333333333,1.0,423.2166666666667,1.0,420.051,0.895833,17.074,16.381,15.566,14.634,13.588,11.454,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.899,23.419,11.63,11.175,14.282,12.561,31.707,15.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74586,1.0,18.7796,0.708333,24.2093,23.2586,29.4026,0.990693,5.1875,0.770833,6.68735,6.42475,8.1219,1.84309,0.656672,0.75,0.094731,0.377773,0.680545,0.722395,0.708333,0.75,0.75,1.90625,1.88083,1.89324,1.92228,1.2257,1.1999,1.22449,1.23657,2.13215,2.13874,2.27242,2.43612,1.00394,1.00769,1.09063,1.16911,-9999,-9999
20210503,16.666,1.0,443.951,291.419,1.0,355.665,1.0,5.557,1.0,95.692,1.0,10.029,0.0,6.803,1.0,0.4574368596587847,1.0,182.675625,1.0,581.0622916666666,1.0,62.256458333333335,1.0,99.77708333333334,1.0,49.270833333333336,1.0,417.0770833333333,1.0,420.219,0.625,16.787,16.208,15.621,14.831,13.906,11.672,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.729,23.616,11.855,12.173,17.904,12.744,31.516,16.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16352,1.0,45.5478,0.5625,58.7169,56.4112,71.3127,2.43761,59.6711,0.791667,76.9237,73.9031,93.4252,3.23801,-0.959114,0.583333,0.117588,-1.02032,-0.799513,-0.320084,0.583333,0.604167,0.708333,1.76714,1.74798,1.75729,1.77304,2.40856,2.00078,2.5347,2.76292,1.76481,1.77735,1.90273,1.99691,1.41039,1.40379,1.4885,1.53093,-9999,-9999
20210504,13.582,1.0,445.702,328.897,1.0,300.801,1.0,9.797,1.0,96.762,0.979167,1.904,0.0,5.933,1.0,0.40125595790907775,1.0,169.36787234042546,0.9791666666666666,632.1966666666666,1.0,65.66829787234043,0.9791666666666666,74.8531914893617,0.9791666666666666,56.246808510638296,0.9791666666666666,390.5212765957446,0.9791666666666666,423.912,0.541667,14.971,14.75,14.842,14.477,14.01,11.869,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.275,23.565,11.587,13.216,17.422,12.561,31.796,15.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00007,-9999,50.2513,-9999,66.7282,63.6636,80.2077,2.35551,73.6262,-9999,97.7675,93.2773,117.517,3.49564,-0.613733,0.354167,0.117394,-0.6144,-0.504168,-0.316302,0.354167,0.354167,0.375,1.60146,1.58879,1.59486,1.60352,2.10563,1.89565,2.10625,2.20873,1.35425,1.37052,1.4621,1.52368,1.6267,1.59848,1.6799,1.75759,-9999,-9999
20210505,15.104,1.0,447.42,231.01,1.0,307.307,1.0,11.323,1.0,97.08,1.0,0.432,0.0,4.089,1.0,0.2720259135159782,1.0,91.57152173913046,0.9583333333333334,437.2886956521739,0.9583333333333334,49.160869565217396,0.9583333333333334,123.79130434782608,0.9583333333333334,39.056521739130446,0.9583333333333334,392.65000000000003,0.9583333333333334,424.202,0.604167,13.487,13.274,13.584,13.578,13.762,12.065,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.238,23.787,11.63,11.175,14.282,12.561,31.869,14.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755762,1.0,36.5357,0.541667,55.2462,47.0992,58.3158,1.64557,41.5312,0.979167,62.8001,53.539,66.2893,3.21261,-0.841875,0.520833,0.119584,-0.938849,-0.839471,-0.597819,0.604167,0.520833,0.520833,1.59708,1.58725,1.592,1.59958,2.53593,2.19935,2.42662,2.48388,1.25999,1.26929,1.33068,1.5239,1.46302,1.45983,1.48044,1.6973,-9999,-9999
20210506,13.271,1.0,449.104,351.384,1.0,280.142,1.0,8.41,1.0,97.447,0.958333,0.0,0.0,4.791,1.0,0.33639967915633134,1.0,176.96354166666666,1.0,683.6387500000001,1.0,73.184375,1.0,48.25208333333333,1.0,62.18625,1.0,394.3229166666667,1.0,425.268,0.9375,14.159,13.787,13.708,13.442,13.501,12.191,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,25.069,23.983,11.855,12.173,17.904,12.744,31.672,15.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84295,1.0,56.2349,0.895833,85.0338,72.494,89.7584,2.5054,81.4299,1.0,123.132,104.974,129.973,4.01035,-1.0811,0.791667,0.12882,-1.08438,-1.076,-0.856473,0.770833,0.770833,0.729167,1.48261,1.47775,1.48005,1.48421,2.55862,2.29118,2.55705,2.56133,0.922622,0.929474,0.960918,1.22638,1.9318,1.91622,1.9318,2.13862,-9999,-9999
20210507,14.397,1.0,450.755,164.82,1.0,335.052,1.0,7.364,1.0,96.88,1.0,2.194,0.0208333,4.475,1.0,0.34066134788655794,1.0,71.87333333333333,1.0,341.2191666666667,1.0,39.66291666666667,1.0,90.67083333333333,1.0,31.290833333333335,1.0,396.46458333333334,1.0,423.73,1.0,13.661,13.314,13.375,13.229,13.398,12.26,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.615,23.932,11.587,13.216,17.422,12.561,31.969,14.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720521,1.0,26.9564,1.0,42.2048,35.7952,44.7173,1.24938,13.0471,1.0,20.4275,17.3252,21.6436,2.22165,-0.609001,0.958333,0.112964,-0.642434,-0.614269,-0.609001,0.958333,0.958333,0.958333,1.46525,1.46368,1.46442,1.46627,2.08257,2.07275,2.07757,2.10454,0.904395,0.91196,0.929044,1.30724,1.19356,1.19028,1.19371,1.45692,-9999,-9999
20210508,19.818,1.0,452.372,286.805,1.0,364.35,1.0,10.091,1.0,95.607,1.0,33.954,0.0,6.969,1.0,0.45547197630420255,1.0,171.64312499999997,1.0,583.1254166666666,1.0,61.91645833333334,1.0,82.87708333333335,1.0,50.43479166666666,1.0,431.8416666666667,1.0,420.608,1.0,16.681,15.716,14.55,13.742,13.392,12.3,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.238,23.787,11.63,11.175,14.282,12.561,31.869,14.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97806,1.0,28.3565,1.0,44.3968,38.5378,47.0398,1.61406,30.6165,1.0,47.9352,41.6093,50.7889,2.17983,0.383301,1.0,0.123768,0.314927,0.377082,0.394263,1.0,1.0,1.0,2.2754,2.27382,2.27457,2.33188,1.89824,1.89824,1.95792,1.96406,1.33916,1.33512,1.37214,1.84528,1.66242,1.64921,1.69876,1.89413,-9999,-9999
20210509,8.125,1.0,453.955,67.289,1.0,341.579,1.0,1.059,1.0,96.566,1.0,1.398,0.0416667,5.413,0.916667,0.3505758731355609,0.9166666666666666,35.81104166666666,1.0,149.709375,1.0,15.156041666666667,1.0,67.92916666666667,1.0,11.235208333333333,1.0,362.9395833333333,1.0,425.637,1.0,12.611,12.843,13.767,13.783,13.698,12.358,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.754,22.918,11.855,12.173,17.904,12.744,31.021,18.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.33707,1.0,9.58179,1.0,14.5195,13.0221,15.895,0.770985,11.1641,1.0,16.9172,15.1725,18.5198,1.67597,0.753407,0.958333,0.0985389,0.757515,0.765245,0.86991,0.958333,0.958333,0.958333,1.77207,1.77435,1.77658,1.79343,0.951454,0.921602,1.00836,1.02023,0.895711,0.960698,1.26769,1.40177,0.979897,0.903528,1.10819,1.30537,-9999,-9999
20210510,11.37,1.0,455.503,180.693,1.0,320.965,1.0,4.727,1.0,97.198,1.0,0.0,0.0,2.066,0.979167,0.1334704409692477,0.9583333333333334,87.72208333333333,1.0,365.7791666666667,1.0,39.049791666666664,1.0,170.90625,1.0,30.924374999999998,1.0,380.50624999999997,1.0,428.405,1.0,12.561,12.362,12.726,12.829,13.381,12.453,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.615,23.932,11.587,13.216,17.422,12.561,31.969,14.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.276443,1.0,31.4595,1.0,50.2136,42.755,53.7242,2.25445,34.6309,1.0,55.2754,47.065,59.14,2.29879,-0.740451,1.0,0.168479,-0.777559,-0.740451,-0.707051,1.0,1.0,1.0,1.87974,1.88141,1.88291,1.92054,2.64663,2.61824,2.63423,2.6919,2.00557,1.23488,2.448,3.86865,3.23119,2.24019,3.5054,4.4376,-9999,-9999
20210511,12.15,1.0,457.017,132.676,1.0,342.39,1.0,5.067,1.0,97.481,1.0,0.577,0.0416667,2.663,1.0,0.17106615660961141,0.9791666666666666,71.17541666666666,1.0,277.58520833333336,1.0,29.270208333333333,1.0,88.75833333333333,1.0,23.070208333333337,1.0,382.33125,1.0,437.227,1.0,12.874,12.648,12.869,12.788,13.149,12.517,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.599,23.454,11.63,11.175,14.282,12.561,31.523,15.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846155,1.0,24.9531,1.0,39.8285,33.9125,42.613,1.84485,19.3475,1.0,30.8811,26.2941,33.0401,2.04201,0.481875,1.0,0.144742,0.279427,0.625911,0.815886,1.0,1.0,1.0,1.87561,1.87722,1.87843,1.90714,1.16373,1.1186,1.25027,1.59875,1.95947,1.29514,2.45621,4.03814,2.45613,1.82877,2.6868,3.45076,-9999,-9999
20210512,12.748,1.0,458.496,311.97,1.0,305.683,1.0,6.81,1.0,97.888,1.0,0.005,0.0,2.657,1.0,0.17426410248673072,1.0,168.97187499999998,1.0,613.0254166666667,1.0,63.69541666666667,1.0,102.04583333333333,1.0,55.51250000000001,1.0,392.67291666666665,1.0,430.756,1.0,14.07,13.536,13.202,12.874,13.07,12.53,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,25.069,23.983,11.855,12.173,17.904,12.744,31.672,15.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13496,1.0,50.5848,1.0,80.7401,68.7472,86.3849,2.64837,55.0895,1.0,87.9301,74.8692,94.0776,2.91077,-0.981215,1.0,0.215221,-1.30314,-0.981215,-0.809704,1.0,1.0,1.0,1.85899,1.86083,1.86162,1.88229,2.61877,2.69488,2.84177,3.15512,0.884535,1.17388,1.6875,2.03686,3.51349,3.66196,4.04402,4.10975,-9999,-9999
20210513,14.787,1.0,459.94,357.996,1.0,290.19,1.0,10.748,1.0,97.669,0.875,0.0,0.0208333,3.471,1.0,0.2888646948424906,1.0,180.09854166666665,1.0,704.5791666666668,1.0,71.77875,1.0,45.197916666666664,1.0,63.340833333333336,1.0,404.7625,1.0,420.489,1.0,14.752,14.133,13.636,13.182,13.156,12.531,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.615,23.932,11.587,13.216,17.422,12.561,31.969,14.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37416,1.0,55.6608,1.0,88.842,75.6457,95.0532,2.47798,70.5961,0.979167,112.681,95.9436,120.559,3.28264,-1.68412,1.0,0.185101,-1.77945,-1.65611,-1.62247,1.0,1.0,1.0,1.89901,1.90035,1.90062,1.92837,3.68809,3.53848,3.65037,3.74896,0.417794,0.866525,1.08007,1.35184,2.69051,2.91211,3.13854,3.36982,-9999,-9999
20210514,16.577,1.0,461.349,244.557,1.0,359.269,1.0,7.141,1.0,97.074,1.0,5.28,0.0,7.653,1.0,0.4942254564837267,1.0,149.70270833333333,1.0,497.04333333333335,1.0,50.958333333333336,1.0,155.80208333333334,1.0,43.69229166666667,1.0,410.6666666666667,1.0,416.746,1.0,15.308,14.735,14.256,13.689,13.386,12.543,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.938,23.822,11.63,11.175,14.282,12.561,31.684,15.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80393,1.0,42.0774,1.0,67.161,60.4334,71.8565,2.14685,41.8081,1.0,66.7312,60.0467,71.3967,2.53975,-1.61868,1.0,0.234593,-1.65061,-1.61356,-1.59087,1.0,1.0,1.0,1.78623,1.7913,1.79362,1.90719,3.3986,3.3986,3.4124,3.56196,0.525924,0.929532,1.09217,1.22407,2.64281,2.74858,2.97558,3.04844,-9999,-9999
20210515,17.499,1.0,462.722,201.47,1.0,370.444,1.0,3.97,1.0,96.797,1.0,8.164,0.0,3.418,1.0,0.2756024033592875,1.0,116.70583333333332,1.0,411.95583333333326,1.0,41.69916666666666,1.0,139.3125,1.0,35.245625,1.0,418.25416666666666,1.0,417.934,1.0,16.303,15.598,14.879,14.163,13.669,12.579,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.729,23.616,11.855,12.173,17.904,12.744,31.516,16.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4908,1.0,33.7539,1.0,53.8757,48.4789,57.6423,2.07063,38.4678,1.0,61.3997,55.2492,65.6924,2.33891,-2.18897,0.8125,0.177617,-2.21153,-1.97676,-1.82535,0.8125,0.875,0.895833,1.70735,1.71238,1.71523,1.89405,3.99611,3.68935,3.85872,3.95241,0.811135,1.10503,1.31962,1.47403,3.11683,2.59119,3.1077,3.29994,-9999,-9999
20210516,16.47,1.0,464.061,60.328,1.0,380.65,1.0,2.891,1.0,96.569,1.0,7.747,0.0,3.525,0.833333,0.26200696633326626,0.8333333333333334,27.508750000000003,1.0,142.201875,1.0,11.167708333333332,1.0,58.96875,1.0,8.899791666666667,1.0,405.7,1.0,422.987,1.0,16.118,15.765,15.762,15.316,14.782,13.109,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.256,22.465,11.587,13.216,17.422,12.561,31.279,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10961,1.0,6.21477,1.0,10.338,9.39747,10.8622,1.00649,-1.35636,1.0,-2.16494,-2.3163,-1.94807,1.43321,-0.242219,1.0,0.1345,-0.242219,-0.190661,-0.0127576,1.0,1.0,1.0,1.92661,1.92599,1.93346,2.12425,2.05797,1.95853,2.15608,2.18499,1.2332,1.2332,1.45272,1.94148,1.47116,1.12322,1.24381,1.47116,-9999,-9999
20210517,17.582,1.0,465.363,129.545,1.0,389.25,1.0,3.435,1.0,96.449,1.0,0.475,0.0,3.481,0.791667,0.20869524007935936,0.7916666666666666,82.42250000000001,1.0,272.606875,1.0,23.843541666666667,1.0,126.79791666666665,1.0,19.452708333333334,1.0,416.5458333333333,1.0,423.966,1.0,16.849,16.281,15.814,15.217,14.738,13.157,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.899,23.419,11.63,11.175,14.282,12.561,31.707,15.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.735,1.0,21.8229,1.0,34.8323,31.3431,37.2675,1.54799,12.6398,1.0,20.1749,18.1539,21.5854,1.64762,-1.65532,0.958333,0.171615,-1.64027,-1.49969,-1.06761,0.958333,0.958333,0.9375,2.22951,2.22926,2.23507,2.45896,3.58145,3.50308,3.80893,3.9135,1.56944,1.50484,1.86591,2.35326,3.51291,2.68636,2.8584,3.4628,-9999,-9999
20210518,19.536,1.0,466.63,231.244,1.0,397.092,1.0,5.708,1.0,96.375,1.0,7.296,0.25,2.562,0.0,-9999,0.0,155.71145833333333,1.0,469.90124999999995,1.0,41.590833333333336,1.0,169.85625,1.0,35.686875,1.0,434.1833333333334,1.0,426.109,1.0,18.53,17.679,16.71,15.799,14.941,13.135,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.729,23.616,11.855,12.173,17.904,12.744,31.516,16.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7522,0.979167,50.2648,0.895833,80.2293,75.5666,85.8385,2.40731,37.2281,0.958333,59.4211,55.9676,63.5754,2.27138,-3.48671,0.916667,0.189781,-3.48016,-3.43002,-3.38152,0.895833,0.916667,0.895833,2.58123,2.58123,2.5852,2.84532,6.02114,6.02114,6.05726,6.16962,1.78776,1.7556,2.26167,2.58334,5.91798,4.74207,5.02657,5.77238,-9999,-9999
20210519,18.874,1.0,467.86,129.872,1.0,394.046,1.0,2.731,1.0,96.451,1.0,3.364,0.541667,3.911,0.458333,-9999,0.0,82.56916666666667,1.0,282.81395833333335,1.0,23.272708333333338,1.0,117.26458333333335,1.0,20.23458333333333,1.0,422.1458333333333,1.0,429.959,1.0,18.286,17.79,17.414,16.721,15.845,13.53,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.615,23.932,11.587,13.216,17.422,12.561,31.969,14.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36202,1.0,21.5566,1.0,33.3913,32.4075,36.8127,1.59546,13.2044,1.0,20.4537,19.8511,22.5494,1.60287,-1.62899,1.0,0.173619,-1.63148,-1.58409,-1.52683,1.0,1.0,0.979167,2.81785,2.81772,2.82076,3.06111,4.37177,4.40168,4.44975,4.51074,1.88124,1.86672,2.19737,2.51143,3.89562,3.54015,3.5764,3.89562,-9999,-9999
20210520,19.073,1.0,469.055,95.471,1.0,396.765,1.0,2.032,1.0,96.601,0.979167,3.332,0.0416667,4.478,0.9375,0.301460358297802,0.9375,57.151041666666664,1.0,219.45541666666668,1.0,16.768125,1.0,95.19375000000001,1.0,14.112500000000002,1.0,422.0916666666667,1.0,425.644,1.0,18.006,17.516,17.154,16.493,15.715,13.427,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.211,23.752,11.63,11.175,14.282,12.561,32.054,14.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5282,-9999,17.9772,-9999,27.8469,27.0264,30.7001,1.27443,3.12455,-9999,4.83995,4.69735,5.33587,1.38004,-0.752724,1.0,0.174013,-0.772138,-0.720097,-0.666537,1.0,1.0,1.0,3.09669,3.09591,3.09829,3.26391,3.75026,3.8116,3.8488,3.96588,2.01946,2.0176,2.12519,2.48453,3.29741,3.16448,3.26999,3.40734,-9999,-9999
20210521,21.582,1.0,470.213,264.589,1.0,391.96,1.0,4.147,1.0,97.038,1.0,0.498,0.0,7.224,0.979167,0.4518103747194447,0.9791666666666666,173.03291666666667,1.0,532.7960416666666,1.0,43.72125,1.0,135.0354166666667,1.0,42.40958333333334,1.0,441.1312500000001,1.0,421.164,1.0,19.459,18.639,17.697,16.767,15.849,13.544,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.982,23.581,11.855,12.173,17.661,12.744,31.699,15.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4895,1.0,67.6504,1.0,104.791,101.704,115.528,3.2326,40.2684,1.0,62.3761,60.5382,68.7673,2.4556,-4.96145,1.0,0.24917,-4.97264,-4.95872,-4.9406,1.0,1.0,1.0,3.51695,3.51601,3.51917,3.68373,8.47007,8.47007,8.48411,8.6609,2.81207,2.78894,2.86917,3.51932,7.56054,7.48268,7.56054,7.778,-9999,-9999
