TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170723,20170729,22.932,0.0,456.635,274.771,0.0,372.033,0.0,11.748,0.0,94.679,0.0,0.066,0.0,4.238,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.851384,0.0,18.492,0.0,24.0918,-9999,5.0874,0.0,6.62797,-9999,0.235235,0.0,-9999,0.231291,0.235235,0.248447,0.0,0.0,0.0,0.799913,0.80075,0.817687,0.913623,0.68072,0.562983,0.567055,0.68072,0.935122,0.864898,0.913491,0.935122,1.06018,1.03743,1.04395,1.07143,-9999,-9999
20170730,20170805,19.578,0.0,443.534,218.224,0.0,362.593,0.0,8.645,0.0,94.996,0.0,1.067,0.0,3.381,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29901,0.0,18.6856,0.0,24.5704,-9999,4.5892,0.0,6.03454,-9999,0.222592,0.0,-9999,0.219002,0.222592,0.239134,0.0,0.0,0.0,0.778751,0.779495,0.796173,0.879143,0.658599,0.550903,0.557469,0.658599,0.900014,0.832427,0.879196,0.900014,0.850072,0.830661,0.832801,0.854428,-9999,-9999
20170806,20170812,17.549,0.0,428.525,217.9,0.0,352.63,0.0,5.992,0.0,94.946,0.0,0.788,0.0,3.404,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.898595,0.0,18.8692,0.0,24.3183,-9999,5.32526,0.0,6.86311,-9999,0.221494,0.0,-9999,0.219012,0.221494,0.238036,0.0,0.0,0.0,0.766291,0.766979,0.783506,0.858766,0.639151,0.538216,0.545678,0.639151,0.879268,0.813238,0.858929,0.879268,0.85463,0.834362,0.835643,0.854866,-9999,-9999
20170813,20170819,18.513,0.0,411.795,203.352,0.0,355.406,0.0,6.614,0.0,94.258,0.0,0.682,0.0,3.978,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.851384,0.0,18.492,0.0,24.0378,-9999,5.0874,0.0,6.61312,-9999,0.235235,0.0,-9999,0.231291,0.235235,0.248447,0.0,0.0,0.0,0.77242,0.773135,0.789737,0.868732,0.635458,0.535228,0.539174,0.635458,0.889416,0.822624,0.868842,0.889416,0.793613,0.775306,0.776761,0.796638,-9999,-9999
20170820,20170826,17.428,0.0,393.542,236.435,0.0,339.0,0.0,7.081,0.0,94.746,0.0,0.105,0.0,3.469,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29901,0.0,18.6856,0.0,24.5206,-9999,4.5892,0.0,6.0223,-9999,0.222592,0.0,-9999,0.219002,0.222592,0.239134,0.0,0.0,0.0,0.765047,0.76573,0.78224,0.856885,0.636159,0.536959,0.543299,0.63687,0.87735,0.811464,0.857055,0.87735,0.917651,0.897361,0.90083,0.923764,-9999,-9999
20170827,20170902,20.925,0.0,373.974,243.793,0.0,352.312,0.0,10.498,0.0,94.741,0.0,0.031,0.0,4.326,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.898595,0.0,18.8692,0.0,25.8828,-9999,5.32526,0.0,7.30465,-9999,0.221494,0.0,-9999,0.219012,0.221494,0.238036,0.0,0.0,0.0,0.787277,0.788058,0.80484,0.893031,0.673699,0.559567,0.567382,0.673699,0.914155,0.845505,0.893009,0.914155,0.94452,0.924079,0.928105,0.951822,-9999,-9999
20170903,20170909,16.927,0.0,353.311,225.35,0.0,321.814,0.0,10.157,0.0,94.869,0.0,0.0,0.0,4.967,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.851384,0.0,18.492,0.0,24.5596,-9999,5.0874,0.0,6.75668,-9999,0.235235,0.0,-9999,0.231291,0.235235,0.248447,0.0,0.0,0.0,0.760276,0.76094,0.777386,0.849585,0.616165,0.522975,0.52664,0.616381,0.869909,0.804582,0.849786,0.869909,0.878076,0.858057,0.860244,0.882509,-9999,-9999
20170910,20170916,16.544,0.0,331.789,156.548,0.0,351.994,0.0,7.826,0.0,94.348,0.0,0.97,0.0,4.527,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29901,0.0,18.6856,0.0,23.7419,-9999,4.5892,0.0,5.83104,-9999,0.222592,0.0,-9999,0.219002,0.222592,0.239134,0.0,0.0,0.0,0.757493,0.758145,0.774556,0.845154,0.624342,0.52927,0.535554,0.625561,0.865395,0.800407,0.845377,0.865395,0.614439,0.599614,0.600762,0.614269,-9999,-9999
20170917,20170923,12.854,0.0,309.663,144.437,0.0,327.602,0.0,5.335,0.0,94.06,0.0,0.487,0.0,5.422,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.597,13.423,13.402,13.149,13.062,13.145,12.927,12.526,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.898595,0.0,18.8692,0.0,23.9752,-9999,5.32526,0.0,6.76627,1.00054,0.221494,0.0,-9999,0.219012,0.221494,0.238036,0.0,0.0,0.0,0.732831,0.733375,0.749479,0.8054,0.585367,0.504165,0.511882,0.586236,0.82491,0.762962,0.805829,0.82491,0.573117,0.556086,0.560068,0.569567,-9999,-9999
20170924,20170930,11.547,0.0386905,287.211,125.739,0.0386905,323.347,0.0386905,4.473,0.0386905,94.994,0.0357143,0.414,0.0357143,4.23,0.0357143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.079,13.749,13.514,13.157,13.029,13.133,12.94,12.536,12.447,0.0386905,0.0386905,0.0386905,0.0386905,0.0386905,0.0386905,0.0386905,0.0386905,0.0386905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88875,0.0357143,18.4828,0.0,22.7975,0.194809,1.51945,0.0386905,1.87415,0.932602,0.23351,0.0,-9999,0.230598,0.23351,0.247368,0.0,0.0,0.0,0.72298,0.723484,0.739461,0.789847,0.557679,0.486697,0.489975,0.558761,0.809065,0.748307,0.79035,0.809065,0.500877,0.485003,0.489382,0.49641,-9999,-9999
20171001,20171007,10.538,1.0,264.736,147.946,1.0,303.443,1.0,4.965,1.0,94.314,1.0,0.0,1.0,4.668,1.0,0.26725501056960227,0.9930555555555555,51.89989657210402,0.9965277777777777,294.4555555555556,1.0,25.338576388888892,1.0,54.48125000000001,1.0,29.71291666666666,1.0,365.04618055555557,1.0,-9999,-9999,11.696,11.693,12.06,12.175,12.403,12.889,12.772,12.406,12.356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.372,9.608,-9999,4.121,-9999,5.645,-9999,21.512,0.0,0.0,-9999,0.0,-9999,0.0267857,-9999,0.0,-1.67,1.0,20.3458,0.39881,24.2409,0.393943,20.5571,1.0,24.4928,0.900122,0.0869634,0.0,-9999,0.0935633,0.102391,0.105367,0.0,0.0,0.0,0.715344,0.715815,0.731693,0.777823,0.685207,0.618505,0.628852,0.671737,0.796815,0.736977,0.778384,0.796815,0.586134,0.569197,0.572834,0.583157,-9999,-9999
20171008,20171014,7.048,0.934524,242.565,137.232,0.940476,266.212,0.934524,5.034,0.934524,94.648,0.895833,0.0,1.0,5.159,0.830357,0.27415088960597644,0.9652777777777778,38.98436176928863,0.9166666666666666,312.23416128900635,0.9444444444444445,28.575209697217673,0.954861111111111,51.21839151651651,0.9513888888888888,33.29087072649573,0.9583333333333334,347.42478663917615,0.9270833333333331,-9999,-9999,8.417,8.778,9.7,10.234,10.807,11.915,12.24,12.096,12.138,0.946429,0.943452,0.982143,0.943452,0.967262,0.934524,0.934524,0.934524,0.955357,15.394,9.612,-9999,4.119,-9999,5.627,11.501,21.42,0.00297619,0.00297619,-9999,0.00297619,-9999,0.544643,0.0,0.184524,-4.14651,0.940476,21.2395,0.827381,23.4025,0.380478,20.9905,0.934524,23.1281,0.942847,0.0704248,0.0,-9999,0.0767506,0.0866571,0.0899322,0.0,0.0,0.0,0.686713,0.687069,0.702568,0.733426,0.657602,0.606156,0.616644,0.641873,0.75157,0.69513,0.734185,0.75157,0.545382,0.528749,0.532926,0.541412,-9999,-9999
20171015,20171021,10.43,0.508929,221.046,123.155,0.517857,286.959,0.5,7.481,0.5,94.011,0.431548,0.712,1.0,5.841,0.345238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.545,9.582,9.724,9.864,10.091,10.837,11.422,11.616,11.829,0.53869,0.547619,0.526786,0.53869,0.550595,0.53869,0.5,0.505952,0.547619,15.346,9.604,-9999,4.126,-9999,5.184,11.524,20.468,0.00297619,0.00297619,-9999,0.0,-9999,0.33631,0.00297619,0.345238,-1.82904,0.53869,18.9979,0.5,30.1366,0.413424,0.94117,0.5,1.49299,0.893061,0.209798,0.0,0.0167681,0.212419,0.219586,0.226648,0.0,0.0,0.0,0.713158,0.713622,0.729467,0.77478,0.563596,0.494743,0.503824,0.554766,0.793707,0.734103,0.775348,0.793707,0.491484,0.475472,0.480167,0.486488,-9999,-9999
20171022,20171028,5.299,0.895833,200.54,99.724,0.910714,273.376,0.895833,4.494,0.892857,94.557,0.857143,0.0,1.0,6.738,0.744048,0.4261433751785809,0.7986111111111112,-0.5149911347517748,0.6631944444444444,186.58042560010912,0.7534722222222222,21.591814194826867,0.78125,45.80146149949341,0.7604166666666666,22.210955765468334,0.7638888888888888,347.31794822695036,0.75,-9999,-9999,6.635,7.231,8.238,8.765,9.344,10.466,10.982,11.217,11.498,0.970238,0.934524,0.910714,0.940476,0.991071,0.934524,0.928571,0.916667,0.946429,15.372,9.608,-9999,4.121,-9999,5.725,11.506,21.864,0.0,0.0,-9999,0.0,-9999,0.0,0.0,0.0,-3.89891,0.931548,15.2,0.892857,17.7959,0.398708,3.06348,0.904762,3.58667,0.836166,0.234903,0.64881,0.0115284,0.24107,0.247658,0.261214,0.64881,0.657738,0.639881,0.669885,0.670178,0.68428,0.708261,0.467113,0.428799,0.435555,0.447387,0.725909,0.671396,0.709118,0.725909,0.40161,0.386644,0.392187,0.394957,-9999,-9999
20171029,20171104,-0.668,1.0,181.407,54.004,1.0,285.155,1.0,1.583,1.0,94.29,0.997024,0.0,1.0,5.828,0.755952,0.31745990727164913,0.8680555555555555,14.016917109929082,0.9965277777777777,117.08256131796692,0.9965277777777777,16.5759271572104,0.9965277777777777,39.00195035460993,0.9965277777777777,13.392842789598106,0.9965277777777777,314.1045729905437,0.9965277777777777,-9999,-9999,2.889,3.504,5.032,6.044,7.048,9.029,10.316,10.826,11.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.425,9.615,-9999,4.115,-9999,5.85,11.501,22.327,0.0,0.0,-9999,0.0,-9999,0.0,0.0,0.0,-4.89622,0.994048,7.63847,0.994048,12.117,0.320829,4.24903,0.997024,6.74031,0.648543,0.328964,1.0,0.00963344,0.334317,0.342132,0.406697,1.0,1.0,1.0,0.592355,0.589243,0.592947,0.605236,0.249992,0.200921,0.249694,0.253817,0.666134,0.606797,0.626318,0.656766,0.213755,0.171977,0.195679,0.216454,-9999,-9999
20171105,20171111,-7.691,0.85119,163.991,80.265,0.857143,232.78,0.85119,0.892,0.85119,95.224,1.0,0.0,1.0,4.258,1.0,0.25109861332817307,0.9965277777777778,14.296334325396822,0.9305555555555555,176.83856646825402,0.9305555555555555,28.46894345238095,0.9305555555555555,37.18179563492063,0.9305555555555555,23.949851190476192,0.9305555555555555,277.20208333333335,0.9305555555555555,-9999,-9999,-1.618,-0.797,1.323,2.904,4.388,7.241,9.287,10.233,10.768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.379,9.606,14.954,4.126,-9999,5.63,11.51,21.811,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-7.01441,0.946429,7.69708,0.901786,5.81323,0.290301,14.6699,0.997024,11.0795,0.689666,0.346718,0.815476,0.00996521,0.340767,0.347295,0.352133,0.797619,0.815476,0.815476,0.404915,0.402512,0.404295,0.416052,0.0865039,0.0524552,0.055749,0.0700211,0.390754,0.382722,0.390149,0.401557,0.00741074,0.00306736,0.00742228,0.0091043,-9999,-9999
20171112,20171118,-1.856,0.0,148.605,81.052,0.0,253.915,0.0,1.553,0.0,94.501,0.967262,0.0,1.0,4.374,0.973214,0.22224510572635126,0.9930555555555555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.239,0.522,1.67,2.538,3.529,5.864,8.093,9.453,10.195,0.982143,0.982143,0.982143,0.982143,0.979167,0.979167,0.982143,0.982143,0.982143,15.367,9.605,14.96,4.121,-9999,4.328,11.504,18.457,0.00297619,0.00297619,0.00297619,0.0,-9999,0.00297619,0.00297619,0.00297619,-4.26583,0.895833,3.16004,0.794643,3.69973,0.292989,13.3934,0.949405,15.6808,0.589856,0.599774,0.154762,0.00935324,0.578478,0.599188,0.600812,0.139881,0.154762,0.119048,0.392801,0.390411,0.394039,0.415784,-0.184512,-0.208415,-0.188891,-0.178485,0.49198,0.446351,0.488321,0.500312,0.00263347,0.00247525,0.00263347,0.0047242,-9999,-9999
20171119,20171125,1.392,0.0,135.518,73.382,0.0,258.25,0.0,3.003,0.0,94.129,0.958333,0.0,1.0,5.589,0.958333,0.31962628854446345,0.9444444444444445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.344,0.456,1.378,2.093,2.981,5.16,7.296,8.731,9.585,0.964286,0.964286,0.964286,0.96131,0.96131,0.96131,0.96131,0.96131,0.96131,15.425,9.615,15.017,4.115,-9999,4.304,11.501,18.421,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-4.30414,0.91369,3.89079,0.705357,2.93853,0.248326,-2.09876,0.845238,-1.58509,0.830229,0.327763,0.0327381,0.00767852,0.300375,0.327763,0.390304,0.0505952,0.0327381,0.00595238,0.379541,0.378021,0.379677,0.406048,0.00480485,0.00672346,0.0502579,0.0768896,0.481883,0.460839,0.474561,0.497077,0.00653082,0.00613608,0.00653082,0.0093042,-9999,-9999
20171126,20171202,3.009,0.0,124.944,66.779,0.0,260.513,0.0,3.437,0.0,94.296,1.0,0.0,1.0,5.466,0.997024,0.3234338741520775,0.9861111111111112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.369,2.419,3.051,3.428,3.96,5.33,6.832,8.149,9.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.379,9.606,14.954,4.126,-9999,4.316,11.51,18.432,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-2.92935,1.0,4.42064,0.982143,6.31715,0.161111,-8.22752,0.991071,-11.7572,1.0262,0.283504,0.526786,0.00661876,0.279799,0.282488,0.28464,0.589286,0.446429,0.467262,0.360432,0.359464,0.360697,0.384717,0.106179,0.077757,0.0796346,0.0998045,0.45107,0.439976,0.450968,0.46716,0.00972061,0.00912688,0.00972061,0.0137408,-9999,-9999
20171203,20171209,-3.893,0.535714,117.04,54.417,0.541667,242.989,0.535714,1.408,0.535714,94.582,0.997024,0.0,1.0,6.486,1.0,0.3428598928739011,0.9965277777777777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.462,-0.054,1.197,2.053,2.97,4.906,6.574,7.787,8.655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.372,9.608,14.991,4.121,-9999,5.191,11.506,20.638,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.69384,1.0,3.46506,0.9375,4.95161,0.154411,-15.2482,0.985119,-21.7898,0.925138,0.27789,0.800595,0.0062866,0.271579,0.281902,0.286987,0.782738,0.8125,0.839286,0.292224,0.291626,0.291855,0.292229,0.0320481,0.00188963,0.0103263,0.02115,0.313354,0.312085,0.316595,0.327631,0.00719725,0.00692263,0.00834147,0.0148864,-9999,-9999
20171210,20171216,1.542,1.0,111.915,44.008,1.0,276.48,1.0,2.304,1.0,94.432,1.0,0.0,1.0,6.399,0.967262,0.37017051494643055,0.9826388888888888,-11.12451388888889,1.0,88.5628125,1.0,15.127743055555555,1.0,23.619097222222223,1.0,11.71642361111111,1.0,319.3402777777778,1.0,-9999,-9999,1.359,1.386,1.992,2.365,2.936,4.469,6.099,7.395,8.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.425,9.615,15.017,4.115,-9999,6.008,11.501,22.79,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-2.43485,1.0,5.50156,1.0,7.86179,0.191212,-12.539,1.0,-17.9184,1.02031,0.336416,0.988095,0.00612694,0.336452,0.336629,0.33684,0.988095,0.988095,0.988095,0.340608,0.340885,0.345068,0.357867,0.0212384,0.00426094,0.005247,0.0212384,0.368166,0.357094,0.358569,0.364814,0.0193015,0.0192947,0.0194317,0.0198784,-9999,-9999
20171217,20171223,-6.083,1.0,109.635,51.757,1.0,242.702,1.0,1.225,1.0,94.585,1.0,0.0,1.0,5.201,0.997024,0.2835767351244471,0.9895833333333334,-7.602430555555556,1.0,111.47631944444443,1.0,28.133055555555558,1.0,28.94513888888889,1.0,19.180590277777778,1.0,288.575,1.0,-9999,-9999,-1.058,-0.564,0.813,1.689,2.576,4.323,5.835,7.047,7.957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.379,9.606,14.954,4.126,-9999,6.009,11.51,22.682,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.86207,1.0,3.10237,0.997024,4.43333,0.123557,-4.21652,0.997024,-6.02545,0.946327,0.289502,0.958333,0.00632969,0.288989,0.28956,0.293172,0.958333,0.958333,0.96131,0.304588,0.305223,0.310897,0.312251,0.0221409,0.0155743,0.0162889,0.022501,0.310957,0.309896,0.311419,0.31162,0.0286742,0.0284875,0.0288715,0.0293918,-9999,-9999
20171224,20171231,-22.917,1.0,110.422,67.448,1.0,165.484,1.0,0.296,1.0,95.9,1.0,0.0,1.0,4.751,1.0,0.2558792983779951,0.994047619047619,-20.462380952380954,1.0,132.6684146825397,0.9910714285714286,63.01922817460318,0.9910714285714286,31.079166666666662,1.0,35.4683630952381,1.0,219.42648809523808,1.0,-9999,-9999,-7.367,-6.385,-3.833,-2.005,-0.403,2.75,5.206,6.665,7.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.403,9.613,15.016,4.116,-9999,5.667,11.502,22.414,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-8.88692,1.0,0.493546,1.0,0.71125,0.0397454,-1.20944,1.0,-1.74292,0.65682,0.128797,0.986979,0.00541496,0.134951,0.136191,0.137889,0.986979,0.986979,0.986979,0.130541,0.115112,0.120201,0.128455,-0.0176264,-0.0212399,-0.0151162,-0.0074599,0.120494,0.119833,0.129473,0.136111,0.0,0.0,0.0,0.0,-9999,-9999
20180101,20180107,-12.619,1.0,114.449,57.414,1.0,227.862,1.0,0.556,1.0,95.204,1.0,0.0,1.0,4.897,1.0,0.2355511721252556,0.9930555555555557,-1.5526736111111112,1.0,131.5676149425287,0.767361111111111,75.84805028735633,0.767361111111111,32.42673611111111,1.0,35.48229166666666,1.0,249.02847222222218,1.0,-9999,-9999,-5.711,-5.422,-4.125,-3.043,-1.863,1.069,4.026,5.976,7.118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.379,9.606,14.954,4.126,-9999,4.316,11.51,20.264,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-5.04086,1.0,0.610566,1.0,0.878344,0.0449073,-3.921,1.0,-5.64065,0.844219,0.18037,0.967262,0.00517766,0.181617,0.189318,0.192188,0.967262,0.967262,0.967262,0.174303,0.161393,0.170409,0.177341,-0.00946083,-0.0343906,-0.0136208,-0.0119762,0.275666,0.121847,0.260755,0.270462,0.0,0.0,0.0,0.0,-9999,-9999
20180108,20180114,-13.343,1.0,121.204,61.467,1.0,215.441,1.0,0.43,1.0,94.884,0.354167,0.071,1.0,4.903,0.642857,-9999,-9999,-12.498194444444444,1.0,131.19986111111112,1.0,75.79552083333333,1.0,33.219097222222224,1.0,37.4903125,1.0,253.115625,1.0,-9999,-9999,-3.526,-3.312,-2.331,-1.699,-0.969,1.019,3.35,5.288,6.531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.372,9.608,14.991,4.121,-9999,4.317,11.506,18.454,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.22508,1.0,0.386918,0.982143,0.562268,0.0475647,-8.83068,0.991071,-12.8327,0.63527,0.221145,0.633929,0.00517055,0.207926,0.21968,0.222934,0.60119,0.616071,0.616071,0.241187,0.215113,0.239018,0.282285,0.102856,0.00884637,0.0220776,0.0585764,0.278722,0.121489,0.262542,0.27433,0.0,0.0,0.0,0.0,-9999,-9999
20180115,20180121,-7.197,1.0,130.755,79.219,1.0,219.676,1.0,1.282,1.0,94.884,0.0,0.0,1.0,4.271,1.0,0.2200820795874303,0.982638888888889,-23.854879227053136,0.9930555555555557,175.5870486111111,1.0,111.35815972222223,1.0,26.446875000000002,1.0,54.08245169082125,0.9930555555555557,272.2009208937198,0.9930555555555557,-9999,-9999,-3.64,-3.501,-2.617,-1.998,-1.243,0.791,3.027,4.831,6.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.425,9.615,15.017,4.115,-9999,4.304,11.499,18.937,0.0,0.0,0.0,0.0,-9999,0.0,0.00297619,0.0,-2.9269,0.991071,0.65217,1.0,0.928658,0.0863704,-14.2078,1.0,-20.2313,0.686434,0.291422,0.925595,0.00556779,0.278442,0.285677,0.29418,0.925595,0.925595,0.925595,0.262366,0.243511,0.262618,0.27643,-0.015291,-0.0303488,-0.0233115,-0.0161837,0.225531,0.200063,0.20773,0.224196,0.00755092,0.00237428,0.00518566,0.00676931,-9999,-9999
