TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20191227,-8.485,1.0,110.114,76.53,0.875,204.348,1.0,0.485,1.0,94.615,1.0,0.0,1.0,3.301,0.583333,0.16331155621789437,0.5833333333333334,-13.790833333333333,1.0,164.691875,1.0,123.58375000000001,1.0,15.422916666666666,1.0,52.838125,1.0,264.41041666666666,1.0,422.785,1.0,0.108,0.205,1.008,1.426,1.744,2.992,4.449,5.756,6.751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.84,11.659,13.978,2.894,37.09,2.664,9.15,13.208,0.854167,1.0,1.0,0.9375,0.958333,0.833333,1.0,0.916667,-2.85159,1.0,1.57,0.979167,2.73949,1.61869,3.00316,0.373792,-6.93331,0.979167,-12.0979,-13.2623,-7.14831,1.50664,0.32595,0.6875,0.0244895,0.315387,0.326615,0.333896,0.75,0.6875,0.583333,0.478848,0.447306,0.510097,0.601684,0.267788,0.132523,0.184147,0.274077,0.347633,0.344943,0.348978,0.371477,0.0404744,0.0354681,0.0399987,0.0504308,-9999,-9999
20191228,-6.99,1.0,110.435,40.091,1.0,284.423,1.0,0.509,1.0,94.455,1.0,0.0,1.0,4.295,1.0,0.18955217700314622,0.9791666666666666,9.925625000000002,1.0,97.515625,1.0,70.79479166666667,1.0,37.08125,1.0,26.975624999999997,1.0,288.86875000000003,1.0,426.305,1.0,0.031,0.141,0.955,1.385,1.715,2.97,4.415,5.715,6.709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.788,11.633,13.996,2.891,37.091,2.662,9.142,13.231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.08578,1.0,1.31429,1.0,2.29331,1.06402,2.51403,0.300091,-0.94298,1.0,-0.972221,-1.80377,-0.763416,2.20291,0.339448,1.0,0.0403594,0.337838,0.339448,0.346043,1.0,1.0,1.0,0.429302,0.406344,0.461417,0.566456,0.209068,0.0689287,0.121969,0.22451,0.418718,0.395698,0.413262,0.42543,0.0295905,0.0202896,0.0289765,0.0340041,-9999,-9999
20191229,-7.712,1.0,110.816,48.443,1.0,271.598,1.0,0.599,1.0,94.091,1.0,0.0,1.0,11.157,0.958333,0.4652106949161084,0.9583333333333334,1.1560416666666664,1.0,108.91958333333334,1.0,88.41645833333332,1.0,43.31041666666667,1.0,35.8625,1.0,284.74375000000003,1.0,421.722,1.0,0.222,0.296,1.003,1.384,1.694,2.943,4.382,5.674,6.668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.781,11.623,14.014,2.89,37.088,2.677,9.154,13.218,0.958333,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-2.97449,1.0,1.21811,1.0,1.86051,0.986158,2.12548,0.24622,-4.05227,1.0,-4.17793,-7.0708,-3.28063,1.92688,0.35518,0.979167,0.0408278,0.352744,0.354338,0.355157,0.979167,0.979167,0.979167,0.314629,0.310094,0.320299,0.349785,-0.00455284,-0.0429238,-0.0348809,-0.00455284,0.38294,0.350398,0.361313,0.382743,0.0309897,0.0216979,0.0272208,0.0311104,-9999,-9999
20191230,-6.41,1.0,111.255,51.575,1.0,247.327,1.0,0.873,1.0,94.322,1.0,0.0,1.0,9.631,1.0,0.40861617511748943,1.0,-23.409166666666664,1.0,117.19958333333334,1.0,96.55479166666665,1.0,45.0875,1.0,38.927083333333336,1.0,284.68541666666664,1.0,422.914,1.0,0.259,0.318,1.011,1.38,1.68,2.917,4.349,5.635,6.628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.763,11.618,14.081,2.89,37.077,2.64,9.159,13.217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.84105,1.0,0.595349,1.0,0.909316,0.481981,1.1267,0.361861,-10.0729,1.0,-10.3852,-19.0629,-8.15477,2.38408,0.259189,1.0,0.0327084,0.258098,0.258357,0.25965,1.0,1.0,1.0,0.261337,0.2544,0.259203,0.261337,-0.00524378,-0.00524378,1.37113e-05,0.00319621,0.34824,0.336372,0.348715,0.362983,0.0130386,0.0106412,0.0130361,0.0159496,-9999,-9999
20191231,-6.606,1.0,111.753,81.414,0.9375,217.944,1.0,1.013,1.0,93.788,1.0,0.0,1.0,4.29,1.0,0.18620231230244222,1.0,-23.16291666666667,1.0,171.03874999999996,1.0,146.72958333333335,1.0,16.47083333333333,1.0,63.17666666666667,1.0,274.24375000000003,1.0,421.166,1.0,0.104,0.188,0.959,1.357,1.664,2.892,4.315,5.597,6.589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.689,11.596,14.218,2.883,37.043,2.648,9.193,13.202,0.979167,1.0,1.0,0.875,0.875,0.9375,1.0,0.895833,-2.78399,0.979167,0.652356,0.979167,0.996388,0.672586,1.23458,0.286199,-20.5492,1.0,-31.3862,-38.8893,-21.1864,1.88218,0.416899,0.875,0.0250845,0.370979,0.380851,0.392325,0.729167,0.875,0.791667,0.227208,0.214404,0.223157,0.226898,-0.176605,-0.192744,-0.158164,-0.150632,0.311112,0.311112,0.327764,0.341981,0.00609088,0.00541434,0.0117145,0.0165607,-9999,-9999
20200101,1.802,1.0,112.31,44.641,1.0,307.819,1.0,1.485,1.0,92.199,1.0,0.0,1.0,5.196,1.0,0.24112510329983117,1.0,2.366458333333334,1.0,107.92604166666668,1.0,80.31020833333334,1.0,37.66041666666667,1.0,31.821875000000002,1.0,319.7583333333333,1.0,418.755,1.0,0.209,0.28,0.976,1.345,1.643,2.868,4.283,5.56,6.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.589,11.587,14.026,2.88,37.025,2.674,9.191,13.256,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-2.81105,0.979167,-1.1936,1.0,-1.82306,-2.25889,-1.23061,0.261236,-16.6396,1.0,-25.4148,-31.4905,-17.1556,2.27149,0.417942,1.0,0.0249372,0.41548,0.41612,0.417029,1.0,1.0,1.0,0.491375,0.483153,0.499598,0.502588,0.0848744,0.0708935,0.0825675,0.0858647,0.45021,0.38155,0.425162,0.439314,0.0188601,0.0,0.012505,0.0149059,-9999,-9999
20200102,0.206,1.0,112.925,27.503,1.0,310.937,1.0,0.697,1.0,93.1,1.0,0.0,1.0,3.399,0.791667,0.1973698987816171,0.7916666666666666,1.6287499999999995,1.0,70.88541666666667,1.0,49.013958333333335,1.0,25.71666666666667,1.0,18.547291666666666,1.0,319.1770833333333,1.0,422.98,1.0,0.428,0.439,1.044,1.364,1.638,2.843,4.25,5.522,6.512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.622,11.587,14.075,2.879,37.014,2.644,9.157,13.288,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-2.69988,1.0,-0.5451,1.0,-0.832568,-1.0316,-0.562004,0.258057,-10.275,1.0,-15.6937,-19.4454,-10.5936,1.98099,0.467962,1.0,0.0288919,0.46157,0.464954,0.466736,1.0,1.0,1.0,0.469574,0.462413,0.477551,0.478887,0.0116572,0.000348194,0.0107044,0.0151661,0.432335,0.359589,0.408214,0.42047,0.0161961,0.0,0.0107805,0.0126428,-9999,-9999
20200103,-4.604,1.0,113.599,81.02,1.0,231.381,1.0,0.843,1.0,94.362,1.0,0.0,1.0,6.447,0.979167,0.2982159902658476,0.9791666666666666,-35.09583333333333,1.0,175.73541666666665,1.0,137.90666666666667,1.0,18.264583333333334,1.0,62.96208333333333,1.0,287.30625000000003,1.0,419.959,1.0,0.548,0.519,1.09,1.387,1.643,2.823,4.218,5.485,6.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.714,11.601,14.19,2.882,37.016,2.595,9.154,13.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.66249,1.0,1.01053,1.0,1.54346,1.04187,1.91243,0.304353,-14.364,1.0,-21.9392,-27.1839,-14.8095,1.688,0.414213,1.0,0.0304256,0.397733,0.413026,0.413576,1.0,1.0,1.0,0.400482,0.397059,0.403314,0.407631,-0.00877313,-0.0148467,-0.00899212,0.00993547,0.384447,0.321766,0.366586,0.372164,0.0243995,0.00898765,0.0195479,0.0212033,-9999,-9999
20200104,-2.035,1.0,114.332,68.215,1.0,268.431,1.0,1.587,1.0,93.955,1.0,0.0,1.0,5.579,1.0,0.24074708538345738,1.0,-13.632499999999999,1.0,155.76354166666667,1.0,125.654375,1.0,29.631250000000005,1.0,51.560624999999995,1.0,301.15625000000006,1.0,420.087,1.0,0.517,0.503,1.103,1.403,1.652,2.808,4.187,5.449,6.436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.726,11.59,14.158,2.881,36.987,2.602,9.162,13.184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.59457,1.0,1.57916,1.0,2.41196,1.62813,2.98857,0.284817,-25.0758,1.0,-38.2999,-47.4559,-25.8534,2.38684,0.396627,1.0,0.0259314,0.382998,0.389281,0.390458,1.0,1.0,1.0,0.435201,0.429908,0.441051,0.44255,0.0532532,0.0389833,0.0454525,0.06064,0.439527,0.421766,0.433087,0.435708,0.0252799,0.0219023,0.023578,0.0242291,-9999,-9999
20200105,-0.002,1.0,115.123,84.26,1.0,225.742,1.0,1.905,1.0,94.677,1.0,0.498,1.0,9.372,1.0,0.46048652399636203,1.0,-51.97854166666667,1.0,179.57874999999999,1.0,131.62854166666668,1.0,15.335416666666667,1.0,57.77770833333333,1.0,306.89166666666665,1.0,417.484,1.0,0.702,0.648,1.18,1.443,1.671,2.799,4.158,5.413,6.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.704,11.582,14.075,2.877,36.989,2.592,9.182,13.192,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-2.53083,1.0,0.340449,1.0,0.558622,0.351006,0.6443,0.516745,-32.6827,1.0,-49.9186,-61.8521,-33.6962,2.1383,0.411099,1.0,0.0223323,0.401756,0.410487,0.412606,1.0,1.0,1.0,0.459044,0.451937,0.465761,0.467592,0.0567044,0.0497565,0.0516252,0.0559718,0.470446,0.46964,0.470446,0.472985,0.0298355,0.0291357,0.0298355,0.0301237,-9999,-9999
20200106,-3.12,1.0,115.973,76.754,1.0,215.498,1.0,1.586,1.0,94.461,1.0,0.0,1.0,6.701,1.0,0.2997338920772557,1.0,-48.94708333333333,1.0,170.83375,1.0,129.09416666666667,1.0,17.245833333333334,1.0,53.29479166666667,1.0,290.01250000000005,1.0,418.542,1.0,0.582,0.576,1.177,1.46,1.686,2.793,4.131,5.378,6.364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.742,11.575,14.13,2.878,36.987,2.582,9.167,13.182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.51695,1.0,2.4586,1.0,4.03416,2.53484,4.65289,0.510136,-26.1527,1.0,-39.9448,-49.494,-26.9637,1.56206,0.374158,1.0,0.0296104,0.373553,0.374897,0.378909,1.0,1.0,1.0,0.405926,0.401302,0.41101,0.413582,0.0341779,0.0278631,0.0332928,0.0356916,0.406417,0.399362,0.404626,0.406897,0.0219978,0.0211272,0.0220938,0.0224102,-9999,-9999
20200107,-9.543,1.0,116.881,75.095,1.0,212.783,1.0,0.934,1.0,94.998,1.0,0.0,1.0,3.965,1.0,0.18385035688603854,0.9791666666666666,-27.970416666666665,1.0,160.660625,1.0,124.08270833333334,1.0,24.13958333333333,1.0,49.83104166666667,1.0,266.9791666666667,1.0,421.376,1.0,0.406,0.443,1.12,1.439,1.683,2.787,4.105,5.344,6.328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.754,11.545,14.064,2.873,36.964,2.592,9.185,13.15,0.916667,1.0,1.0,1.0,1.0,1.0,1.0,0.958333,-2.58116,1.0,1.67779,1.0,2.5626,1.19475,3.17522,0.241439,-6.1281,1.0,-9.35985,-11.5974,-4.3638,1.99351,0.440807,1.0,0.0257248,0.430511,0.439519,0.453493,1.0,1.0,1.0,0.306434,0.304729,0.307588,0.313108,-0.147349,-0.141279,-0.131227,-0.126133,0.327449,0.28736,0.297005,0.327449,0.0276189,0.0131206,0.0144112,0.0276189,-9999,-9999
20200108,-12.496,1.0,117.846,40.426,1.0,264.36,1.0,0.576,1.0,94.184,1.0,0.0,1.0,7.284,1.0,0.2637876559893485,0.9583333333333334,14.04,1.0,94.92083333333335,1.0,71.92625,1.0,35.96666666666667,1.0,26.705416666666665,1.0,266.5729166666667,1.0,420.133,1.0,-0.049,0.067,0.935,1.355,1.647,2.776,4.082,5.311,6.293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.724,11.484,14.1,2.869,36.946,2.559,9.218,13.128,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-2.84838,1.0,1.39122,1.0,2.28277,0.990688,2.63289,0.276176,-22.7708,1.0,-34.7794,-43.0937,-16.215,2.70294,0.294626,1.0,0.0261246,0.286722,0.293935,0.29773,1.0,1.0,1.0,0.263448,0.263109,0.264468,0.267294,-0.0358677,-0.0317978,-0.0289423,-0.023088,0.33927,0.241439,0.248024,0.337936,0.0477353,0.00220273,0.00241954,0.0334388,-9999,-9999
20200109,-10.177,1.0,118.869,52.569,1.0,234.254,1.0,0.525,1.0,93.907,1.0,0.0,1.0,6.107,1.0,0.278044127545025,1.0,-15.108333333333333,1.0,119.36666666666667,1.0,89.810625,1.0,42.762499999999996,1.0,34.50145833333333,1.0,269.4583333333333,1.0,422.78,1.0,-0.12,-0.014,0.833,1.265,1.582,2.753,4.059,5.28,6.259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.743,11.477,13.962,2.869,36.947,2.568,9.176,13.13,0.895833,1.0,1.0,0.916667,1.0,1.0,1.0,1.0,-2.92621,1.0,3.46711,1.0,5.68897,2.46892,6.56151,0.641589,-0.0798598,1.0,-0.121975,-0.151135,-0.056868,2.07052,0.305267,1.0,0.0249911,0.284918,0.299848,0.3001,1.0,1.0,1.0,0.321811,0.321245,0.323384,0.32524,0.0223055,0.0208544,0.0226269,0.0392959,0.399527,0.285618,0.297577,0.39425,0.048909,0.00695222,0.00950354,0.0364828,-9999,-9999
20200110,-17.927,1.0,119.951,81.954,1.0,177.556,1.0,0.461,1.0,95.483,1.0,0.0,1.0,4.924,0.979167,0.2165396032872575,0.9791666666666666,-28.45875,1.0,170.52729166666666,1.0,131.5125,1.0,20.4875,1.0,53.81395833333334,1.0,236.29583333333335,1.0,421.475,1.0,-0.428,-0.187,0.691,1.168,1.511,2.717,4.034,5.249,6.226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.703,11.386,13.85,2.859,36.914,2.579,9.183,13.108,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,0.833333,-3.0673,0.979167,0.897165,1.0,1.3703,0.638869,1.69789,0.176206,4.60603,1.0,7.0351,3.27994,8.71691,1.73438,0.297583,1.0,0.0250372,0.296464,0.297583,0.309356,1.0,1.0,1.0,0.216218,0.215244,0.218292,0.221492,-0.0886577,-0.0916193,-0.082339,-0.0780795,0.246716,0.199266,0.219675,0.241273,0.0459226,0.0220166,0.0301166,0.0459226,-9999,-9999
20200111,-16.859,1.0,121.09,40.178,1.0,223.45,1.0,0.529,1.0,94.677,1.0,0.0,1.0,6.628,1.0,0.30628458676057807,1.0,-7.536458333333333,1.0,95.76270833333335,1.0,72.43270833333334,1.0,37.581250000000004,1.0,27.33375,1.0,245.3458333333333,1.0,419.512,1.0,-0.785,-0.389,0.546,1.064,1.434,2.674,4.007,5.218,6.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.555,11.219,14.05,2.872,36.914,2.542,9.34,13.11,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,1.0,-3.37422,1.0,1.27563,1.0,1.94835,0.908371,2.0931,0.195789,0.385308,1.0,0.588507,0.274377,0.632228,1.82144,0.291845,1.0,0.0326821,0.291534,0.291845,0.299607,1.0,1.0,1.0,0.254871,0.254306,0.257082,0.261236,-0.0454681,-0.0432198,-0.0375395,-0.0339451,0.228534,0.205711,0.220944,0.226058,0.0296933,0.0205736,0.0270452,0.0296933,-9999,-9999
20200112,-11.997,1.0,122.286,69.555,1.0,253.829,1.0,0.559,1.0,94.211,1.0,0.0,1.0,5.182,1.0,0.25222975190837404,1.0,10.326875,1.0,151.97479166666668,1.0,117.51604166666665,1.0,49.90625,1.0,46.365625,1.0,268.73125,1.0,422.245,1.0,-0.606,-0.349,0.506,0.992,1.359,2.624,3.977,5.189,6.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.608,11.169,14.087,2.883,36.922,2.519,9.392,13.102,0.979167,1.0,1.0,0.9375,1.0,1.0,1.0,0.979167,-3.37429,1.0,1.53526,1.0,2.34491,1.45741,2.51912,0.313724,7.18457,1.0,10.9735,6.82025,11.7887,2.63233,0.228496,0.979167,0.0248566,0.228374,0.228496,0.229956,0.979167,0.979167,0.979167,0.368887,0.368904,0.372134,0.38229,0.144332,0.140463,0.14491,0.151987,0.227189,0.222927,0.223977,0.23012,0.0103963,0.00720325,0.00947653,0.0105872,-9999,-9999
20200113,-11.746,1.0,123.538,24.602,1.0,254.169,1.0,0.265,1.0,94.205,1.0,0.0,1.0,3.819,1.0,0.21256875777076112,1.0,-4.9314583333333335,1.0,64.16416666666667,1.0,51.29541666666666,1.0,23.358333333333334,1.0,17.28020833333333,1.0,266.59166666666664,1.0,427.26,1.0,-0.555,-0.345,0.469,0.933,1.292,2.569,3.944,5.158,6.13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.592,11.074,14.033,2.885,36.922,2.505,9.298,13.092,0.895833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.28447,1.0,1.00228,1.0,1.3567,-9999,-9999,0.257644,4.04215,1.0,5.34048,-9999,-9999,2.18984,0.290657,1.0,0.0273437,0.290069,0.294957,0.300411,1.0,1.0,1.0,0.390991,0.390999,0.396527,0.419402,0.0983338,0.0996069,0.101712,0.118754,0.188136,0.18664,0.189469,0.195574,0.0,0.0,0.0,0.0,-9999,-9999
20200114,-21.744,1.0,124.848,92.412,1.0,191.921,1.0,0.314,1.0,94.887,1.0,0.0,1.0,5.375,1.0,0.29157424626332434,1.0,-2.121458333333334,1.0,181.35895833333336,1.0,147.25729166666667,1.0,25.427083333333332,1.0,62.08583333333333,1.0,229.5020833333333,1.0,423.934,1.0,-0.656,-0.417,0.41,0.875,1.232,2.513,3.906,5.126,6.098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.042,10.873,14.22,2.912,36.877,2.522,9.328,13.079,0.770833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.24295,1.0,0.554292,1.0,0.684177,-9999,-9999,0.144836,-0.455977,1.0,-0.555433,-9999,-9999,1.90005,0.453688,1.0,0.0242477,0.45032,0.453688,0.456174,1.0,1.0,1.0,0.192369,0.190337,0.196392,0.210524,-0.268608,-0.268608,-0.261319,-0.243868,0.0928185,0.0857967,0.0913867,0.0949013,0.0,0.0,0.0,0.0,-9999,-9999
20200115,-24.084,1.0,126.213,93.464,1.0,163.954,1.0,0.257,1.0,95.798,1.0,0.0,1.0,5.043,0.9375,0.2630457104718652,0.9375,-24.279375,1.0,198.00458333333327,1.0,169.06020833333332,1.0,21.297916666666666,1.0,73.86291666666666,1.0,212.1208333333333,1.0,423.729,1.0,-0.844,-0.549,0.328,0.81,1.173,2.459,3.866,5.093,6.066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.494,10.561,14.217,2.915,36.854,2.555,9.3,13.073,0.145833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.25828,1.0,0.450415,1.0,0.525442,-9999,-9999,0.159213,-8.08867,1.0,-9.43603,-9999,-9999,1.96563,0.234557,1.0,0.0245169,0.209855,0.234557,0.251038,1.0,1.0,1.0,0.146709,0.144581,0.150841,0.163156,-0.0782065,-0.0915683,-0.0751055,-0.0589035,0.0666678,0.0584802,0.0629431,0.0675153,0.0,0.0,0.0,0.0,-9999,-9999
20200116,-22.64,1.0,127.635,86.122,1.0,172.796,1.0,0.321,1.0,95.937,1.0,0.0,1.0,5.8,0.916667,0.22600037586160626,0.9166666666666666,-21.598958333333332,1.0,187.72354166666665,1.0,158.55020833333336,1.0,29.102083333333336,1.0,67.04916666666666,1.0,217.7541666666667,1.0,424.184,1.0,-1.525,-0.948,0.176,0.719,1.106,2.404,3.824,5.059,6.034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.985,10.239,14.142,2.912,36.867,2.494,9.341,13.077,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.28433,1.0,0.50855,1.0,0.532101,-9999,-9999,0.167739,-1.37196,1.0,-1.43549,-9999,-9999,1.58849,0.342642,1.0,0.029908,0.182909,0.342003,0.342658,1.0,1.0,1.0,0.153526,0.149339,0.15274,0.170352,-0.0267902,-0.192964,-0.189667,-0.0159982,0.0664869,0.0554059,0.0601699,0.0664869,0.0,0.0,0.0,0.0,-9999,-9999
20200117,-10.676,1.0,129.112,36.381,1.0,243.727,1.0,0.503,1.0,94.13,1.0,0.0,1.0,8.687,0.958333,0.3632544796460245,0.9583333333333334,-15.15916666666667,1.0,92.61854166666667,1.0,74.38604166666666,1.0,33.8875,1.0,27.65291666666667,1.0,269.2416666666666,1.0,423.295,1.0,-1.303,-0.927,0.138,0.658,1.041,2.348,3.781,5.024,6.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.382,10.219,14.109,2.933,36.86,2.473,9.371,13.059,0.0208333,0.895833,1.0,1.0,1.0,1.0,1.0,1.0,-3.29726,1.0,0.204001,1.0,0.16438,0.145269,0.193656,0.244868,-12.7089,1.0,-10.2405,-12.0644,-9.04995,2.09247,0.206181,1.0,0.0203113,0.200205,0.206181,0.220514,1.0,1.0,0.958333,0.317674,0.296617,0.318197,0.361883,0.121693,0.0926509,0.111827,0.13847,0.133319,0.114115,0.121706,0.133423,0.0,0.0,0.0,0.0,-9999,-9999
20200118,-21.178,1.0,130.645,97.787,1.0,166.046,1.0,0.39,1.0,95.333,1.0,0.0,1.0,10.47,0.333333,-9999,0.0,-28.991458333333338,1.0,200.49729166666665,1.0,161.71875,1.0,21.291666666666668,1.0,69.24916666666667,1.0,227.8375,1.0,424.031,1.0,-1.984,-1.368,0.03,0.572,0.972,2.289,3.736,4.988,5.968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.393,10.384,14.138,2.945,36.853,2.471,9.428,13.065,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.23606,1.0,0.52823,1.0,0.425637,0.376151,0.501444,0.167084,-0.674543,1.0,-0.543533,-0.640337,-0.48034,1.68373,0.321024,1.0,0.0175418,0.321024,0.322136,0.335685,1.0,1.0,1.0,0.122361,0.110805,0.120058,0.135215,-0.202984,-0.224923,-0.20364,-0.199971,0.0720631,0.0573656,0.0622058,0.0720672,0.0,0.0,0.0,0.0,-9999,-9999
20200119,-21.541,1.0,132.232,94.456,1.0,167.65,1.0,0.311,1.0,96.314,1.0,0.0,1.0,3.918,0.625,0.14915122521957927,0.625,-24.475416666666664,1.0,203.77270833333333,1.0,163.516875,1.0,21.408333333333335,1.0,66.96458333333334,1.0,223.4125,1.0,426.259,1.0,-2.257,-1.677,-0.137,0.457,0.883,2.226,3.689,4.951,5.935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.537,10.413,14.069,2.943,36.853,2.496,9.542,13.065,0.0,0.9375,0.979167,0.958333,0.958333,1.0,1.0,1.0,-3.24269,1.0,0.710861,1.0,0.572798,0.506203,0.674814,0.158685,1.01359,1.0,0.816731,0.721776,0.962192,1.67556,0.257138,1.0,0.0164468,0.256943,0.257138,0.263889,1.0,1.0,1.0,0.0895059,0.0725909,0.087612,0.0988826,-0.170122,-0.21176,-0.184683,-0.168708,0.0727698,0.0570554,0.0644346,0.0727626,0.0,0.0,0.0,0.0,-9999,-9999
20200120,-17.381,1.0,133.874,100.616,1.0,186.835,1.0,0.454,1.0,95.911,1.0,0.0,1.0,5.342,1.0,0.24624222311932467,1.0,-14.475416666666666,1.0,213.01041666666666,1.0,170.11249999999998,1.0,18.060416666666665,1.0,70.08125,1.0,237.38541666666666,1.0,424.455,1.0,-2.391,-1.835,-0.31,0.343,0.785,2.155,3.641,4.913,5.901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.993,10.622,14.011,2.965,36.863,2.467,9.589,13.064,0.0,0.833333,0.9375,0.979167,0.916667,1.0,0.895833,0.979167,-3.25677,0.979167,0.732605,0.979167,0.590318,-9999,-9999,0.165427,-2.54297,0.979167,-2.04908,-9999,-9999,2.0153,0.265056,0.958333,0.0307898,0.265056,0.265287,0.266133,0.958333,0.979167,0.958333,0.11781,0.0896172,0.11781,0.128053,-0.146799,-0.175268,-0.15379,-0.146844,0.114355,0.0933857,0.106002,0.11433,0.0,0.0,0.0,0.0,-9999,-9999
