TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210423,20210429,5.442,1.0,414.435,161.998,1.0,309.314,1.0,2.818,1.0,95.609,0.997024,1.752,1.0,2.475,0.892857,0.39738972318802934,0.8055555555555557,105.81913194444445,1.0,341.7861111111111,1.0,20.678958333333338,1.0,94.90000000000002,1.0,18.835868055555554,1.0,345.64479166666666,1.0,425.783,0.997024,5.493,5.752,5.005,5.307,4.664,4.314,3.994,4.779,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.151,3.911,-9999,33.392,23.831,37.414,39.572,-9999,0.985119,0.979167,-9999,1.0,0.883929,0.0,0.0,-9999,3.61622,1.0,23.65,0.97619,32.327,0.604105,48.5714,0.985119,66.3919,1.34026,-0.00911902,0.958333,0.0376581,-0.171307,-0.135917,-0.0059853,0.943452,0.943452,0.958333,1.19472,1.1011,1.11573,1.1956,1.20071,1.20077,1.22767,1.26451,0.779597,0.583139,0.714505,0.829291,0.839131,0.727121,0.753537,0.777055,-9999,-9999
20210430,20210506,10.086,1.0,430.943,212.139,1.0,309.915,1.0,6.576,1.0,95.456,1.0,0.438,1.0,2.87,0.985119,0.4980497937092451,0.982638888888889,120.26472222222223,1.0,425.17124999999993,1.0,26.02277777777778,1.0,79.07847222222223,1.0,25.162187499999998,1.0,372.3611111111111,1.0,425.819,1.0,8.432,8.152,7.151,7.129,5.937,5.255,4.362,4.955,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.584,3.868,-9999,32.902,18.91,36.861,39.571,-9999,0.994048,0.982143,-9999,0.997024,0.9375,0.0,0.0,-9999,7.32724,1.0,30.8045,1.0,34.4728,0.676717,74.0008,1.0,82.8132,1.49799,0.663651,0.994048,0.0302769,0.599839,0.627821,0.676128,0.991071,0.991071,0.994048,2.01644,1.99297,2.01644,2.0351,1.34031,1.35159,1.37902,1.39168,1.94697,1.89892,1.95785,1.97036,1.33572,1.28962,1.33272,1.36465,-9999,-9999
20210507,20210513,7.219,1.0,445.651,251.238,1.0,273.349,1.0,6.363,1.0,96.53,0.9375,0.0,1.0,2.181,1.0,0.3513752889499451,0.9965277777777778,137.88575332125603,0.9930555555555557,511.6464900362319,0.9930555555555557,32.390258152173914,0.9930555555555557,105.58322765700484,0.9930555555555557,31.940694444444446,0.9930555555555557,350.06397946859903,0.9930555555555557,424.483,1.0,7.128,7.017,6.569,6.85,6.007,5.635,4.912,5.367,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.821,3.733,-9999,32.027,14.124,37.401,39.551,-9999,0.997024,1.0,-9999,0.997024,0.991071,0.0,0.0,-9999,1.94345,1.0,26.4504,1.0,31.0492,0.695339,87.555,1.0,102.778,1.49519,0.378866,0.973214,0.0314222,0.299995,0.36012,0.39288,0.907738,0.869048,0.973214,1.88754,1.83591,1.88005,1.89179,1.50451,1.44052,1.50451,1.55107,1.52683,1.45571,1.4997,1.63336,1.24362,1.18984,1.21776,1.31789,-9999,-9999
20210514,20210520,15.964,1.0,458.394,195.695,1.0,349.837,1.0,6.61,1.0,96.437,0.967262,3.066,1.0,2.632,0.91369,0.38430817932807115,0.9131944444444445,131.27229166666666,1.0,449.1445138888889,1.0,26.34850694444445,1.0,93.41006944444445,1.0,27.993576388888886,1.0,395.7413194444444,1.0,424.791,1.0,11.309,10.607,9.203,8.889,7.132,6.41,5.274,5.658,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.784,3.748,-9999,31.589,11.694,37.479,39.416,-9999,1.0,1.0,-9999,0.997024,0.97619,0.0,0.0,-9999,13.3503,1.0,33.2144,0.997024,41.5438,0.706154,53.3423,0.994048,66.7192,1.28109,1.2361,0.946429,0.053606,1.22113,1.2361,1.34281,0.946429,0.946429,0.863095,3.98551,4.08293,4.134,4.40448,2.78583,2.84683,2.90938,3.02894,4.89433,4.69929,4.87554,5.00837,3.04273,2.96304,3.04273,3.13914,-9999,-9999
20210521,20210527,15.079,1.0,469.027,136.357,1.0,371.269,1.0,3.087,1.0,96.27,1.0,7.009,1.0,2.635,0.910714,0.4967613744222259,0.8958333333333334,102.93260416666668,0.9965277777777778,324.81041666666664,1.0,15.793611111111112,1.0,109.80868055555555,1.0,22.937986111111112,1.0,403.86770833333327,1.0,427.47,1.0,13.421,13.083,12.071,11.885,9.801,8.722,6.568,6.288,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.384,4.305,-9999,34.337,19.451,37.843,39.381,-9999,1.0,1.0,-9999,0.997024,0.958333,0.0,0.0,-9999,10.9344,1.0,48.8496,1.0,63.7711,1.22531,15.9473,1.0,20.8185,1.04005,-0.381256,1.0,0.108648,-0.393062,-0.386568,-0.373819,1.0,1.0,1.0,5.1697,5.18079,5.28897,5.39075,5.55491,5.57417,5.6756,5.76354,5.58735,5.36446,5.50607,5.56123,5.78393,5.67283,5.74063,5.76902,-9999,-9999
20210528,20210603,13.409,0.97619,477.426,242.635,0.97619,321.881,0.97619,6.812,0.97619,96.27,0.952381,0.948,1.0,2.006,0.982143,0.3377391678574713,0.9722222222222222,136.53216374269007,0.9652777777777778,490.02361111111105,0.9652777777777778,24.102247807017545,0.9652777777777778,83.69660087719298,0.9652777777777778,40.220067616959064,0.9652777777777778,376.62593201754385,0.9652777777777778,423.137,0.824405,11.054,10.922,10.303,10.537,9.423,8.847,7.435,7.134,-9999,0.940476,1.0,1.0,1.0,1.0,1.0,0.991071,1.0,-9999,26.063,4.092,-9999,33.093,18.933,37.614,39.472,-9999,1.0,1.0,-9999,0.985119,0.985119,0.175595,0.0,-9999,5.64402,0.991071,66.5681,0.967262,80.1162,1.33855,44.2696,0.970238,53.2795,1.15089,-2.65046,0.857143,0.122216,-2.65864,-2.59075,-2.55049,0.857143,0.845238,0.848214,4.72082,4.68627,4.82858,4.95248,7.3955,7.34095,7.42674,7.48518,4.64549,4.25953,4.61332,4.6827,6.88209,6.60067,6.81296,6.90857,-9999,-9999
20210604,20210610,24.318,1.0,483.484,305.917,1.0,380.382,1.0,12.466,1.0,95.569,1.0,3.479,1.0,2.7,1.0,0.4522007337073192,1.0,204.0133872635934,0.9965277777777777,656.6142708333333,1.0,25.458472222222227,1.0,80.88784722222222,1.0,50.34388888888889,1.0,441.1645833333334,1.0,421.78,0.517857,12.503,15.688,13.859,13.32,11.023,9.935,7.97,7.616,-9999,0.532738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.158,3.879,-9999,29.608,8.221,38.785,39.332,-9999,0.994048,1.0,-9999,0.988095,1.0,0.875,0.0,-9999,19.4605,1.0,112.715,1.0,157.035,1.85302,16.6486,1.0,23.1949,1.04377,-3.52759,0.967262,0.150059,-3.72956,-3.55905,-3.50886,0.946429,0.955357,0.955357,7.28324,7.24219,7.30484,7.40259,10.7599,10.7785,10.8489,11.1114,7.55009,7.50858,7.75884,8.13365,11.4042,10.9552,11.0975,11.4504,-9999,-9999
20210611,20210617,19.347,0.991071,487.127,293.393,0.991071,344.716,0.991071,9.052,0.991071,95.903,0.985119,2.465,1.0,2.109,0.985119,0.31363322184797676,0.982638888888889,173.5854877260982,0.982638888888889,604.7537031653746,0.982638888888889,22.720564437984496,0.982638888888889,71.13936531007752,0.982638888888889,48.4815625,0.982638888888889,407.15543443152455,0.982638888888889,413.712,0.309524,13.056,15.522,14.542,14.508,12.726,11.686,9.317,8.454,-9999,0.110119,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.985119,-9999,24.767,3.856,-9999,29.83,9.004,36.91,39.412,-9999,0.946429,0.949405,-9999,0.970238,0.988095,0.800595,0.0,-9999,8.19508,0.985119,112.239,0.985119,144.317,1.81407,21.9162,0.985119,28.1801,0.992992,-5.4089,0.934524,0.161773,-5.39533,-5.36248,-5.28059,0.949405,0.931548,0.916667,6.37613,6.18246,6.34365,6.42403,11.8694,11.5902,11.6559,11.736,4.67785,4.77091,5.74801,6.13352,11.7623,10.8287,11.4499,11.6964,-9999,-9999
20210618,20210624,16.682,1.0,488.309,248.329,1.0,347.448,1.0,6.431,1.0,95.282,1.0,2.754,1.0,2.542,0.991071,0.43084458866415914,0.9826388888888888,167.07343749999998,1.0,553.7026736111111,1.0,20.68826388888889,1.0,101.69409722222223,1.0,45.77788194444444,1.0,393.9166666666667,1.0,414.889,0.78869,12.448,14.45,13.681,13.887,12.455,11.666,9.879,9.19,-9999,0.455357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.781,3.754,-9999,28.667,5.989,35.143,39.392,-9999,0.985119,0.970238,-9999,0.997024,0.988095,0.994048,0.0,-9999,3.99762,1.0,87.6782,1.0,119.889,1.64677,23.8232,1.0,32.5752,1.01872,-4.8466,0.970238,0.155955,-4.83723,-4.71516,-4.6757,0.967262,0.967262,0.964286,6.66498,6.50498,6.63813,6.67464,11.4921,11.2419,11.3693,11.4022,4.66752,5.07433,5.47602,5.75488,11.3589,10.4899,11.0972,11.1503,-9999,-9999
20210625,20210701,19.366,1.0,487.023,248.612,1.0,370.674,1.0,6.036,1.0,95.961,0.988095,1.956,1.0,1.655,0.979167,0.26631991680776285,0.9756944444444443,155.2877476851852,0.9895833333333334,477.66937731481477,0.9895833333333334,17.49321064814815,0.9895833333333334,115.74129629629628,0.9895833333333334,36.33404166666667,0.9895833333333334,413.0809259259259,0.9895833333333334,418.964,0.880952,13.219,16.063,14.715,14.742,12.914,11.983,10.158,9.598,-9999,0.595238,1.0,1.0,0.994048,1.0,1.0,0.994048,0.994048,-9999,24.122,3.729,-9999,30.645,5.396,33.312,39.45,-9999,0.997024,1.0,-9999,0.994048,0.991071,0.997024,0.0,-9999,7.33704,0.994048,83.0079,0.994048,131.335,1.7503,18.5677,0.991071,29.3778,0.975936,-4.57477,0.946429,0.169808,-4.58813,-4.50845,-4.38461,0.958333,0.96131,0.955357,7.30824,7.2538,7.3534,7.44956,11.8026,11.6346,11.8506,11.8971,5.47458,4.76829,5.36308,5.94218,10.9442,10.5123,10.8337,11.0191,-9999,-9999
20210702,20210708,19.815,1.0,483.297,246.129,1.0,366.724,1.0,7.302,1.0,95.875,0.991071,3.914,1.0,1.996,0.940476,0.3529037347965389,0.9270833333333331,153.5478125,1.0,494.9484375,1.0,17.836319444444445,1.0,93.50868055555556,1.0,39.007152777777776,1.0,417.3347222222223,1.0,414.633,0.964286,13.261,16.667,15.45,15.559,13.74,12.75,10.722,10.029,-9999,0.571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.692,3.674,-9999,29.377,5.16,31.751,39.339,-9999,0.979167,0.994048,-9999,0.997024,1.0,0.997024,0.0,-9999,5.65075,1.0,90.5484,1.0,135.044,1.69677,12.0148,0.997024,17.9189,0.868209,-4.93301,0.880952,0.166776,-4.93301,-4.90634,-4.65532,0.880952,0.857143,0.809524,6.19113,5.92606,6.09646,6.18148,11.1319,10.6115,10.7989,11.0901,5.34265,4.69127,5.05826,5.19748,10.4115,9.3468,10.0799,10.3262,-9999,-9999
20210709,20210715,19.296,1.0,477.197,298.867,1.0,342.201,1.0,8.248,1.0,96.078,0.973214,1.449,1.0,1.606,0.964286,0.23793390103537523,0.9444444444444443,176.54753472222225,1.0,589.6499652777778,1.0,20.797708333333333,1.0,85.44340277777779,1.0,46.99170138888889,1.0,408.28888888888895,1.0,406.812,0.97619,13.3,17.254,15.053,15.294,13.779,12.954,11.177,10.49,-9999,0.0238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.446,3.586,-9999,27.979,5.056,30.707,39.494,-9999,0.970238,0.997024,-9999,0.994048,1.0,1.0,0.199405,-9999,4.69906,1.0,101.852,1.0,145.932,2.15137,23.054,1.0,33.0313,0.963033,-5.96588,0.815476,0.167625,-6.07822,-6.0073,-5.92804,0.824405,0.842262,0.738095,4.36357,4.47167,4.55484,4.92289,10.4418,10.4568,10.5792,10.8568,2.35827,2.19821,3.4404,3.93474,8.93049,8.92882,9.49585,10.2175,-9999,-9999
20210716,20210722,19.525,1.0,468.82,263.647,0.967262,352.646,1.0,7.224,1.0,96.463,0.988095,0.145,1.0,1.588,1.0,0.22593508127923756,1.0,159.72849335748796,0.9930555555555555,528.0573943236715,0.9930555555555555,18.657672101449275,0.9930555555555555,128.06322463768115,0.9930555555555555,43.18235658212561,0.9930555555555555,409.41696859903374,0.9930555555555555,411.354,0.967262,13.478,17.09,15.415,15.662,14.044,13.184,11.413,10.798,-9999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,20.139,3.438,-9999,24.927,4.727,28.832,39.477,-9999,0.97619,0.964286,-9999,0.994048,0.964286,0.964286,0.446429,-9999,4.41911,1.0,91.9339,0.958333,123.209,1.93317,21.2752,0.96131,28.5128,0.904743,-5.57838,0.842262,0.176441,-5.69359,-5.64859,-5.3698,0.839286,0.833333,0.815476,5.40363,5.48502,5.56811,5.71267,11.0972,11.0467,11.1835,11.3439,9.32031,6.78232,8.63611,13.5399,13.1868,12.2713,13.0355,16.1499,-9999,-9999
20210723,20210729,21.641,0.886905,458.288,242.867,0.892857,374.172,0.886905,7.958,0.886905,95.86,0.800595,7.279,0.800595,2.299,0.797619,0.3953940614929472,0.7638888888888888,177.2140027777778,0.7673611111111112,553.6038180555556,0.7673611111111112,19.12374722222222,0.7673611111111112,101.88681944444446,0.7673611111111112,42.318358333333336,0.7673611111111112,428.1048472222222,0.7673611111111112,411.615,0.877976,13.82,18.036,16.739,15.831,14.914,13.885,11.831,11.11,-9999,0.247024,0.886905,0.886905,0.776786,0.886905,0.886905,0.883929,0.886905,-9999,22.169,3.535,-9999,27.962,5.767,28.75,39.254,-9999,0.875,0.83631,-9999,0.883929,0.863095,0.869048,0.83631,-9999,6.62793,0.880952,105.623,0.839286,152.947,1.97798,6.5565,0.877976,9.4941,0.855777,-4.58116,0.78869,0.182045,-4.58116,-4.35375,-4.11693,0.78869,0.785714,0.755952,8.39513,8.33049,8.3611,8.39448,12.9822,12.4275,12.72,12.9156,4.7121,6.0234,6.39711,8.74189,9.21212,10.0952,10.4737,12.3285,-9999,-9999
20210730,20210805,18.204,1.0,445.745,235.307,0.982143,344.037,1.0,5.93,1.0,96.209,0.988095,0.362,1.0,1.966,0.982143,0.2650163665350381,0.9965277777777777,145.95586805555556,1.0,504.36319444444445,1.0,17.79930555555556,1.0,115.63298611111111,1.0,38.66399305555556,1.0,403.63888888888886,1.0,409.546,0.994048,13.867,16.813,15.974,15.724,15.016,14.203,12.353,11.535,-9999,0.5,1.0,1.0,0.0119048,1.0,1.0,1.0,1.0,-9999,22.704,3.655,-9999,28.814,6.156,30.613,39.25,-9999,0.970238,0.994048,-9999,0.997024,0.934524,0.967262,0.997024,-9999,2.27531,1.0,82.0101,0.419643,112.487,1.65512,14.2041,1.0,19.4827,0.953161,-4.49527,0.190476,0.164095,-4.50101,-4.46749,-4.1381,0.190476,0.196429,0.205357,7.45538,7.25318,7.33324,7.44084,11.9564,11.33,11.7588,11.9052,3.85443,3.3624,4.02453,7.01414,8.91772,8.91233,9.18097,12.0366,-9999,-9999
20210806,20210812,20.374,1.0,431.345,145.418,1.0,390.049,1.0,3.935,1.0,95.434,0.982143,5.522,0.107143,2.047,0.922619,0.30720706090664024,0.8263888888888888,92.21385416666668,1.0,287.3118055555555,1.0,9.7875,1.0,94.43645833333333,1.0,19.177256944444448,1.0,420.42777777777775,1.0,419.954,1.0,14.239,18.095,16.913,-9999,15.386,14.432,12.528,11.795,-9999,0.651786,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,24.977,3.804,-9999,31.818,7.08,30.631,39.452,-9999,0.997024,1.0,-9999,1.0,0.988095,0.919643,0.97619,-9999,6.0351,0.997024,45.4412,0.8125,63.1799,1.03255,4.25585,0.997024,5.9172,0.888472,-1.35559,0.377976,0.230948,-1.45224,-1.38574,-1.36659,0.369048,0.324405,0.324405,7.03125,6.94563,7.00854,7.04435,8.40265,8.34138,8.40068,8.46023,6.21764,3.70424,5.81304,8.05598,7.02328,5.76445,7.02328,8.20058,-9999,-9999
20210813,20210819,19.67,1.0,415.259,291.484,1.0,333.801,1.0,8.467,1.0,96.306,0.979167,0.0,0.0,1.991,0.96131,0.2768257031358189,0.9965277777777777,174.48708333333335,1.0,596.9811458333332,1.0,21.257708333333333,1.0,54.320138888888884,1.0,41.43204861111111,1.0,406.83958333333334,1.0,410.238,0.985119,13.355,17.006,16.196,-9999,15.326,14.559,12.873,12.109,-9999,0.568452,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,22.576,3.711,-9999,28.141,5.605,30.447,39.39,-9999,0.979167,0.928571,-9999,0.955357,0.952381,0.952381,0.892857,-9999,3.07247,0.997024,104.938,0.91369,139.214,1.61938,22.8161,0.988095,30.2686,1.039,-4.05115,0.901786,0.168242,-4.25053,-4.19569,-4.0803,0.848214,0.860119,0.883929,6.28886,6.21789,6.27945,6.31486,10.4082,10.3683,10.4078,10.4718,6.09402,3.27964,4.87713,5.771,10.7554,8.8452,10.0161,10.4064,-9999,-9999
20210820,20210826,20.136,1.0,397.667,202.606,1.0,359.888,1.0,5.854,1.0,95.918,1.0,2.588,0.0,2.119,0.886905,0.33896547714042347,0.8229166666666666,122.95378472222222,1.0,430.97729166666664,1.0,15.801215277777777,1.0,76.33993055555555,1.0,28.623749999999998,1.0,416.13437500000003,1.0,419.233,0.988095,13.748,17.702,16.708,-9999,15.515,14.668,12.974,12.302,-9999,0.604167,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,20.851,3.647,-9999,26.09,5.136,28.189,39.227,-9999,0.97619,0.85119,-9999,0.985119,0.973214,0.997024,0.955357,-9999,3.71454,0.994048,72.9922,0.979167,101.928,1.34273,9.03894,0.997024,12.6222,0.989194,-2.61575,0.880952,0.122469,-2.81664,-2.66092,-2.62074,0.845238,0.883929,0.886905,6.95343,6.1941,7.46345,7.79916,9.61435,9.09848,10.1142,10.4615,7.28643,6.10458,6.58467,7.25088,8.77907,9.16656,9.26552,9.4382,-9999,-9999
20210827,20210902,18.1,1.0,378.759,190.287,1.0,354.906,1.0,5.242,1.0,95.988,0.997024,7.703,0.342262,1.972,0.949405,0.33331634684761435,0.9409722222222223,117.35802083333333,1.0,398.0769097222222,1.0,14.675347222222221,1.0,67.50277777777778,1.0,25.711388888888887,1.0,405.76909722222223,1.0,419.017,1.0,13.271,17.178,16.503,-9999,15.714,14.911,13.206,12.501,-9999,0.71131,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,23.034,3.709,-9999,29.464,6.218,29.908,39.21,-9999,0.997024,0.979167,-9999,0.991071,0.97619,1.0,0.997024,-9999,1.52491,1.0,68.5202,0.988095,93.9217,1.32027,14.4983,1.0,19.873,1.04796,-1.82544,0.889881,0.12257,-2.01924,-1.88001,-1.82544,0.886905,0.89881,0.889881,7.90253,6.39381,9.02724,9.65257,9.82261,8.56087,10.8478,11.481,5.37304,5.7771,6.48878,6.67239,7.58393,8.01952,8.44702,8.52641,-9999,-9999
20210903,20210909,14.797,1.0,358.741,163.218,1.0,347.099,1.0,3.877,1.0,95.54,1.0,1.667,1.0,2.217,0.940476,0.39789191152441195,0.9305555555555557,98.15142361111111,1.0,335.0117013888889,1.0,12.892777777777775,1.0,71.07534722222222,1.0,21.534652777777776,1.0,387.4861111111111,1.0,417.817,1.0,12.843,15.239,14.913,-9999,14.781,14.241,13.103,12.633,-9999,0.738095,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,21.847,3.616,-9999,28.446,5.403,29.632,38.918,-9999,1.0,0.994048,-9999,1.0,0.994048,1.0,1.0,-9999,-0.777212,1.0,55.1684,1.0,84.8159,1.24565,10.9809,1.0,16.882,1.14059,-1.83678,0.985119,0.121605,-1.83819,-1.82177,-1.81378,0.988095,0.970238,0.982143,4.52907,4.49241,4.52583,4.56346,6.37626,6.31042,6.32337,6.39081,8.30278,4.67563,6.94879,7.53861,8.12298,6.9372,8.22159,8.48058,-9999,-9999
20210910,20210916,16.06,1.0,337.836,186.723,1.0,331.165,1.0,5.565,1.0,95.765,1.0,4.422,1.0,2.458,0.955357,0.3268471533755404,0.9479166666666666,98.22597222222221,1.0,378.98770833333333,1.0,15.604270833333333,1.0,73.0454861111111,1.0,25.096736111111113,1.0,390.2253472222222,1.0,420.531,1.0,12.252,14.973,14.499,-9999,13.964,13.713,12.754,12.523,-9999,0.735119,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,21.986,3.58,-9999,28.119,5.249,28.668,38.777,-9999,0.982143,0.967262,-9999,0.973214,0.943452,0.964286,0.97619,-9999,0.694639,1.0,63.3516,1.0,81.1313,1.37687,12.5557,1.0,16.0794,1.25623,-1.64355,0.9375,0.119965,-1.68408,-1.58496,-1.46919,0.9375,0.9375,0.931548,4.39297,4.41538,4.45851,4.55929,6.07741,6.01344,6.05301,6.11126,4.49214,3.4632,3.83131,5.01109,6.22206,5.99713,6.20109,6.59545,-9999,-9999
20210917,20210923,15.236,1.0,316.285,179.744,1.0,321.781,1.0,5.759,1.0,96.114,1.0,0.725,1.0,2.705,0.970238,0.4795630216381757,0.9652777777777778,85.63850694444444,1.0,362.3589930555556,1.0,17.202395833333338,1.0,64.37604166666667,1.0,24.464513888888888,1.0,391.55277777777775,1.0,422.836,0.979167,11.715,14.771,14.367,-9999,13.855,13.54,12.564,12.398,-9999,0.806548,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,21.92,3.586,-9999,27.999,5.169,28.338,38.784,-9999,0.377976,0.449405,-9999,0.443452,0.473214,0.467262,0.357143,-9999,-0.573051,0.991071,49.7669,0.997024,60.5283,1.22228,22.8677,1.0,27.8125,1.2466,-0.229756,0.973214,0.110998,-0.237954,-0.1305,-0.0852805,0.973214,0.985119,0.985119,4.16118,4.19101,4.35241,4.41871,4.41086,4.43167,4.48636,4.50453,5.05065,4.69705,4.96365,5.21302,5.0023,4.85473,4.92086,5.04762,-9999,-9999
20210924,20210930,14.281,1.0,294.357,174.476,1.0,319.948,1.0,6.131,1.0,95.745,1.0,1.957,1.0,1.968,0.973214,0.322301141985598,0.96875,88.8023611111111,1.0,362.88090277777775,1.0,20.232881944444447,1.0,57.921527777777776,1.0,23.473125,1.0,378.56874999999997,1.0,425.6,0.985119,11.412,13.14,12.888,-9999,12.914,12.805,12.258,12.277,-9999,0.827381,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,28.618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-1.13953,1.0,38.4007,1.0,44.7351,0.981565,37.9102,1.0,44.1637,1.17128,1.03315,0.931548,0.0965616,0.972954,1.00309,1.03315,0.931548,0.904762,0.931548,3.56398,3.02038,3.3732,3.56421,2.59103,2.05568,2.4737,2.55962,4.02671,3.93518,4.03166,4.31763,3.24989,3.19758,3.30881,3.35795,-9999,-9999
20211001,20211007,16.795,1.0,272.345,100.465,1.0,368.869,1.0,3.917,1.0,96.271,0.946429,2.464,1.0,1.66,0.910714,0.2533664367511099,0.892361111111111,57.85496527777778,1.0,213.83364583333332,1.0,12.234375,1.0,59.264930555555544,1.0,10.652986111111112,1.0,399.57187500000003,1.0,438.662,0.994048,12.064,14.841,14.06,-9999,13.269,12.907,12.021,12.055,-9999,0.824405,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7129,1.0,19.0634,0.997024,25.5563,0.606995,23.5629,1.0,31.5884,0.971338,2.61837,0.910714,0.0703249,2.58102,2.61871,2.6786,0.922619,0.907738,0.875,4.24048,4.2577,4.3656,4.49896,1.63507,1.64675,1.73316,1.89282,5.05789,4.75096,5.11067,5.27453,1.97248,1.7814,1.96907,2.0897,-9999,-9999
20211008,20211014,15.288,1.0,250.571,88.624,1.0,362.147,1.0,3.359,1.0,95.315,0.991071,0.507,1.0,2.657,0.827381,0.4571499903401938,0.7118055555555557,48.556423611111114,1.0,174.27836805555557,1.0,8.588020833333333,1.0,60.07916666666665,1.0,7.501319444444445,1.0,395.7368055555555,1.0,436.739,0.997024,11.249,15.01,14.204,-9999,13.535,13.177,12.169,12.057,-9999,0.821429,1.0,1.0,-9999,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17588,1.0,15.5398,1.0,22.1577,0.475984,18.1616,1.0,25.896,1.03822,2.48868,0.997024,0.0532311,2.47117,2.48122,2.4876,0.994048,0.997024,0.979167,3.75248,3.76134,3.84074,3.92155,1.2814,1.28219,1.36149,1.43611,3.84797,3.56293,3.66833,3.75399,1.3775,1.328,1.38979,1.4213,-9999,-9999
