TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190330,-4.146,1.0,337.521,236.304,1.0,228.465,1.0,2.249,1.0,96.023,1.0,0.0,1.0,4.044,1.0,0.6536955423833362,1.0,119.25270833333333,1.0,468.66729166666664,1.0,-9999,0.0,48.17083333333333,1.0,53.139166666666675,1.0,300.4041666666667,1.0,419.111,1.0,0.212,0.596,0.683,1.133,1.178,1.526,2.362,1.921,3.164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.251,3.108,-9999,32.381,25.873,27.967,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.72476,1.0,14.9228,1.0,21.1963,17.5813,25.3889,1.16108,92.1372,1.0,130.871,108.551,156.757,3.10455,0.475792,1.0,0.0288472,0.470863,0.475147,0.478307,1.0,1.0,1.0,0.535675,0.547351,0.573026,0.580849,0.0623605,0.0727016,0.0966259,0.102679,0.37468,0.360139,0.379302,0.385379,0.0330877,0.0249941,0.0337572,0.0403683,-9999,-9999
20190331,-3.899,1.0,340.652,154.671,1.0,237.952,1.0,2.488,1.0,96.593,0.895833,0.0,1.0,2.486,1.0,0.4212714476028241,1.0,60.137708333333336,1.0,314.548125,1.0,-9999,0.0,144.75,1.0,36.348958333333336,1.0,298.04583333333335,1.0,419.367,1.0,0.184,0.584,0.684,1.136,1.184,1.526,2.362,1.914,3.153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.12,3.1,-9999,32.63,24.523,27.884,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.6572,1.0,12.1521,1.0,15.5132,13.6819,19.7068,1.13381,52.187,1.0,66.6214,58.7568,84.6307,3.11212,0.489649,1.0,0.0278798,0.478628,0.48143,0.483453,1.0,1.0,1.0,0.543713,0.55159,0.58183,0.587582,0.0610364,0.0699914,0.093875,0.10775,0.416522,0.40133,0.411647,0.427713,0.0120192,0.00614361,0.0107643,0.0147267,-9999,-9999
20190401,-1.318,1.0,343.768,48.117,1.0,281.525,1.0,2.218,1.0,96.044,1.0,0.0,1.0,1.876,1.0,0.25461471285857074,1.0,11.917916666666665,1.0,112.496875,1.0,-9999,-9999,50.00625,1.0,11.986666666666665,1.0,306.1791666666667,1.0,422.005,1.0,0.118,0.545,0.674,1.139,1.192,1.531,2.367,1.909,3.141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.675,3.097,-9999,32.521,23.624,31.259,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.59013,1.0,3.67503,1.0,5.21999,4.13767,5.95972,1.10578,4.21459,1.0,5.98638,4.74515,6.83472,2.30352,0.539932,1.0,0.0281015,0.521883,0.539169,0.544266,1.0,1.0,1.0,0.593551,0.593716,0.626291,0.631487,0.0737637,0.0739285,0.0838413,0.0900557,0.538021,0.479137,0.494761,0.526288,0.0216289,0.00442615,0.0124455,0.0169078,-9999,-9999
20190402,1.528,1.0,346.868,190.348,1.0,272.671,1.0,2.482,1.0,95.352,1.0,1.522,1.0,3.657,0.916667,0.5518648315241097,0.9166666666666666,102.481875,1.0,381.0064583333333,1.0,-9999,0.0,102.56666666666666,1.0,43.13166666666667,1.0,322.86875000000003,1.0,421.422,0.958333,0.201,0.605,0.704,1.157,1.199,1.536,2.379,1.905,3.131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.117,3.078,-9999,32.309,21.85,37.99,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.54292,1.0,10.2786,1.0,14.5997,12.1097,16.6687,1.32266,39.32,1.0,55.85,46.3247,63.7645,3.36871,0.628514,1.0,0.0339693,0.590742,0.61678,0.628514,1.0,1.0,1.0,0.650826,0.648939,0.669554,0.680928,0.0600832,0.0420655,0.0481942,0.0600832,0.724913,0.55404,0.633675,0.655961,0.119148,0.0447243,0.0783921,0.0888969,-9999,-9999
20190403,-0.07,1.0,349.951,227.871,1.0,230.45,1.0,3.379,1.0,96.313,1.0,0.0,1.0,3.297,1.0,0.576547600368528,1.0,97.54666666666667,1.0,457.21125,1.0,-9999,0.0,79.89791666666667,1.0,51.056666666666665,1.0,314.59791666666666,1.0,419.318,0.979167,0.258,0.645,0.721,1.165,1.198,1.533,2.385,1.9,3.121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.343,3.066,-9999,32.015,20.655,37.5,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.4904,0.979167,17.2714,1.0,24.5323,20.3483,29.3846,1.34485,71.2594,1.0,101.217,83.9541,121.237,3.34521,0.443258,0.854167,0.0297203,0.433151,0.439879,0.443258,0.854167,0.854167,0.854167,0.656639,0.655658,0.675503,0.682676,0.223487,0.223487,0.232791,0.242142,0.644839,0.5197,0.583688,0.621235,0.176455,0.112504,0.137719,0.161007,-9999,-9999
20190404,-0.056,1.0,353.016,200.314,1.0,262.5,1.0,3.035,1.0,96.926,1.0,2.536,1.0,2.723,1.0,0.48143878033678655,1.0,107.67083333333335,1.0,398.56874999999997,1.0,-9999,0.0,106.48541666666665,1.0,44.64958333333334,1.0,315.9291666666666,1.0,420.415,1.0,0.266,0.653,0.727,1.17,1.199,1.534,2.388,1.893,3.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.365,3.064,-9999,32.121,20.459,38.039,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.43821,1.0,13.4846,1.0,17.2143,15.1658,22.9419,1.37328,63.367,1.0,80.8936,71.2672,107.809,3.33355,0.398376,0.958333,0.0312676,0.387344,0.398376,0.423031,0.958333,0.958333,0.958333,0.693943,0.693293,0.713525,0.717217,0.306599,0.290494,0.303525,0.309313,0.554114,0.527259,0.545157,0.574078,0.161608,0.148815,0.160134,0.168275,-9999,-9999
20190405,2.477,1.0,356.064,94.531,1.0,329.733,1.0,1.329,1.0,96.091,1.0,1.014,1.0,1.703,1.0,0.27861670884330364,1.0,74.68374999999999,1.0,209.49562500000002,1.0,-9999,0.0,98.26041666666667,1.0,23.135833333333334,1.0,328.26666666666665,1.0,423.775,1.0,0.301,0.683,0.746,1.187,1.206,1.538,2.396,1.89,3.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.169,3.096,-9999,32.383,23.445,38.132,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.40174,1.0,2.97997,1.0,3.80419,3.35149,5.06995,0.973245,19.4757,1.0,24.8624,21.9038,33.1348,2.86993,0.588371,1.0,0.0286971,0.572901,0.587648,0.589305,1.0,1.0,1.0,0.782808,0.77794,0.790647,0.796295,0.209908,0.199179,0.204004,0.210491,0.594572,0.575281,0.594726,0.628649,0.163404,0.152026,0.164195,0.1813,-9999,-9999
20190406,6.207,1.0,359.091,31.814,1.0,354.912,1.0,0.909,1.0,96.101,1.0,9.133,1.0,1.857,0.8125,0.24860027624703088,0.8125,40.68375,1.0,80.37041666666667,1.0,-9999,0.0,32.55625,1.0,5.605833333333333,1.0,340.9479166666667,1.0,428.769,1.0,0.301,0.678,0.745,1.196,1.201,1.534,2.399,1.884,3.091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.545,3.069,-9999,32.057,21.085,38.092,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.38846,1.0,-2.05525,1.0,-2.57626,-3.49668,-2.31148,0.675434,-11.4807,1.0,-14.3911,-19.5327,-12.9121,2.01359,1.01734,1.0,0.0310069,0.989192,1.01734,1.03158,1.0,1.0,1.0,0.894785,0.868377,0.884794,0.8962,-0.0944048,-0.149152,-0.122205,-0.10474,0.701552,0.64957,0.716599,0.744172,0.134377,0.121719,0.138087,0.141526,-9999,-9999
20190407,9.228,1.0,362.099,111.273,1.0,369.402,1.0,1.367,1.0,95.311,1.0,3.55,1.0,2.225,0.8125,0.3596355024731785,0.8125,106.96916666666668,1.0,240.415,1.0,-9999,0.0,101.23125,1.0,21.699791666666666,1.0,354.27500000000003,1.0,430.585,0.979167,0.342,0.706,0.767,1.183,1.19,1.528,2.401,1.879,3.082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.887,3.081,-9999,32.502,22.757,38.626,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.46962,1.0,-1.71636,0.979167,-2.43791,-3.08237,-1.93035,0.759734,4.4244,1.0,7.28887,4.97601,7.94567,2.01924,0.362994,0.854167,0.0321997,0.355399,0.370474,0.403477,0.854167,0.854167,0.958333,0.938584,0.900174,0.904818,0.934535,0.583186,0.499403,0.534153,0.578792,0.804347,0.733142,0.842946,0.86596,0.4482,0.408467,0.459221,0.471953,-9999,-9999
20190408,8.015,1.0,365.086,145.78,1.0,315.983,1.0,2.703,1.0,95.128,1.0,1.015,1.0,2.431,0.9375,0.406145716891945,0.9375,88.87770833333336,1.0,312.92125,1.0,-9999,-9999,92.60833333333333,1.0,27.693750000000005,1.0,348.1791666666666,1.0,425.499,0.916667,0.584,0.869,0.801,1.184,1.18,1.517,2.4,1.873,3.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.495,3.068,-9999,32.048,20.984,38.617,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-1.93982,0.9375,5.11337,0.9375,8.69961,6.40963,9.18299,1.04346,7.17603,0.9375,12.2089,8.99518,12.8873,2.45006,0.566805,0.833333,0.0344476,0.53527,0.566805,0.584826,0.833333,0.833333,0.833333,0.887679,0.851272,0.860555,0.883934,0.352408,0.267453,0.31896,0.334076,0.63938,0.63938,0.686776,0.76548,0.473474,0.473474,0.492671,0.498644,-9999,-9999
20190409,1.492,1.0,368.051,141.998,1.0,282.783,1.0,1.954,1.0,95.535,1.0,0.0,1.0,3.667,1.0,0.64917757095834,1.0,77.25458333333334,1.0,295.08375,1.0,-9999,0.0,119.68541666666665,1.0,25.928958333333338,1.0,324.31250000000006,1.0,421.172,1.0,0.557,0.868,0.815,1.187,1.166,1.503,2.396,1.862,3.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.39,3.07,-9999,32.231,21.385,38.179,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.24241,1.0,13.0962,1.0,22.9436,16.4161,24.9491,1.42705,47.0604,1.0,82.4466,58.9904,89.6533,3.57564,0.099977,1.0,0.0323322,0.0890077,0.0956917,0.0980886,1.0,1.0,1.0,0.741252,0.732724,0.737377,0.742338,0.64556,0.638249,0.644832,0.64675,0.385403,0.408677,0.414849,0.475792,0.491319,0.506063,0.528556,0.539427,-9999,-9999
20190410,-0.131,1.0,370.995,114.683,1.0,294.004,1.0,2.992,1.0,96.148,1.0,0.0,1.0,3.314,1.0,0.6884691136384703,1.0,70.91687499999999,1.0,240.60395833333337,1.0,-9999,0.0,114.26875,1.0,21.584791666666664,1.0,318.38124999999997,1.0,419.448,1.0,0.466,0.809,0.803,1.206,1.174,1.502,2.398,1.853,3.053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.501,3.07,-9999,32.136,20.409,37.824,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.20638,1.0,13.2283,1.0,21.7926,16.5817,23.7563,1.1633,28.2899,1.0,46.6055,35.4614,50.8051,3.01572,0.130874,0.958333,0.032398,0.130346,0.131504,0.132108,0.958333,0.958333,0.958333,0.685621,0.675971,0.684563,0.685932,0.554116,0.545715,0.552731,0.554427,0.500547,0.508221,0.5313,0.533602,0.392195,0.400063,0.420889,0.432641,-9999,-9999
20190411,-2.63,1.0,373.914,23.818,1.0,301.527,1.0,1.327,1.0,95.456,1.0,16.744,1.0,4.967,1.0,0.9467456426206429,1.0,11.250416666666666,1.0,63.63312500000001,1.0,-9999,0.0,23.7625,1.0,6.873124999999999,1.0,307.62291666666664,1.0,419.355,1.0,0.114,0.566,0.716,1.181,1.189,1.514,2.409,1.849,3.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.96,3.071,-9999,32.21,21.151,37.745,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.39187,1.0,6.7721,1.0,11.8642,9.61907,12.9013,0.910008,6.80311,1.0,11.9186,9.66311,12.9604,1.96223,0.418718,1.0,0.0314515,0.41566,0.418718,0.419773,1.0,1.0,1.0,0.612081,0.605525,0.612278,0.613846,0.192308,0.188583,0.192996,0.197303,0.41594,0.42257,0.437956,0.449875,0.0777833,0.0791009,0.0837297,0.0965013,-9999,-9999
20190412,-0.579,1.0,376.811,45.685,1.0,313.502,1.0,0.891,1.0,94.351,1.0,1.014,1.0,4.204,0.6875,0.7985540165124689,0.6875,30.762916666666666,1.0,111.79333333333334,1.0,-9999,0.0,47.116666666666674,1.0,11.765833333333333,1.0,317.3125,1.0,420.496,1.0,0.238,0.651,0.743,1.18,1.191,1.516,2.427,1.846,3.034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.879,3.127,-9999,33.136,26.555,38.735,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.32041,1.0,5.25005,1.0,9.42845,8.64908,10.1498,0.903784,5.84442,1.0,10.4959,9.62826,11.2988,2.06158,0.325051,1.0,0.0338633,0.319856,0.322889,0.324952,1.0,1.0,1.0,0.623664,0.599447,0.608218,0.620311,0.296444,0.279591,0.28452,0.292016,0.547542,0.552747,0.556323,0.576502,0.124908,0.127098,0.128809,0.147611,-9999,-9999
20190413,-0.813,1.0,379.682,99.617,1.0,293.254,1.0,1.797,1.0,95.653,1.0,0.0,1.0,3.659,1.0,0.6581675697988603,1.0,51.48500000000001,1.0,217.51333333333332,1.0,-9999,0.0,102.67916666666667,1.0,27.530624999999997,1.0,315.6895833333333,1.0,419.755,1.0,0.333,0.724,0.782,1.203,1.197,1.516,2.441,1.842,3.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.999,3.108,-9999,32.677,24.928,38.603,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.24153,1.0,8.8914,1.0,15.5771,14.6479,16.9387,1.07009,24.4866,1.0,42.8988,40.3399,46.6486,2.33162,0.168678,0.979167,0.0316825,0.160799,0.168678,0.182875,0.979167,0.979167,0.979167,0.597553,0.583668,0.585551,0.596344,0.414525,0.409003,0.418269,0.424824,0.508879,0.422113,0.453747,0.498024,0.266338,0.178291,0.204888,0.207953,-9999,-9999
20190414,1.471,1.0,382.53,268.885,1.0,242.231,1.0,4.103,1.0,95.536,1.0,0.0,1.0,2.453,1.0,0.42956235951305727,0.9791666666666666,130.94708333333332,1.0,539.2483333333333,1.0,-9999,0.0,67.94583333333334,1.0,64.70187499999999,1.0,321.51666666666665,1.0,418.801,0.9375,0.362,0.748,0.803,1.228,1.212,1.526,2.457,1.847,3.018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,27.694,3.095,-9999,32.296,23.836,37.977,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.09231,0.958333,11.6227,0.979167,20.3622,19.1476,22.1421,1.15261,56.3511,1.0,98.7231,92.8343,107.353,3.97047,0.25316,0.875,0.0348229,0.249251,0.253803,0.273444,0.875,0.895833,0.875,0.662135,0.651988,0.658642,0.662135,0.387251,0.382604,0.3905,0.410157,0.622883,0.227804,0.302921,0.465358,0.552311,0.183466,0.211729,0.280849,-9999,-9999
20190415,3.812,1.0,385.351,259.756,1.0,262.85,1.0,6.204,1.0,95.582,1.0,0.0,1.0,1.952,1.0,0.3029360549662515,1.0,141.68916666666667,1.0,512.0010416666668,1.0,-9999,-9999,86.64583333333333,1.0,58.61729166666667,1.0,327.4291666666667,1.0,419.779,0.958333,0.294,0.704,0.792,1.238,1.209,1.524,2.47,1.834,3.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.691,3.083,-9999,32.133,22.435,37.834,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.02702,1.0,12.4648,0.979167,21.8374,20.5348,23.7463,1.20015,68.1247,1.0,119.35,112.231,129.782,4.1957,0.41988,0.875,0.0400226,0.262696,0.41988,0.424547,0.854167,0.875,0.875,0.742029,0.729262,0.738922,0.74034,0.317028,0.31353,0.32036,0.405566,0.69806,0.300873,0.318217,0.535191,0.572918,0.232419,0.272896,0.346756,-9999,-9999
20190416,10.083,1.0,388.146,285.031,1.0,288.579,1.0,7.605,1.0,95.663,1.0,0.0,1.0,1.858,1.0,0.29823860074749725,1.0,168.0470833333333,1.0,571.2629166666667,1.0,-9999,0.0,43.27916666666666,1.0,54.34791666666666,1.0,356.0333333333333,1.0,420.634,0.958333,0.606,0.904,0.845,1.266,1.201,1.518,2.482,1.833,3.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.433,3.069,-9999,32.01,20.473,37.621,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.785064,1.0,12.7774,0.958333,22.3851,18.7285,24.3418,1.86492,72.4295,1.0,126.891,106.164,137.983,4.6019,0.213672,0.9375,0.0406372,0.202595,0.212313,0.245787,0.9375,0.9375,0.916667,0.895312,0.865707,0.876489,0.883852,0.692783,0.629713,0.665405,0.67595,0.945275,0.742643,0.877772,0.934877,0.591869,0.483894,0.559971,0.636362,-9999,-9999
20190417,6.088,1.0,390.913,72.274,1.0,323.568,1.0,2.381,1.0,95.213,1.0,25.876,1.0,2.832,0.854167,0.465420431782208,0.8333333333333334,38.54808510638297,0.9791666666666666,141.5406382978723,0.9791666666666666,-9999,0.0,53.391489361702114,0.9791666666666666,11.547234042553193,0.9791666666666666,340.55106382978727,0.9791666666666666,422.074,0.958333,0.815,1.047,0.913,1.266,1.204,1.516,2.503,1.831,2.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.852,3.052,-9999,32.144,20.423,36.826,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-1.58266,1.0,6.00135,1.0,10.5139,8.79648,11.433,1.24097,-5.57015,1.0,-9.56374,-10.6115,-8.16445,1.91315,0.440806,0.958333,0.0382972,0.427706,0.439054,0.441093,0.979167,0.958333,0.958333,0.869468,0.862283,0.872236,0.877545,0.429936,0.419494,0.434975,0.436174,0.67231,0.661028,0.693332,0.805431,0.408062,0.407896,0.423106,0.475631,-9999,-9999
20190418,2.765,1.0,393.654,51.433,1.0,319.01,1.0,0.974,1.0,94.977,1.0,0.0,1.0,3.168,0.583333,0.5228143347644308,0.5833333333333334,32.875,1.0,119.88208333333334,1.0,-9999,0.0,52.989583333333336,1.0,7.9660416666666665,1.0,330.3625,1.0,420.019,1.0,1.028,1.243,1.004,1.33,1.244,1.539,2.523,1.837,2.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.298,3.05,-9999,32.263,20.516,38.208,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-1.89085,1.0,0.509055,1.0,0.874029,0.731602,0.969785,0.793361,-0.35187,1.0,-0.57968,-0.670336,-0.505699,2.1975,0.400231,1.0,0.035927,0.396358,0.399565,0.405945,1.0,1.0,1.0,0.845666,0.851214,0.862598,0.879435,0.446156,0.446156,0.46039,0.473327,0.56412,0.528793,0.586037,0.666447,0.529978,0.486788,0.530215,0.554109,-9999,-9999
20190419,7.26,1.0,396.365,306.95,1.0,245.733,1.0,6.587,1.0,95.74,1.0,0.0,1.0,2.338,1.0,0.2997912664552826,1.0,167.29,1.0,599.348125,1.0,-9999,0.0,27.997916666666665,1.0,44.85833333333333,1.0,346.10833333333335,1.0,419.426,0.9375,3.073,2.743,1.505,1.589,1.346,1.571,2.55,1.831,2.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.579,3.086,-9999,32.476,22.278,37.97,39.438,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,2.09777,1.0,21.0175,0.979167,36.0862,30.2058,40.0397,1.86626,65.0091,0.979167,111.618,93.4295,123.847,6.84581,0.17624,0.875,0.0453093,0.156623,0.168506,0.176106,0.895833,0.875,0.875,1.01163,0.998039,1.01933,1.02473,0.855008,0.84081,0.853446,0.856964,0.948081,0.856069,0.934674,0.96114,1.06782,0.967614,1.06276,1.0795,-9999,-9999
20190420,11.223,1.0,399.048,297.068,1.0,278.606,1.0,10.053,1.0,95.419,1.0,0.0,1.0,2.588,1.0,0.3586779267855634,1.0,176.94270833333334,1.0,596.8595833333333,1.0,-9999,0.0,29.60625,1.0,40.19979166666667,1.0,365.1395833333333,1.0,420.675,1.0,4.818,4.169,2.298,2.138,1.612,1.685,2.576,1.837,2.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.309,3.067,-9999,32.351,21.746,38.348,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,10.0719,1.0,19.2685,1.0,31.7434,24.5401,36.7077,1.30861,77.934,1.0,128.391,99.2558,148.469,4.56289,0.321427,0.958333,0.0416596,0.240154,0.260812,0.306266,0.958333,0.958333,0.958333,1.20162,1.18886,1.20047,1.21026,0.961463,0.897394,0.914607,0.94607,1.32705,1.22831,1.30646,1.33407,1.08015,1.02632,1.07993,1.10469,-9999,-9999
20190421,12.291,1.0,401.701,154.501,1.0,332.15,1.0,8.309,1.0,95.62,1.0,0.0,1.0,2.66,1.0,0.4725342944041504,1.0,94.99895833333335,1.0,325.565,1.0,-9999,0.0,122.37083333333332,1.0,19.105416666666667,1.0,374.3895833333333,1.0,422.561,1.0,5.873,5.292,3.407,2.89,2.076,1.914,2.525,1.866,2.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.583,3.074,-9999,32.155,21.485,37.317,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,18.0063,1.0,15.1082,1.0,22.1448,19.2416,28.7821,1.19913,18.7449,1.0,27.4754,23.8733,35.7103,2.89889,0.45349,1.0,0.0452989,0.405155,0.45343,0.489359,1.0,1.0,1.0,1.33698,1.3176,1.34007,1.34741,0.969603,0.85071,0.908744,0.91906,1.37339,1.33499,1.35224,1.37528,0.824356,0.808462,0.824356,0.851666,-9999,-9999
20190422,6.266,1.0,404.324,114.278,1.0,338.304,1.0,2.273,1.0,95.912,1.0,3.55,1.0,3.283,0.958333,0.5944540179236649,0.9583333333333334,88.03645833333333,1.0,243.07791666666665,1.0,-9999,-9999,84.5,1.0,14.248541666666668,1.0,352.6333333333334,1.0,421.614,0.979167,5.207,5.039,3.891,3.352,2.454,2.21,2.51,1.931,2.973,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,26.531,3.043,-9999,32.182,20.533,37.976,39.438,-9999,0.0,0.0,-9999,0.0,0.0208333,0.0,0.0,-9999,10.5161,1.0,10.671,1.0,15.641,13.5904,18.6948,1.21831,19.5745,1.0,28.6913,24.9298,34.2931,3.28161,0.417198,1.0,0.042032,0.412817,0.413782,0.416466,1.0,1.0,1.0,1.28767,1.27669,1.31264,1.33944,0.868385,0.861808,0.89802,0.928423,0.834832,0.826547,0.862794,0.904524,0.573981,0.58057,0.587038,0.599052,-9999,-9999
20190423,8.412,1.0,406.915,301.361,1.0,280.327,1.0,6.016,1.0,96.018,1.0,0.0,1.0,3.047,1.0,0.45807314216377043,1.0,186.56499999999997,1.0,599.2139583333334,1.0,-9999,0.0,38.25208333333333,1.0,39.209583333333335,1.0,363.02500000000003,1.0,418.48,1.0,6.6,6.013,4.351,3.763,2.682,2.462,2.533,2.03,2.985,1.0,1.0,1.0,1.0,1.0,1.0,0.854167,1.0,1.0,26.851,3.067,-9999,32.206,21.253,37.551,39.212,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,14.1999,1.0,30.1493,1.0,44.1914,38.3978,58.2867,2.23402,88.5309,1.0,129.764,112.752,171.154,6.37814,0.178283,0.979167,0.0444873,0.15689,0.16653,0.176955,0.979167,0.979167,0.979167,1.41791,1.39668,1.44798,1.46662,1.26102,1.25001,1.28144,1.29095,0.975036,0.925397,0.996163,1.03416,1.11811,1.13457,1.15183,1.1718,-9999,-9999
20190424,11.584,1.0,409.477,177.49,1.0,314.396,1.0,7.625,1.0,95.444,1.0,0.0,1.0,3.26,1.0,0.5037191449901268,1.0,97.24583333333335,1.0,367.8716666666666,1.0,-9999,0.0,138.58124999999998,1.0,22.78916666666667,1.0,373.8958333333333,1.0,421.146,0.979167,6.461,6.085,4.751,4.301,2.99,2.702,2.541,2.143,3.009,1.0,1.0,1.0,1.0,1.0,1.0,0.729167,1.0,1.0,27.227,3.054,-9999,31.964,20.53,36.993,39.26,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,13.3728,1.0,21.3707,1.0,30.7135,27.2175,36.6928,1.75697,38.4641,1.0,55.2796,48.9874,66.0414,3.91942,0.428824,0.979167,0.0577214,0.41917,0.421335,0.426886,0.979167,0.979167,0.979167,1.55627,1.52562,1.58179,1.5934,1.13494,1.1153,1.16018,1.16634,1.23081,1.12586,1.20765,1.26255,0.766482,0.738024,0.79338,0.817675,-9999,-9999
