TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180415,10.343,1.0,407.68,40.012,1.0,356.233,1.0,0.977,1.0,101.355,1.0,10.415,1.0,4.819,0.520833,0.6385985916207707,0.5208333333333334,24.327291666666667,1.0,95.24729166666668,1.0,3.8091666666666666,1.0,40.64375,1.0,3.7597916666666666,1.0,368.7562500000001,1.0,419.993,1.0,11.806,11.872,11.642,11.026,10.348,9.542,8.965,9.413,9.885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.532,20.253,17.758,34.371,-9999,31.87,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,1.96893,1.0,7.00559,0.8125,8.57891,7.26037,9.26122,1.63015,-16.9506,0.708333,-19.5111,-22.4083,-17.567,2.41402,1.37097,0.458333,0.165048,1.35109,1.36342,1.37624,0.458333,0.458333,0.458333,2.76217,2.62144,2.73287,2.80315,1.35363,1.26253,1.32433,1.43219,0.8842,0.686083,0.79018,0.87126,0.429005,0.429138,0.431809,0.442062,-9999,-9999
20180416,11.781,1.0,409.965,128.15,1.0,355.148,1.0,3.236,1.0,99.982,1.0,34.21,1.0,6.194,0.666667,0.9313675267718255,0.6666666666666666,94.60583333333334,1.0,268.39916666666664,1.0,13.815,1.0,105.52083333333333,1.0,13.885,1.0,376.6458333333333,1.0,420.821,0.979167,12.212,12.191,11.775,11.109,10.579,9.923,9.165,9.443,9.897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.239,20.399,17.625,34.304,-9999,31.865,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,7.03492,1.0,52.798,1.0,62.7435,54.7182,68.0502,2.91706,9.90622,0.75,11.7722,10.2665,12.7679,3.77574,0.671545,0.375,0.164573,0.491886,0.671545,0.671545,0.375,0.375,0.375,3.03602,2.8756,2.99534,3.06977,2.36447,2.3457,2.3957,2.41132,1.08062,0.891549,0.967883,1.07685,1.17619,1.17722,1.19367,1.20292,-9999,-9999
20180417,5.654,1.0,412.223,118.554,1.0,292.827,1.0,4.96,1.0,100.713,1.0,0.0,1.0,5.466,1.0,0.8722394448011821,1.0,51.92270833333333,1.0,247.91020833333334,1.0,14.356041666666664,1.0,105.925,1.0,14.793124999999998,1.0,345.62083333333334,1.0,421.151,1.0,9.818,10.223,10.538,10.417,10.494,10.061,9.365,9.504,9.922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.736,20.324,17.658,34.313,-9999,31.779,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-6.25585,1.0,29.7416,1.0,35.344,30.8233,38.3333,1.96573,30.8466,1.0,36.6571,31.9685,39.7575,3.6217,0.830921,0.0,0.157481,0.7579,0.819525,0.830921,0.0,0.0,0.0,2.39959,2.27213,2.38761,2.48979,1.56867,1.49922,1.56867,1.65887,0.675416,0.562869,0.585087,0.675416,1.38219,1.38388,1.3933,1.40625,-9999,-9999
20180418,8.017,1.0,414.451,306.391,1.0,267.846,1.0,5.222,1.0,100.861,1.0,0.0,1.0,3.573,1.0,0.47314432300231424,1.0,179.58479166666666,1.0,605.97375,1.0,35.60104166666667,1.0,50.51458333333334,1.0,37.77,1.0,360.45625,1.0,420.979,0.979167,10.177,10.311,10.257,10.003,10.199,9.993,9.49,9.572,9.953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.532,20.253,17.758,34.371,-9999,31.87,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,0.297605,1.0,33.5276,0.958333,38.5922,34.747,42.5897,2.26785,104.277,0.958333,120.029,108.069,132.462,5.82838,1.19923,0.0,0.15622,1.13035,1.19923,1.19923,0.0,0.0,0.0,2.78677,2.6195,2.75836,2.86487,1.58754,1.49109,1.5768,1.66563,0.947048,0.828008,0.856195,0.947048,2.70074,2.70074,2.72804,2.75473,-9999,-9999
20180419,9.214,1.0,416.652,126.334,1.0,310.471,1.0,4.893,1.0,100.868,1.0,0.496,1.0,4.856,1.0,0.7656436318048984,1.0,60.611875,1.0,260.8670833333333,1.0,14.566458333333335,1.0,90.71875,1.0,15.67125,1.0,360.91041666666666,1.0,423.165,1.0,10.003,10.224,10.278,10.003,10.124,9.929,9.574,9.637,9.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.239,20.399,17.625,34.304,-9999,31.865,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-0.405899,1.0,39.1074,1.0,46.474,40.5297,50.4046,2.4975,36.0426,1.0,42.8319,37.3535,46.4545,4.04434,1.59463,0.0,0.137231,1.52284,1.59463,1.60306,0.0,0.0,0.0,3.02416,2.83974,2.98726,3.10115,1.4211,1.31618,1.4211,1.50154,1.08654,0.977441,1.01248,1.08654,1.69832,1.70011,1.70847,1.71564,-9999,-9999
20180420,8.234,1.0,418.824,320.716,1.0,251.115,1.0,7.098,1.0,102.321,1.0,0.0,1.0,4.627,1.0,0.704325859184749,0.9791666666666666,173.880625,1.0,624.97125,1.0,36.774375,1.0,42.914583333333326,1.0,40.516041666666666,1.0,360.7562500000001,1.0,418.66,0.9375,10.016,10.137,10.078,9.804,10.018,9.897,9.629,9.695,10.021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.736,20.324,17.658,34.313,-9999,31.779,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,0.325068,1.0,25.6535,1.0,30.4859,26.3072,33.0643,2.24505,106.21,1.0,126.217,108.916,136.892,6.09713,0.693722,0.0,0.105581,0.608933,0.692808,0.693722,0.0,0.0,0.0,3.00124,2.81249,2.9653,3.08998,2.30752,2.21062,2.30752,2.39626,1.10119,1.02039,1.05397,1.10119,3.38464,3.3828,3.39117,3.42083,-9999,-9999
20180421,9.063,1.0,420.967,295.667,1.0,272.713,1.0,6.252,1.0,102.801,0.9375,0.0,1.0,2.546,1.0,0.37256587709775957,1.0,168.00520833333334,1.0,577.1910416666667,1.0,34.210625,1.0,93.01666666666665,1.0,36.53666666666667,1.0,364.82083333333327,1.0,420.336,0.958333,10.389,10.437,10.259,9.883,9.988,9.859,9.668,9.746,10.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.532,20.253,17.758,34.371,-9999,31.87,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,1.7317,0.979167,30.4376,1.0,37.2733,31.2131,39.2304,2.61685,104.774,1.0,128.304,107.443,135.04,5.83501,0.864441,0.0,0.196263,0.852564,0.856483,0.864441,0.0,0.0,0.0,3.20201,2.99732,3.15909,3.29284,2.33757,2.15062,2.29207,2.4288,1.2173,1.13473,1.19371,1.2173,3.49015,3.48486,3.49102,3.51649,-9999,-9999
20180422,11.966,1.0,423.082,267.815,1.0,309.46,1.0,6.554,1.0,102.697,1.0,0.0,1.0,2.884,1.0,0.48775999401578307,1.0,166.19312499999998,1.0,539.7675,1.0,32.113125,1.0,99.92916666666666,1.0,32.884375,1.0,380.06041666666664,1.0,420.688,0.958333,11.569,11.406,10.914,10.287,10.121,9.89,9.698,9.789,10.086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.239,20.399,17.625,34.304,-9999,31.865,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,6.36169,1.0,37.5352,0.979167,44.6057,38.4916,47.6806,2.25814,86.6741,0.895833,103.001,88.8825,110.101,5.85768,0.199859,0.0,0.426777,0.160781,0.189031,0.204485,0.0,0.0,0.0,3.7186,3.49308,3.65153,3.78554,3.51874,3.33106,3.43345,3.61318,1.69504,1.59385,1.68098,1.69504,3.52792,3.52048,3.52916,3.54724,-9999,-9999
20180423,13.554,1.0,425.166,285.302,1.0,308.758,1.0,7.565,1.0,102.755,1.0,0.0,1.0,3.157,1.0,0.5217599030555885,1.0,170.78,1.0,567.7247916666666,1.0,33.47625,1.0,109.26666666666667,1.0,35.39145833333333,1.0,388.88541666666674,1.0,420.901,0.979167,12.602,12.328,11.636,10.821,10.395,10.013,9.731,9.827,10.116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.736,20.324,17.658,34.313,-9999,31.779,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,8.16901,1.0,43.9931,0.875,52.2801,45.114,55.8839,3.66113,84.0916,0.958333,99.9318,86.2341,106.82,5.68871,-2.13513,0.0,0.633197,-2.22404,-2.13513,-2.08054,0.0,0.0,0.0,4.06725,3.81527,3.98327,4.12084,6.17363,6.01419,6.17363,6.25597,2.07054,1.9562,2.07054,2.08534,3.97253,3.95866,3.97174,3.99135,-9999,-9999
20180424,13.001,1.0,427.22,93.661,1.0,357.723,1.0,4.273,1.0,102.013,1.0,14.381,1.0,3.824,0.791667,0.6041570155348055,0.7916666666666666,58.423541666666665,1.0,212.83083333333332,1.0,12.030833333333334,1.0,96.64166666666667,1.0,11.587291666666667,1.0,382.6541666666667,1.0,420.047,1.0,11.988,11.967,11.597,10.978,10.636,10.191,9.782,9.863,10.144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.532,20.253,17.758,34.371,-9999,31.87,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,4.65391,1.0,23.5538,0.666667,28.8436,24.154,29.9201,2.09003,17.6345,0.958333,21.5949,18.0838,22.4009,3.45283,-0.654726,0.0,0.564594,-1.39366,-0.705628,-0.624801,0.0,0.0,0.0,4.09516,3.83796,4.01159,4.16209,4.80078,4.55954,4.80818,5.5217,2.06163,1.93869,2.06163,2.11383,2.1888,2.18426,2.19324,2.19944,-9999,-9999
20180425,14.993,1.0,429.243,81.595,1.0,396.431,1.0,3.084,1.0,100.529,1.0,8.924,1.0,2.52,0.3125,-9999,0.0,77.75875,1.0,180.64000000000001,1.0,8.825416666666667,1.0,84.03958333333334,1.0,8.943333333333333,1.0,392.56874999999997,1.0,424.04,0.958333,12.842,12.711,12.14,11.365,10.873,10.37,9.862,9.9,10.173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.239,20.399,17.625,34.304,-9999,31.865,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,9.22138,-9999,19.8827,-9999,25.2542,23.628,26.5262,2.01098,-0.396824,-9999,-0.50403,-0.529417,-0.471573,2.63101,0.54798,0.0,0.633043,0.186739,0.522244,0.621699,0.0,0.0,0.0,4.52882,4.239,4.42308,4.57549,3.90712,3.91781,4.00724,4.0409,2.58465,2.4469,2.58465,2.65785,2.07371,2.0675,2.07819,2.0844,-9999,-9999
20180426,14.694,1.0,431.236,324.112,1.0,302.117,1.0,8.654,1.0,100.82,1.0,0.0,1.0,4.097,1.0,0.6643245089012164,1.0,193.18604166666668,1.0,633.0297916666667,1.0,34.93145833333333,1.0,55.59375,1.0,41.36520833333333,1.0,393.70416666666665,1.0,421.48,0.916667,13.17,13.064,12.478,11.679,11.128,10.553,9.948,9.943,10.204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.736,20.324,17.658,34.313,-9999,31.855,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,8.75321,-9999,54.5547,-9999,66.8067,60.1542,72.7835,4.07938,85.9355,-9999,105.235,94.7559,114.65,6.20865,-1.29721,0.0,0.604756,-1.53308,-1.36038,-1.29976,0.0,0.0,0.0,4.6044,4.30596,4.49547,4.65827,5.90416,5.81086,5.9469,5.99114,2.6999,2.55682,2.72464,2.80228,5.21011,5.17479,5.20268,5.22041,-9999,-9999
20180427,12.864,1.0,433.197,95.263,1.0,373.579,1.0,2.287,1.0,100.604,1.0,30.243,1.0,2.314,0.604167,0.2569680665307074,0.6041666666666666,78.16979166666665,1.0,210.30145833333336,1.0,9.740208333333333,1.0,87.3,1.0,11.576041666666667,1.0,380.1937500000001,1.0,426.714,1.0,12.65,12.668,12.375,11.781,11.392,10.845,10.096,9.99,10.236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.532,20.253,17.758,34.371,-9999,32.023,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,4.50451,-9999,26.2789,-9999,33.3784,31.229,37.4469,2.79168,11.1616,-9999,14.177,13.2641,15.9051,3.92451,1.39825,0.0,0.570104,1.10034,1.18846,1.39001,0.0,0.0,0.0,4.41396,4.1211,4.31814,4.4996,3.02395,2.93952,3.0382,3.39027,2.35912,2.20925,2.42402,2.50687,2.66193,2.65298,2.66314,2.66764,-9999,-9999
20180428,15.789,1.0,435.127,269.877,1.0,339.571,1.0,5.649,1.0,100.71,1.0,0.496,1.0,3.79,1.0,0.5306921203605909,1.0,183.36553191489358,0.9791666666666666,541.0720833333334,1.0,28.861875,1.0,83.77499999999999,1.0,34.68770833333333,1.0,396.7479166666667,1.0,429.192,0.9375,13.458,13.342,12.774,12.015,11.547,11.014,10.252,10.049,10.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.287,20.399,17.625,34.304,-9999,32.089,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,9.25594,-9999,52.0396,-9999,63.7267,61.8422,74.1553,4.26965,59.1997,-9999,72.4949,70.3511,84.3584,4.55111,-2.18125,0.270833,0.595205,-2.24572,-2.14733,-2.08547,0.270833,0.270833,0.270833,5.03678,4.70106,4.90664,5.08514,7.12224,6.88296,7.06465,7.26947,3.25968,3.09663,3.33465,3.4222,5.08758,5.04482,5.08171,5.08921,-9999,-9999
20180429,9.274,1.0,437.026,247.078,1.0,284.648,1.0,6.131,1.0,101.625,0.9375,0.496,1.0,5.509,1.0,0.8855706985033672,1.0,133.84833333333333,1.0,486.1666666666667,1.0,26.90958333333333,1.0,134.26458333333332,1.0,35.48895833333333,1.0,364.1229166666667,1.0,419.87,0.9375,12.19,12.351,12.314,11.892,11.634,11.097,10.32,10.109,10.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.873,20.324,17.672,34.313,-9999,32.136,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,-0.690302,-9999,43.186,-9999,54.8532,51.3209,62.1521,3.19946,72.5472,-9999,92.1466,86.2128,104.408,4.6438,0.261759,0.791667,0.572388,0.0732585,0.231384,0.525406,0.791667,0.791667,0.854167,4.01086,3.7206,3.93993,4.15085,3.77947,3.61103,3.75613,3.79533,1.79156,1.6443,1.90592,1.98296,5.54378,5.49882,5.53624,5.54545,-9999,-9999
20180430,13.64,1.0,438.893,332.233,1.0,269.162,1.0,12.586,1.0,101.813,0.916667,0.0,1.0,5.106,1.0,0.6649610747878906,1.0,172.79958333333335,1.0,643.9829166666666,1.0,33.56604166666667,1.0,51.259574468085106,0.9791666666666666,45.67291666666667,1.0,384.1666666666667,1.0,422.932,0.958333,12.337,12.339,12.099,11.636,11.532,11.137,10.4,10.164,10.343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.601,20.253,17.804,34.371,-9999,32.228,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,2.78523,-9999,59.6906,-9999,76.3417,71.0289,85.9049,4.32212,73.3997,-9999,93.8751,87.3421,105.635,6.02456,-2.02973,0.916667,0.607486,-2.23156,-2.09269,-2.02973,0.916667,0.916667,0.916667,4.91037,4.5769,4.78901,4.99258,6.95588,6.79566,6.92318,7.05168,3.12665,2.9604,3.253,3.33678,6.50147,6.42651,6.47906,6.50256,-9999,-9999
20180501,19.514,1.0,440.727,333.204,1.0,301.385,1.0,17.732,1.0,101.837,1.0,0.0,1.0,3.7,1.0,0.39698432002791856,0.9791666666666666,173.80083333333332,1.0,644.2089583333333,1.0,33.12875,1.0,50.70416666666667,1.0,47.03166666666667,1.0,412.9770833333334,1.0,422.949,0.9375,13.815,13.531,12.837,12.013,11.594,11.156,10.473,10.217,10.379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.336,20.399,17.696,34.304,-9999,32.223,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,8.99804,0.979167,61.844,0.833333,79.1681,78.5518,89.0041,5.12466,77.7566,0.895833,99.5382,98.7634,111.905,5.73147,-3.14914,0.916667,0.599538,-3.22299,-3.14914,-3.06175,0.916667,0.916667,0.979167,6.11321,5.70276,5.97472,6.14059,9.26025,8.76976,9.16098,9.3573,5.07323,4.89564,5.20253,5.28918,6.87447,6.78981,6.84944,6.87573,-9999,-9999
20180502,23.578,1.0,442.53,320.843,1.0,333.523,1.0,20.916,1.0,101.747,1.0,0.0,1.0,3.257,1.0,0.36017237668276997,0.9791666666666666,170.63770833333334,1.0,627.46625,1.0,30.468125000000004,1.0,59.93333333333334,1.0,46.36333333333334,1.0,435.96250000000003,1.0,424.053,0.958333,14.81,14.573,13.653,12.605,11.871,11.272,10.528,10.268,10.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.873,20.324,17.74,34.313,-9999,32.136,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,12.6591,1.0,65.4414,0.979167,83.6967,77.8721,93.2526,4.98893,41.3448,0.979167,52.8783,49.1983,58.9155,5.16395,-2.55682,0.979167,0.600472,-2.68308,-2.62112,-2.58412,0.979167,0.979167,0.979167,7.03445,6.57492,6.94485,7.06654,9.58192,9.1922,9.5186,9.64448,7.05627,6.90799,7.15787,7.22976,7.02517,6.93486,6.99945,7.02517,-9999,-9999
20180503,25.889,1.0,444.299,310.809,1.0,365.383,1.0,20.212,1.0,101.522,1.0,0.0,1.0,3.993,0.958333,0.5922436670355313,0.9583333333333334,146.28622222222222,0.9375,552.9306666666668,0.9375,25.430444444444447,0.9375,52.371111111111105,0.9375,41.144888888888886,0.9375,451.22,0.9375,423.197,0.9375,16.177,15.807,14.654,13.387,12.321,11.516,10.596,10.317,10.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.601,20.253,17.804,34.371,-9999,32.228,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,15.9891,0.958333,75.0809,0.854167,96.0252,89.3426,106.989,5.90982,32.7752,1.0,41.918,39.0009,46.7039,5.69039,-0.524041,0.854167,0.666901,-0.54048,-0.524041,-0.477455,0.854167,0.854167,0.854167,7.6469,7.15157,7.51224,7.65471,8.17094,7.69313,7.9897,8.17094,8.66638,8.52399,8.70044,8.84624,6.76341,6.67344,6.73362,6.81521,-9999,-9999
20180504,25.822,1.0,446.035,279.726,1.0,396.34,1.0,16.82,1.0,101.183,1.0,0.0,1.0,3.493,1.0,0.5000622695301938,1.0,186.11042553191496,0.9791666666666666,569.7866666666666,1.0,22.82916666666667,1.0,112.88333333333333,1.0,42.263124999999995,1.0,452.8687499999999,1.0,422.865,1.0,17.015,16.63,15.434,14.094,12.831,11.846,10.694,10.365,10.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.336,20.399,17.696,34.304,-9999,32.223,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,16.3332,0.979167,67.8015,0.979167,86.7152,80.6805,96.6157,5.9378,29.1809,1.0,37.3211,34.7238,41.5821,5.02235,1.24103,0.958333,0.685372,1.24426,1.26346,1.33192,0.958333,0.958333,0.958333,7.80312,7.29145,7.67174,7.82019,6.56209,6.03654,6.33479,6.56209,9.28619,9.03027,9.26261,9.38233,6.96132,6.84261,6.92851,6.97722,-9999,-9999
20180505,19.596,1.0,447.739,109.855,1.0,380.006,1.0,11.997,1.0,101.678,1.0,0.0,1.0,2.215,1.0,0.3161830079912729,0.9791666666666666,56.390208333333334,1.0,242.46354166666666,1.0,9.422291666666666,1.0,111.91041666666668,1.0,17.758125,1.0,416.7083333333333,1.0,420.529,1.0,16.082,15.923,15.242,14.262,13.221,12.203,10.828,10.418,10.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.873,20.324,17.74,34.313,-9999,32.136,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,8.53521,1.0,39.8965,1.0,51.0725,50.2804,60.1245,4.74608,-0.0487777,1.0,-0.0623846,-0.0695072,-0.0580431,2.6105,0.398418,1.0,0.660328,0.305306,0.357252,0.406986,1.0,1.0,1.0,6.6935,6.22342,6.50782,6.72557,6.31718,5.95383,6.14806,6.31858,6.90574,6.59715,6.90574,7.25914,6.79019,6.49235,6.61644,6.79019,-9999,-9999
20180506,16.689,1.0,449.409,140.638,1.0,376.902,1.0,5.199,1.0,101.125,1.0,0.0,1.0,1.884,1.0,0.3296637139922996,1.0,93.35708333333332,1.0,297.9816666666666,1.0,11.335625,1.0,140.36666666666667,1.0,22.848125,1.0,402.3854166666667,1.0,433.074,1.0,15.326,15.233,14.785,14.042,13.336,12.455,10.983,10.477,10.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.601,20.253,17.804,34.371,-9999,32.228,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,5.16775,1.0,33.507,1.0,42.8932,42.2279,50.4955,4.43102,27.1551,1.0,34.7619,34.2227,40.923,4.63228,-3.1655,1.0,0.605711,-3.51307,-3.17417,-3.13792,1.0,1.0,1.0,6.24615,5.79792,6.07333,6.3189,9.36819,9.31121,9.36819,9.47672,6.74908,6.30388,6.74908,7.20039,8.88253,8.30783,8.62773,8.85451,-9999,-9999
20180507,17.416,1.0,451.045,311.187,1.0,326.402,1.0,7.219,1.0,101.588,1.0,0.0,1.0,2.55,1.0,0.4085241155094384,0.9791666666666666,183.209375,1.0,631.3345833333334,1.0,23.97791666666667,1.0,74.68333333333334,1.0,51.46625,1.0,405.84791666666666,1.0,426.276,1.0,15.377,15.238,14.741,13.993,13.372,12.591,11.139,10.545,10.604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.336,20.399,17.696,34.304,-9999,32.223,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,6.15082,1.0,59.3403,1.0,75.963,74.7848,89.4266,5.63153,78.9869,1.0,101.113,99.5448,119.034,5.58863,-2.56766,1.0,0.621347,-2.56841,-2.52651,-2.44292,1.0,1.0,1.0,6.58804,6.16652,6.45071,6.61002,9.11629,8.75206,9.0779,9.13652,6.6605,6.24558,6.6605,7.15561,10.3246,9.77288,10.0132,10.2823,-9999,-9999
20180508,17.541,1.0,452.647,327.784,1.0,316.319,1.0,8.447,1.0,102.047,1.0,0.0,1.0,2.338,1.0,0.3483526273196869,0.9791666666666666,185.66125,1.0,659.5968750000001,1.0,24.408541666666668,1.0,56.762499999999996,1.0,54.515833333333326,1.0,405.8833333333334,1.0,417.973,1.0,15.285,15.158,14.689,13.971,13.406,12.683,11.277,10.619,10.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.873,20.324,17.74,34.313,-9999,32.136,30.333,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,5.86067,1.0,62.0057,1.0,79.375,78.1439,93.4434,6.2026,76.6375,1.0,98.1055,96.584,115.494,6.11354,-2.83676,1.0,0.659995,-3.16634,-2.86807,-2.79444,1.0,1.0,1.0,6.81483,6.44469,6.65427,6.81483,9.65121,9.55444,9.64565,9.70362,4.41588,4.20103,4.41588,5.01248,9.00182,8.45822,8.71389,8.99633,-9999,-9999
20180509,18.151,1.0,454.216,333.749,1.0,314.729,1.0,9.645,1.0,101.821,1.0,0.0,1.0,2.381,1.0,0.3269412657543022,1.0,186.60083333333333,1.0,668.20375,1.0,24.470625000000002,1.0,49.85208333333333,1.0,55.848958333333336,1.0,407.24166666666673,1.0,420.066,1.0,15.16,15.051,14.616,13.934,13.431,12.756,11.397,10.697,10.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.601,20.253,17.804,34.371,-9999,32.228,32.101,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,5.6359,1.0,80.1139,1.0,113.917,100.965,124.488,6.42277,81.7948,0.979167,116.307,103.084,127.1,6.2475,-3.4861,1.0,0.625628,-3.60023,-3.50082,-3.37916,1.0,1.0,1.0,7.24155,6.87414,7.0452,7.24155,10.5851,10.4791,10.5397,10.6071,3.87491,3.84345,4.32189,4.69864,9.17824,8.57217,9.08277,9.17668,-9999,-9999
20180510,20.794,1.0,455.75,197.67,1.0,361.929,1.0,8.707,1.0,101.116,1.0,0.0,1.0,3.334,1.0,0.46723117999934655,1.0,106.49395833333331,1.0,414.410625,1.0,15.437916666666666,1.0,125.06458333333335,1.0,33.91770833333333,1.0,421.7104166666666,1.0,418.582,1.0,15.673,15.495,14.898,14.099,13.503,12.826,11.504,10.776,10.753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.336,20.399,17.696,34.304,-9999,32.223,30.969,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.0,-9999,7.98752,1.0,70.5322,1.0,90.29,83.9299,109.599,6.67591,4.58691,1.0,5.87182,5.4582,7.12753,3.44915,-1.75237,1.0,0.737251,-1.77413,-1.76641,-1.75822,1.0,1.0,1.0,8.18038,7.78554,7.91563,8.1851,9.91002,9.54667,9.78545,9.9529,5.70215,5.90833,6.49637,6.87785,8.36308,7.63151,8.24151,8.35538,-9999,-9999
