TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200429,20200505,15.64,1.0,444.233,191.886,1.0,344.686,1.0,6.416,1.0,100.998,1.0,12.436,1.0,3.902,0.821429,0.5829029296372337,0.75,110.3046572104019,0.9965277777777778,405.18086050724634,0.9930555555555557,17.93416149527187,0.9965277777777777,81.83854166666666,1.0,30.53329861111111,1.0,406.5152777777778,1.0,423.992,0.0,13.568,13.608,13.163,12.53,12.234,11.803,11.421,11.321,11.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.207,38.093,29.323,38.854,31.982,32.467,30.902,-9999,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-9999,7.21879,0.997024,49.7735,0.991071,67.6886,1.28373,21.4268,0.97619,29.139,1.73609,1.62868,0.0,-9999,1.62439,1.62868,1.66599,0.0,0.0,0.0,2.81306,2.81641,2.97986,3.02471,1.18438,1.18803,1.28801,1.38245,1.95943,1.95698,1.96265,2.02968,1.79041,1.75514,1.78975,1.81234,-9999,-9999
20200506,20200512,10.483,1.0,455.681,247.925,1.0,295.535,1.0,6.211,1.0,101.264,1.0,1.563,1.0,4.363,0.892857,0.6456332666269043,0.798611111111111,127.7635763888889,1.0,478.5727430555556,1.0,19.79378472222222,1.0,85.95347222222222,1.0,39.09125,1.0,373.95173611111113,1.0,425.527,0.0,11.635,11.924,12.003,11.829,12.153,12.035,11.758,11.519,11.642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.857,39.051,28.751,38.965,31.962,33.275,30.897,-9999,0.0,0.0,0.97619,0.0,0.0,0.0,0.0,-9999,-3.35962,1.0,48.4375,1.0,73.0463,1.08697,41.645,0.997024,62.8029,1.84704,0.837706,0.0,-9999,0.835269,0.838571,0.849809,0.0,0.0,0.0,2.3358,2.21525,2.2402,2.33063,1.49723,1.35371,1.40493,1.49723,1.3981,1.19676,1.39036,1.40977,2.51576,2.4657,2.51508,2.53785,-9999,-9999
20200513,20200519,17.592,1.0,465.445,222.648,1.0,350.815,1.0,8.608,1.0,101.836,0.991071,0.0,1.0,3.436,0.985119,0.5143831660401493,0.982638888888889,128.3815920508274,0.9965277777777777,465.75576388888885,1.0,18.3334375,1.0,103.27083333333333,1.0,36.34361406619385,0.9965277777777777,416.35173611111117,1.0,424.73,0.0,14.006,14.009,13.488,12.818,12.519,12.102,11.727,11.62,11.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.664,38.108,27.833,38.841,31.911,32.385,30.914,-9999,0.0,0.0,0.985119,0.0,0.0,0.0,0.0,-9999,5.71011,1.0,47.2901,0.97619,63.842,1.13371,42.7236,0.982143,57.6772,1.675,1.68646,0.0,-9999,1.68616,1.68646,1.69226,0.0,0.0,0.0,2.95811,2.96274,3.21379,3.25751,1.27165,1.30656,1.49234,1.57105,2.42287,2.37001,2.4252,2.50131,2.81903,2.74129,2.8172,2.84291,-9999,-9999
20200520,20200526,16.783,1.0,473.471,200.883,1.0,375.349,1.0,3.637,1.0,102.009,0.991071,4.121,1.0,2.535,0.854167,0.4662589666280225,0.7777777777777778,127.29444444444444,1.0,393.22232638888886,1.0,14.855208333333335,1.0,127.70729166666668,1.0,30.255590277777774,1.0,408.7638888888889,1.0,425.676,0.0,14.898,14.936,14.49,13.849,13.498,12.953,12.151,11.78,11.871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.371,38.091,27.543,38.752,31.982,32.283,31.123,-9999,0.0,0.0,0.994048,0.0,0.0,0.0,0.0,-9999,6.71354,1.0,35.2267,1.0,62.3943,1.25056,38.2555,0.997024,67.759,1.13918,1.66705,0.0,-9999,1.66652,1.66705,1.67997,0.0,0.0,0.0,2.87086,2.8741,3.04065,3.08041,1.20381,1.20381,1.30618,1.40702,2.3721,2.27894,2.37019,2.40708,3.092,2.98023,3.09065,3.12331,-9999,-9999
20200527,20200602,20.381,1.0,479.715,258.768,1.0,364.924,1.0,7.569,1.0,101.658,1.0,0.71,1.0,3.285,0.943452,0.4656478650040415,0.9305555555555555,163.1698022342995,0.9930555555555557,527.4521125658762,0.9791666666666666,19.744027777777777,1.0,101.10520833333332,1.0,42.32182518115942,0.9930555555555557,432.7780344202899,0.9930555555555557,426.192,0.0,17.062,17.034,16.445,15.643,14.973,14.147,12.781,12.086,12.083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.135,38.258,27.16,38.766,31.962,31.525,31.707,-9999,0.0,0.116071,0.833333,0.0,0.0,0.0,0.0,-9999,8.56395,1.0,71.4911,0.991071,97.0173,1.94597,36.078,1.0,48.9598,1.25383,1.83175,0.0,-9999,1.83175,1.83175,1.84141,0.0,0.0,0.0,3.17475,3.18134,3.55468,3.59763,1.343,1.34921,1.68248,1.76588,3.05688,2.95409,3.05688,3.14468,3.95916,3.8314,3.95486,3.97915,-9999,-9999
20200603,20200609,24.514,1.0,484.149,305.857,1.0,383.499,1.0,12.16,1.0,101.049,0.991071,4.69,1.0,3.159,0.967262,0.4225851093288122,0.9583333333333334,190.88066274154593,0.9930555555555555,607.7921490518038,0.9895833333333334,20.31815972222222,1.0,99.30798611111112,1.0,45.77809027777778,1.0,452.42812499999997,1.0,424.914,0.0,18.838,18.727,17.98,17.036,16.158,15.201,13.548,12.541,12.412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.19,38.477,26.197,38.722,31.911,31.076,31.71,-9999,0.327381,0.738095,0.988095,0.53869,0.0,0.0,0.0,-9999,11.3917,1.0,120.167,0.994048,147.139,2.6769,25.953,1.0,31.7782,1.25928,1.40257,0.0,-9999,1.40257,1.40257,1.42887,0.0,0.0,0.0,3.51844,3.52923,4.17759,4.22807,2.11586,2.13069,2.71152,2.80903,3.98634,3.92435,4.00349,4.41202,4.8599,4.71894,4.85206,4.86673,-9999,-9999
20200610,20200616,21.987,1.0,486.755,290.147,1.0,368.239,1.0,10.095,1.0,101.971,1.0,0.284,1.0,3.256,0.994048,0.49243637475282537,0.9930555555555557,186.02395759456263,0.9965277777777778,621.9868151595743,0.9895833333333334,20.14100103427896,0.9965277777777778,91.30486111111111,1.0,46.22190972222222,1.0,441.9458333333334,1.0,423.719,0.0,19.167,19.15,18.604,17.826,17.127,16.229,14.393,13.081,12.825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.353,38.008,25.1,38.869,31.982,32.319,31.247,-9999,0.758929,0.979167,0.943452,0.943452,0.0,0.0,0.0,-9999,6.91985,1.0,96.5149,1.0,124.604,2.33694,31.8135,0.991071,41.0722,1.42311,1.16646,0.0,-9999,1.16646,1.16646,1.18126,0.0,0.0,0.0,3.28095,3.28829,3.71678,3.75616,2.11449,2.11952,2.48775,2.56975,3.5872,3.4455,3.5872,3.67708,5.18501,5.00445,5.17294,5.18519,-9999,-9999
20200617,20200623,22.476,1.0,487.525,245.149,1.0,394.344,1.0,5.361,1.0,101.447,0.991071,4.122,1.0,2.628,0.91369,0.36622336462893296,0.9131944444444445,155.2423611111111,1.0,489.0845752068558,0.9965277777777777,15.770486111111111,1.0,99.47465277777776,1.0,35.094791666666666,1.0,439.0770833333333,1.0,424.172,0.0,19.373,19.339,18.76,17.962,17.294,16.489,14.896,13.588,13.268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.401,35.864,22.884,38.211,31.962,31.64,31.482,-9999,0.979167,0.994048,0.982143,1.0,0.0,0.633929,0.0,-9999,8.27599,1.0,78.1116,0.994048,110.331,2.35014,31.1018,0.997024,43.9306,1.27113,1.17593,0.0,-9999,1.16767,1.17593,1.17593,0.0,0.0,0.0,3.30536,3.31264,3.73861,3.77536,2.12943,2.13608,2.56868,2.60346,3.80633,3.64081,3.80613,3.88755,4.9716,4.78073,4.93862,4.97279,-9999,-9999
20200624,20200630,25.561,1.0,486.467,305.223,1.0,387.971,1.0,13.222,1.0,100.965,1.0,2.7,1.0,3.065,1.0,0.3890887869225648,0.9895833333333334,191.99621527777776,1.0,626.678061465721,0.9965277777777777,19.710694444444442,1.0,97.00659722222223,1.0,44.61069444444445,1.0,457.0784722222222,1.0,419.794,0.0,20.952,20.883,20.216,19.316,18.415,17.402,15.452,14.004,13.645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.062,34.708,21.796,37.777,31.911,30.736,30.968,-9999,0.827381,1.0,0.958333,1.0,0.0,0.97619,0.0,-9999,8.90939,0.994048,133.881,0.985119,169.784,2.87751,15.4431,0.988095,19.5846,1.26689,-4.29456,0.0,-9999,-4.29996,-4.29456,-4.27905,0.0,0.0,0.0,3.5513,3.56148,4.17228,4.22624,7.84586,7.8524,8.22165,8.51792,4.62941,4.42154,4.62941,4.85697,6.31218,6.08105,6.26238,6.31182,-9999,-9999
20200701,20200707,26.257,1.0,483.596,279.636,1.0,403.642,1.0,10.651,1.0,101.18,1.0,13.005,1.0,2.58,0.991071,0.29661031798754883,0.9895833333333331,186.47354166666665,1.0,601.6276736111112,1.0,18.878263888888892,1.0,92.27638888888889,1.0,41.48881944444445,1.0,463.20937499999997,1.0,416.437,0.0,21.967,21.894,21.218,20.312,19.359,18.276,16.119,14.48,14.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.721,33.227,21.942,37.971,31.982,29.228,31.047,-9999,0.660714,0.991071,0.934524,0.994048,0.0,0.967262,0.0,-9999,9.31906,1.0,112.784,1.0,145.234,2.90587,21.8566,1.0,28.1449,1.23015,-5.76362,0.0,-9999,-5.77338,-5.76362,-5.74781,0.0,0.0,0.0,3.59057,3.60095,4.22413,4.28303,9.3529,9.35419,9.59013,10.0442,4.9427,4.70919,4.9427,5.15223,6.46124,6.19958,6.38199,6.46117,-9999,-9999
20200708,20200714,26.257,1.0,478.943,295.307,1.0,399.575,1.0,10.805,1.0,100.958,1.0,0.782,1.0,2.618,1.0,0.3450195595936722,1.0,190.9190359042553,0.9965277777777778,607.9783569739952,0.9965277777777777,18.612759308510636,0.9965277777777777,91.45902777777779,1.0,41.32555555555555,1.0,463.5572916666667,1.0,414.984,0.0,22.542,22.517,21.934,21.118,20.248,19.158,16.817,14.985,14.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.623,35.846,23.446,38.271,31.962,29.797,31.149,-9999,0.964286,0.973214,0.89881,1.0,0.0,0.934524,0.0,-9999,8.69531,1.0,98.4421,0.994048,152.94,3.19005,21.5897,1.0,33.5418,1.17408,-6.11055,0.0,-9999,-6.12218,-6.1178,-6.10681,0.0,0.0,0.0,3.57208,3.58179,4.16148,4.21691,9.68016,9.68016,9.92572,10.3235,5.07153,4.81416,5.07153,5.20402,7.17302,6.88062,7.07424,7.1728,-9999,-9999
20200715,20200721,27.88,1.0,472.547,290.175,1.0,415.734,1.0,12.769,1.0,101.555,0.994048,3.553,1.0,2.723,1.0,0.3638482062048191,1.0,190.04385416666665,1.0,598.1308680555555,1.0,18.473333333333333,1.0,98.30104166666666,1.0,40.338368055555556,1.0,471.7489583333333,1.0,415.322,0.0,23.188,23.108,22.412,21.521,20.614,19.573,17.367,15.499,14.937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.602,35.19,22.353,38.07,31.911,29.735,30.774,-9999,1.0,0.985119,0.952381,0.982143,0.0,0.857143,0.00297619,-9999,9.47388,1.0,116.699,0.997024,158.324,3.76507,20.4705,1.0,27.772,1.18321,-5.94067,0.0,-9999,-5.99239,-5.94067,-5.92364,0.0,0.0,0.0,3.6866,3.6975,4.35146,4.42057,9.62726,9.62726,9.94904,10.3483,5.66243,5.37011,5.66243,5.83089,7.4579,7.15234,7.34364,7.45773,-9999,-9999
20200722,20200728,27.293,1.0,464.457,276.711,1.0,419.117,1.0,11.378,1.0,101.406,1.0,5.117,1.0,2.578,0.994048,0.2842929957141868,0.9930555555555557,191.0169954196218,0.9965277777777777,576.8667626104943,0.9895833333333331,18.033134604018915,0.9965277777777777,91.38625886524824,0.9965277777777777,38.124375,1.0,467.44166666666666,1.0,416.376,0.0,23.661,23.639,23.056,22.237,21.342,20.259,17.901,15.946,15.352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.418,36.29,21.642,36.776,31.982,29.434,31.37,-9999,0.988095,1.0,0.997024,0.883929,0.0,0.985119,0.636905,-9999,8.76951,1.0,99.2701,0.991071,165.162,3.48872,15.2678,0.997024,25.4019,1.20065,-5.07463,0.0,-9999,-5.07567,-5.07319,-5.03754,0.0,0.0,0.0,3.61724,3.62687,4.20183,4.26233,8.69091,8.69091,8.80919,9.31587,5.66641,5.35468,5.6658,5.75232,7.48947,7.17821,7.36809,7.48936,-9999,-9999
20200729,20200804,26.047,0.955357,454.733,224.723,0.892857,414.425,0.886905,8.897,0.955357,101.061,0.949405,27.573,1.0,2.746,0.72619,0.353665913091822,0.6840277777777777,171.75913888888888,0.7604166666666666,484.4122234299517,0.7534722222222222,15.644629629629629,0.7604166666666666,85.56662037037037,0.7604166666666666,31.635800925925924,0.7604166666666666,448.5424537037037,0.7604166666666666,417.84,0.0,23.467,23.506,23.042,22.348,21.652,20.695,18.433,16.405,15.773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.58,32.582,22.316,33.084,31.962,27.981,32.023,-9999,0.895833,0.89881,0.907738,0.842262,0.0,0.89881,0.875,-9999,5.50079,0.877976,107.473,0.866071,144.861,2.96966,1.86775,0.872024,2.51752,1.20999,-3.39714,0.0,-9999,-3.43802,-3.39601,-3.37461,0.0,0.0,0.0,3.49502,3.50269,3.95701,4.00435,6.89216,6.87494,6.91975,7.38297,5.46347,5.15292,5.36627,5.49268,6.95924,6.63809,6.81858,6.96041,-9999,-9999
20200805,20200811,25.703,1.0,443.444,260.991,1.0,401.771,1.0,7.466,1.0,101.59,0.907738,15.635,1.0,2.354,0.922619,0.2802644550852571,0.9027777777777777,183.01482638888888,1.0,550.4945486111111,0.9965277777777778,17.82777777777778,1.0,84.42881944444444,1.0,35.999722222222225,1.0,443.1114583333333,1.0,416.485,0.0,23.017,23.075,22.663,22.046,21.555,20.843,19.05,16.963,16.251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.551,32.423,30.061,33.142,31.911,27.728,32.055,-9999,0.642857,0.636905,0.997024,0.642857,0.0,0.654762,0.642857,-9999,6.81169,1.0,120.443,1.0,153.482,2.91606,19.5967,1.0,24.9723,1.12472,-5.3864,0.0,-9999,-5.40091,-5.3864,-5.36968,0.0,0.0,0.0,3.44774,3.45438,3.84413,3.88438,8.83414,8.83414,8.86049,9.25819,5.50003,5.04531,5.2928,5.52608,8.42145,8.04088,8.26872,8.42147,-9999,-9999
20200812,20200818,23.655,1.0,430.671,179.208,1.0,404.008,1.0,5.632,0.997024,101.286,0.0,11.086,1.0,2.543,0.931548,0.35871853976272333,0.9236111111111112,119.93336805555556,1.0,355.92823863636363,0.9861111111111112,11.575972222222221,1.0,86.44756944444445,1.0,22.768194444444447,1.0,433.9371527777778,1.0,417.221,0.0,22.716,22.863,22.621,22.108,21.665,20.891,18.995,17.082,16.461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.537,33.78,29.837,33.409,31.982,27.807,32.036,-9999,0.0178571,0.0,1.0,0.0,0.0,0.0,0.0,-9999,2.35652,0.997024,91.3609,0.997024,123.323,2.33373,3.00377,0.991071,4.05464,1.14497,-3.51951,0.0,-9999,-3.52505,-3.51951,-3.5026,0.0,0.0,0.0,3.26045,3.26448,3.49986,3.52186,6.77954,6.76899,6.81054,7.04755,5.06436,4.3459,4.76669,5.07948,6.83661,6.45959,6.66837,6.84059,-9999,-9999
20200819,20200825,24.916,1.0,416.507,223.153,1.0,393.054,1.0,7.7,1.0,101.366,0.0,0.711,1.0,2.625,0.982143,0.24850204900985515,0.96875,149.10979166666667,1.0,469.96017582742314,0.9965277777777777,15.440972222222223,1.0,92.78506944444446,1.0,29.70503472222222,1.0,436.7704861111111,1.0,416.299,0.0,22.237,22.319,21.966,21.374,20.97,20.342,18.815,17.17,16.623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.261,37.672,28.962,33.666,31.962,27.911,32.076,-9999,0.845238,0.497024,0.997024,0.0,0.0,0.0,0.0,-9999,4.96658,1.0,102.652,1.0,134.117,2.40882,7.70625,0.997024,10.0684,1.19878,-5.14406,0.0,-9999,-5.16794,-5.14366,-5.10726,0.0,0.0,0.0,3.34467,3.34932,3.61881,3.64625,8.48873,8.47283,8.49921,8.76829,5.55683,4.81911,5.22072,5.57764,8.48645,8.07132,8.31199,8.4876,-9999,-9999
20200826,20200901,24.739,1.0,401.064,189.856,1.0,402.729,1.0,9.267,1.0,101.048,0.0,6.893,1.0,3.167,0.988095,0.3691751806638006,0.986111111111111,137.39010416666667,1.0,413.4246742021276,0.9930555555555555,14.540277777777776,1.0,68.78020833333333,1.0,28.031006944444442,1.0,438.7847222222222,1.0,416.407,0.0,22.479,22.61,22.344,21.809,21.409,20.723,19.047,17.405,16.873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.38,38.994,28.018,33.882,31.911,27.929,32.07,-9999,0.973214,0.875,0.988095,0.0,0.0,0.0,0.0,-9999,2.94712,0.997024,101.782,0.97619,145.541,2.25397,-13.5011,0.973214,-19.3056,1.02762,-3.89859,0.0,0.422958,-3.92496,-3.89859,-3.88155,0.0,0.0,0.0,3.31134,3.31527,3.54172,3.56469,7.20931,7.20034,7.23299,7.47326,5.64167,4.79913,5.29219,5.66123,7.84994,7.42446,7.66403,7.85347,-9999,-9999
20200902,20200908,24.005,1.0,384.47,238.347,1.0,374.472,1.0,9.235,1.0,101.515,0.0,14.497,1.0,2.668,0.931548,0.28293100009366484,0.920138888888889,149.94225694444447,1.0,499.15125000000006,1.0,17.163958333333333,1.0,59.76354166666666,1.0,32.589999999999996,1.0,433.2496527777777,1.0,414.345,0.458333,21.832,22.01,21.847,21.425,21.226,20.687,19.26,17.605,17.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.749,36.747,29.529,34.981,31.982,28.671,32.16,-9999,0.300595,0.282738,0.940476,0.0,0.0,0.0,0.0,-9999,1.31966,0.994048,119.477,0.997024,135.893,2.4678,9.29356,0.991071,10.5705,0.941793,-4.92925,0.410714,0.259422,-4.93284,-4.92925,-4.87642,0.410714,0.410714,0.434524,3.23331,3.23596,3.38719,3.40273,8.16257,8.14696,8.17733,8.30595,5.55442,4.55385,5.20232,5.56938,9.40355,8.95942,9.2313,9.40377,-9999,-9999
20200909,20200915,21.437,1.0,366.879,135.358,1.0,387.002,1.0,5.48,0.991071,102.04,0.0,2.487,1.0,2.492,0.934524,0.3373961712206404,0.923611111111111,80.77846064814815,0.9895833333333334,263.0407222222222,0.9895833333333334,8.454523148148148,0.9895833333333334,80.96157407407408,0.9895833333333334,16.435261574074072,0.9895833333333334,427.47821759259256,0.9895833333333334,416.784,0.997024,21.127,21.344,21.252,20.882,20.773,20.331,19.134,17.687,17.209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.504,37.802,28.68,34.919,31.962,27.849,32.176,-9999,0.0,0.0,0.967262,0.0,0.0,0.0,0.0,-9999,-0.319202,0.994048,64.2215,0.988095,86.8969,1.86755,-2.67403,0.991071,-3.61817,1.04696,-2.44614,0.988095,0.193328,-2.47034,-2.44614,-2.4289,0.988095,0.988095,0.988095,3.43855,3.46167,3.54406,3.56137,5.8904,5.89216,5.95648,5.9895,3.993,3.58469,3.993,4.11147,6.45846,6.0192,6.32071,6.49357,-9999,-9999
20200916,20200922,16.163,1.0,348.471,203.416,1.0,319.935,1.0,6.349,1.0,102.187,0.0,1.918,1.0,2.908,0.946429,0.35273758985220227,0.9340277777777777,101.76708333333333,1.0,394.7647222222222,1.0,13.609375,1.0,60.34722222222222,1.0,27.951284722222223,1.0,391.2190972222222,1.0,413.3,1.0,16.964,17.427,17.882,18.06,18.887,19.117,18.837,17.721,17.316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.036,37.834,27.861,34.954,31.911,27.681,32.175,-9999,0.729167,0.0,0.943452,0.535714,0.0,0.0,0.0,-9999,-10.8396,1.0,82.1887,1.0,108.656,2.13733,4.62621,1.0,6.116,1.3449,-2.53712,0.958333,0.174846,-2.58387,-2.52499,-2.40193,0.955357,0.964286,0.967262,5.02055,5.04081,5.06451,5.08879,7.59046,7.49181,7.58517,7.63783,4.21028,3.05492,4.05123,4.70107,6.69848,5.72761,6.22627,6.86921,-9999,-9999
20200923,20200929,19.559,1.0,329.459,124.568,1.0,377.606,1.0,4.086,1.0,101.287,0.0,6.639,0.285714,2.727,0.895833,0.2883993808615695,0.8194444444444443,75.55930555555555,1.0,271.5257291666666,1.0,9.37361111111111,1.0,62.632291666666674,1.0,17.173680555555556,1.0,409.58611111111117,1.0,424.145,0.997024,17.955,18.119,17.94,17.6,17.79,17.808,17.975,17.483,17.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.891,37.151,27.596,35.43,31.982,27.848,32.186,-9999,0.979167,0.0,0.985119,0.848214,0.0,0.0,0.0,-9999,2.48144,1.0,53.0658,0.997024,82.5787,1.69757,-5.55911,0.997024,-8.65085,1.22793,-0.892256,0.985119,0.16364,-1.16147,-1.06044,-0.937452,0.988095,0.979167,0.985119,5.81145,5.78082,5.81383,5.89432,6.70702,6.79176,6.9176,6.97618,5.88614,4.64841,5.18389,5.80204,3.62036,3.90576,4.23702,5.63658,-9999,-9999
