TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181206,-8.795,1.0,163.364,74.412,1.0,250.331,1.0,0.647,1.0,72.643,1.0,0.0,1.0,1.653,1.0,0.3107946039795602,0.9791666666666666,26.7225,1.0,145.61666666666667,1.0,26.30145833333333,1.0,46.87708333333334,1.0,15.855208333333332,1.0,278.9604166666667,1.0,414.628,1.0,-1.716,-1.605,-0.76,0.012,0.288,0.75,1.366,1.792,2.615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.358,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.91445,1.0,10.2797,1.0,8.45634,6.84916,9.26185,2.30818,5.75463,1.0,4.73392,3.83421,5.18485,5.01232,0.573926,0.895833,0.062409,0.565802,0.577564,0.618426,0.895833,0.895833,0.895833,0.519076,0.49787,0.52733,0.628409,-0.0548497,-0.0963299,-0.0548497,-0.00686165,0.39141,0.396353,0.417922,0.455304,0.0,0.0,0.0,0.0,-9999,-9999
20181207,-4.21,1.0,162.462,118.85,1.0,200.634,1.0,1.866,1.0,72.991,0.979167,0.493,1.0,1.847,0.979167,0.25949531552904276,0.9791666666666666,15.643829787234042,0.9791666666666666,231.85765957446807,0.9791666666666666,23.968124999999997,1.0,13.49375,1.0,18.387872340425535,0.9791666666666666,286.7340425531915,0.9791666666666666,412.547,1.0,-1.646,-1.545,-0.766,-0.053,0.213,0.667,1.279,1.702,2.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.081,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.45158,1.0,9.45351,1.0,7.77672,6.29871,8.5175,2.3717,17.6562,1.0,14.5245,11.764,15.908,5.59522,0.799269,0.979167,0.0562131,0.79303,0.798705,0.847479,0.979167,0.979167,0.979167,0.657222,0.571822,0.737465,0.783179,-0.142047,-0.220945,-0.142047,-0.0387186,0.483596,0.489645,0.536204,0.555823,0.0,0.0,0.0,0.0,-9999,-9999
20181208,-3.66,1.0,161.616,124.077,1.0,200.537,1.0,2.34,1.0,73.055,1.0,0.0,1.0,2.251,1.0,0.35998512840781294,0.9791666666666666,14.816666666666663,1.0,231.0683333333333,1.0,23.653541666666666,1.0,20.779166666666665,1.0,18.527291666666667,1.0,289.4583333333333,1.0,412.769,1.0,-1.976,-1.82,-0.91,-0.148,0.139,0.596,1.208,1.628,2.454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.667,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.07321,1.0,12.2874,1.0,10.108,8.1869,10.9321,2.54918,9.76738,1.0,8.03492,6.50784,8.69003,5.31513,0.784807,1.0,0.0662873,0.772364,0.78409,0.853984,1.0,1.0,1.0,0.664097,0.583146,0.733703,0.771337,-0.12071,-0.189219,-0.12071,-0.031398,0.482573,0.489329,0.539968,0.56143,0.0,0.0,0.0,0.0,-9999,-9999
20181209,-3.998,1.0,160.826,121.792,1.0,182.315,1.0,3.053,1.0,73.344,1.0,0.0,1.0,4.383,1.0,0.5926178921618521,0.9791666666666666,-6.0910416666666665,1.0,223.48124999999996,1.0,22.323333333333334,1.0,13.71875,1.0,18.408749999999998,1.0,289.925,1.0,411.548,1.0,-2.013,-1.863,-0.982,-0.236,0.059,0.521,1.135,1.558,2.385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.086,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.88392,1.0,17.916,1.0,14.7382,11.9371,15.9398,2.47157,-5.50198,1.0,-4.36961,-4.89511,-3.66588,5.22286,0.669108,0.979167,0.0590886,0.629604,0.705016,0.738268,0.979167,0.979167,0.979167,0.640652,0.576413,0.671441,0.725722,-0.0284559,-0.0792042,-0.0536491,-0.0357516,0.461865,0.469224,0.523805,0.547818,0.0,0.0,0.0,0.0,-9999,-9999
20181210,2.045,1.0,160.094,124.865,1.0,194.823,1.0,6.593,1.0,73.103,1.0,0.0,1.0,3.545,1.0,0.4695312319997466,0.9791666666666666,-14.943541666666667,1.0,228.80437499999996,1.0,24.24020833333334,1.0,42.958333333333336,1.0,19.058333333333334,1.0,311.5208333333333,1.0,410.764,1.0,-1.891,-1.816,-1.048,-0.323,-0.019,0.445,1.062,1.488,2.317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.614,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.43046,1.0,20.0864,1.0,16.5236,13.3832,17.8708,1.82438,-15.6127,1.0,-12.8434,-13.8906,-10.4024,5.94578,0.616145,0.979167,0.0552782,0.607906,0.616145,0.635408,0.958333,0.979167,0.9375,0.826389,0.743618,0.826389,1.05027,0.210243,0.140933,0.210243,0.391244,0.572168,0.581264,0.642964,0.678184,0.0,0.0,0.0,0.0,-9999,-9999
20181211,1.286,1.0,159.419,121.503,1.0,201.792,1.0,5.393,1.0,72.617,1.0,0.0,1.0,6.459,1.0,1.1271343496722552,1.0,-10.798749999999998,1.0,222.3885416666666,1.0,21.381041666666665,1.0,15.979166666666666,1.0,17.7675,1.0,314.26458333333335,1.0,411.273,1.0,-1.488,-1.486,-0.914,-0.303,-0.059,0.391,1.001,1.421,2.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.116,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.62241,1.0,30.3857,1.0,24.9962,19.7016,27.0342,2.21038,-17.8662,1.0,-14.6973,-15.8956,-11.5842,6.11208,0.653255,1.0,0.0824689,0.585495,0.628666,0.653255,1.0,1.0,1.0,0.787792,0.70451,0.787792,0.90463,0.134536,0.124956,0.149743,0.255258,0.541106,0.550892,0.617388,0.649985,0.0,0.0,0.0,0.0,-9999,-9999
20181212,-1.799,1.0,158.803,34.52,1.0,232.697,1.0,3.621,1.0,72.075,0.979167,0.0,1.0,5.599,1.0,0.8605877642524861,0.9166666666666666,-46.82936170212766,0.9791666666666666,67.65,0.9791666666666666,8.755319148936172,0.9791666666666666,32.84893617021276,0.9791666666666666,5.81276595744681,0.9791666666666666,303.48510638297876,0.9791666666666666,412.904,1.0,-1.586,-1.559,-0.939,-0.318,-0.078,0.365,0.966,1.371,2.192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.392,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.73637,1.0,29.5447,1.0,24.3043,19.1563,26.2859,2.8803,-49.5528,1.0,-40.7635,-44.087,-32.1292,5.54527,0.779147,1.0,0.0560561,0.772834,0.792457,0.834906,1.0,1.0,1.0,0.693398,0.621189,0.652177,0.69389,-0.0857486,-0.153293,-0.13334,-0.109323,0.465273,0.475056,0.543309,0.573075,0.0,0.0,0.0,0.0,-9999,-9999
20181213,-3.85,1.0,158.244,118.831,1.0,187.119,1.0,3.433,1.0,72.952,1.0,0.0,1.0,4.943,1.0,0.6602900242579444,1.0,-6.3652083333333325,1.0,217.6683333333333,1.0,20.760625,1.0,13.668749999999998,1.0,17.724375,1.0,292.94374999999997,1.0,412.269,1.0,-2.325,-2.126,-1.166,-0.418,-0.126,0.326,0.93,1.33,2.144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.081,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.16717,1.0,15.8018,1.0,11.4995,10.2457,12.999,1.78843,-23.9856,1.0,-17.4551,-19.7312,-15.5519,5.71473,0.737065,1.0,0.0766788,0.733922,0.737386,0.738688,1.0,1.0,1.0,0.63278,0.551834,0.57108,0.629888,-0.104285,-0.182344,-0.153212,-0.104285,0.411004,0.420907,0.490851,0.519372,0.0,0.0,0.0,0.0,-9999,-9999
20181214,1.809,1.0,157.743,117.257,1.0,216.963,1.0,4.98,1.0,73.265,1.0,0.0,1.0,2.081,1.0,0.2717994246529645,1.0,5.232291666666668,1.0,219.046875,1.0,20.311875,1.0,14.245833333333332,1.0,16.023124999999997,1.0,310.6770833333333,1.0,410.96,1.0,-1.882,-1.852,-1.185,-0.505,-0.211,0.252,0.866,1.278,2.094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.392,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.10288,1.0,9.47701,1.0,6.89673,6.14475,7.79605,2.25388,-2.9772,1.0,-2.16661,-2.44913,-1.93037,6.09055,0.646382,0.979167,0.0558587,0.63251,0.639351,0.653322,1.0,1.0,0.958333,0.808208,0.748622,0.763963,0.809395,0.161826,0.103079,0.123842,0.180622,0.500418,0.512785,0.594619,0.630802,0.0,0.0,0.0,0.0,-9999,-9999
20181215,2.24,1.0,157.302,63.144,1.0,229.235,1.0,5.258,1.0,73.036,1.0,0.0,1.0,4.436,1.0,0.6346874240398416,1.0,-34.19854166666667,1.0,125.92604166666666,1.0,12.920625000000001,1.0,31.86666666666667,1.0,9.516250000000001,1.0,315.3958333333333,1.0,410.61,1.0,-1.42,-1.473,-1.011,-0.444,-0.224,0.213,0.815,1.22,2.037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,22.849,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.24504,1.0,21.513,1.0,16.6765,-9999,-9999,2.36717,-33.1067,1.0,-25.6637,-9999,-9999,5.91434,0.633871,1.0,0.053869,0.619581,0.623933,0.636866,1.0,1.0,1.0,0.813757,0.757815,0.778922,0.815215,0.179886,0.137556,0.160175,0.181733,0.491807,0.501069,0.583964,0.617603,0.0037823,0.00377326,0.00652028,0.00905617,-9999,-9999
20181216,3.239,1.0,156.919,116.547,1.0,210.75,1.0,6.124,1.0,73.46,1.0,0.0,1.0,2.583,1.0,0.30902024195904343,0.9166666666666666,-8.058541666666667,1.0,218.10916666666665,1.0,19.528541666666666,1.0,12.885416666666666,1.0,15.609166666666667,1.0,316.9125,1.0,410.886,1.0,-1.411,-1.453,-0.975,-0.414,-0.21,0.21,0.799,1.182,1.989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.081,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.36664,1.0,16.3569,1.0,14.5042,-9999,-9999,2.29207,-11.7822,1.0,-8.94696,-9999,-9999,6.02228,0.615108,1.0,0.0536049,0.604,0.609915,0.633835,1.0,1.0,1.0,0.836417,0.786011,0.817699,0.866583,0.221309,0.182593,0.207125,0.234761,0.491906,0.493732,0.573125,0.599313,0.0198305,0.0186439,0.0267304,0.036777,-9999,-9999
20181217,3.187,1.0,156.595,106.375,1.0,234.494,1.0,5.619,1.0,73.008,0.9375,0.0,1.0,2.825,1.0,0.362883036091924,1.0,6.490624999999999,1.0,201.08916666666664,1.0,19.10666666666667,1.0,40.014583333333334,1.0,14.582083333333335,1.0,317.45,1.0,410.628,1.0,-1.525,-1.555,-1.029,-0.438,-0.219,0.201,0.787,1.157,1.952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.667,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.47533,1.0,14.0118,1.0,12.2031,-9999,-9999,2.31472,-12.5661,1.0,-9.34353,-9999,-9999,6.1511,0.632089,1.0,0.0524022,0.596256,0.623924,0.628971,1.0,1.0,1.0,0.826038,0.787017,0.814552,0.853717,0.19395,0.180247,0.204147,0.226182,0.491757,0.494597,0.563839,0.586688,0.0185456,0.0177522,0.0195383,0.0365299,-9999,-9999
20181218,0.965,1.0,156.329,115.207,1.0,222.281,1.0,3.814,1.0,72.549,1.0,0.0,1.0,4.717,1.0,0.7319807295809805,0.9583333333333334,6.265833333333333,1.0,218.079375,1.0,18.857708333333335,1.0,13.024999999999999,1.0,15.519375000000002,1.0,315.20625,1.0,411.032,1.0,-1.083,-1.174,-0.817,-0.324,-0.169,0.217,0.782,1.135,1.918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.086,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.99631,1.0,21.1859,1.0,18.116,-9999,-9999,2.50312,-5.21551,1.0,-3.74123,-9999,-9999,6.15522,0.653823,1.0,0.0628589,0.653232,0.654201,0.657742,1.0,1.0,1.0,0.748634,0.724994,0.731456,0.748778,0.0948113,0.0705308,0.082401,0.0939023,0.471861,0.483401,0.536752,0.560867,0.00677577,0.00639088,0.00713889,0.0126987,-9999,-9999
20181219,-3.829,1.0,156.123,50.82,1.0,250.423,1.0,1.785,1.0,72.532,1.0,0.0,1.0,7.039,1.0,1.04562384172346,1.0,-8.251666666666667,1.0,104.61708333333335,1.0,16.37479166666667,1.0,50.45000000000001,1.0,10.60125,1.0,297.9395833333333,1.0,412.17,1.0,-1.109,-1.18,-0.777,-0.27,-0.119,0.255,0.807,1.124,1.893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.348,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.09776,1.0,37.6747,1.0,32.2156,-9999,-9999,2.87789,-39.7219,1.0,-28.0803,-9999,-9999,5.60847,0.736293,1.0,0.0560285,0.733712,0.736293,0.739071,1.0,1.0,1.0,0.59405,0.534725,0.558745,0.620037,-0.142243,-0.217664,-0.16968,-0.119034,0.450341,0.464024,0.482111,0.507167,0.0,0.0,0.0,0.0,-9999,-9999
20181220,-0.568,1.0,155.977,117.296,1.0,201.417,1.0,4.042,1.0,72.907,0.958333,0.0,1.0,6.669,1.0,0.8935609526514345,1.0,-17.68521739130435,0.9583333333333334,300.67148148148146,0.5625,34.43607142857143,0.5833333333333334,15.700000000000005,0.9791666666666666,17.340434782608696,0.9583333333333334,305.78043478260867,0.9583333333333334,412.084,1.0,-1.477,-1.46,-0.876,-0.3,-0.117,0.265,0.817,1.117,1.877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.116,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.73426,1.0,22.4907,1.0,16.3672,14.7317,33.5544,2.66574,-38.3266,1.0,-27.8915,-57.1803,-25.1044,6.7618,0.737331,0.958333,0.080154,0.73599,0.736414,0.741202,0.958333,0.958333,0.9375,0.700489,0.691826,0.700073,0.708952,-0.0368421,-0.0463054,-0.037007,-0.0322242,0.662982,0.639496,0.664345,0.67471,0.0,0.0,0.0,0.0,-9999,-9999
20181221,2.975,1.0,155.891,90.529,1.0,212.773,1.0,5.663,1.0,72.129,1.0,0.0,1.0,7.95,1.0,1.3373923855975933,1.0,-34.80645833333333,1.0,-9999,0.0,-9999,0.0,17.977083333333336,1.0,13.712499999999999,1.0,321.65625,1.0,410.247,1.0,-1.108,-1.19,-0.796,-0.282,-0.121,0.255,0.807,1.111,1.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,22.849,38.977,29.242,10.502,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.85088,1.0,36.2954,1.0,54.15,23.774,55.3825,2.38697,-48.6133,1.0,-35.3775,-74.1781,-31.8423,6.20244,0.714027,1.0,0.0576412,0.709878,0.712414,0.714084,1.0,1.0,1.0,0.815537,0.811009,0.845555,0.896554,0.101509,0.101509,0.135677,0.160883,0.802298,0.799779,0.814759,0.854525,0.0190339,0.0,0.022411,0.0327602,-9999,-9999
20181222,-4.653,1.0,155.863,99.744,1.0,215.417,1.0,2.466,1.0,72.492,1.0,0.0,1.0,4.635,1.0,0.7556340513144966,0.9791666666666666,3.4687499999999987,1.0,-9999,0.0,-9999,0.0,48.635416666666664,1.0,15.800416666666669,1.0,293.07916666666665,1.0,412.139,1.0,-1.613,-1.533,-0.867,-0.283,-0.109,0.263,0.807,1.097,1.836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.614,38.842,29.716,10.519,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.0418,1.0,20.6243,1.0,15.009,13.5092,30.7699,2.58151,6.12807,1.0,4.4596,4.01396,9.1426,6.70607,0.626008,1.0,0.0519966,0.598739,0.60841,0.625998,1.0,1.0,1.0,0.566866,0.504688,0.540872,0.591965,-0.0591424,-0.0950532,-0.0614535,-0.0323201,0.547287,0.547287,0.651586,0.680294,0.0659975,0.0,0.0772328,0.115642,-9999,-9999
20181223,-1.977,1.0,155.896,115.245,1.0,190.477,1.0,4.257,1.0,72.723,1.0,0.0,1.0,6.034,1.0,1.0528139935322545,1.0,-12.4225,1.0,-9999,-9999,-9999,-9999,15.154166666666667,1.0,16.789791666666666,1.0,298.90833333333336,1.0,412.247,1.0,-2.343,-2.171,-1.26,-0.524,-0.243,0.182,0.758,1.074,1.815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.145,38.958,29.399,10.511,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.19511,1.0,24.508,1.0,17.8353,16.0531,36.564,2.38005,-19.0894,1.0,-12.7003,-28.48,-12.5038,6.35355,0.636419,0.979167,0.0524812,0.636419,0.641241,0.647181,0.979167,0.979167,0.979167,0.633737,0.62089,0.631706,0.633774,-0.00268212,-0.0209455,-0.00846232,-0.00268212,0.600802,0.60562,0.754247,0.825046,0.0952749,0.043412,0.125094,0.167651,-9999,-9999
20181224,-3.814,1.0,155.988,52.944,1.0,235.573,1.0,2.046,1.0,72.485,1.0,0.0,1.0,2.791,1.0,0.42280884088772713,1.0,-16.619791666666668,1.0,-9999,0.0,-9999,0.0,44.60625000000001,1.0,8.276666666666666,1.0,295.15000000000003,1.0,412.997,1.0,-2.237,-2.145,-1.373,-0.668,-0.374,0.071,0.662,1.012,1.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.121,38.977,29.242,10.653,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.6995,1.0,11.3746,1.0,8.27769,7.45053,16.9701,2.48858,-7.28167,1.0,-4.84452,-10.8637,-4.76959,5.99379,0.626128,1.0,0.0498482,0.621772,0.626128,0.635007,1.0,1.0,1.0,0.566643,0.524856,0.555105,0.576616,-0.0594849,-0.0912827,-0.0666663,-0.0495123,0.573907,0.615396,0.701978,0.725158,0.0467222,0.0521378,0.0872855,0.115721,-9999,-9999
20181225,-4.569,1.0,156.139,79.389,1.0,223.873,1.0,2.012,1.0,72.375,1.0,0.0,1.0,1.826,1.0,0.23876874971488435,1.0,2.948749999999999,1.0,-9999,0.0,-9999,0.0,38.59791666666667,1.0,11.110416666666666,1.0,287.83125,1.0,414.246,1.0,-2.769,-2.564,-1.588,-0.817,-0.491,-0.022,0.576,0.942,1.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.368,38.842,29.716,10.7,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.52693,1.0,6.15576,1.0,4.47975,4.0321,9.18392,2.08834,11.9304,1.0,8.68218,7.8146,17.7993,5.78864,0.596615,1.0,0.0495997,0.596615,0.597541,0.601888,1.0,1.0,1.0,0.533029,0.487132,0.521124,0.543341,-0.0635859,-0.0980979,-0.0709255,-0.0533328,0.601541,0.606171,0.66435,0.705211,0.0550001,0.0781644,0.117559,0.128044,-9999,-9999
20181226,-4.554,1.0,156.351,80.359,1.0,229.765,1.0,1.459,1.0,71.907,1.0,0.0,1.0,2.261,1.0,0.3706650472523809,0.9791666666666666,6.350416666666668,1.0,-9999,0.0,-9999,0.0,30.625,1.0,11.672083333333333,1.0,290.0541666666666,1.0,414.694,1.0,-2.67,-2.557,-1.723,-0.975,-0.635,-0.133,0.48,0.868,1.656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.118,38.958,29.399,10.755,-9999,-9999,0.917,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.16429,1.0,8.86933,1.0,7.50041,5.9008,13.2324,2.32322,0.58695,1.0,0.496358,0.3905,0.875684,6.29171,0.592249,0.979167,0.049967,0.585766,0.592249,0.602736,0.979167,0.979167,0.979167,0.53309,0.48636,0.519958,0.543375,-0.0591595,-0.0909791,-0.0634726,-0.0435012,0.67825,0.648013,0.675111,0.702368,0.0421282,0.0423273,0.0846358,0.0944367,-9999,-9999
20181227,-12.975,1.0,156.622,62.336,1.0,227.283,1.0,0.336,1.0,71.753,1.0,0.0,1.0,1.563,1.0,0.3203849211125834,0.9791666666666666,15.247916666666669,1.0,-9999,0.0,-9999,0.0,37.00625,1.0,12.827916666666667,1.0,260.06458333333336,1.0,417.258,1.0,-3.075,-2.847,-1.843,-1.072,-0.739,-0.237,0.383,0.788,1.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.121,38.977,29.613,10.746,-9999,-9999,0.91,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.01225,1.0,6.32236,1.0,5.34654,4.20629,9.43247,1.81916,21.907,1.0,18.5258,14.5748,32.6836,4.18028,0.705874,1.0,0.0500715,0.570509,0.648816,0.656611,1.0,1.0,1.0,0.306694,0.194308,0.252607,0.345347,-0.399181,-0.457342,-0.376637,-0.306855,0.498659,0.377317,0.422183,0.445887,0.0245097,0.0245097,0.0464682,0.0532891,-9999,-9999
20181228,-15.094,1.0,156.952,48.553,1.0,251.635,1.0,0.341,1.0,72.239,0.9375,0.0,1.0,1.283,1.0,0.23188137460230931,1.0,32.65833333333333,1.0,-9999,0.0,-9999,0.0,53.520833333333336,1.0,11.054166666666665,1.0,252.79583333333335,1.0,419.789,1.0,-3.562,-3.289,-2.164,-1.32,-0.926,-0.374,0.276,0.707,1.523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.35,23.102,38.842,29.93,10.745,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.44318,1.0,5.39303,1.0,4.56065,3.588,8.04598,1.75102,20.7042,1.0,17.5086,13.7746,30.8891,3.93059,0.861706,1.0,0.0498408,0.624251,0.710302,0.741965,1.0,1.0,1.0,0.255448,0.139741,0.195085,0.282937,-0.606258,-0.551915,-0.491441,-0.435691,0.47416,0.322227,0.363636,0.396921,0.0150328,0.0173025,0.0187373,0.021511,-9999,-9999
20181229,-6.992,1.0,157.342,118.426,1.0,199.123,1.0,2.477,1.0,72.263,1.0,0.0,1.0,5.091,1.0,0.6884362020627289,0.9791666666666666,20.030625,1.0,-9999,0.0,-9999,0.0,15.608333333333334,1.0,18.77479166666667,1.0,277.37083333333334,1.0,413.523,1.0,-4.027,-3.738,-2.538,-1.632,-1.177,-0.562,0.142,0.61,1.448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.894,23.116,38.958,30.019,10.755,-9999,-9999,0.919,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.63612,1.0,18.939,1.0,22.7253,12.6002,28.2556,2.04266,-26.5215,1.0,-22.4281,-39.5681,-17.6449,6.80842,0.592002,0.979167,0.0489598,0.58069,0.591613,0.598727,0.979167,0.979167,0.979167,0.481378,0.392349,0.424146,0.475939,-0.110624,-0.189434,-0.172357,-0.121794,0.675127,0.565597,0.598966,0.631494,0.0342403,0.0148902,0.0228979,0.0357621,-9999,-9999
20181230,-2.22,1.0,157.791,99.536,1.0,235.956,1.0,2.871,1.0,71.777,1.0,0.0,1.0,5.347,1.0,0.8938540007387823,0.9375,14.208125,1.0,-9999,0.0,-9999,0.0,54.68333333333334,1.0,16.504166666666666,1.0,302.33958333333334,1.0,411.217,1.0,-2.687,-2.738,-2.22,-1.582,-1.262,-0.709,-0.004,0.493,1.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,23.358,38.977,29.613,10.746,-9999,-9999,0.92,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.56848,1.0,18.6693,1.0,22.4016,12.4208,27.8532,1.98428,7.08451,1.0,8.50083,4.71335,10.5695,5.98221,0.565373,0.9375,0.0496168,0.565373,0.578728,0.60875,0.9375,0.9375,0.958333,0.613509,0.525665,0.594,0.613196,0.0481361,-0.0673447,0.00473423,0.0469537,0.769119,0.722937,0.748884,0.785719,0.0331416,0.0144075,0.0224631,0.0402673,-9999,-9999
